Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.765338,0.783432,0.699099,0.761769,0.787786,0.000000,0.000000,0.322477,0.486462,0.516036,0.526977,20.022780,38.704063,39.072964,0.836396,15.814463,
1,0.760854,0.782091,0.696285,0.762457,0.778673,0.212085,1.596828,0.322109,0.485983,0.515073,0.524712,20.017557,38.411193,38.765754,0.836373,15.219980,
2,0.760644,0.781278,0.697600,0.763242,0.777457,0.101233,0.212085,0.321951,0.485500,0.514354,0.525195,20.014569,38.369941,38.729271,0.836332,15.117815,
3,0.761056,0.782097,0.695570,0.764845,0.778001,0.098720,0.101233,0.322070,0.485688,0.514884,0.525464,20.014136,38.370107,38.719345,0.836325,15.187943,
4,0.760030,0.781611,0.696223,0.761124,0.777749,0.098720,0.098720,0.322294,0.485893,0.515582,0.525791,20.014560,38.367535,38.720717,0.836346,15.036720,
5,0.760501,0.781871,0.695701,0.760245,0.779454,0.097942,0.098974,0.321894,0.485536,0.515235,0.525241,20.014194,38.368612,38.721592,0.836317,15.100447,
6,0.759951,0.781619,0.696002,0.761092,0.777671,0.097942,0.097942,0.321947,0.485535,0.514599,0.525499,20.014471,38.367710,38.721865,0.836336,15.018523,
7,0.760711,0.782059,0.695491,0.763595,0.777992,0.098538,0.098688,0.321994,0.485683,0.514760,0.525559,20.014113,38.369371,38.719044,0.836321,15.136964,
8,0.760029,0.781611,0.696223,0.761123,0.777749,0.098524,0.098538,0.322291,0.485896,0.515555,0.525789,20.014555,38.367556,38.720713,0.836345,15.036118,
9,0.760473,0.782022,0.696086,0.762354,0.777963,0.098197,0.098524,0.322109,0.485747,0.514937,0.525525,20.014333,38.370573,38.722924,0.836347,15.096678,
10,0.760501,0.781869,0.695702,0.760245,0.779454,0.097938,0.098197,0.321887,0.485557,0.515149,0.525238,20.014195,38.368660,38.721566,0.836317,15.099163,
11,0.759951,0.781619,0.696002,0.761092,0.777671,0.097938,0.097938,0.321947,0.485552,0.514573,0.525493,20.014470,38.367673,38.721897,0.836336,15.017635,
12,0.741315,0.746723,0.668468,0.739049,0.769128,1.115337,1.115337,0.299230,0.481634,0.512348,0.523109,19.994107,38.385475,38.668985,0.833094,13.204657,
13,0.740843,0.746391,0.667749,0.738063,0.769012,1.534074,2.468918,0.294631,0.481365,0.512191,0.523859,19.985444,38.364369,38.653061,0.831818,13.564005,
14,0.737013,0.744993,0.666330,0.720217,0.771695,0.805750,1.534074,0.294086,0.481113,0.512040,0.522273,19.989584,38.386532,38.686321,0.831433,12.310421,
15,0.746008,0.737800,0.665304,0.729685,0.788597,0.700036,0.805750,0.293025,0.479839,0.511710,0.521703,19.983719,38.352793,38.622234,0.831343,13.625525,
16,0.739748,0.734724,0.661764,0.732931,0.774518,0.700036,0.700036,0.291910,0.480542,0.511672,0.521897,19.991697,38.361487,38.647478,0.830914,12.659952,
17,0.739774,0.742446,0.662749,0.726627,0.775739,2.177048,3.784441,0.292567,0.478039,0.510167,0.519453,19.983426,38.355546,38.636367,0.829298,13.892777,
18,0.744934,0.747503,0.658154,0.737025,0.780975,2.177048,2.177048,0.292791,0.480104,0.511866,0.521593,20.009328,38.356777,38.611605,0.829357,14.717124,
19,0.745432,0.740642,0.658426,0.736811,0.784622,1.080797,2.687373,0.288829,0.476472,0.509942,0.519222,20.003827,38.333181,38.546217,0.827140,13.893957,
20,0.750037,0.749283,0.666027,0.733810,0.791557,0.698184,1.080797,0.291566,0.477613,0.510625,0.520351,20.010675,38.328288,38.572358,0.827862,14.266489,
21,0.747256,0.739895,0.665309,0.722492,0.794667,0.698184,0.698184,0.289160,0.476479,0.510024,0.519836,20.007206,38.310236,38.554621,0.827241,13.868782,
