Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.686037,0.702916,0.641348,0.654292,0.718500,0.000000,0.000000,0.231572,0.377979,0.410170,0.435503,12.986453,35.369134,35.479606,0.653940,5.560474,
1,0.684792,0.702417,0.639790,0.651926,0.717855,0.112106,0.983360,0.231728,0.378959,0.411114,0.435261,13.104856,35.511516,35.633306,0.657053,5.431705,
2,0.684777,0.701835,0.640397,0.651902,0.717757,0.099020,0.112106,0.231676,0.378763,0.411394,0.435263,13.112025,35.519121,35.644017,0.657269,5.426831,
3,0.684842,0.701698,0.641023,0.651791,0.717780,0.098269,0.099020,0.231789,0.378875,0.411101,0.435128,13.112906,35.520739,35.643216,0.657315,5.427431,
4,0.684788,0.701970,0.638696,0.652019,0.718317,0.097594,0.098269,0.231784,0.379113,0.411500,0.435655,13.112770,35.521014,35.643902,0.657351,5.422613,
5,0.684852,0.702721,0.640068,0.651935,0.717796,0.097594,0.097594,0.231700,0.379059,0.411085,0.435580,13.112842,35.521168,35.643442,0.657288,5.433336,
6,0.684934,0.702016,0.641142,0.651988,0.717730,0.098472,0.098472,0.231811,0.379011,0.411027,0.435617,13.112968,35.521466,35.642515,0.657338,5.446403,
7,0.685068,0.702257,0.639794,0.652087,0.718424,0.098402,0.099057,0.231701,0.378909,0.411282,0.435668,13.112805,35.522254,35.643931,0.657282,5.469671,
8,0.684769,0.701782,0.640324,0.651831,0.717831,0.098402,0.098402,0.231700,0.378907,0.410873,0.435722,13.112896,35.521024,35.644238,0.657301,5.432213,
9,0.684852,0.702721,0.640068,0.651935,0.717796,0.098407,0.098677,0.231700,0.379059,0.411085,0.435580,13.112842,35.521168,35.643442,0.657288,5.433936,
10,0.684842,0.701698,0.641023,0.651791,0.717780,0.098275,0.098407,0.231789,0.378875,0.411101,0.435128,13.112906,35.520739,35.643216,0.657315,5.427435,
11,0.684832,0.702221,0.638884,0.651915,0.718345,0.098275,0.098275,0.231478,0.378864,0.411588,0.435535,13.112818,35.518908,35.642408,0.657244,5.438105,
12,0.667952,0.653373,0.607186,0.648137,0.707409,1.035586,1.035586,0.213986,0.374029,0.409334,0.434903,13.119071,35.561241,35.678166,0.667125,4.254812,
13,0.664443,0.657169,0.605065,0.658557,0.692571,2.112061,2.112061,0.213667,0.372161,0.406783,0.432277,13.115289,35.599488,35.701085,0.665606,4.609511,
14,0.666447,0.664697,0.610038,0.652601,0.697390,2.777297,2.777297,0.208738,0.370261,0.406174,0.432053,13.123749,35.665630,35.773321,0.665030,5.488517,
15,0.654972,0.649935,0.609724,0.644746,0.680301,2.716162,2.813016,0.210203,0.367867,0.403152,0.429004,13.117934,35.724828,35.854466,0.664811,3.961077,
16,0.652594,0.650697,0.608798,0.646417,0.673979,2.716162,2.716162,0.209780,0.368179,0.403395,0.430133,13.151757,35.762638,35.874969,0.664386,3.671409,
17,0.651687,0.652438,0.614578,0.624484,0.683344,3.664045,3.664045,0.206110,0.366317,0.401702,0.428856,13.098761,35.853402,35.974545,0.660538,4.347954,
18,0.656077,0.655558,0.613732,0.627421,0.691324,4.188029,6.297269,0.203674,0.360441,0.395666,0.425695,13.075775,36.000079,36.136404,0.660985,5.506421,
19,0.649771,0.648062,0.606476,0.616746,0.689350,4.001452,4.188029,0.200790,0.356698,0.391619,0.424525,13.101374,36.114625,36.259416,0.660403,4.716279,
20,0.629177,0.655387,0.610127,0.611961,0.641058,4.001452,4.001452,0.199850,0.353657,0.389551,0.420896,13.132851,36.222609,36.378825,0.660563,2.177621,
21,0.625406,0.649856,0.613760,0.641573,0.612211,3.932050,4.281874,0.200480,0.352360,0.387572,0.417850,13.130926,36.322596,36.484357,0.661032,1.652529,
22,0.619576,0.650845,0.614250,0.629395,0.606627,3.932050,3.932050,0.198871,0.351198,0.387061,0.418845,13.106670,36.432201,36.603359,0.662060,1.021236,
23,0.629088,0.648959,0.614133,0.630650,0.628300,4.312337,4.694098,0.201125,0.351279,0.384915,0.417753,13.184229,36.537380,36.733055,0.664139,2.435098,
