Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.706223,0.698935,0.638056,0.678624,0.750325,0.000000,0.000000,0.234974,0.380178,0.404954,0.420394,13.777002,40.929732,43.089736,0.683283,7.830494,
1,0.700406,0.701324,0.643210,0.681774,0.732999,1.530538,3.040885,0.234832,0.378960,0.404157,0.419912,13.436323,40.638341,42.515241,0.675963,8.228350,
2,0.709259,0.703422,0.640189,0.682973,0.752822,0.759779,1.530538,0.234915,0.378273,0.404247,0.419661,13.265482,40.482883,42.205404,0.672218,8.869065,
3,0.709924,0.703066,0.643998,0.683021,0.753007,0.390661,0.759779,0.235102,0.378250,0.403873,0.419703,13.181100,40.400965,42.061296,0.670311,8.681979,
4,0.710413,0.703879,0.644242,0.683897,0.753293,0.205940,0.390661,0.235014,0.377955,0.403528,0.419896,13.138891,40.359830,41.985273,0.669337,8.626536,
5,0.709824,0.703960,0.640401,0.684059,0.753295,0.131778,0.205940,0.235014,0.377795,0.403640,0.419544,13.117144,40.340093,41.946318,0.668834,8.487320,
6,0.709510,0.703775,0.640560,0.682924,0.753287,0.109062,0.131778,0.234972,0.378040,0.403335,0.419874,13.106468,40.328952,41.928614,0.668617,8.427674,
7,0.709588,0.704297,0.645790,0.680600,0.752831,0.101262,0.109062,0.235157,0.377991,0.403193,0.419655,13.100967,40.325423,41.919812,0.668503,8.427581,
8,0.709793,0.704699,0.640767,0.683373,0.753342,0.099775,0.101262,0.235095,0.377971,0.403379,0.419531,13.098244,40.321331,41.913346,0.668394,8.452389,
9,0.701822,0.704059,0.645075,0.682868,0.734272,0.098932,0.099775,0.235017,0.378260,0.403601,0.419680,13.096756,40.321745,41.910197,0.668384,7.361032,
10,0.709823,0.704786,0.641045,0.683243,0.753365,0.098231,0.098932,0.235020,0.377964,0.403625,0.419681,13.096218,40.322123,41.910031,0.668359,8.459240,
11,0.710125,0.704185,0.645018,0.682412,0.753229,0.098231,0.098231,0.235003,0.377811,0.403282,0.419439,13.095818,40.320842,41.908747,0.668360,8.501381,
