Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.685801,0.706227,0.626275,0.636659,0.735784,0.000000,0.000000,0.265242,0.441446,0.470669,0.486775,16.650802,40.677933,40.274281,0.772750,4.322327,
1,0.683892,0.706296,0.626644,0.630079,0.735330,0.098499,0.402592,0.265119,0.441616,0.471162,0.487691,16.716305,40.726349,40.334385,0.773660,4.154921,
2,0.686616,0.706139,0.625625,0.640830,0.735254,0.095402,0.098499,0.265000,0.441310,0.470904,0.486795,16.720344,40.729671,40.338497,0.773679,4.518653,
3,0.685890,0.706025,0.625781,0.637278,0.735812,0.094700,0.095402,0.265196,0.441520,0.470457,0.486821,16.721170,40.731299,40.336565,0.773714,4.407412,
4,0.685765,0.706063,0.625801,0.637022,0.735661,0.094700,0.094700,0.265223,0.441509,0.470439,0.486884,16.721593,40.732426,40.334401,0.773703,4.391787,
5,0.685534,0.706306,0.626083,0.635813,0.735707,0.095489,0.095604,0.265131,0.441358,0.470973,0.487264,16.721351,40.730112,40.338370,0.773702,4.377827,
6,0.685416,0.706256,0.626917,0.634828,0.735750,0.095489,0.095489,0.265142,0.441366,0.470925,0.486679,16.721326,40.733705,40.335273,0.773703,4.343871,
7,0.683550,0.706144,0.626128,0.629327,0.735267,0.095282,0.095517,0.265035,0.441538,0.471027,0.487406,16.721403,40.733378,40.332780,0.773703,4.099446,
8,0.686463,0.706143,0.625600,0.640274,0.735263,0.095080,0.095282,0.264835,0.441539,0.471035,0.487211,16.721243,40.729959,40.338134,0.773690,4.503640,
9,0.684713,0.706118,0.626871,0.632383,0.735745,0.095080,0.095080,0.265091,0.441472,0.470705,0.487381,16.721384,40.731714,40.335384,0.773680,4.262307,
10,0.684316,0.706233,0.625630,0.631591,0.735784,0.095481,0.095481,0.265288,0.441704,0.471162,0.486712,16.721472,40.732381,40.340035,0.773750,4.178702,
11,0.683550,0.706144,0.626128,0.629327,0.735267,0.095569,0.095569,0.265035,0.441538,0.471027,0.487406,16.721403,40.733378,40.332780,0.773703,4.099668,
12,0.678769,0.707079,0.622297,0.635184,0.720130,0.100783,4.594934,0.265547,0.441841,0.470995,0.483746,16.608356,40.683427,40.273071,0.772809,3.316336,
13,0.679606,0.707521,0.622102,0.638582,0.719903,0.096951,0.100783,0.265676,0.442112,0.470705,0.483676,16.602461,40.679988,40.264447,0.772765,3.417107,
14,0.677938,0.707506,0.622553,0.635455,0.717809,0.096951,0.096951,0.265999,0.441810,0.471264,0.483142,16.599222,40.677094,40.266923,0.772735,3.177330,
15,0.680106,0.704121,0.626650,0.651724,0.711650,1.761163,1.761163,0.267609,0.444774,0.473043,0.485339,16.575819,40.631895,40.211438,0.774361,4.738608,
16,0.668209,0.714695,0.620706,0.646299,0.686880,1.773076,1.773076,0.267056,0.442434,0.471645,0.484035,16.549550,40.571195,40.142873,0.773944,3.131225,
17,0.674434,0.711077,0.616513,0.660400,0.695104,3.678312,3.678312,0.268169,0.445147,0.474752,0.489141,16.520092,40.499526,40.051705,0.774706,5.584197,
18,0.682829,0.713685,0.616526,0.660614,0.713326,2.755756,4.523624,0.268568,0.445836,0.475120,0.492294,16.461833,40.413882,39.935707,0.774379,6.089725,
19,0.693220,0.715478,0.624242,0.646732,0.742245,2.500496,2.755756,0.269915,0.447554,0.476999,0.495640,16.415743,40.344603,39.853177,0.775160,7.405120,
20,0.697456,0.715420,0.631620,0.631790,0.760053,2.500496,2.500496,0.270913,0.448761,0.478562,0.496458,16.367889,40.282652,39.794249,0.774814,7.997979,
21,0.704244,0.713880,0.631450,0.644916,0.768119,2.626748,2.692258,0.271966,0.449772,0.478920,0.493730,16.322762,40.204758,39.712452,0.775139,8.960663,
22,0.690865,0.715947,0.628686,0.662106,0.726716,2.626748,2.626748,0.273544,0.450399,0.479392,0.491968,16.287454,40.146324,39.656304,0.776053,6.940663,
23,0.685983,0.722692,0.627234,0.655914,0.717531,3.251183,3.251183,0.273617,0.451580,0.480608,0.493938,16.257760,40.061975,39.568772,0.775551,6.778959,
24,0.689987,0.718775,0.629860,0.648678,0.731238,3.077774,3.446669,0.273970,0.452589,0.481072,0.495292,16.242486,39.959125,39.461334,0.775650,7.218830,
25,0.685657,0.720205,0.639784,0.653596,0.713159,3.077774,3.077774,0.276199,0.453637,0.481969,0.498793,16.221233,39.866961,39.361969,0.776680,6.655050,
26,0.678432,0.721364,0.628694,0.661577,0.695802,3.398838,3.398838,0.276106,0.454446,0.482240,0.497945,16.210019,39.777846,39.261518,0.776934,5.837378,
27,0.677028,0.723818,0.637856,0.640904,0.700479,4.629757,4.629757,0.277556,0.455362,0.483641,0.496980,16.204102,39.648385,39.157409,0.778697,6.588743,
28,0.659114,0.727884,0.636281,0.650139,0.652879,5.986840,5.986840,0.279484,0.457953,0.484587,0.499508,16.194856,39.503622,39.019869,0.778872,5.169524,
29,0.687117,0.733722,0.648218,0.677787,0.693721,6.888609,6.888609,0.283747,0.458751,0.486598,0.500978,16.175544,39.309003,38.855631,0.781229,9.937507,
30,0.699592,0.737754,0.652133,0.679639,0.718950,7.829691,7.829691,0.285585,0.462780,0.490892,0.505475,16.159158,39.097060,38.694868,0.782202,12.617656,
31,0.711687,0.737822,0.665884,0.695728,0.731212,8.163080,8.163080,0.289434,0.467785,0.496790,0.511161,16.123239,38.839769,38.485074,0.783601,14.769206,
32,0.707574,0.753252,0.676251,0.693738,0.714128,8.333618,8.781945,0.299482,0.479665,0.506384,0.518716,16.091097,38.585791,38.315260,0.789618,14.207278,
33,0.711426,0.763630,0.697111,0.728543,0.690123,8.333618,8.333618,0.308031,0.485863,0.513258,0.526274,16.051300,38.277109,38.039355,0.792690,14.875581,
