Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.758837,0.779930,0.695057,0.754775,0.779752,0.000000,0.000000,0.319884,0.482968,0.512257,0.523721,20.053747,38.233670,38.705073,0.835134,14.766932,
1,0.754861,0.778351,0.691418,0.754245,0.772894,0.212085,1.596828,0.319450,0.482404,0.511142,0.521401,19.998598,37.925769,38.381500,0.834782,14.258066,
2,0.754720,0.778116,0.692634,0.754147,0.772220,0.101233,0.212085,0.319321,0.481936,0.510451,0.521881,19.989394,37.883309,38.343386,0.834714,14.167262,
3,0.754619,0.778476,0.690543,0.755492,0.771912,0.098720,0.101233,0.319410,0.482125,0.511042,0.522196,19.988191,37.882913,38.333454,0.834688,14.158846,
4,0.754161,0.778258,0.691177,0.753170,0.772054,0.098720,0.098720,0.319633,0.482327,0.511711,0.522374,19.988495,37.880468,38.334812,0.834713,14.091166,
5,0.754207,0.778328,0.691398,0.753011,0.772145,0.097942,0.098974,0.319234,0.481973,0.511397,0.521986,19.988141,37.881428,38.335545,0.834682,14.094875,
6,0.754483,0.779310,0.690470,0.754194,0.772149,0.097942,0.097942,0.319274,0.481939,0.510644,0.522143,19.988381,37.880586,38.335822,0.834693,14.138674,
7,0.754314,0.778454,0.690524,0.754347,0.771903,0.098538,0.098688,0.319333,0.482116,0.510830,0.522298,19.988052,37.882192,38.333118,0.834683,14.114254,
8,0.754161,0.778258,0.691177,0.753169,0.772054,0.098524,0.098538,0.319630,0.482330,0.511685,0.522371,19.988490,37.880486,38.334811,0.834713,14.090564,
9,0.754718,0.778536,0.691578,0.754289,0.772421,0.098197,0.098524,0.319504,0.482176,0.511024,0.522102,19.988301,37.883002,38.336882,0.834721,14.167957,
10,0.754207,0.778327,0.691399,0.753012,0.772144,0.097938,0.098197,0.319227,0.481992,0.511321,0.521981,19.988142,37.881467,38.335523,0.834682,14.093678,
11,0.754483,0.779312,0.690468,0.754194,0.772149,0.097938,0.097938,0.319274,0.481954,0.510620,0.522135,19.988380,37.880546,38.335854,0.834693,14.137830,
12,0.736417,0.747681,0.666016,0.736138,0.760418,1.115337,1.115337,0.298056,0.479068,0.510060,0.521440,19.976226,37.914699,38.301592,0.831662,12.462011,
13,0.732701,0.745517,0.663487,0.732665,0.755665,1.534074,2.468918,0.293299,0.478897,0.509917,0.522322,19.977157,37.897455,38.289643,0.830501,12.327773,
14,0.731515,0.742248,0.663715,0.716043,0.763515,0.805750,1.534074,0.292652,0.478846,0.510131,0.520665,19.992131,37.922314,38.316694,0.830125,11.481571,
15,0.740104,0.737216,0.662218,0.724691,0.779556,0.700036,0.805750,0.291582,0.477351,0.509830,0.520016,19.986231,37.880314,38.238181,0.829823,12.730227,
16,0.736076,0.733707,0.659534,0.732807,0.767466,0.700036,0.700036,0.290559,0.478736,0.510518,0.520752,20.002455,37.888133,38.274229,0.829994,12.114734,
17,0.735783,0.740941,0.660075,0.721762,0.771037,2.177048,3.784441,0.291436,0.476130,0.508891,0.518741,20.023806,37.887371,38.255415,0.829294,13.310683,
18,0.737934,0.746535,0.655192,0.727883,0.772002,2.177048,2.177048,0.291523,0.478191,0.510524,0.521744,20.064166,37.890493,38.243397,0.829520,13.698158,
19,0.740589,0.740300,0.655221,0.732648,0.777506,1.080797,2.687373,0.288041,0.474345,0.508136,0.518809,20.075666,37.871022,38.172090,0.827574,13.191767,
20,0.743852,0.747873,0.664713,0.723696,0.784402,0.698184,1.080797,0.290053,0.474891,0.508584,0.519170,20.086727,37.855869,38.170887,0.827907,13.349538,
21,0.741129,0.740219,0.665188,0.711898,0.786974,0.698184,0.698184,0.288688,0.474762,0.508610,0.518784,20.091616,37.852885,38.187960,0.828138,12.935135,
22,0.741983,0.747968,0.658784,0.721221,0.783988,0.843685,1.552443,0.290554,0.476784,0.510527,0.519498,20.111219,37.882951,38.220074,0.828576,13.151778,
23,0.738181,0.735317,0.654764,0.723628,0.779163,0.843685,0.843685,0.286823,0.474631,0.508634,0.520058,20.103366,37.885469,38.196180,0.827071,12.672977,
24,0.738182,0.741637,0.664634,0.726705,0.771977,1.088998,1.088998,0.290548,0.476912,0.510935,0.522164,20.129377,37.909256,38.242709,0.828895,12.870421,
25,0.735779,0.733549,0.655114,0.722235,0.775426,1.617641,1.617641,0.288731,0.476842,0.510395,0.522243,20.132680,37.931816,38.301902,0.828475,12.969220,
26,0.745400,0.748671,0.672372,0.742243,0.774516,2.279855,2.380296,0.292718,0.480114,0.513643,0.524510,20.158757,37.954921,38.323420,0.830196,14.996196,
27,0.742886,0.745134,0.665508,0.749817,0.767483,2.279855,2.279855,0.294384,0.480447,0.513203,0.527134,20.163397,37.974017,38.381253,0.830871,14.674493,
28,0.741704,0.743249,0.661169,0.739339,0.773706,2.706921,2.706921,0.292182,0.479536,0.512660,0.525651,20.155527,37.998111,38.392626,0.830092,14.847928,
29,0.753388,0.753483,0.676266,0.757447,0.780798,2.711928,2.783343,0.295151,0.479618,0.512400,0.525415,20.149827,38.007042,38.423690,0.831544,16.634310,
30,0.759401,0.756819,0.673212,0.749727,0.798958,2.711928,2.711928,0.293595,0.478656,0.510941,0.524437,20.130624,38.004216,38.399862,0.831600,17.570513,
31,0.755057,0.755906,0.680682,0.742290,0.791306,2.953466,2.953466,0.293755,0.478632,0.511728,0.523876,20.101149,38.013674,38.415296,0.831497,17.084510,
32,0.753217,0.751747,0.672329,0.747589,0.788593,2.832844,2.976787,0.292802,0.476124,0.509095,0.523994,20.081053,38.011914,38.424073,0.831158,16.753453,
33,0.749601,0.744474,0.666771,0.754600,0.780007,2.697643,2.832844,0.291944,0.475693,0.509314,0.524781,20.065498,38.001419,38.408301,0.830725,16.120839,
34,0.748479,0.746428,0.664998,0.739737,0.786753,2.697643,2.697643,0.290587,0.473643,0.507263,0.522886,20.059695,38.013975,38.406384,0.829571,15.932423,
35,0.749570,0.752243,0.664447,0.734406,0.790490,2.788784,2.788784,0.290879,0.471911,0.505335,0.520847,20.064871,38.022130,38.399468,0.828791,16.140903,
36,0.743691,0.750980,0.671748,0.742769,0.769791,2.875405,2.875405,0.290399,0.470700,0.503832,0.518429,20.068724,38.058023,38.436103,0.829164,15.247593,
37,0.739564,0.744321,0.663164,0.749292,0.761224,2.098896,3.012588,0.288179,0.467266,0.501269,0.516258,20.044840,38.071565,38.442966,0.827198,13.971337,
38,0.736561,0.748052,0.661244,0.734785,0.762776,2.098896,2.098896,0.287552,0.466590,0.500012,0.515078,20.036954,38.097718,38.468716,0.826480,13.488965,
39,0.742491,0.747385,0.666259,0.727068,0.779242,3.149683,3.149683,0.287489,0.465798,0.499022,0.514292,20.062360,38.141759,38.493185,0.826096,15.287992,
