Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.650995,0.709107,0.613849,0.621905,0.667345,0.000000,0.000000,0.277489,0.458785,0.487406,0.499280,19.119111,37.662816,36.596550,0.803247,0.000000,
1,0.649857,0.708792,0.613912,0.620192,0.665830,0.098499,0.402592,0.277215,0.458741,0.487729,0.499095,19.082223,37.597969,36.528269,0.802902,0.000000,
2,0.650145,0.708643,0.613612,0.621540,0.665806,0.095402,0.098499,0.277233,0.458623,0.487656,0.500039,19.079634,37.591773,36.523559,0.802962,0.000000,
3,0.650333,0.708545,0.612861,0.622356,0.666054,0.094700,0.095402,0.277361,0.458832,0.487501,0.499072,19.079332,37.592913,36.523064,0.802949,0.000000,
4,0.650195,0.708884,0.613458,0.621619,0.665864,0.094700,0.094700,0.277331,0.458621,0.487149,0.499310,19.079097,37.593014,36.523460,0.802934,0.000000,
5,0.650281,0.708668,0.614377,0.621603,0.665762,0.095489,0.095604,0.277425,0.458699,0.487499,0.498894,19.079531,37.595240,36.523965,0.802955,0.000000,
6,0.650287,0.708736,0.613768,0.621660,0.665968,0.095489,0.095489,0.277286,0.458569,0.487492,0.499108,19.079213,37.594720,36.521450,0.802891,0.000000,
7,0.649613,0.708990,0.613259,0.619862,0.665676,0.095282,0.095517,0.277236,0.458677,0.487281,0.499253,19.079257,37.593787,36.521656,0.802939,0.000000,
8,0.649728,0.708728,0.613456,0.620077,0.665808,0.095080,0.095282,0.277081,0.458650,0.487816,0.499561,19.079107,37.590799,36.522343,0.802959,0.000000,
9,0.650439,0.708639,0.613272,0.622960,0.665723,0.095080,0.095080,0.277291,0.458679,0.487248,0.499404,19.079316,37.594950,36.522360,0.802937,0.000000,
10,0.650136,0.708777,0.612708,0.621484,0.666150,0.095481,0.095481,0.277512,0.458868,0.487830,0.498775,19.079149,37.593526,36.523745,0.802973,0.000000,
11,0.649613,0.708990,0.613259,0.619862,0.665676,0.095569,0.095569,0.277236,0.458677,0.487281,0.499253,19.079257,37.593787,36.521656,0.802939,0.000000,
12,0.634012,0.711936,0.615368,0.626945,0.622726,0.100783,4.594934,0.278708,0.460000,0.487755,0.498627,19.106086,37.577502,36.489620,0.803903,0.000000,
13,0.634362,0.713029,0.615526,0.626794,0.623248,0.096951,0.100783,0.278913,0.460195,0.487958,0.499404,19.109684,37.579909,36.493916,0.804021,0.000000,
14,0.634383,0.712225,0.615672,0.626879,0.623425,0.096951,0.096951,0.279197,0.460010,0.488331,0.498883,19.111181,37.583626,36.498890,0.804026,0.000000,
15,0.635600,0.708028,0.625062,0.633270,0.619755,1.761163,1.761163,0.280269,0.462026,0.489834,0.499493,19.140719,37.576883,36.500975,0.805246,0.000000,
16,0.642570,0.717529,0.621216,0.649304,0.624813,1.773076,1.773076,0.279566,0.460263,0.488137,0.497755,19.160020,37.568257,36.492493,0.805132,0.000000,
17,0.647891,0.714389,0.627582,0.653932,0.632601,3.678312,3.678312,0.280930,0.462317,0.490249,0.501561,19.216712,37.551877,36.481737,0.806377,1.622736,
18,0.659730,0.717130,0.622289,0.665536,0.653986,2.755756,4.523624,0.281714,0.463792,0.491017,0.500998,19.287268,37.570159,36.503032,0.806780,2.448381,
19,0.670278,0.719283,0.637351,0.644146,0.684587,2.500496,2.755756,0.282852,0.464860,0.492951,0.504484,19.342475,37.585167,36.510301,0.807684,3.791597,
20,0.695459,0.719171,0.637035,0.654509,0.737759,2.500496,2.500496,0.284072,0.465979,0.494065,0.505603,19.386209,37.598993,36.541623,0.808598,7.400395,
21,0.687153,0.718371,0.635526,0.651854,0.720636,2.626748,2.692258,0.285650,0.466910,0.494182,0.504390,19.421706,37.589952,36.538634,0.809388,6.218744,
22,0.689115,0.721055,0.635249,0.666289,0.715708,2.626748,2.626748,0.286469,0.467697,0.494784,0.505144,19.463913,37.605324,36.553111,0.810459,6.497253,
23,0.682281,0.731478,0.641560,0.670903,0.690877,3.251183,3.251183,0.286984,0.467817,0.495028,0.506129,19.515222,37.629440,36.595467,0.811036,6.051756,
24,0.685964,0.723489,0.640588,0.665647,0.705482,3.077774,3.446669,0.286268,0.468595,0.494780,0.506435,19.561030,37.633285,36.601807,0.811146,6.430829,
25,0.688399,0.726041,0.656030,0.674267,0.698496,3.077774,3.077774,0.287815,0.469089,0.496484,0.507627,19.608166,37.649330,36.625729,0.812126,6.799828,
26,0.680309,0.727449,0.638153,0.669669,0.689525,3.398838,3.398838,0.287516,0.469326,0.496436,0.505473,19.652588,37.655363,36.629964,0.812666,5.824196,
27,0.691976,0.730218,0.657627,0.681620,0.700317,4.629757,4.629757,0.288613,0.470192,0.496770,0.505359,19.726719,37.666544,36.652806,0.814867,8.514973,
28,0.693015,0.737347,0.656761,0.690724,0.695343,5.986840,5.986840,0.290145,0.471514,0.497344,0.509309,19.813154,37.665244,36.678437,0.815313,9.909752,
29,0.696553,0.743309,0.677645,0.706863,0.683864,6.888609,6.888609,0.294664,0.473297,0.499596,0.508340,19.927637,37.686225,36.728573,0.819160,11.106779,
30,0.713654,0.748508,0.681619,0.728074,0.706851,7.829691,7.829691,0.295732,0.475976,0.502199,0.512465,20.067412,37.732427,36.821730,0.820869,14.570176,
31,0.732573,0.749310,0.695815,0.748482,0.732412,8.163080,8.163080,0.299005,0.480759,0.508348,0.516371,20.218696,37.727919,36.850895,0.823693,17.792489,
32,0.730442,0.763918,0.711693,0.753856,0.712966,8.333618,8.781945,0.308717,0.491626,0.517692,0.527158,20.375176,37.808779,37.004949,0.831206,17.716355,
33,0.744738,0.779993,0.732587,0.783818,0.714648,8.333618,8.333618,0.316979,0.497499,0.523156,0.528657,20.452748,37.909276,37.136701,0.835031,19.860715,
34,0.779796,0.817462,0.769209,0.792740,0.763642,8.609644,8.609644,0.343111,0.513244,0.536396,0.542143,20.506741,37.959310,37.290313,0.822711,25.913699,
35,0.766609,0.786395,0.746416,0.782414,0.758432,8.934575,8.934575,0.323484,0.508096,0.534089,0.539991,20.498857,38.053236,37.465600,0.840451,24.166092,
36,0.767499,0.789134,0.738616,0.775683,0.766999,8.962727,8.962727,0.324411,0.505390,0.530477,0.535821,20.351408,38.047605,37.580722,0.839439,24.198045,
37,0.775157,0.796946,0.760299,0.765557,0.780245,9.268863,9.501606,0.328960,0.505669,0.531058,0.537591,20.115360,37.995426,37.627363,0.839020,25.779094,
38,0.753634,0.806604,0.760304,0.764751,0.725941,9.237203,9.268863,0.334246,0.505741,0.529182,0.534789,19.726821,37.914548,37.684265,0.837878,22.090193,
39,0.752992,0.801382,0.753884,0.763532,0.730882,9.237203,9.237203,0.334660,0.503555,0.526870,0.528923,19.206731,37.774023,37.727508,0.832500,21.792598,
40,0.725561,0.801363,0.759697,0.709023,0.698959,10.061424,10.061424,0.336142,0.501734,0.524189,0.529242,18.546611,37.537222,37.666096,0.826268,18.224904,
41,0.746502,0.797076,0.748717,0.746042,0.729810,10.963223,10.963223,0.333171,0.496134,0.519549,0.526853,17.715486,37.162192,37.506153,0.814605,22.396101,
42,0.743120,0.791580,0.748305,0.737970,0.728866,11.858118,11.858118,0.324701,0.488119,0.512026,0.518989,16.770216,36.720358,37.266665,0.799758,22.570038,
43,0.736772,0.785747,0.738696,0.712364,0.736584,12.812965,12.812965,0.317720,0.480636,0.505156,0.512838,15.765374,36.231215,36.869172,0.782404,22.392324,
44,0.719890,0.776830,0.715823,0.713655,0.708368,12.968851,12.968851,0.309177,0.473538,0.500348,0.511886,14.834705,35.822334,36.521263,0.763347,20.081312,
45,0.725859,0.768604,0.703207,0.727514,0.720631,11.917809,13.057316,0.302268,0.468755,0.498009,0.507205,14.017608,35.467957,36.328852,0.744498,20.039874,
46,0.704994,0.766738,0.702483,0.696027,0.693129,8.578449,11.917809,0.295694,0.461604,0.492160,0.507781,13.370048,35.203890,36.185879,0.727796,14.126077,
47,0.709488,0.764789,0.693247,0.690926,0.711006,5.882819,8.578449,0.292339,0.457786,0.488323,0.502867,12.958967,35.051795,36.097066,0.716549,12.398218,
48,0.707083,0.772566,0.688638,0.673152,0.715205,3.276105,5.882819,0.291787,0.456052,0.486896,0.501769,12.712541,34.959042,36.049151,0.710923,9.830783,
49,0.701175,0.769965,0.694092,0.675521,0.699009,3.276105,3.276105,0.290661,0.454503,0.485961,0.500955,12.580651,34.928258,36.026427,0.708251,8.990698,
50,0.692737,0.769543,0.693015,0.669240,0.684263,3.636616,3.636616,0.291238,0.454490,0.486218,0.499469,12.497292,34.900802,36.011172,0.705847,8.012249,
51,0.701545,0.774535,0.682627,0.661183,0.711033,4.198751,4.199338,0.289605,0.453756,0.486209,0.500743,12.433400,34.875056,35.997186,0.703490,9.848134,
52,0.699022,0.772879,0.688972,0.682991,0.690690,4.198751,4.198751,0.290237,0.453371,0.484818,0.500069,12.424997,34.887997,36.029435,0.703925,9.457629,
53,0.705137,0.778549,0.696329,0.662142,0.712862,4.993637,4.993637,0.292363,0.456303,0.487978,0.500980,12.473981,34.919976,36.060304,0.706242,10.968464,
54,0.701988,0.771340,0.691433,0.673600,0.702878,5.676936,5.676936,0.293469,0.458934,0.491564,0.506108,12.580131,34.971403,36.099856,0.709557,11.184941,
55,0.699811,0.772817,0.703078,0.682172,0.687215,5.813859,5.813859,0.296534,0.463360,0.494611,0.509991,12.698835,35.030035,36.147533,0.713863,10.966790,
56,0.714837,0.770689,0.703111,0.683308,0.722562,5.891082,5.891082,0.299333,0.467150,0.499107,0.510756,12.794530,35.095142,36.240200,0.717097,13.197380,
57,0.695658,0.764919,0.693919,0.675424,0.688049,6.558511,6.558511,0.300735,0.469984,0.502090,0.513980,12.931911,35.188257,36.307461,0.721542,10.940133,
58,0.714213,0.769901,0.696100,0.699303,0.713866,6.866148,6.866148,0.302900,0.472812,0.504851,0.516663,13.085710,35.284531,36.397006,0.726066,14.005936,
59,0.723379,0.768225,0.694246,0.709247,0.730194,7.033420,7.033420,0.304896,0.476012,0.508113,0.517931,13.245008,35.373537,36.468122,0.731351,15.513827,
60,0.730641,0.766675,0.713438,0.711443,0.738287,7.002034,7.103999,0.327424,0.504649,0.534258,0.546243,14.689552,37.241937,37.911172,0.785563,16.933543,
61,0.723645,0.766193,0.704660,0.716438,0.722673,7.002034,7.002034,0.328247,0.505976,0.534521,0.546571,14.756305,37.276430,37.969522,0.788168,15.807735,
62,0.719684,0.762628,0.703102,0.720995,0.712441,6.913039,7.025901,0.326693,0.504960,0.534688,0.544115,14.801068,37.292574,37.968319,0.789092,15.053055,
63,0.725502,0.763481,0.709257,0.731912,0.715717,6.913039,6.913039,0.326373,0.504266,0.535109,0.545189,14.842018,37.323525,37.978822,0.790044,16.028465,
64,0.726677,0.761356,0.709375,0.727925,0.722096,7.082929,7.082929,0.324216,0.503146,0.534819,0.546613,14.837017,37.334248,37.966997,0.789114,16.463077,
65,0.725368,0.765713,0.709053,0.712670,0.727984,7.088342,7.088342,0.321132,0.500639,0.533301,0.546252,14.820386,37.320845,37.944723,0.788715,16.322447,
66,0.733180,0.768414,0.696556,0.720295,0.745542,7.032142,7.128102,0.321065,0.499524,0.532402,0.545963,14.811313,37.288946,37.881328,0.787973,17.511252,
67,0.733093,0.769801,0.700447,0.719889,0.744006,6.886749,7.032142,0.318291,0.497438,0.529782,0.544515,14.789137,37.273994,37.855581,0.787510,17.360579,
68,0.734298,0.765534,0.691436,0.722084,0.749590,6.559245,6.886749,0.316296,0.496791,0.528800,0.543208,14.754749,37.216241,37.795102,0.785599,17.226410,
