Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.573231,0.690366,0.551894,0.563153,0.554983,0.000000,0.000000,0.257568,0.408336,0.435952,0.450690,17.835042,46.829248,44.990501,0.806270,0.000000,
1,0.571107,0.686795,0.553965,0.559183,0.552820,0.232017,1.767638,0.256521,0.406991,0.435002,0.450063,17.601200,46.713568,44.784340,0.804249,0.000000,
2,0.567908,0.686359,0.548949,0.552969,0.551427,0.100300,0.232017,0.256479,0.407010,0.434647,0.450155,17.570482,46.703817,44.750508,0.803950,0.000000,
3,0.569175,0.686162,0.548408,0.557431,0.551867,0.097169,0.100300,0.256228,0.406542,0.435138,0.449076,17.566813,46.696483,44.753832,0.803883,0.000000,
4,0.569066,0.685840,0.551170,0.555121,0.552022,0.097169,0.097169,0.256301,0.406959,0.434339,0.448844,17.566586,46.692953,44.751280,0.803890,0.000000,
5,0.566905,0.686326,0.548386,0.555516,0.547807,0.097318,0.097318,0.256202,0.406847,0.434340,0.449066,17.566502,46.692714,44.750452,0.803873,0.000000,
6,0.568416,0.686289,0.550357,0.554163,0.551320,0.096949,0.097579,0.256375,0.406860,0.434483,0.450019,17.566578,46.699215,44.747411,0.803909,0.000000,
7,0.569128,0.685871,0.549756,0.557406,0.551325,0.096229,0.096949,0.256402,0.406735,0.435370,0.449674,17.566497,46.697891,44.744740,0.803899,0.000000,
8,0.568072,0.686171,0.546343,0.555449,0.551378,0.096229,0.096229,0.256359,0.407068,0.435243,0.449219,17.566234,46.700347,44.748091,0.803893,0.000000,
9,0.569066,0.685840,0.551170,0.555121,0.552022,0.097109,0.097109,0.256301,0.406959,0.434339,0.448844,17.566586,46.692953,44.751280,0.803890,0.000000,
10,0.566905,0.686326,0.548386,0.555516,0.547807,0.097318,0.097318,0.256202,0.406847,0.434340,0.449066,17.566502,46.692714,44.750452,0.803873,0.000000,
