Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.752967,0.757307,0.734431,0.753904,0.758462,0.000000,0.000000,0.307408,0.528623,0.572966,0.597359,15.313181,44.615318,43.239676,0.817807,16.233184,
1,0.750571,0.755943,0.732701,0.751371,0.755596,0.102772,0.786742,0.307113,0.528029,0.572100,0.596001,15.213907,44.552757,43.180141,0.816588,15.887271,
2,0.750682,0.756161,0.733350,0.751234,0.755615,0.097459,0.102772,0.307040,0.527867,0.572334,0.596365,15.210477,44.555068,43.179186,0.816559,15.923333,
3,0.750666,0.756182,0.732098,0.751374,0.755981,0.097459,0.097459,0.307147,0.527870,0.572050,0.596391,15.210107,44.549149,43.174731,0.816553,15.917555,
4,0.750906,0.756400,0.733364,0.751621,0.755820,0.097819,0.098089,0.307102,0.527891,0.572094,0.596122,15.210127,44.552615,43.175552,0.816557,15.945430,
5,0.750868,0.756579,0.732803,0.751433,0.756019,0.097819,0.097819,0.307180,0.527863,0.572033,0.596445,15.210146,44.553497,43.180171,0.816571,15.952425,
6,0.750986,0.756424,0.733828,0.751611,0.755820,0.097917,0.097917,0.307105,0.527883,0.572126,0.596151,15.210056,44.552897,43.176777,0.816555,15.960166,
7,0.750869,0.756482,0.732872,0.751428,0.756024,0.097642,0.097942,0.307176,0.527834,0.572025,0.596577,15.210109,44.552718,43.180238,0.816571,15.958725,
8,0.750754,0.755978,0.733529,0.751021,0.755890,0.097642,0.097642,0.307041,0.527885,0.572021,0.596299,15.210164,44.551392,43.176058,0.816546,15.928235,
9,0.750959,0.756571,0.733610,0.751610,0.755804,0.097668,0.097682,0.307139,0.527893,0.572074,0.596494,15.210385,44.549320,43.179001,0.816532,15.969068,
10,0.750758,0.755985,0.733546,0.751022,0.755888,0.097668,0.097668,0.307123,0.527867,0.572093,0.596232,15.210203,44.551830,43.176343,0.816548,15.926503,
11,0.750830,0.756586,0.733515,0.751198,0.755794,0.097702,0.097702,0.307107,0.527809,0.572052,0.596410,15.210422,44.548338,43.179616,0.816532,15.946913,
12,0.758467,0.754259,0.731459,0.761294,0.768485,0.348258,0.348258,0.307321,0.528552,0.572239,0.596914,15.168629,44.540875,43.157906,0.817057,17.406541,
13,0.752155,0.760926,0.729008,0.755306,0.756919,0.560656,0.560656,0.308444,0.527894,0.572094,0.594938,15.183556,44.553888,43.192329,0.817113,16.494256,
14,0.756003,0.760524,0.727996,0.768098,0.758390,0.695235,0.695235,0.308338,0.527538,0.571114,0.594756,15.165122,44.538453,43.145138,0.816451,17.226431,
15,0.755840,0.760088,0.730826,0.766131,0.758264,0.906987,0.906987,0.308061,0.527482,0.571984,0.594860,15.121327,44.562061,43.148990,0.816530,17.407764,
16,0.758175,0.764036,0.727485,0.764599,0.764767,0.687592,0.916249,0.309020,0.526270,0.570254,0.592948,15.150936,44.566667,43.179386,0.817070,17.509532,
17,0.756667,0.760248,0.722569,0.770040,0.761023,0.687592,0.687592,0.307622,0.525100,0.568629,0.591353,15.094961,44.577316,43.224529,0.816992,17.218813,
18,0.763764,0.764298,0.724848,0.778494,0.769984,0.891643,0.891643,0.307808,0.525783,0.569541,0.591620,15.105872,44.586145,43.232570,0.818090,18.557464,
19,0.758468,0.759157,0.724755,0.757137,0.772426,0.751244,1.501322,0.305302,0.525510,0.569818,0.591765,15.097281,44.620699,43.238155,0.815847,17.608476,
20,0.756932,0.758133,0.720329,0.757708,0.770624,0.751244,0.751244,0.305184,0.524179,0.569083,0.591057,15.056967,44.649627,43.264132,0.815660,17.355129,
21,0.757826,0.755536,0.721575,0.753668,0.775255,1.047257,1.047257,0.306278,0.524457,0.568199,0.589087,15.034247,44.638310,43.245958,0.816644,17.653282,
22,0.759695,0.756517,0.736320,0.772503,0.761850,1.159894,1.270302,0.305321,0.523500,0.567008,0.587411,15.003072,44.646119,43.252638,0.815932,18.003550,
23,0.764050,0.757889,0.739257,0.763578,0.775794,1.159894,1.159894,0.302239,0.521884,0.565410,0.586189,14.939235,44.702499,43.323496,0.813672,18.706251,
24,0.760366,0.752503,0.733136,0.761771,0.772358,1.161924,1.161924,0.303089,0.518087,0.561718,0.581719,14.907540,44.720532,43.348369,0.814539,17.967130,
25,0.762869,0.755573,0.729643,0.775231,0.770356,0.956666,1.287630,0.304191,0.520055,0.562784,0.583465,14.888774,44.755497,43.365341,0.814518,18.216233,
26,0.771830,0.758124,0.733537,0.782528,0.784005,0.931258,0.956666,0.302827,0.518216,0.561180,0.582939,14.835313,44.747744,43.386596,0.814987,19.668013,
27,0.765605,0.751982,0.729489,0.777146,0.776389,0.908030,0.931258,0.302766,0.517077,0.560352,0.582183,14.874750,44.704857,43.349667,0.815888,18.621519,
28,0.761962,0.750343,0.723917,0.765732,0.777733,0.908030,0.908030,0.302097,0.518312,0.561273,0.582184,14.895558,44.684180,43.328678,0.815431,18.016249,
29,0.758128,0.756006,0.730230,0.760703,0.768004,1.709200,1.761899,0.304255,0.520076,0.563880,0.585294,14.967072,44.651658,43.301053,0.816069,18.209312,
30,0.761920,0.755678,0.729451,0.769657,0.771591,1.709200,1.709200,0.304725,0.522144,0.565315,0.587265,14.996328,44.634624,43.244578,0.817075,18.870010,
31,0.762772,0.759373,0.727385,0.793211,0.759135,1.998177,1.998177,0.306037,0.523080,0.566690,0.589320,15.105384,44.569398,43.154760,0.818131,19.339605,
32,0.760192,0.759063,0.744855,0.774360,0.758026,1.344868,2.031209,0.306656,0.523866,0.569223,0.593366,15.160790,44.516278,43.073673,0.818874,18.510639,
33,0.754449,0.759024,0.729440,0.776400,0.749853,1.344868,1.344868,0.306497,0.524768,0.568692,0.592895,15.221015,44.495686,43.067367,0.818376,17.530851,
34,0.750911,0.762192,0.734311,0.769187,0.743191,1.879876,2.234197,0.307344,0.526598,0.572148,0.596223,15.256283,44.426887,43.011608,0.819493,17.568900,
35,0.752746,0.757221,0.731467,0.773347,0.747150,1.669199,1.879876,0.307983,0.529842,0.574133,0.599041,15.362804,44.387226,42.997740,0.819757,17.737650,
36,0.757104,0.762736,0.739364,0.776964,0.750167,1.669199,1.669199,0.309081,0.529574,0.575469,0.601448,15.432847,44.380305,42.983635,0.820265,18.566032,
37,0.761290,0.762906,0.736486,0.768958,0.766015,3.174893,3.174893,0.309671,0.532012,0.578808,0.603310,15.578921,44.254476,42.849201,0.820540,20.682455,
38,0.764624,0.765763,0.735755,0.778854,0.766988,4.311251,4.311251,0.312412,0.536440,0.582861,0.607552,15.737580,44.140901,42.734507,0.823194,22.398820,
39,0.765135,0.766490,0.739215,0.774216,0.769527,6.119580,6.119580,0.314394,0.540716,0.587049,0.612903,15.990799,44.005530,42.659757,0.824824,24.353733,
40,0.774787,0.771361,0.751673,0.786339,0.777834,8.030353,8.030353,0.317923,0.547925,0.594999,0.621158,16.316162,43.792836,42.359201,0.826983,28.094414,
41,0.801443,0.776753,0.759431,0.797577,0.827213,10.179365,10.179365,0.320631,0.556683,0.606177,0.633811,16.957494,43.301055,41.718289,0.830607,35.322471,
42,0.795239,0.779533,0.769748,0.815238,0.797790,12.644030,12.644030,0.322685,0.562225,0.612658,0.644704,17.805293,42.557243,40.767226,0.833775,37.091164,
43,0.821752,0.778011,0.781321,0.851681,0.832285,15.252736,15.252736,0.328533,0.573597,0.626629,0.657595,18.857846,42.038158,40.343375,0.838402,44.900403,
44,0.818880,0.782554,0.771930,0.837503,0.838004,17.483877,17.483877,0.336613,0.585729,0.639673,0.669976,20.652874,41.375123,39.754394,0.851121,47.102004,
45,0.818765,0.785249,0.772442,0.816893,0.848948,18.313066,18.313066,0.344056,0.600336,0.659354,0.697300,22.999366,40.546817,38.946871,0.865955,49.474115,
46,0.824396,0.792849,0.772908,0.793303,0.869717,16.748180,18.473631,0.347599,0.603727,0.667956,0.711197,23.922072,39.680873,38.032080,0.859593,50.001596,
47,0.796530,0.812317,0.758228,0.747356,0.832268,14.863724,16.748180,0.340713,0.576790,0.638480,0.680763,23.697247,39.099731,37.527070,0.852278,41.409359,
48,0.771232,0.815859,0.754919,0.702860,0.801737,11.721025,14.863724,0.337515,0.551269,0.609276,0.649047,23.619557,38.644011,37.067326,0.845863,32.382543,
49,0.703946,0.804681,0.697097,0.661167,0.698761,9.965474,11.721025,0.334969,0.521843,0.577608,0.621706,23.322578,38.168064,36.546398,0.842498,18.522660,
50,0.669096,0.799688,0.661567,0.608367,0.665059,9.965474,9.965474,0.332214,0.494533,0.545456,0.587647,22.782976,37.562973,36.006979,0.837190,12.089567,
51,0.641841,0.802343,0.655578,0.571872,0.625916,9.919213,10.085302,0.320730,0.464381,0.513606,0.558867,22.268466,37.102090,35.490810,0.822172,7.685194,
52,0.630321,0.788914,0.650367,0.624548,0.572376,9.641406,9.919213,0.306788,0.441848,0.491351,0.541363,21.482689,36.098160,34.611624,0.806799,5.914293,
53,0.599311,0.780360,0.636705,0.563687,0.548436,9.567091,9.641406,0.291647,0.425166,0.474758,0.520560,20.711879,35.507759,34.186289,0.792439,1.636073,
54,0.602927,0.780990,0.617015,0.566515,0.564568,9.567091,9.567091,0.277819,0.409113,0.460258,0.511607,19.866132,35.130088,33.889039,0.781110,2.495246,
55,0.603886,0.771809,0.630454,0.559438,0.567769,8.756945,9.918712,0.266040,0.396889,0.448620,0.497781,19.266757,34.868128,33.723133,0.777017,2.086013,
56,0.581479,0.770303,0.608133,0.571625,0.517178,8.127380,8.756945,0.255016,0.383610,0.435464,0.485692,18.658341,34.655205,33.552959,0.773431,0.000000,
57,0.619832,0.765712,0.604440,0.594864,0.595538,6.172170,8.127380,0.248524,0.376042,0.427677,0.478259,18.304320,34.562447,33.523114,0.756120,2.474841,
58,0.586729,0.771105,0.621553,0.551300,0.538079,6.172170,6.172170,0.244076,0.369843,0.420738,0.469604,18.025782,34.437114,33.390394,0.750992,0.000000,
59,0.570193,0.757341,0.602308,0.553729,0.508388,6.269515,6.269515,0.239239,0.364799,0.415490,0.464133,17.808318,34.298865,33.264153,0.748693,0.000000,
