Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.315429,0.617610,0.389818,0.281605,0.221458,0.000000,0.000000,0.134378,0.192290,0.204763,0.208120,14.480340,32.111782,30.500081,0.616823,0.000000,
1,0.315120,0.619373,0.391533,0.280801,0.220414,0.232017,1.767638,0.134104,0.191311,0.203964,0.207016,14.313122,32.090490,30.482111,0.614884,0.000000,
2,0.317195,0.613170,0.390148,0.277773,0.229351,0.100300,0.232017,0.134048,0.191349,0.204378,0.207493,14.291429,32.087702,30.478365,0.614603,0.000000,
3,0.310300,0.612910,0.388543,0.274478,0.216283,0.097169,0.100300,0.133930,0.191420,0.205041,0.207176,14.288944,32.085042,30.479690,0.614588,0.000000,
4,0.309901,0.615436,0.387934,0.272672,0.216012,0.097169,0.097169,0.133984,0.191501,0.203552,0.206126,14.288725,32.086327,30.478079,0.614559,0.000000,
5,0.316947,0.612678,0.387765,0.281422,0.227632,0.097318,0.097318,0.133891,0.191497,0.203416,0.207359,14.288658,32.085948,30.478817,0.614523,0.000000,
6,0.315553,0.612437,0.388137,0.274454,0.228631,0.096949,0.097579,0.134068,0.191484,0.203609,0.208013,14.288686,32.086136,30.477929,0.614575,0.000000,
7,0.310956,0.615519,0.389473,0.275016,0.216373,0.096229,0.096949,0.133925,0.191394,0.204122,0.206583,14.288781,32.085285,30.480056,0.614534,0.000000,
8,0.312520,0.613526,0.385588,0.284230,0.216422,0.096229,0.096229,0.134156,0.191408,0.204348,0.206689,14.288654,32.083884,30.477815,0.614548,0.000000,
9,0.309901,0.615436,0.387934,0.272672,0.216012,0.097109,0.097109,0.133984,0.191501,0.203552,0.206126,14.288725,32.086327,30.478079,0.614559,0.000000,
10,0.316947,0.612678,0.387765,0.281422,0.227632,0.097318,0.097318,0.133891,0.191497,0.203416,0.207359,14.288658,32.085948,30.478817,0.614523,0.000000,
11,0.311023,0.612467,0.389354,0.278172,0.215484,0.097337,0.097337,0.134128,0.191383,0.203498,0.207541,14.288765,32.085841,30.478539,0.614582,0.000000,
12,0.318333,0.614158,0.395024,0.278812,0.228390,0.582813,0.582813,0.132783,0.192703,0.205297,0.206527,14.259578,32.161269,30.593690,0.613828,0.000000,
13,0.313402,0.619495,0.396787,0.267235,0.222112,0.624109,1.482496,0.135493,0.192779,0.203569,0.207289,14.274853,31.969408,30.360741,0.617378,0.000000,
14,0.314754,0.614698,0.391907,0.274773,0.223504,0.624109,0.624109,0.136265,0.194181,0.207428,0.210603,14.273199,31.965381,30.395360,0.617252,0.000000,
15,0.322913,0.625215,0.402024,0.279629,0.232071,1.061460,1.061460,0.134034,0.194009,0.204127,0.209249,14.205116,32.015746,30.430446,0.613975,0.000000,
16,0.324882,0.626079,0.396705,0.276450,0.240099,1.274185,1.960091,0.135403,0.193496,0.204205,0.210500,14.218624,32.041453,30.452316,0.617431,0.000000,
17,0.322799,0.611814,0.381788,0.288280,0.237745,1.179722,1.274185,0.133683,0.191242,0.202858,0.208472,14.202135,32.014594,30.444695,0.615625,0.000000,
18,0.326672,0.620161,0.385656,0.290754,0.241050,1.179722,1.179722,0.135756,0.194981,0.206466,0.211891,14.219031,32.108856,30.487811,0.617772,0.000000,
19,0.330125,0.618808,0.392196,0.298465,0.241386,1.950815,1.950815,0.135231,0.192390,0.202824,0.208138,14.192021,32.103429,30.518886,0.617809,0.000000,
20,0.337681,0.622876,0.410041,0.320365,0.235818,2.149745,2.149745,0.135055,0.193411,0.204790,0.213224,14.137953,32.074461,30.475542,0.616096,0.000000,
21,0.335654,0.620981,0.391583,0.316564,0.240976,1.822007,3.219514,0.134956,0.192541,0.204555,0.212741,14.089666,32.006069,30.472233,0.617750,0.000000,
22,0.344502,0.620878,0.386593,0.319068,0.262356,0.705253,1.822007,0.133748,0.190935,0.204543,0.213510,14.036424,32.158168,30.589970,0.615272,0.000000,
23,0.341068,0.622496,0.386593,0.319857,0.253402,0.649192,0.705253,0.135122,0.191857,0.202410,0.209934,14.017877,32.213832,30.589377,0.618289,0.000000,
24,0.332624,0.613675,0.377982,0.301320,0.250969,0.649192,0.649192,0.134919,0.191902,0.201107,0.216336,14.056151,32.053474,30.472837,0.616826,0.000000,
25,0.320128,0.620819,0.383940,0.284814,0.227700,1.330625,1.330625,0.136615,0.196145,0.205290,0.215286,14.071123,32.189786,30.524724,0.618455,0.000000,
26,0.316587,0.614245,0.393981,0.274711,0.223954,1.556422,1.556422,0.134603,0.193185,0.203348,0.212726,14.092975,32.034986,30.497069,0.616955,0.000000,
27,0.320014,0.618201,0.402985,0.279746,0.223872,1.675281,1.675281,0.135703,0.194421,0.206632,0.214547,14.116453,32.110614,30.545712,0.617208,0.000000,
28,0.315385,0.621053,0.386894,0.297195,0.208332,1.333522,2.078011,0.136436,0.192996,0.204816,0.209934,14.129104,32.246711,30.553159,0.617634,0.000000,
