Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.674347,0.805453,0.678322,0.651782,0.641945,0.000000,0.000000,0.293432,0.427044,0.467923,0.495795,20.216444,36.669438,35.434374,0.786062,3.161155,
1,0.686879,0.799951,0.674212,0.640712,0.682166,1.892293,3.784590,0.290275,0.422810,0.463696,0.492419,19.957011,36.452122,35.188266,0.784327,6.479489,
2,0.680268,0.796270,0.673677,0.622439,0.679350,0.952701,1.892293,0.289823,0.420935,0.461942,0.489984,19.762615,36.326380,35.054366,0.783215,4.793655,
3,0.679235,0.799060,0.672795,0.619748,0.678086,0.489881,0.952701,0.289264,0.420086,0.460911,0.488651,19.650068,36.258528,34.985030,0.782519,4.280217,
4,0.678294,0.797668,0.669777,0.619972,0.677488,0.248963,0.489881,0.289011,0.419900,0.460516,0.489255,19.589097,36.223838,34.949395,0.782167,3.987334,
5,0.676767,0.796876,0.670780,0.618173,0.674867,0.145284,0.248963,0.289042,0.419877,0.460324,0.490092,19.557706,36.204527,34.928189,0.782004,3.719504,
6,0.678933,0.796635,0.669431,0.627883,0.674700,0.110419,0.145284,0.289078,0.419670,0.460173,0.489524,19.542020,36.196805,34.918827,0.781903,3.982345,
7,0.676725,0.796088,0.671561,0.618439,0.674583,0.100945,0.110419,0.288933,0.419605,0.459842,0.489507,19.534177,36.193660,34.915277,0.781842,3.672451,
8,0.676916,0.797616,0.669593,0.619826,0.674470,0.098627,0.100945,0.288875,0.419498,0.460423,0.488218,19.530200,36.189986,34.912899,0.781820,3.664896,
9,0.678123,0.798924,0.671172,0.622516,0.674600,0.098317,0.098627,0.289055,0.419905,0.460655,0.488965,19.528122,36.189396,34.912023,0.781869,3.837711,
10,0.676798,0.798414,0.669788,0.618470,0.674686,0.097093,0.098317,0.289008,0.419688,0.460271,0.488722,19.527087,36.187273,34.912313,0.781814,3.654008,
11,0.676272,0.796775,0.669508,0.617704,0.674580,0.097093,0.097093,0.288761,0.419553,0.460276,0.488882,19.526561,36.186884,34.911091,0.781796,3.592973,
