Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.261037,0.596065,0.340057,0.205739,0.169886,0.000000,0.000000,0.060477,0.091589,0.087836,0.089297,12.919007,29.394059,28.287081,0.525332,0.000000,
1,0.262558,0.602837,0.341717,0.212761,0.166910,0.349394,2.694996,0.058589,0.089573,0.085689,0.088640,13.084010,29.396593,28.280873,0.526898,0.000000,
2,0.257876,0.591886,0.341971,0.203117,0.165237,0.104163,0.349394,0.058280,0.089379,0.085798,0.088140,13.104113,29.395966,28.281927,0.527131,0.000000,
3,0.255565,0.595858,0.332819,0.201666,0.163375,0.097627,0.104163,0.058509,0.089416,0.085194,0.087810,13.106589,29.397000,28.280365,0.527251,0.000000,
4,0.258260,0.592423,0.349051,0.202760,0.163357,0.097563,0.097627,0.058206,0.089443,0.086114,0.087712,13.107111,29.396481,28.282248,0.527201,0.000000,
5,0.255869,0.594224,0.339666,0.199129,0.163401,0.097210,0.097563,0.058399,0.089459,0.086109,0.086700,13.107057,29.396086,28.279486,0.527181,0.000000,
6,0.258926,0.593276,0.355449,0.200622,0.163434,0.096515,0.097210,0.058242,0.088850,0.085294,0.087552,13.106920,29.396419,28.280656,0.527183,0.000000,
7,0.259112,0.590862,0.338007,0.201073,0.171290,0.096515,0.096515,0.058157,0.089289,0.086027,0.088003,13.107029,29.396169,28.280395,0.527234,0.000000,
8,0.259729,0.594858,0.351458,0.205633,0.163285,0.097058,0.097082,0.058217,0.089321,0.085444,0.088810,13.106944,29.395968,28.280627,0.527175,0.000000,
9,0.256484,0.599463,0.333739,0.202962,0.163307,0.096600,0.097058,0.058212,0.088980,0.085204,0.088619,13.106985,29.396357,28.280496,0.527253,0.000000,
10,0.258260,0.592423,0.349051,0.202760,0.163357,0.096600,0.096600,0.058206,0.089443,0.086114,0.087712,13.107111,29.396481,28.282248,0.527201,0.000000,
11,0.255869,0.594224,0.339666,0.199129,0.163401,0.097563,0.097563,0.058399,0.089459,0.086109,0.086700,13.107057,29.396086,28.279486,0.527181,0.000000,
12,0.253187,0.598996,0.341192,0.196847,0.157477,0.998876,0.998876,0.059756,0.090911,0.087803,0.088409,13.460573,28.661798,27.659036,0.530342,0.000000,
13,0.257273,0.604463,0.339051,0.206729,0.160590,0.821063,1.761526,0.058953,0.088544,0.084605,0.086994,13.649457,29.385051,28.345233,0.527332,0.000000,
14,0.260249,0.591635,0.335026,0.227504,0.159525,0.821063,0.821063,0.059606,0.093503,0.093827,0.103339,14.412505,30.192915,28.994498,0.539613,0.000000,
15,0.253565,0.591052,0.314960,0.212926,0.161736,0.696676,1.095701,0.059737,0.088961,0.085996,0.088028,13.471430,29.243322,28.110679,0.533931,0.000000,
16,0.263021,0.597125,0.321608,0.216898,0.176300,0.696676,0.696676,0.059207,0.090465,0.089928,0.084378,13.886332,29.403842,28.354708,0.541042,0.000000,
17,0.274577,0.596587,0.325474,0.223640,0.197233,1.034711,1.034711,0.060271,0.090403,0.089216,0.091933,13.861837,29.198154,28.366835,0.536241,0.000000,
