Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.509036,0.666715,0.499413,0.468891,0.495733,0.000000,0.000000,0.208225,0.323877,0.348208,0.367949,12.604691,43.722483,42.516855,0.716839,0.000000,
1,0.505457,0.664836,0.496073,0.467920,0.490059,0.135623,1.666024,0.208092,0.323799,0.347760,0.365813,12.435376,43.529198,42.266685,0.713671,0.000000,
2,0.503536,0.666409,0.496664,0.461626,0.488937,0.098588,0.135623,0.208148,0.323741,0.347953,0.366586,12.425038,43.521051,42.252337,0.713478,0.000000,
3,0.505938,0.665965,0.496539,0.469942,0.489445,0.098375,0.098588,0.208343,0.323433,0.347970,0.366765,12.423921,43.524337,42.250457,0.713475,0.000000,
4,0.504847,0.664122,0.495902,0.467389,0.489268,0.098057,0.098375,0.208208,0.323783,0.347489,0.367748,12.423916,43.519398,42.249008,0.713467,0.000000,
5,0.504626,0.664603,0.494348,0.467636,0.489083,0.097177,0.098057,0.208192,0.323604,0.348028,0.366032,12.423943,43.522372,42.251902,0.713442,0.000000,
6,0.505099,0.663805,0.495961,0.467815,0.489633,0.097177,0.097177,0.208050,0.323453,0.347803,0.367051,12.423955,43.523729,42.245359,0.713447,0.000000,
7,0.503399,0.665665,0.496528,0.461573,0.488909,0.097730,0.098023,0.208030,0.323839,0.347855,0.367108,12.423911,43.519975,42.250743,0.713457,0.000000,
8,0.505938,0.665968,0.496536,0.469944,0.489444,0.000000,0.097730,0.208365,0.323387,0.347633,0.366357,12.423891,43.524527,42.250325,0.713475,0.000000,
9,0.505938,0.665968,0.496536,0.469944,0.489444,0.000000,0.000000,0.208365,0.323387,0.347633,0.366357,12.423891,43.524527,42.250325,0.713475,0.000000,
10,0.504626,0.664603,0.494348,0.467636,0.489083,0.097177,0.098357,0.208192,0.323604,0.348028,0.366032,12.423943,43.522372,42.251902,0.713442,0.000000,
11,0.505099,0.663805,0.495961,0.467815,0.489633,0.097177,0.097177,0.208050,0.323453,0.347803,0.367051,12.423955,43.523729,42.245359,0.713447,0.000000,
12,0.507223,0.665627,0.499357,0.472034,0.490204,1.076650,1.125696,0.206553,0.321763,0.345700,0.365814,12.442189,43.545577,42.268841,0.713654,0.000000,
13,0.509581,0.668785,0.501645,0.479044,0.489846,0.756675,1.076650,0.208273,0.323127,0.347122,0.365751,12.442598,43.584798,42.277219,0.713827,0.000000,
14,0.506651,0.668783,0.516389,0.476209,0.479391,0.756675,0.756675,0.207931,0.323830,0.347349,0.364625,12.407543,43.462130,42.138344,0.713040,0.000000,
15,0.499124,0.662943,0.528069,0.459988,0.469307,0.760508,1.921452,0.208544,0.322612,0.346766,0.365158,12.389511,43.600498,42.309870,0.716098,0.000000,
16,0.492905,0.655472,0.520872,0.445902,0.468121,0.760508,0.760508,0.206288,0.319953,0.343458,0.363186,12.366955,43.610305,42.278866,0.715567,0.000000,
17,0.501781,0.654920,0.517189,0.478285,0.469930,1.255229,1.255229,0.207637,0.320478,0.344298,0.363315,12.348015,43.537718,42.235696,0.713433,0.000000,
18,0.497946,0.651157,0.501621,0.439527,0.491098,2.080645,2.080645,0.206285,0.320804,0.344777,0.362146,12.328685,43.544606,42.204981,0.712253,0.000000,
19,0.495557,0.650875,0.490020,0.471708,0.470622,2.266810,2.266810,0.204748,0.317016,0.339936,0.358276,12.269534,43.508581,42.188510,0.712525,0.000000,
20,0.501015,0.645105,0.484411,0.498672,0.470264,1.595593,2.819515,0.204459,0.314938,0.338001,0.353052,12.213254,43.517359,42.144698,0.712525,0.000000,
21,0.504651,0.652502,0.496819,0.479849,0.483334,1.384546,1.595593,0.203970,0.316366,0.339499,0.354380,12.192455,43.610396,42.242742,0.707971,0.000000,
