Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.608369,0.691536,0.607547,0.597022,0.594961,0.000000,0.000000,0.257636,0.408746,0.432704,0.442240,11.709797,38.848725,37.123249,0.747026,0.000000,
1,0.615600,0.694442,0.612314,0.603985,0.604274,1.530538,3.040885,0.258588,0.411041,0.435027,0.445206,12.000811,39.306785,37.571896,0.755580,0.000000,
2,0.621335,0.697625,0.615939,0.608330,0.612264,0.759779,1.530538,0.259155,0.412336,0.437048,0.446195,12.148558,39.541370,37.812275,0.759687,0.000000,
3,0.623101,0.697689,0.617373,0.609787,0.614755,0.390661,0.759779,0.259521,0.412925,0.437239,0.447683,12.221891,39.670754,37.930773,0.761631,0.000000,
4,0.624032,0.697968,0.617717,0.610672,0.616092,0.205940,0.390661,0.259675,0.413299,0.437505,0.447999,12.259739,39.736297,37.993313,0.762603,0.000000,
5,0.624742,0.698773,0.617898,0.611873,0.616664,0.131778,0.205940,0.259832,0.413343,0.437965,0.448025,12.278064,39.771615,38.026491,0.763067,0.000000,
6,0.624831,0.698598,0.618633,0.611142,0.617087,0.109062,0.131778,0.259811,0.413543,0.437781,0.448064,12.287510,39.782497,38.041529,0.763326,0.000000,
7,0.623628,0.699056,0.618916,0.611058,0.614210,0.101262,0.109062,0.259738,0.413579,0.437760,0.448075,12.292342,39.794487,38.049722,0.763441,0.000000,
8,0.624960,0.699872,0.618075,0.611459,0.617067,0.099775,0.101262,0.259786,0.413537,0.437767,0.448062,12.294651,39.796302,38.054635,0.763498,0.000000,
9,0.624870,0.698100,0.618962,0.611273,0.617096,0.098932,0.099775,0.259816,0.413627,0.438077,0.448319,12.295983,39.796981,38.056638,0.763535,0.000000,
10,0.625072,0.698553,0.620058,0.611294,0.617012,0.098231,0.098932,0.259752,0.413564,0.437765,0.448297,12.296580,39.799014,38.057961,0.763563,0.000000,
11,0.625035,0.698869,0.618456,0.611773,0.617149,0.098231,0.098231,0.259790,0.413510,0.437843,0.447895,12.296808,39.798677,38.057612,0.763553,0.000000,
12,0.623675,0.699773,0.614441,0.608836,0.617126,0.518277,0.518277,0.260167,0.414048,0.438183,0.448208,12.298632,39.807292,38.067917,0.764132,0.000000,
13,0.626875,0.694282,0.618879,0.616327,0.619342,1.002461,1.002461,0.259818,0.413703,0.437164,0.446794,12.318629,39.806658,38.069966,0.763168,0.000000,
14,0.624945,0.694937,0.617996,0.614107,0.616612,0.776349,1.386330,0.257645,0.410949,0.434903,0.445489,12.266072,39.810729,38.076418,0.762667,0.000000,
15,0.625764,0.694362,0.621211,0.612979,0.618084,0.776349,0.776349,0.257920,0.411552,0.435456,0.445171,12.251409,39.809066,38.068224,0.763077,0.000000,
16,0.627523,0.695018,0.617750,0.621136,0.618155,1.132031,1.132031,0.259056,0.411812,0.435359,0.445623,12.267063,39.811792,38.073041,0.762908,0.000000,
17,0.628954,0.697625,0.620214,0.620642,0.620206,1.205664,1.611341,0.258637,0.411877,0.436252,0.445971,12.294338,39.892369,38.151765,0.762640,0.000000,
18,0.628391,0.693876,0.621856,0.617841,0.620939,1.100048,1.205664,0.259830,0.413091,0.436695,0.445985,12.312449,39.862730,38.122336,0.763682,0.000000,
19,0.629908,0.692397,0.620886,0.625437,0.620297,1.100048,1.100048,0.257882,0.410941,0.435163,0.445096,12.262788,39.827820,38.088718,0.763478,0.000000,
20,0.625455,0.694894,0.620440,0.616946,0.615115,1.399892,1.447936,0.257966,0.411363,0.435694,0.445600,12.238518,39.814007,38.073938,0.762819,0.000000,
21,0.625462,0.699105,0.624151,0.608499,0.617965,1.399892,1.399892,0.258082,0.410604,0.435362,0.446000,12.236351,39.821945,38.094765,0.762537,0.000000,
22,0.630699,0.696811,0.616268,0.619540,0.626424,1.586131,2.357812,0.258674,0.411241,0.435531,0.446339,12.216892,39.757341,38.021322,0.761126,0.000000,
23,0.628603,0.694007,0.618718,0.608638,0.628185,1.006750,1.586131,0.256801,0.409263,0.432835,0.443548,12.203213,39.730365,37.998138,0.759644,0.000000,
24,0.632737,0.698200,0.620155,0.608247,0.636308,0.773728,1.006750,0.257424,0.408922,0.433026,0.444143,12.200697,39.739745,38.006868,0.759975,0.000000,
25,0.630754,0.692076,0.614633,0.624487,0.625120,0.630155,0.773728,0.255579,0.409051,0.432783,0.443711,12.206655,39.761506,38.020261,0.759431,0.000000,
26,0.630182,0.692999,0.614839,0.623692,0.623955,0.630155,0.630155,0.255771,0.407945,0.432085,0.443187,12.202329,39.760257,38.024721,0.759287,0.000000,
27,0.628711,0.693503,0.611979,0.618606,0.624855,0.761905,0.761905,0.256107,0.409029,0.432877,0.443163,12.163130,39.799997,38.058808,0.759248,0.000000,
