Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.778393,0.811727,0.728992,0.742311,0.807998,0.000000,0.000000,0.366081,0.607025,0.657564,0.672677,20.502918,38.344198,34.492714,0.841363,23.144656,
1,0.778805,0.809831,0.725790,0.743104,0.810341,0.200991,0.378377,0.365827,0.606305,0.658272,0.673297,20.412261,38.324205,34.487533,0.840959,23.470020,
2,0.776243,0.811134,0.727567,0.741161,0.804474,0.130384,0.200991,0.365631,0.606069,0.658854,0.670527,20.366294,38.315805,34.483694,0.840708,22.833692,
3,0.777432,0.810926,0.727467,0.741228,0.807276,0.106052,0.130384,0.365586,0.606366,0.658536,0.672513,20.342188,38.305227,34.479051,0.840582,23.106622,
4,0.776474,0.808645,0.728665,0.741741,0.805039,0.100313,0.106052,0.365566,0.606525,0.658792,0.673741,20.330422,38.304527,34.479384,0.840557,23.000603,
5,0.776432,0.811217,0.725701,0.740716,0.805863,0.097991,0.100313,0.365581,0.606138,0.657677,0.673716,20.324660,38.302085,34.478765,0.840505,22.975974,
6,0.778005,0.810357,0.728068,0.741264,0.808528,0.097991,0.097991,0.365800,0.606626,0.657853,0.671951,20.321578,38.300614,34.477650,0.840546,23.149289,
7,0.777238,0.806753,0.719547,0.744144,0.809326,0.739130,0.739130,0.364466,0.602883,0.652698,0.669679,20.447873,38.528008,34.410041,0.842879,23.499143,
8,0.788468,0.805073,0.742415,0.732581,0.835056,3.069959,3.069959,0.360594,0.599759,0.652137,0.660053,20.332207,38.585769,34.909849,0.839431,27.291039,
9,0.780951,0.811693,0.740371,0.745286,0.810748,4.433128,4.433128,0.356259,0.592259,0.640605,0.646962,20.634739,38.401114,34.225548,0.841306,26.593325,
10,0.764222,0.814038,0.718074,0.715196,0.798493,6.662405,6.662405,0.340387,0.571276,0.618356,0.623643,20.504357,38.697963,34.703110,0.833066,24.856034,
11,0.762364,0.809373,0.699548,0.712212,0.803400,8.331603,8.331603,0.317934,0.541732,0.585737,0.588550,20.626556,38.734805,34.724274,0.822053,24.795101,
12,0.752162,0.807392,0.713530,0.707499,0.776258,10.241393,10.241393,0.286871,0.493845,0.532619,0.533204,20.364300,38.638361,34.478701,0.803478,23.306523,
13,0.631502,0.741686,0.557250,0.633615,0.626008,16.629328,16.629328,0.248373,0.415254,0.444215,0.447494,19.691530,38.837020,34.707008,0.779671,10.600781,
14,0.549780,0.688308,0.497883,0.590343,0.503663,11.123551,19.061983,0.222667,0.366029,0.390814,0.395027,18.617746,38.853583,34.521503,0.759190,0.000000,
15,0.530987,0.678660,0.455069,0.524344,0.522652,5.773123,11.123551,0.209883,0.342091,0.365995,0.368443,18.473840,38.512024,33.917406,0.749373,0.000000,
16,0.535893,0.662022,0.483235,0.491947,0.545968,2.611244,5.773123,0.206768,0.333849,0.354119,0.355303,18.421370,38.513660,34.154610,0.746472,0.000000,
17,0.521627,0.682914,0.473078,0.505487,0.503032,2.227311,2.611244,0.204219,0.333617,0.354741,0.358645,18.460404,38.642563,34.232987,0.743287,0.000000,
18,0.511601,0.666051,0.472074,0.485735,0.496649,2.227311,2.227311,0.205323,0.331575,0.353852,0.357973,18.456135,38.530557,34.247770,0.742985,0.000000,
19,0.534552,0.673153,0.452021,0.523908,0.534401,4.603227,4.603227,0.208636,0.341172,0.363793,0.365302,18.486963,38.491598,34.306651,0.747915,0.000000,
20,0.547765,0.674897,0.489391,0.498918,0.562664,4.696647,4.696647,0.214286,0.352042,0.376031,0.375605,18.516120,38.608276,34.228372,0.750829,0.000000,
21,0.550305,0.677214,0.487359,0.522414,0.554599,4.756725,4.756725,0.217849,0.357227,0.382172,0.386494,18.570179,38.662826,34.262928,0.755052,0.000000,
22,0.549077,0.692274,0.483233,0.557720,0.527764,5.053566,5.053566,0.222065,0.365989,0.391542,0.395344,18.650899,38.667843,34.360702,0.756516,0.000000,
23,0.537818,0.690704,0.493652,0.557348,0.496111,5.531466,5.531466,0.224906,0.373024,0.398790,0.406171,18.713730,38.722933,34.547132,0.759524,0.000000,
24,0.535638,0.697743,0.502394,0.544129,0.491305,6.999065,6.999065,0.228461,0.379714,0.407014,0.409527,18.883501,38.573630,34.197008,0.762380,0.000000,
25,0.583419,0.710268,0.510165,0.571736,0.581682,8.453352,8.453352,0.234156,0.392293,0.421392,0.421236,19.154154,38.869710,34.411589,0.768216,0.000000,
26,0.604259,0.729876,0.538455,0.620332,0.582453,10.364063,10.364063,0.244342,0.407789,0.436929,0.442651,19.426920,38.951595,34.283308,0.775700,1.902372,
27,0.659824,0.750354,0.583726,0.663101,0.660256,11.387287,11.387287,0.260011,0.437004,0.469222,0.465099,19.931171,39.300737,34.589663,0.786686,9.638228,
28,0.693961,0.775200,0.631040,0.693247,0.693365,12.305248,12.305248,0.279804,0.478797,0.514329,0.520290,19.933286,39.601742,34.791259,0.799787,15.947919,
29,0.752293,0.798605,0.696952,0.703429,0.787630,10.866913,12.449377,0.307893,0.518797,0.558463,0.567494,20.485018,39.505235,34.971863,0.816658,24.820249,
