Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.618467,0.691697,0.609975,0.608298,0.609643,0.000000,0.000000,0.259372,0.426449,0.457012,0.472030,12.929017,39.342341,37.610132,0.749742,0.000000,
1,0.628235,0.694862,0.614911,0.615260,0.624545,1.530538,3.040885,0.260216,0.428602,0.459339,0.474925,13.254595,39.824633,38.082127,0.757833,0.000000,
2,0.632276,0.697204,0.616691,0.618903,0.630085,0.759779,1.530538,0.260884,0.429971,0.461025,0.476078,13.418955,40.071929,38.336044,0.761735,0.000000,
3,0.634241,0.697557,0.618475,0.620651,0.632647,0.390661,0.759779,0.261258,0.430579,0.461441,0.477458,13.500372,40.208186,38.460859,0.763559,0.000000,
4,0.635080,0.698349,0.619815,0.620845,0.633711,0.205940,0.390661,0.261437,0.431009,0.461846,0.477897,13.542216,40.277460,38.526862,0.764482,0.000000,
5,0.635664,0.698246,0.618943,0.622470,0.634362,0.131778,0.205940,0.261553,0.430907,0.462048,0.477807,13.562462,40.315136,38.562033,0.764929,0.000000,
6,0.635594,0.698346,0.619519,0.621270,0.634711,0.109062,0.131778,0.261528,0.431132,0.461923,0.478003,13.572889,40.326077,38.577946,0.765163,0.000000,
7,0.636231,0.698802,0.620891,0.621179,0.635571,0.101262,0.109062,0.261468,0.431158,0.461919,0.478037,13.578370,40.338113,38.586276,0.765253,0.000000,
8,0.636362,0.699046,0.618911,0.622617,0.635648,0.099775,0.101262,0.261576,0.431206,0.461847,0.477895,13.580898,40.341094,38.591767,0.765321,0.000000,
9,0.636077,0.698540,0.619464,0.621546,0.635595,0.098932,0.099775,0.261577,0.431234,0.462157,0.478007,13.582255,40.341826,38.593404,0.765355,0.000000,
10,0.636436,0.698617,0.620470,0.622019,0.635714,0.098231,0.098932,0.261574,0.431272,0.462035,0.477876,13.582966,40.343416,38.595168,0.765393,0.000000,
11,0.636507,0.698585,0.619802,0.622642,0.635743,0.098231,0.098231,0.261559,0.431095,0.462001,0.477699,13.583272,40.343344,38.594582,0.765371,0.000000,
12,0.632965,0.697703,0.616837,0.614348,0.634213,0.518277,0.518277,0.263129,0.433889,0.464418,0.479759,13.605429,40.366680,38.608996,0.766643,0.000000,
13,0.633026,0.692560,0.620586,0.620228,0.630534,1.002461,1.002461,0.262071,0.432118,0.461483,0.476306,13.551587,40.341849,38.596927,0.764768,0.000000,
14,0.634214,0.693352,0.616388,0.627736,0.629960,0.776349,1.386330,0.259512,0.428335,0.458637,0.474990,13.557595,40.358343,38.605311,0.763809,0.000000,
15,0.632077,0.693395,0.624790,0.619125,0.627352,0.776349,0.776349,0.259648,0.428710,0.458763,0.474568,13.568369,40.333413,38.586874,0.764777,0.000000,
16,0.632688,0.694283,0.619489,0.622484,0.628438,1.132031,1.132031,0.261075,0.429617,0.459413,0.475369,13.529909,40.357922,38.597459,0.763392,0.000000,
17,0.634470,0.696216,0.626456,0.620778,0.630472,1.205664,1.611341,0.260047,0.429224,0.459551,0.474510,13.553789,40.423256,38.677102,0.763953,0.000000,
18,0.633861,0.693844,0.628517,0.617116,0.631152,1.100048,1.205664,0.261756,0.431747,0.461514,0.475925,13.577462,40.398872,38.649668,0.766023,0.000000,
19,0.635653,0.693028,0.622848,0.622699,0.633987,1.100048,1.100048,0.260546,0.429137,0.459264,0.474616,13.588613,40.339535,38.598573,0.765830,0.000000,
20,0.630550,0.694778,0.620450,0.615813,0.627276,1.399892,1.447936,0.260053,0.428416,0.458825,0.474205,13.570789,40.336833,38.582702,0.764396,0.000000,
21,0.634095,0.697187,0.624453,0.620347,0.630359,1.399892,1.399892,0.260688,0.429559,0.460595,0.475910,13.548270,40.348009,38.600305,0.763642,0.000000,
22,0.634498,0.698216,0.618420,0.616448,0.635767,1.586131,2.357812,0.260766,0.429933,0.459784,0.475143,13.512218,40.228263,38.486963,0.763014,0.000000,
23,0.632490,0.691816,0.622018,0.615047,0.632255,1.006750,1.586131,0.258792,0.427599,0.457662,0.473066,13.474718,40.221130,38.469915,0.762962,0.000000,
24,0.636515,0.698001,0.621758,0.614644,0.640263,0.773728,1.006750,0.260009,0.427558,0.457302,0.473271,13.476554,40.226804,38.480368,0.761133,0.000000,
25,0.636094,0.691557,0.616496,0.627557,0.634702,0.630155,0.773728,0.258354,0.428113,0.457438,0.472174,13.475364,40.277889,38.521997,0.761785,0.000000,
26,0.634988,0.689748,0.614988,0.621082,0.637267,0.630155,0.630155,0.258140,0.426264,0.455759,0.470873,13.482939,40.264505,38.511142,0.762900,0.000000,
27,0.634580,0.692651,0.613578,0.622441,0.635336,0.761905,0.761905,0.258725,0.427683,0.457071,0.472373,13.453460,40.305893,38.550389,0.761570,0.000000,
