Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.554841,0.691318,0.546398,0.570827,0.514047,0.000000,0.000000,0.218411,0.335713,0.354355,0.363178,12.734999,40.810748,39.022662,0.728461,0.000000,
1,0.563183,0.694425,0.552101,0.578846,0.524656,1.530538,3.040885,0.218483,0.336336,0.355329,0.364972,13.000984,41.344368,39.548851,0.734544,0.000000,
2,0.564822,0.695109,0.554430,0.574825,0.529693,0.759779,1.530538,0.218711,0.336901,0.356152,0.365319,13.133447,41.615387,39.830233,0.737374,0.000000,
3,0.568115,0.695534,0.556446,0.581048,0.532296,0.390661,0.759779,0.218800,0.337053,0.356059,0.366148,13.198551,41.765879,39.969212,0.738670,0.000000,
4,0.568818,0.697053,0.556147,0.581383,0.533370,0.205940,0.390661,0.218859,0.337105,0.356316,0.366353,13.231940,41.837711,40.042090,0.739329,0.000000,
5,0.568233,0.697474,0.556429,0.577389,0.534324,0.131778,0.205940,0.218976,0.337104,0.356527,0.366350,13.247932,41.878924,40.081738,0.739652,0.000000,
6,0.570384,0.697362,0.557100,0.584372,0.534570,0.109062,0.131778,0.218838,0.337141,0.356352,0.366702,13.256140,41.890135,40.099201,0.739796,0.000000,
7,0.569733,0.696664,0.556707,0.582215,0.534776,0.101262,0.109062,0.218839,0.337146,0.356304,0.366553,13.260475,41.902121,40.106941,0.739875,0.000000,
8,0.568631,0.698187,0.556479,0.577523,0.534927,0.099775,0.101262,0.218932,0.337112,0.356224,0.366211,13.262453,41.905673,40.114214,0.739929,0.000000,
9,0.568654,0.696679,0.556531,0.578323,0.534837,0.098932,0.099775,0.218898,0.337180,0.356528,0.366498,13.263581,41.907681,40.115312,0.739960,0.000000,
10,0.568951,0.698325,0.557572,0.577881,0.534974,0.098231,0.098932,0.218839,0.337149,0.356315,0.366202,13.264061,41.909344,40.117645,0.739953,0.000000,
11,0.567758,0.697176,0.557866,0.573865,0.534985,0.098231,0.098231,0.218935,0.337059,0.356296,0.366112,13.264346,41.910495,40.117294,0.739966,0.000000,
12,0.569976,0.694802,0.557254,0.576692,0.538994,0.518277,0.518277,0.220689,0.339957,0.358566,0.369289,13.259660,42.001899,40.130672,0.741337,0.000000,
13,0.566399,0.691846,0.549946,0.576570,0.534508,1.002461,1.002461,0.218846,0.336080,0.354493,0.366577,13.200633,41.968416,40.055550,0.741703,0.000000,
14,0.558969,0.689734,0.556545,0.547802,0.533846,0.776349,1.386330,0.217496,0.334359,0.352745,0.364016,13.199374,42.010841,40.136483,0.738496,0.000000,
15,0.563339,0.691255,0.565865,0.552683,0.536737,0.776349,0.776349,0.218393,0.334679,0.353293,0.363649,13.201466,41.922108,40.107128,0.739157,0.000000,
16,0.558917,0.682152,0.550336,0.554984,0.533585,1.132031,1.132031,0.218157,0.334522,0.352437,0.363609,13.184978,42.004739,40.094971,0.740810,0.000000,
17,0.564638,0.690098,0.566127,0.555498,0.538490,1.205664,1.611341,0.216480,0.333436,0.352127,0.361763,13.268166,42.033337,40.167897,0.741004,0.000000,
18,0.563387,0.690961,0.559808,0.558347,0.535931,1.100048,1.205664,0.218832,0.336345,0.354511,0.365114,13.211014,41.995621,40.150763,0.741898,0.000000,
19,0.564735,0.692552,0.567398,0.559238,0.534968,1.100048,1.100048,0.216244,0.334083,0.352638,0.364362,13.198083,42.035169,40.168221,0.737825,0.000000,
20,0.564455,0.699749,0.557555,0.554977,0.538832,1.399892,1.447936,0.219477,0.335555,0.354448,0.363274,13.196020,41.939594,40.079292,0.739805,0.000000,
21,0.569479,0.689441,0.575371,0.565744,0.539380,1.399892,1.399892,0.218811,0.335539,0.354713,0.363657,13.190652,41.946289,40.082933,0.739036,0.000000,
22,0.566335,0.689683,0.585199,0.547761,0.539779,1.586131,2.357812,0.217289,0.334243,0.352250,0.360348,13.194568,41.921339,40.041795,0.737854,0.000000,
23,0.560328,0.681194,0.573972,0.540959,0.536492,1.006750,1.586131,0.215745,0.332218,0.349936,0.358911,13.112152,41.970163,40.042208,0.739830,0.000000,
24,0.568344,0.695189,0.577002,0.539404,0.551104,0.773728,1.006750,0.217241,0.333614,0.351493,0.358559,13.095280,41.915307,40.024921,0.739188,0.000000,
25,0.562064,0.687541,0.564760,0.546026,0.539172,0.630155,0.773728,0.215042,0.331851,0.349470,0.356637,13.172428,41.937322,40.056649,0.735631,0.000000,
26,0.560939,0.674682,0.571221,0.545712,0.537556,0.630155,0.630155,0.215228,0.331614,0.349974,0.359296,13.176433,41.938398,40.088691,0.737621,0.000000,
27,0.565511,0.680551,0.567668,0.556643,0.540923,0.761905,0.761905,0.215904,0.333487,0.351373,0.359992,13.166389,41.877759,40.024660,0.736673,0.000000,
28,0.566771,0.688844,0.567106,0.561198,0.539113,0.808252,0.808252,0.215724,0.332768,0.351704,0.359347,13.152955,41.883084,40.089440,0.736634,0.000000,
29,0.569831,0.677861,0.583674,0.569141,0.537269,1.678054,1.678054,0.217092,0.333245,0.351668,0.360229,13.152865,41.954013,40.053209,0.738963,0.000000,
30,0.567147,0.689800,0.566947,0.558713,0.541155,1.771429,2.440259,0.218218,0.337713,0.356786,0.366736,13.192700,41.986593,40.114031,0.739269,0.000000,
31,0.568414,0.695906,0.589963,0.552835,0.537084,1.424032,1.771429,0.218428,0.336987,0.356292,0.366530,13.141532,42.069533,40.144409,0.739033,0.000000,
32,0.568654,0.699666,0.582256,0.559816,0.535407,0.383851,1.424032,0.218029,0.337094,0.356188,0.367020,13.223588,41.971229,40.092669,0.739292,0.000000,
33,0.570925,0.701625,0.587274,0.558465,0.538870,0.383851,0.383851,0.218522,0.336935,0.354951,0.365892,13.160480,41.963223,40.091545,0.739552,0.000000,
34,0.571432,0.706759,0.592902,0.555157,0.538684,0.407922,0.407922,0.219139,0.337423,0.355921,0.367211,13.194592,41.986204,40.119085,0.741961,0.000000,
35,0.566603,0.685251,0.572426,0.558759,0.538772,1.357337,1.357337,0.220059,0.338645,0.357910,0.368169,13.240866,42.029012,40.114560,0.744558,0.000000,
36,0.568617,0.692999,0.593595,0.543565,0.542529,2.789506,2.789506,0.221125,0.340084,0.359134,0.369228,13.293923,42.026090,40.164145,0.742099,0.000000,
37,0.574318,0.690131,0.590425,0.545350,0.556081,4.195971,4.195971,0.222082,0.342943,0.362587,0.371585,13.321901,42.056425,40.224107,0.745525,0.000000,
38,0.582845,0.696368,0.580921,0.552206,0.573428,3.316035,4.735757,0.225171,0.347244,0.366626,0.374525,13.347224,42.071482,40.194188,0.745893,0.000000,
39,0.590439,0.700132,0.579131,0.567991,0.580330,3.316035,3.316035,0.222984,0.345282,0.365454,0.374040,13.487247,41.926610,40.114944,0.745670,0.000000,
40,0.601565,0.715836,0.589982,0.570722,0.595665,4.571345,5.069889,0.227266,0.351231,0.370314,0.380172,13.493820,42.105646,40.254110,0.752417,0.000000,
41,0.594384,0.696730,0.582906,0.562925,0.591995,4.571345,4.571345,0.228872,0.354993,0.374742,0.385545,13.573558,42.186733,40.299709,0.752818,0.000000,
42,0.591407,0.696040,0.609378,0.570417,0.569824,6.027331,6.027331,0.230685,0.357865,0.378474,0.392840,13.722818,42.085888,40.322345,0.754246,0.000000,
43,0.587941,0.693858,0.613987,0.556857,0.569383,5.967448,6.705724,0.234035,0.361843,0.382011,0.394489,13.815067,42.163863,40.315795,0.756681,0.000000,
44,0.591292,0.716116,0.592228,0.579638,0.565045,5.967448,5.967448,0.236765,0.366065,0.386868,0.395484,13.898586,42.180658,40.353645,0.759844,0.000000,
45,0.598369,0.713106,0.606989,0.586524,0.571824,6.670799,6.670799,0.239199,0.370058,0.390340,0.401225,14.013368,42.200634,40.350139,0.762485,0.000000,
46,0.604825,0.707486,0.589789,0.598239,0.587466,7.468975,7.468975,0.242784,0.375723,0.397031,0.411708,14.191328,42.210719,40.328792,0.770161,0.310362,
47,0.610125,0.716269,0.608683,0.583999,0.598597,6.523204,7.990014,0.246182,0.381318,0.402905,0.413677,14.289870,42.282320,40.438180,0.769903,0.000000,
48,0.625688,0.711148,0.618507,0.605537,0.618021,6.523204,6.523204,0.249783,0.387903,0.409495,0.416210,14.417613,42.340623,40.476078,0.773187,1.686660,
49,0.630577,0.706718,0.619064,0.605795,0.630220,7.139611,7.139611,0.252888,0.395080,0.417148,0.427426,14.584363,42.357135,40.561926,0.775869,2.727603,
50,0.628384,0.721602,0.628750,0.622997,0.606723,7.861548,7.861548,0.257908,0.403160,0.424825,0.436685,14.675356,42.605048,40.740852,0.781309,2.883618,
51,0.627088,0.733847,0.622875,0.625388,0.601300,9.965830,9.965830,0.265042,0.412926,0.434444,0.443014,14.915087,42.721361,40.833760,0.787678,4.181126,
52,0.630962,0.734906,0.616861,0.617144,0.617344,10.412041,10.412041,0.269837,0.421248,0.443290,0.457226,15.221672,42.789693,40.986753,0.795380,5.091210,
