Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.608473,0.723660,0.652801,0.582622,0.574549,0.000000,0.000000,0.199760,0.350970,0.383768,0.405214,14.402213,39.513805,37.978277,0.683124,0.000000,
1,0.597017,0.718023,0.648419,0.575147,0.556273,0.349394,2.694996,0.198781,0.349146,0.381574,0.402368,14.193090,39.527340,38.006256,0.679663,0.000000,
2,0.596681,0.719581,0.647230,0.575660,0.555248,0.104163,0.349394,0.198553,0.348719,0.381256,0.402119,14.165267,39.528381,38.010651,0.679197,0.000000,
3,0.598407,0.718675,0.648554,0.574005,0.560021,0.097627,0.104163,0.198695,0.348735,0.381007,0.401784,14.161780,39.529160,38.008268,0.679123,0.000000,
4,0.596794,0.719108,0.649486,0.575304,0.554962,0.097563,0.097627,0.198561,0.348690,0.381000,0.402200,14.161317,39.527624,38.010789,0.679109,0.000000,
5,0.596052,0.719092,0.647035,0.574716,0.554608,0.097210,0.097563,0.198581,0.348801,0.381161,0.402269,14.161271,39.530635,38.009005,0.679114,0.000000,
6,0.596699,0.718914,0.649181,0.575725,0.554649,0.096515,0.097210,0.198617,0.348695,0.381193,0.401913,14.161296,39.525657,38.010788,0.679084,0.000000,
7,0.597614,0.717375,0.647874,0.574512,0.558499,0.096515,0.096515,0.198543,0.348698,0.380982,0.402413,14.161365,39.526172,38.010247,0.679128,0.000000,
8,0.596599,0.719242,0.647379,0.575545,0.555168,0.097058,0.097082,0.198517,0.348706,0.381015,0.402110,14.161515,39.528859,38.010135,0.679123,0.000000,
9,0.595961,0.716472,0.648822,0.574599,0.554484,0.096600,0.097058,0.198486,0.348562,0.380877,0.402134,14.161390,39.525521,38.009373,0.679083,0.000000,
10,0.596794,0.719108,0.649486,0.575304,0.554962,0.096600,0.096600,0.198561,0.348690,0.381000,0.402200,14.161317,39.527624,38.010789,0.679109,0.000000,
11,0.596052,0.719092,0.647035,0.574716,0.554608,0.097563,0.097563,0.198581,0.348801,0.381161,0.402269,14.161271,39.530635,38.009005,0.679114,0.000000,
12,0.603192,0.721784,0.647942,0.584089,0.564434,0.998876,0.998876,0.198485,0.348893,0.381353,0.402401,14.134016,39.522649,38.007659,0.678403,0.000000,
13,0.612996,0.731158,0.641589,0.590229,0.583278,0.821063,1.761526,0.198224,0.349358,0.381349,0.404577,14.129281,39.531998,38.027872,0.676838,0.000000,
14,0.615134,0.722413,0.640092,0.595604,0.587794,0.821063,0.821063,0.198824,0.349934,0.380980,0.402897,14.124168,39.619890,38.092326,0.679135,0.000000,
15,0.608479,0.724524,0.634833,0.589457,0.577963,0.696676,1.095701,0.198579,0.349459,0.382141,0.402804,14.141328,39.541434,38.083947,0.679206,0.000000,
16,0.607109,0.726090,0.640201,0.590420,0.571584,0.696676,0.696676,0.198748,0.350476,0.383443,0.403151,14.143017,39.527210,38.046519,0.678906,0.000000,
17,0.603123,0.723019,0.636272,0.591045,0.564429,1.034711,1.034711,0.197589,0.348110,0.379923,0.400546,14.091964,39.524973,38.059512,0.678032,0.000000,
18,0.608627,0.728395,0.644939,0.586527,0.574876,1.473072,1.473072,0.197960,0.348983,0.380907,0.402362,14.071242,39.541672,38.042669,0.677519,0.000000,
19,0.610470,0.731550,0.634331,0.582679,0.585257,2.180312,2.180312,0.198254,0.348393,0.380098,0.401713,14.065757,39.601071,38.065072,0.675497,0.000000,
20,0.601422,0.723444,0.634779,0.579445,0.568607,1.895748,2.238384,0.197630,0.347558,0.380499,0.400831,14.019152,39.642814,38.131850,0.677290,0.000000,
21,0.607957,0.724079,0.630982,0.592077,0.577341,1.895748,1.895748,0.196897,0.346824,0.378887,0.399656,14.003636,39.652294,38.104895,0.675155,0.000000,
22,0.597462,0.721220,0.636160,0.588003,0.555137,2.286566,2.560743,0.198679,0.347252,0.378467,0.399115,13.984668,39.670578,38.153780,0.675514,0.000000,
23,0.609176,0.720481,0.626303,0.601089,0.577183,2.220375,2.286566,0.198081,0.346426,0.377385,0.398178,14.018394,39.666313,38.143312,0.673235,0.000000,
24,0.611209,0.721466,0.625851,0.593802,0.586284,2.220375,2.220375,0.196793,0.345277,0.376878,0.397407,14.039564,39.691683,38.165041,0.672278,0.000000,
25,0.600039,0.717457,0.634891,0.588963,0.561282,2.689115,2.689115,0.196137,0.343025,0.373925,0.396560,14.021289,39.750135,38.187683,0.670957,0.000000,
26,0.595540,0.724889,0.629806,0.596702,0.546167,2.952859,2.952859,0.196826,0.345646,0.377364,0.398369,14.057007,39.745525,38.169521,0.671537,0.000000,
27,0.601639,0.723426,0.637594,0.595104,0.557988,3.038956,3.038956,0.197619,0.345669,0.377565,0.401274,14.118517,39.758559,38.186189,0.670826,0.000000,
28,0.620232,0.718530,0.631053,0.618370,0.590003,3.399602,3.399602,0.197875,0.345468,0.377809,0.399967,14.180713,39.729789,38.162856,0.671039,0.655051,
29,0.631351,0.729926,0.637981,0.630159,0.601727,4.628665,4.628665,0.199247,0.347931,0.379931,0.400997,14.261172,39.717047,38.153863,0.671292,2.802361,
30,0.625379,0.728117,0.643788,0.647550,0.575032,4.828513,4.828513,0.199577,0.348528,0.380942,0.405346,14.347794,39.719300,38.130306,0.673780,2.262912,
31,0.646408,0.732893,0.649643,0.616800,0.639949,5.215831,5.215831,0.200888,0.350761,0.382538,0.409091,14.500331,39.724161,38.140600,0.670922,5.143861,
32,0.639614,0.736377,0.633185,0.602364,0.638700,6.336053,6.336053,0.200792,0.351185,0.383173,0.403309,14.616952,39.667674,38.075472,0.673158,4.999766,
33,0.634955,0.732247,0.657303,0.604836,0.617973,6.057866,6.389493,0.201199,0.352134,0.385451,0.407282,14.778484,39.687671,38.078972,0.676851,4.228575,
34,0.626140,0.742791,0.654613,0.672535,0.554266,6.057866,6.057866,0.202692,0.354722,0.386119,0.411626,14.914483,39.689393,38.096608,0.680638,3.097774,
35,0.622054,0.737600,0.658124,0.596834,0.590747,10.814703,10.814703,0.205667,0.357583,0.389253,0.412329,15.062076,39.625673,37.952829,0.686114,6.156999,
36,0.657227,0.748907,0.661380,0.643831,0.638269,17.707088,17.707088,0.211509,0.367197,0.399118,0.420449,15.304403,39.234134,37.558586,0.695667,16.123427,
37,0.684118,0.743530,0.669443,0.704272,0.660546,22.276377,22.276377,0.222214,0.388834,0.424932,0.448901,15.947562,38.328223,36.324194,0.703362,23.555803,
38,0.689487,0.761912,0.687655,0.645076,0.696417,23.442963,24.244934,0.229259,0.397036,0.435329,0.460575,16.817357,37.398628,35.071022,0.723138,25.350235,
39,0.708153,0.789158,0.730995,0.716746,0.671070,19.992949,23.442963,0.241629,0.406111,0.444003,0.469680,17.588340,36.582195,34.380908,0.729170,25.057549,
40,0.711453,0.789908,0.730326,0.700598,0.688238,17.348228,19.992949,0.255192,0.412827,0.448605,0.469350,18.523247,36.470601,34.194687,0.746402,23.023506,
41,0.727114,0.805245,0.720198,0.700233,0.722216,16.253435,17.348228,0.270819,0.422624,0.457961,0.482761,19.395396,35.984502,33.597287,0.768119,24.490063,
42,0.719160,0.796761,0.709404,0.713294,0.702836,15.641250,16.253435,0.267658,0.411596,0.446380,0.469291,20.018036,35.200378,32.814336,0.788019,22.652007,
43,0.709761,0.794168,0.700451,0.699896,0.694239,15.641250,15.641250,0.258228,0.397541,0.432308,0.455469,19.705743,34.239280,31.993248,0.777798,21.311500,
44,0.723127,0.779622,0.705012,0.696828,0.728908,17.214264,17.214264,0.242798,0.375799,0.410332,0.436089,19.154384,33.344270,31.291263,0.760538,24.753656,
45,0.703652,0.779729,0.677302,0.698186,0.694735,11.751682,18.642010,0.230365,0.360920,0.394866,0.420859,18.466966,32.607169,30.765591,0.744569,17.586355,
46,0.691030,0.778982,0.684972,0.698743,0.662143,7.041538,11.751682,0.223767,0.351088,0.384953,0.408483,18.001604,32.319465,30.548114,0.737214,12.150637,
47,0.684350,0.780699,0.694265,0.666555,0.663570,7.041538,7.041538,0.224473,0.349016,0.381887,0.404481,17.787222,32.252369,30.501802,0.736095,11.244334,
48,0.705191,0.779596,0.715359,0.676337,0.697487,8.366260,8.366260,0.225248,0.347990,0.379484,0.400942,17.680217,32.282756,30.569240,0.735060,15.084541,
49,0.684045,0.779836,0.707066,0.685170,0.646617,8.877862,8.877862,0.231857,0.356564,0.388642,0.410526,17.822738,32.617383,30.928553,0.742068,12.450572,
50,0.723669,0.777153,0.715624,0.692588,0.729791,13.673258,14.028878,0.239279,0.364786,0.397359,0.419608,18.219587,32.941044,31.267854,0.748738,21.788450,
51,0.705679,0.781116,0.718524,0.697654,0.683980,13.673258,13.673258,0.245606,0.372035,0.403984,0.425227,18.563870,33.127311,31.448375,0.755825,19.104642,
52,0.706357,0.782436,0.708763,0.715327,0.677581,14.689707,14.689707,0.250705,0.374510,0.407204,0.429466,18.843833,33.202321,31.491975,0.760526,20.055859,
53,0.727221,0.788012,0.710496,0.718637,0.720585,14.456544,15.401257,0.258996,0.379961,0.410484,0.430869,18.985119,33.123208,31.373750,0.765023,22.659157,
54,0.710010,0.790672,0.716548,0.728815,0.672937,11.544697,14.456544,0.269295,0.391156,0.421549,0.441139,19.133699,33.002194,31.195049,0.774470,17.562740,
55,0.714067,0.792164,0.726040,0.721851,0.682012,10.792961,11.544697,0.277947,0.399679,0.429509,0.450646,19.254009,32.865122,31.033623,0.779951,17.445142,
56,0.753662,0.797606,0.736372,0.749862,0.749285,9.241328,10.792961,0.286447,0.409403,0.438202,0.460040,19.410315,32.819644,30.937784,0.785299,21.912657,
57,0.738618,0.799014,0.732989,0.741432,0.721258,8.078036,9.241328,0.290725,0.413311,0.441766,0.461998,19.525956,32.843697,30.877641,0.786525,18.560490,
58,0.744734,0.806631,0.740751,0.751660,0.722980,8.078036,8.078036,0.294484,0.420577,0.449534,0.471604,19.632029,32.889735,30.833501,0.789238,19.550016,
59,0.752556,0.812787,0.727530,0.745887,0.747579,9.789671,9.789671,0.301629,0.427973,0.457083,0.479354,19.754200,32.989698,30.826763,0.793231,22.257113,
