Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.323002,0.597637,0.367035,0.281839,0.254806,0.000000,0.000000,0.180959,0.250176,0.263028,0.277985,13.702603,41.622558,38.886517,0.731559,0.000000,
1,0.316712,0.596865,0.365632,0.263310,0.252630,0.102772,0.786742,0.180583,0.250056,0.262531,0.276759,13.595655,41.555222,38.835140,0.729831,0.000000,
2,0.308964,0.597640,0.367963,0.263641,0.233740,0.097459,0.102772,0.180510,0.249966,0.262852,0.277173,13.591666,41.553724,38.834490,0.729769,0.000000,
3,0.315788,0.604751,0.364909,0.283258,0.236633,0.097459,0.097459,0.180566,0.249928,0.262310,0.277261,13.591261,41.550448,38.832675,0.729740,0.000000,
4,0.317684,0.597056,0.370757,0.263681,0.252566,0.097819,0.098089,0.180475,0.249880,0.262467,0.276764,13.591231,41.552188,38.830929,0.729730,0.000000,
5,0.317581,0.597857,0.364329,0.263802,0.254542,0.097819,0.097819,0.180498,0.249878,0.262303,0.277756,13.591444,41.552242,38.836260,0.729782,0.000000,
6,0.317672,0.597310,0.370495,0.263690,0.252566,0.097917,0.097917,0.180488,0.249974,0.262422,0.276794,13.591143,41.551680,38.831769,0.729733,0.000000,
7,0.317653,0.597840,0.364382,0.264051,0.254539,0.097642,0.097942,0.180488,0.249870,0.262330,0.277700,13.591405,41.552109,38.836167,0.729781,0.000000,
8,0.308846,0.603587,0.367547,0.260463,0.233898,0.097642,0.097642,0.180525,0.249825,0.262175,0.277596,13.591460,41.552922,38.830787,0.729753,0.000000,
9,0.320813,0.597527,0.367838,0.277101,0.252581,0.097668,0.097682,0.180563,0.249933,0.262294,0.277582,13.591404,41.549780,38.834987,0.729756,0.000000,
10,0.308774,0.603593,0.367500,0.260225,0.233895,0.097668,0.097668,0.180631,0.249761,0.262261,0.276940,13.591501,41.553362,38.830486,0.729755,0.000000,
11,0.320708,0.596661,0.367832,0.277107,0.252579,0.097702,0.097702,0.180535,0.249698,0.262509,0.277482,13.591441,41.549208,38.834734,0.729757,0.000000,
12,0.308888,0.597675,0.347412,0.262994,0.242216,0.348258,0.348258,0.180509,0.249873,0.262252,0.277167,13.588318,41.507287,38.749684,0.730020,0.000000,
13,0.313693,0.609691,0.348875,0.295451,0.229583,0.560656,0.560656,0.180793,0.249757,0.262624,0.276942,13.588880,41.503881,38.750239,0.730091,0.000000,
14,0.312970,0.608196,0.347127,0.293683,0.230282,0.695235,0.695235,0.180006,0.249396,0.262358,0.276959,13.585791,41.514111,38.746637,0.729286,0.000000,
15,0.311484,0.602744,0.371866,0.270492,0.232821,0.906987,0.906987,0.179790,0.248431,0.261768,0.276086,13.545372,41.501865,38.721593,0.729331,0.000000,
16,0.303352,0.600191,0.369627,0.245484,0.230966,0.687592,0.916249,0.179779,0.248040,0.260556,0.274600,13.575861,41.467511,38.714271,0.728835,0.000000,
17,0.304559,0.606117,0.345752,0.251610,0.237854,0.687592,0.687592,0.180314,0.249069,0.262027,0.276466,13.567462,41.641533,39.035727,0.729099,0.000000,
18,0.296320,0.616599,0.338821,0.237690,0.227542,0.891643,0.891643,0.180362,0.248909,0.261516,0.277183,13.567256,41.554814,38.706056,0.729841,0.000000,
19,0.292955,0.600994,0.346562,0.237742,0.221013,0.751244,1.501322,0.179150,0.247560,0.260686,0.275485,13.545120,41.586390,38.858030,0.728245,0.000000,
20,0.293544,0.621796,0.360884,0.232171,0.214262,0.751244,0.751244,0.179188,0.246834,0.259527,0.273946,13.547971,41.512496,38.781590,0.728029,0.000000,
21,0.288284,0.601186,0.335528,0.243007,0.211307,1.047257,1.047257,0.178864,0.246954,0.259858,0.274894,13.512608,41.475958,38.739440,0.728027,0.000000,
22,0.287864,0.594020,0.349076,0.249293,0.203558,1.159894,1.270302,0.177884,0.244505,0.257219,0.271901,13.483617,41.581655,38.863058,0.727331,0.000000,
23,0.295601,0.597351,0.375299,0.226699,0.223523,1.159894,1.159894,0.177340,0.244689,0.257033,0.270532,13.454185,41.555594,38.763892,0.726391,0.000000,
24,0.292099,0.595616,0.366368,0.232050,0.216073,1.161924,1.161924,0.176945,0.243749,0.255998,0.269785,13.466086,41.458710,38.783145,0.726306,0.000000,
25,0.300266,0.612809,0.366331,0.235094,0.228400,0.956666,1.287630,0.176958,0.243633,0.256127,0.269725,13.441917,41.486259,38.711949,0.726345,0.000000,
26,0.285275,0.602210,0.329871,0.237695,0.210412,0.931258,0.956666,0.176201,0.242891,0.255957,0.269441,13.426562,41.544403,38.867474,0.725994,0.000000,
27,0.281093,0.595315,0.358975,0.235968,0.192292,0.908030,0.931258,0.176560,0.243204,0.255662,0.268546,13.441249,41.608585,38.901767,0.725424,0.000000,
28,0.296397,0.606049,0.395709,0.265384,0.191749,0.908030,0.908030,0.176632,0.243181,0.255560,0.269622,13.437476,41.545653,38.840663,0.725258,0.000000,
29,0.291452,0.600283,0.371485,0.239496,0.207683,1.709200,1.761899,0.177390,0.244358,0.256765,0.271502,13.447350,41.414501,38.692902,0.726224,0.000000,
30,0.292989,0.618106,0.343644,0.239447,0.217105,1.709200,1.709200,0.178862,0.247089,0.259302,0.272982,13.495778,41.481996,38.722595,0.727059,0.000000,
31,0.309244,0.601928,0.371988,0.256103,0.237446,1.998177,1.998177,0.179882,0.248518,0.260669,0.274101,13.538436,41.466336,38.859469,0.728233,0.000000,
32,0.315453,0.606719,0.347749,0.278046,0.245755,1.344868,2.031209,0.181001,0.249804,0.262570,0.275919,13.565541,41.471364,38.820629,0.728978,0.000000,
33,0.320510,0.607378,0.342184,0.293204,0.249716,1.344868,1.344868,0.180998,0.250492,0.263469,0.277129,13.620419,41.471398,38.883678,0.729859,0.000000,
34,0.316129,0.610076,0.369597,0.263014,0.246064,1.879876,2.234197,0.182536,0.252446,0.265432,0.276857,13.650837,41.311302,38.694261,0.730987,0.000000,
35,0.319835,0.607460,0.349318,0.276492,0.254868,1.669199,1.879876,0.182307,0.253749,0.266886,0.278848,13.684348,41.272817,38.605653,0.731116,0.000000,
36,0.332961,0.625015,0.353419,0.267200,0.283809,1.669199,1.669199,0.183700,0.255785,0.269810,0.281683,13.721472,41.469452,38.860258,0.732409,0.000000,
37,0.337059,0.615799,0.360993,0.300892,0.271601,3.174893,3.174893,0.185546,0.258323,0.271956,0.284636,13.788727,41.257306,38.729180,0.733800,0.000000,
38,0.332420,0.609608,0.383854,0.235718,0.294577,4.311251,4.311251,0.187481,0.260883,0.274634,0.286548,13.889631,41.344115,38.845573,0.735658,0.000000,
39,0.352700,0.613920,0.376548,0.264395,0.324793,6.119580,6.119580,0.189519,0.264450,0.278858,0.290288,14.011917,41.245376,38.807416,0.738503,0.000000,
40,0.328263,0.615595,0.361251,0.285238,0.260698,8.030353,8.030353,0.193504,0.271980,0.286372,0.299476,14.242407,41.284998,38.708457,0.742270,0.000000,
41,0.347562,0.621113,0.371904,0.262632,0.313776,10.179365,10.179365,0.197753,0.280705,0.296268,0.307823,14.549700,41.310023,38.749637,0.747986,0.000000,
42,0.389522,0.657950,0.421591,0.282257,0.365292,12.644030,12.644030,0.202319,0.290746,0.307106,0.320617,14.980320,41.038908,38.545404,0.753296,0.000000,
43,0.399770,0.642726,0.409030,0.370006,0.344517,15.252736,15.252736,0.209390,0.303628,0.321443,0.335049,15.494799,41.222985,38.892332,0.761087,0.000000,
44,0.447370,0.660835,0.436555,0.417501,0.405740,17.483877,17.483877,0.221993,0.324125,0.344036,0.357882,16.053276,41.132242,38.824527,0.773261,0.000000,
45,0.497661,0.677891,0.483457,0.452150,0.476628,18.313066,18.313066,0.240137,0.355355,0.377305,0.392660,16.915659,40.892821,38.666577,0.787827,0.000000,
46,0.552800,0.704531,0.518261,0.576308,0.509457,16.748180,18.473631,0.263569,0.389126,0.411014,0.427681,17.697729,40.774625,38.622627,0.806568,1.328108,
47,0.599642,0.754994,0.582450,0.612888,0.553682,14.863724,16.748180,0.293046,0.437314,0.462711,0.476354,19.019756,40.768524,38.798365,0.826760,4.635546,
48,0.687970,0.796567,0.680775,0.707922,0.645848,11.721025,14.863724,0.330104,0.495824,0.524310,0.536515,20.311148,40.929560,38.798473,0.852929,14.415200,
49,0.741332,0.843113,0.747000,0.724950,0.717222,9.965474,11.721025,0.364860,0.552327,0.586060,0.601817,21.896391,41.093491,39.049161,0.872991,22.951701,
