Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.799345,0.815874,0.749003,0.771478,0.829936,0.000000,0.000000,0.376763,0.605605,0.660283,0.691520,25.267302,40.050520,39.208489,0.883808,27.801048,
1,0.797619,0.815126,0.744570,0.769875,0.828866,0.200991,0.378377,0.376729,0.605244,0.661037,0.692064,25.345522,40.042373,39.209976,0.883916,27.744312,
2,0.797892,0.812939,0.747240,0.771011,0.828501,0.130384,0.200991,0.376337,0.605138,0.660356,0.691337,25.382959,40.042781,39.203367,0.883964,27.675533,
3,0.797849,0.815945,0.745854,0.770188,0.828440,0.106052,0.130384,0.376352,0.604861,0.660284,0.691477,25.402700,40.038917,39.203313,0.884011,27.655228,
4,0.797113,0.813004,0.745928,0.769926,0.827825,0.100313,0.106052,0.376330,0.605299,0.660548,0.691057,25.411318,40.040486,39.203642,0.884012,27.494663,
5,0.797247,0.815971,0.746922,0.769405,0.827092,0.097991,0.100313,0.376390,0.604769,0.660247,0.692427,25.416327,40.038928,39.200619,0.884032,27.592508,
6,0.797461,0.815232,0.744515,0.770828,0.827918,0.097991,0.097991,0.376379,0.605141,0.659450,0.691219,25.418319,40.037593,39.203077,0.884035,27.542764,
7,0.788936,0.815396,0.749208,0.754584,0.815876,0.739130,0.739130,0.372857,0.602495,0.658242,0.689017,25.358327,40.037944,39.259903,0.880393,26.601422,
8,0.805705,0.817045,0.752489,0.774535,0.841611,3.069959,3.069959,0.371175,0.603442,0.658207,0.693651,25.202515,39.941542,39.136620,0.880387,32.109166,
9,0.798140,0.820985,0.759908,0.752674,0.836320,4.433128,4.433128,0.370321,0.604695,0.661414,0.694553,24.970140,39.937980,39.132235,0.883465,32.203077,
10,0.787264,0.815830,0.746459,0.733790,0.829812,6.662405,6.662405,0.364589,0.603942,0.658476,0.692186,24.520073,39.839621,39.019923,0.881930,32.315456,
11,0.781044,0.806723,0.741887,0.733764,0.818240,8.331603,8.331603,0.352578,0.596396,0.650834,0.682782,23.408577,39.999196,39.158791,0.875417,32.382199,
12,0.798517,0.813582,0.724071,0.729096,0.865840,10.241393,10.241393,0.327281,0.563138,0.618590,0.654591,21.975171,39.867046,39.033495,0.853652,35.972445,
13,0.777719,0.804595,0.748621,0.788682,0.774586,16.629328,16.629328,0.298833,0.507233,0.550369,0.580229,19.838135,40.014983,39.114374,0.822989,35.012116,
14,0.737872,0.786290,0.695141,0.738771,0.740960,11.123551,19.061983,0.276597,0.472481,0.515313,0.557980,18.645345,40.083797,39.154083,0.790833,23.254324,
15,0.720822,0.777153,0.680302,0.697436,0.735476,5.773123,11.123551,0.265265,0.453002,0.496044,0.536790,18.234742,40.221164,39.243751,0.777675,15.574416,
16,0.691187,0.760351,0.687259,0.681872,0.676832,2.611244,5.773123,0.261979,0.448933,0.491757,0.533386,18.539024,40.044206,39.118628,0.777830,8.507780,
17,0.668321,0.800239,0.649063,0.668352,0.635606,2.227311,2.611244,0.261667,0.445200,0.485621,0.529344,18.440526,39.961709,38.974520,0.779600,4.885975,
18,0.680643,0.762081,0.680420,0.708895,0.637644,2.227311,2.227311,0.264632,0.448775,0.491002,0.531193,18.604529,40.112751,39.144159,0.783353,6.574307,
19,0.718852,0.779486,0.663943,0.686631,0.742460,4.603227,4.603227,0.263643,0.449099,0.489756,0.532464,18.977223,39.939880,38.964479,0.785947,14.211004,
20,0.713933,0.769276,0.678706,0.682033,0.730970,4.696647,4.696647,0.269700,0.460752,0.501481,0.554180,18.479679,40.063921,39.139274,0.789826,14.004242,
21,0.724172,0.763656,0.692075,0.670654,0.757358,4.756725,4.756725,0.271175,0.459970,0.503123,0.546919,19.195272,40.145568,39.148776,0.787778,15.368154,
22,0.724920,0.776811,0.681249,0.687351,0.750206,5.053566,5.053566,0.275894,0.471697,0.514801,0.548967,18.740168,40.028137,39.063739,0.790287,15.524582,
23,0.739438,0.769838,0.698017,0.740782,0.747282,5.531466,5.531466,0.280429,0.480015,0.521063,0.546388,18.883428,39.960133,39.005210,0.796465,17.884330,
24,0.717768,0.788404,0.697315,0.703769,0.712540,6.999065,6.999065,0.282792,0.479721,0.521036,0.551577,19.372205,39.989102,39.072696,0.802443,15.998801,
25,0.736819,0.802138,0.711216,0.741354,0.724126,8.453352,8.453352,0.285125,0.488446,0.529202,0.566779,19.414858,39.962160,38.903991,0.798865,20.687981,
26,0.773960,0.803496,0.731955,0.762930,0.789190,10.364063,10.364063,0.295987,0.499867,0.543102,0.578863,19.532476,39.905340,38.326997,0.807863,28.743560,
27,0.778901,0.813641,0.752302,0.776328,0.780265,11.387287,11.387287,0.312352,0.531235,0.578485,0.603213,20.160162,39.830499,37.844063,0.824861,31.251716,
28,0.772019,0.805731,0.762867,0.744161,0.780935,12.305248,12.305248,0.341652,0.569159,0.618442,0.644108,20.784873,39.685532,37.989414,0.837966,32.601321,
29,0.806200,0.804500,0.729446,0.748180,0.871637,10.866913,12.449377,0.363440,0.603962,0.654909,0.682540,21.681267,39.222617,37.889758,0.848392,39.235110,
30,0.782813,0.804569,0.762529,0.754289,0.802358,9.757311,10.866913,0.376876,0.611417,0.660757,0.688013,22.772939,39.713611,38.299722,0.869531,34.194412,
31,0.799103,0.806358,0.767477,0.786387,0.817163,9.028688,9.757311,0.384856,0.609822,0.658501,0.687768,23.357122,39.829713,38.332310,0.881357,36.337983,
32,0.811091,0.817955,0.753466,0.786245,0.847056,7.876444,9.028688,0.393054,0.610018,0.656220,0.681623,24.011865,39.808628,38.420845,0.888500,36.948291,
33,0.775145,0.806351,0.754844,0.768227,0.777187,7.351541,7.876444,0.391172,0.603549,0.652198,0.680854,24.533134,39.790399,38.521509,0.890419,29.994929,
34,0.809015,0.810708,0.753657,0.799525,0.835569,6.833530,7.351541,0.388989,0.601724,0.651783,0.684485,24.936616,39.814452,38.623266,0.889128,35.758464,
35,0.773819,0.814484,0.750385,0.782597,0.763222,5.720781,6.833530,0.386209,0.599349,0.651224,0.679998,25.050853,39.712421,38.608113,0.887273,28.194063,
36,0.783608,0.802386,0.749341,0.759393,0.807217,3.828987,5.720781,0.380463,0.591992,0.644710,0.680775,25.023045,39.498692,38.463131,0.885801,28.141985,
37,0.785812,0.805577,0.743154,0.754408,0.814837,2.440678,3.828987,0.376984,0.589113,0.641734,0.678714,24.915974,39.549670,38.500792,0.886165,27.082999,
38,0.776230,0.809879,0.736065,0.781279,0.777872,2.305851,2.440678,0.374532,0.586636,0.640634,0.675830,24.816038,39.405204,38.421471,0.881940,25.178690,
39,0.796211,0.800909,0.748332,0.782568,0.821725,2.305851,2.305851,0.376899,0.588266,0.642293,0.676203,24.816837,39.446403,38.446804,0.882420,28.673276,
40,0.796520,0.808714,0.749810,0.754919,0.834179,3.888271,3.888271,0.380072,0.592823,0.647052,0.676837,24.881260,39.477102,38.485193,0.883615,30.303502,
41,0.785139,0.803589,0.743712,0.791653,0.791605,5.612987,5.612987,0.386495,0.595678,0.647432,0.683884,25.039565,39.513605,38.510199,0.887607,30.281183,
42,0.775619,0.812873,0.742009,0.769405,0.781126,5.833511,5.833511,0.390744,0.600911,0.652445,0.688298,25.175766,39.642233,38.556951,0.890059,29.030928,
43,0.787217,0.807523,0.752317,0.777838,0.800134,13.336706,13.336706,0.394548,0.608510,0.657427,0.691097,24.792768,39.712502,38.458435,0.890388,38.564167,
44,0.785383,0.796906,0.754013,0.754684,0.811791,12.591544,17.494999,0.382683,0.618998,0.668241,0.696489,23.370429,39.624578,38.211489,0.881087,37.888872,
45,0.788315,0.796992,0.753974,0.776568,0.807728,4.876989,12.591544,0.380616,0.620620,0.665464,0.686047,22.605714,39.639785,38.100550,0.879166,30.169708,
46,0.780185,0.792200,0.749581,0.755156,0.805553,2.823466,4.876989,0.370539,0.610178,0.653990,0.677516,22.162676,39.696096,38.144043,0.873669,26.278823,
47,0.788816,0.791935,0.756792,0.776873,0.809191,2.823466,2.823466,0.378752,0.619175,0.663548,0.686892,22.366582,39.638113,38.101846,0.876579,28.269773,
