Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.767757,0.775011,0.738874,0.768161,0.777084,0.000000,0.000000,0.340257,0.563416,0.593299,0.609732,17.275856,46.809477,45.824850,0.848941,18.352921,
1,0.766784,0.774314,0.737580,0.767075,0.776226,0.098499,0.402592,0.340253,0.563598,0.592966,0.609779,17.242886,46.716737,45.724600,0.848810,18.274948,
2,0.768941,0.775323,0.738477,0.774523,0.775817,0.095402,0.098499,0.340326,0.563533,0.593007,0.609222,17.240459,46.712101,45.715897,0.848794,18.606565,
3,0.769031,0.775029,0.738257,0.774891,0.775967,0.094700,0.095402,0.340316,0.563703,0.592720,0.609466,17.240383,46.707582,45.715757,0.848807,18.623892,
4,0.766978,0.776077,0.738506,0.766813,0.775940,0.094700,0.094700,0.340352,0.563395,0.592884,0.609923,17.239865,46.701719,45.717074,0.848797,18.312962,
5,0.768833,0.774402,0.737402,0.774755,0.776130,0.095489,0.095604,0.340501,0.563519,0.593359,0.609912,17.240393,46.712639,45.718356,0.848816,18.623711,
6,0.766944,0.775873,0.738438,0.767063,0.775788,0.095489,0.095489,0.340319,0.563657,0.592986,0.609849,17.239983,46.713768,45.713453,0.848798,18.300399,
7,0.769209,0.777252,0.737839,0.774921,0.775867,0.095282,0.095517,0.340177,0.563533,0.593066,0.610075,17.239962,46.711453,45.712406,0.848779,18.691532,
8,0.769085,0.775353,0.738473,0.774868,0.775926,0.095080,0.095282,0.340228,0.563631,0.593009,0.609172,17.239951,46.713007,45.714482,0.848791,18.626444,
9,0.769361,0.775906,0.739954,0.774500,0.776043,0.095080,0.095080,0.340383,0.563635,0.592772,0.610059,17.240492,46.714004,45.713875,0.848829,18.707648,
10,0.770160,0.776578,0.738011,0.773999,0.778843,0.095481,0.095481,0.340288,0.563773,0.592859,0.610045,17.239989,46.710632,45.713217,0.848796,18.839073,
11,0.769209,0.777252,0.737839,0.774921,0.775867,0.095569,0.095569,0.340177,0.563533,0.593066,0.610075,17.239962,46.711453,45.712406,0.848779,18.691794,
12,0.766108,0.784304,0.752300,0.775426,0.760390,0.100783,4.594934,0.341380,0.567748,0.597755,0.613376,17.338814,46.648842,45.641993,0.849469,18.292453,
13,0.764534,0.782219,0.750914,0.771271,0.760506,0.096951,0.100783,0.341667,0.567734,0.597582,0.612827,17.341991,46.654460,45.649265,0.849542,17.998311,
14,0.764667,0.783006,0.751410,0.770509,0.760859,0.096951,0.096951,0.341549,0.567873,0.598056,0.612773,17.343323,46.658123,45.653016,0.849498,18.022444,
15,0.768465,0.779658,0.750780,0.780079,0.765046,1.761163,1.761163,0.342157,0.570477,0.600442,0.616277,17.430074,46.773834,45.811974,0.850275,20.326037,
16,0.776989,0.788669,0.742250,0.790978,0.778779,1.773076,1.773076,0.343390,0.570055,0.601530,0.616437,17.462815,46.738706,45.741298,0.850804,21.796621,
17,0.780917,0.783280,0.748445,0.797856,0.782632,3.678312,3.678312,0.345672,0.575522,0.605622,0.619077,17.570127,46.718703,45.690946,0.853092,24.317329,
18,0.802913,0.784416,0.761535,0.807641,0.821815,2.755756,4.523624,0.350145,0.580220,0.612328,0.626836,17.714649,46.847652,45.948399,0.855372,27.584242,
19,0.806551,0.781479,0.762256,0.790194,0.841617,2.500496,2.755756,0.351592,0.583485,0.614216,0.628267,17.826867,46.774890,45.812273,0.856516,27.998559,
20,0.801990,0.785653,0.749270,0.807274,0.825003,2.500496,2.500496,0.354289,0.587381,0.618836,0.636503,18.150276,46.956793,46.007007,0.859249,27.590609,
21,0.791485,0.782350,0.759287,0.798494,0.802834,2.626748,2.692258,0.355287,0.589533,0.621532,0.637914,18.531974,46.765291,45.935290,0.860804,25.950330,
22,0.796315,0.785345,0.757118,0.812318,0.805449,2.626748,2.626748,0.357616,0.594035,0.625354,0.640928,18.108948,46.920136,46.151010,0.859764,26.901460,
23,0.802170,0.786714,0.773845,0.806833,0.815329,3.251183,3.251183,0.359515,0.597612,0.629433,0.645423,18.305352,47.159847,46.320732,0.862185,28.750575,
24,0.810945,0.798690,0.761348,0.825692,0.825312,3.077774,3.446669,0.363034,0.604822,0.637732,0.649433,18.620901,47.098765,46.381703,0.864814,30.332898,
25,0.812904,0.786207,0.768505,0.809954,0.840633,3.077774,3.077774,0.364458,0.605065,0.638278,0.652770,18.715125,47.066317,46.341307,0.866154,30.850412,
26,0.812794,0.794852,0.756628,0.821076,0.835782,3.398838,3.398838,0.366381,0.610652,0.643978,0.659024,18.808659,47.123771,46.417750,0.866824,31.468053,
27,0.822157,0.790037,0.775813,0.811838,0.856349,4.629757,4.629757,0.370848,0.615963,0.650837,0.668559,19.176140,47.131781,46.406202,0.871042,34.897623,
28,0.816144,0.795968,0.773005,0.825388,0.833551,5.986840,5.986840,0.375646,0.623018,0.656695,0.674057,19.476963,47.134022,46.406781,0.873241,35.431774,
29,0.820489,0.794143,0.801745,0.825880,0.832455,6.888609,6.888609,0.383375,0.633265,0.667004,0.680502,19.996888,46.829352,45.983142,0.878155,37.492697,
30,0.832294,0.799023,0.794399,0.840248,0.853014,7.829691,7.829691,0.389810,0.648177,0.683021,0.700767,20.383414,46.843174,46.011462,0.881699,41.862311,
31,0.835366,0.792950,0.781831,0.851229,0.860393,8.163080,8.163080,0.398980,0.662065,0.696620,0.711295,21.167903,46.870239,46.079977,0.888077,43.476891,
32,0.839669,0.800495,0.784553,0.837529,0.875109,8.333618,8.781945,0.409688,0.682677,0.718968,0.736883,22.072359,46.864573,45.939839,0.898168,46.246974,
33,0.834006,0.808616,0.790241,0.850189,0.849705,8.333618,8.333618,0.423093,0.702661,0.740260,0.755423,23.359870,46.660213,45.750225,0.907199,46.597227,
34,0.835872,0.814097,0.785770,0.840898,0.860751,8.609644,8.609644,0.437429,0.724417,0.764139,0.784117,24.274394,46.374699,45.414810,0.916826,49.463636,
35,0.841221,0.813683,0.795608,0.829974,0.875801,8.934575,8.934575,0.447965,0.743450,0.785215,0.807964,24.942354,46.202338,45.134008,0.921825,52.834745,
36,0.830114,0.809817,0.781613,0.823208,0.861646,8.962727,8.962727,0.455030,0.754124,0.797269,0.820904,25.169090,45.858826,44.791616,0.923686,51.820739,
37,0.827045,0.815701,0.782601,0.809319,0.859960,9.268863,9.501606,0.465553,0.759220,0.798999,0.824006,24.930086,45.403667,44.363309,0.927183,51.738889,
38,0.806728,0.811762,0.776960,0.797696,0.823340,9.237203,9.268863,0.468899,0.756814,0.794517,0.818607,24.326026,44.672985,43.688526,0.926197,47.266138,
39,0.798244,0.806774,0.755020,0.802550,0.810041,9.237203,9.237203,0.470211,0.754332,0.791736,0.818736,23.561464,43.855990,42.948525,0.921021,45.573910,
40,0.796266,0.800750,0.752413,0.774382,0.825973,10.061424,10.061424,0.469098,0.746718,0.784564,0.811506,22.683051,43.079969,42.230523,0.917476,45.431864,
