Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.282603,0.606043,0.354666,0.239297,0.189391,0.000000,0.000000,0.086554,0.129289,0.124643,0.107836,9.404711,31.432721,29.829216,0.479770,0.000000,
1,0.281252,0.604755,0.355862,0.238453,0.187056,0.232017,1.767638,0.085524,0.127658,0.123399,0.108363,9.524127,31.419843,29.810600,0.483368,0.000000,
2,0.279648,0.603334,0.351027,0.235743,0.187413,0.100300,0.232017,0.085482,0.128380,0.123156,0.107320,9.538928,31.418647,29.807055,0.483756,0.000000,
3,0.280307,0.604305,0.355922,0.235707,0.186710,0.097169,0.100300,0.085181,0.127389,0.123487,0.107902,9.540615,31.416907,29.807899,0.483780,0.000000,
4,0.278369,0.602064,0.346061,0.235802,0.186777,0.097169,0.097169,0.085259,0.127666,0.122486,0.106359,9.540858,31.417825,29.807943,0.483802,0.000000,
5,0.280035,0.602269,0.346058,0.240962,0.187377,0.097318,0.097318,0.084997,0.127856,0.121696,0.108043,9.540825,31.417621,29.807710,0.483803,0.000000,
6,0.279243,0.602441,0.349095,0.235957,0.187379,0.096949,0.097579,0.085389,0.127479,0.122487,0.106618,9.540877,31.417480,29.806764,0.483819,0.000000,
7,0.280355,0.602617,0.357193,0.236009,0.186622,0.096229,0.096949,0.085177,0.128454,0.123030,0.107061,9.540810,31.417002,29.807799,0.483784,0.000000,
8,0.278572,0.603014,0.347137,0.235536,0.186717,0.096229,0.096229,0.085200,0.127936,0.122830,0.105969,9.540905,31.416178,29.807391,0.483792,0.000000,
9,0.278369,0.602064,0.346061,0.235802,0.186777,0.097109,0.097109,0.085259,0.127666,0.122486,0.106359,9.540858,31.417825,29.807943,0.483802,0.000000,
10,0.280035,0.602269,0.346058,0.240962,0.187377,0.097318,0.097318,0.084997,0.127856,0.121696,0.108043,9.540825,31.417621,29.807710,0.483803,0.000000,
