Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.821523,0.811455,0.769144,0.799168,0.858316,0.000000,0.000000,0.473830,0.593798,0.630809,0.662336,18.921582,47.442020,47.617566,0.871642,29.245122,
1,0.818867,0.810333,0.768146,0.797801,0.853764,0.112106,0.983360,0.474623,0.594606,0.631139,0.662000,19.037259,47.785028,47.809388,0.872987,28.854267,
2,0.818696,0.809983,0.768075,0.797838,0.853464,0.099020,0.112106,0.474472,0.594356,0.631544,0.661863,19.043579,47.797184,47.819624,0.873054,28.816693,
3,0.818326,0.810161,0.766920,0.796913,0.853598,0.098269,0.099020,0.474429,0.594269,0.631323,0.661669,19.044408,47.796980,47.810336,0.873044,28.737602,
4,0.818940,0.810657,0.769125,0.797675,0.853540,0.097594,0.098269,0.474578,0.594562,0.631430,0.662769,19.044080,47.801373,47.817274,0.873054,28.898733,
5,0.818762,0.810152,0.768222,0.797710,0.853599,0.097594,0.097594,0.474639,0.594651,0.631202,0.662335,19.044454,47.806513,47.820029,0.873069,28.838341,
6,0.819879,0.810605,0.768343,0.797712,0.855977,0.098472,0.098472,0.474540,0.594600,0.631077,0.662532,19.044435,47.802763,47.811703,0.873058,29.047727,
7,0.818512,0.809752,0.768031,0.796948,0.853690,0.098402,0.099057,0.474488,0.594518,0.631422,0.661888,19.044189,47.800096,47.819497,0.873052,28.778992,
8,0.818647,0.810782,0.767077,0.797687,0.853615,0.098402,0.098402,0.474505,0.594496,0.631063,0.662233,19.044163,47.805478,47.816982,0.873041,28.814413,
9,0.818762,0.810152,0.768222,0.797710,0.853599,0.098407,0.098677,0.474639,0.594651,0.631202,0.662335,19.044454,47.806513,47.820029,0.873069,28.839166,
10,0.818326,0.810161,0.766920,0.796913,0.853598,0.098275,0.098407,0.474429,0.594269,0.631323,0.661669,19.044408,47.796980,47.810336,0.873044,28.737608,
11,0.819355,0.810645,0.766523,0.796926,0.855955,0.098275,0.098275,0.474406,0.594404,0.631420,0.662423,19.043876,47.797605,47.817400,0.873037,28.959410,
12,0.794820,0.709501,0.711103,0.775334,0.862091,1.035586,1.035586,0.357082,0.575310,0.622660,0.658327,19.145571,47.642597,47.543917,0.859354,26.313085,
13,0.795254,0.709664,0.727250,0.773109,0.858286,2.112061,2.112061,0.351034,0.573608,0.621217,0.656155,19.080106,47.451565,47.214597,0.858183,27.365791,
14,0.786531,0.734570,0.728456,0.774009,0.830983,2.777297,2.777297,0.353349,0.570200,0.618378,0.653592,19.113371,47.569126,47.373668,0.859673,26.370764,
15,0.779867,0.704719,0.718166,0.763211,0.835062,2.716162,2.813016,0.350780,0.562808,0.610190,0.645981,19.025612,47.787018,47.637029,0.857625,24.827886,
16,0.782774,0.714632,0.716989,0.775671,0.831634,2.716162,2.716162,0.345872,0.564442,0.612019,0.648674,18.985309,47.653673,47.334359,0.856752,25.486476,
17,0.776782,0.706931,0.708578,0.767566,0.828123,3.664045,3.664045,0.338816,0.559036,0.606795,0.641167,18.687341,47.859627,47.572940,0.852413,25.074888,
18,0.776839,0.716642,0.722234,0.761865,0.824613,4.188029,6.297269,0.337321,0.549587,0.596513,0.630231,18.719018,47.848431,47.513854,0.850802,25.113336,
19,0.769186,0.707529,0.724413,0.763406,0.808027,4.001452,4.188029,0.331890,0.542387,0.587499,0.621785,18.533616,47.940522,47.615602,0.848303,23.314602,
20,0.764964,0.701917,0.705834,0.749510,0.816069,4.001452,4.001452,0.326080,0.541343,0.588773,0.624595,18.614079,47.951773,47.462163,0.845372,22.819654,
21,0.765651,0.715518,0.719633,0.768721,0.795346,3.932050,4.281874,0.331574,0.539063,0.584593,0.619891,18.565038,48.020718,47.517668,0.845578,22.608007,
22,0.766264,0.715579,0.712689,0.787457,0.786124,3.932050,3.932050,0.326916,0.534307,0.580392,0.616898,18.110465,47.969179,47.475042,0.844472,22.658499,
23,0.761076,0.714902,0.719433,0.766660,0.785304,4.312337,4.694098,0.331214,0.541020,0.586550,0.623658,18.547977,47.937621,47.536082,0.845916,22.356999,
24,0.763608,0.710724,0.708122,0.767653,0.796493,4.219237,4.312337,0.328289,0.538828,0.585216,0.623376,18.322684,48.059767,47.519133,0.845007,22.732048,
25,0.765593,0.714737,0.709254,0.770048,0.798439,3.674245,4.219237,0.326864,0.537738,0.585004,0.624103,18.399140,48.063004,47.549744,0.843554,22.621608,
26,0.769443,0.722469,0.717925,0.774082,0.799267,3.546669,3.674245,0.330655,0.537489,0.584141,0.623493,18.416474,48.157369,47.597926,0.843430,23.085387,
27,0.761232,0.706594,0.705271,0.774507,0.788678,3.290618,3.546669,0.327063,0.540106,0.587075,0.624655,18.298309,48.154023,47.598075,0.842853,21.535983,
28,0.762147,0.710590,0.711270,0.779262,0.784210,2.946155,3.290618,0.327232,0.537478,0.584083,0.623350,18.301831,48.173580,47.647276,0.843215,21.327563,
29,0.764927,0.707148,0.721687,0.766346,0.796234,2.716776,2.946155,0.329371,0.540019,0.586181,0.624589,18.311844,48.188428,47.594513,0.843948,21.588509,
30,0.769343,0.710918,0.715930,0.768251,0.806628,2.716776,2.716776,0.330161,0.540789,0.587229,0.623758,18.371274,48.230091,47.701428,0.844624,22.278542,
31,0.768811,0.722514,0.710544,0.778541,0.797341,3.612473,3.664436,0.334181,0.543474,0.589563,0.626126,18.524449,48.226306,47.650677,0.845210,23.078297,
32,0.771543,0.722148,0.724589,0.768288,0.805227,3.612473,3.612473,0.334679,0.543928,0.591213,0.629341,18.453113,48.229382,47.687188,0.846280,23.698460,
33,0.767906,0.724996,0.727201,0.766673,0.796428,3.779294,3.779294,0.337708,0.548737,0.594755,0.631944,18.512440,48.240918,47.714229,0.847023,23.287483,
34,0.777028,0.722811,0.723049,0.785329,0.807303,5.014546,5.014546,0.342580,0.551371,0.595512,0.631633,18.482635,48.132491,47.662711,0.848552,25.907074,
35,0.784536,0.721087,0.722676,0.785279,0.825095,6.125119,6.125119,0.345334,0.555603,0.599679,0.633871,18.518967,48.061067,47.644381,0.851435,28.316774,
36,0.774208,0.713198,0.723125,0.788802,0.800625,7.100687,7.100687,0.347243,0.559986,0.604136,0.638984,18.715584,47.993444,47.655293,0.854217,27.690172,
37,0.775375,0.717826,0.728780,0.764658,0.815315,10.187455,10.187455,0.354207,0.567171,0.610597,0.643089,18.974264,47.837418,47.562619,0.860861,30.971824,
38,0.784732,0.717196,0.727022,0.780120,0.827265,12.612590,12.612590,0.364314,0.583740,0.629086,0.660451,19.401766,47.554271,47.453224,0.868142,35.769030,
39,0.780587,0.724012,0.711667,0.764844,0.834726,13.750578,13.884516,0.375648,0.600035,0.645432,0.673809,19.640267,47.208876,47.226301,0.876390,36.805947,
40,0.793011,0.719282,0.719142,0.785500,0.847563,13.624738,13.750578,0.386524,0.615005,0.660734,0.687021,19.756823,46.869966,47.028865,0.880853,39.638755,
41,0.783040,0.722639,0.716621,0.776413,0.832148,13.624738,13.624738,0.394491,0.622625,0.670254,0.700012,19.743591,46.318182,46.564674,0.881194,38.617592,
42,0.783048,0.729657,0.720636,0.768625,0.830354,15.604269,15.604269,0.398709,0.619369,0.667724,0.697833,19.667500,45.584104,45.899474,0.879971,40.391776,
43,0.784135,0.750738,0.729228,0.745750,0.839139,17.187481,17.187481,0.404307,0.617476,0.666061,0.701059,19.406938,44.720060,45.138157,0.878460,42.250006,
44,0.793511,0.797458,0.772713,0.769856,0.814876,16.145554,17.604712,0.418283,0.623686,0.669203,0.703481,19.030794,43.776998,44.263871,0.880368,43.043741,
45,0.810583,0.903960,0.831967,0.796207,0.783898,14.683318,16.145554,0.575613,0.668141,0.693531,0.711112,18.617426,43.128815,43.629248,0.907233,45.094273,
46,0.768951,0.810056,0.762453,0.771527,0.756789,14.683318,14.683318,0.455141,0.642049,0.674520,0.692544,18.084826,41.470800,42.108721,0.890755,36.400933,
47,0.744296,0.807916,0.738730,0.742343,0.728782,12.755291,14.893929,0.449850,0.624965,0.656457,0.674830,17.320787,40.217053,40.864656,0.868808,29.121958,
48,0.737029,0.790864,0.716878,0.721024,0.739109,12.755291,12.755291,0.437027,0.613861,0.647859,0.671947,16.697382,39.489936,40.050674,0.857397,27.782239,
49,0.723389,0.784991,0.714036,0.705850,0.719787,11.657279,12.963673,0.420341,0.595645,0.632971,0.663759,16.081862,39.113069,39.409022,0.845618,24.093778,
50,0.694877,0.776721,0.693940,0.671830,0.685100,7.993418,11.657279,0.403134,0.575683,0.614128,0.642222,15.537320,38.699896,38.846691,0.833855,14.981818,
