Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.818491,0.756582,0.742045,0.813325,0.871932,0.000000,0.000000,0.422251,0.698620,0.752314,0.788517,23.990952,51.046438,49.499714,0.907738,37.403773,
1,0.817731,0.756008,0.740525,0.812147,0.871650,0.098499,0.402592,0.422375,0.698923,0.752091,0.788799,23.923690,50.786032,49.239332,0.907564,37.371435,
2,0.817663,0.756306,0.741610,0.812457,0.870746,0.095402,0.098499,0.422503,0.698929,0.752223,0.788411,23.919452,50.767517,49.221831,0.907562,37.333897,
3,0.817945,0.756375,0.741812,0.812155,0.871506,0.094700,0.095402,0.422488,0.699109,0.752255,0.788454,23.918660,50.757590,49.224590,0.907566,37.387434,
4,0.817756,0.756218,0.742652,0.811661,0.871079,0.094700,0.094700,0.422646,0.698937,0.751978,0.788524,23.918417,50.760627,49.220470,0.907563,37.349982,
5,0.817836,0.756446,0.740603,0.812830,0.871277,0.095489,0.095604,0.422622,0.698859,0.752462,0.788443,23.919293,50.772050,49.221897,0.907571,37.375194,
6,0.818162,0.755936,0.742484,0.812561,0.871620,0.095489,0.095489,0.422435,0.699069,0.752186,0.788960,23.918128,50.770759,49.218002,0.907547,37.459559,
7,0.817198,0.756608,0.740712,0.811368,0.870631,0.095282,0.095517,0.422368,0.698924,0.752028,0.788267,23.918081,50.767568,49.217244,0.907526,37.233107,
8,0.817493,0.756638,0.741620,0.811684,0.870742,0.095080,0.095282,0.422479,0.699164,0.752437,0.788349,23.918491,50.762482,49.219212,0.907558,37.301023,
9,0.817953,0.756986,0.742154,0.812616,0.870905,0.095080,0.095080,0.422423,0.698985,0.751910,0.789167,23.918763,50.770725,49.215566,0.907562,37.426539,
10,0.817417,0.756712,0.739711,0.811541,0.871413,0.095481,0.095481,0.422539,0.699126,0.752328,0.788961,23.918480,50.765720,49.217677,0.907570,37.322664,
11,0.817198,0.756608,0.740712,0.811368,0.870631,0.095569,0.095569,0.422368,0.698924,0.752028,0.788267,23.918081,50.767568,49.217244,0.907526,37.233406,
12,0.819278,0.761291,0.743361,0.823184,0.864340,0.100783,4.594934,0.425560,0.701872,0.755059,0.791206,23.990016,50.849084,49.238431,0.908712,37.842997,
