Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.538790,0.678433,0.542611,0.561052,0.488790,0.000000,0.000000,0.220544,0.330524,0.345126,0.352567,11.709300,38.125486,36.255000,0.699872,0.000000,
1,0.547487,0.683529,0.548339,0.570026,0.499051,1.530538,3.040885,0.221370,0.332000,0.346941,0.355302,12.009846,38.524947,36.638464,0.708188,0.000000,
2,0.550000,0.682898,0.551081,0.569887,0.503783,0.759779,1.530538,0.221866,0.332948,0.348217,0.355764,12.163238,38.726980,36.842862,0.712202,0.000000,
3,0.551691,0.683323,0.551943,0.571277,0.506218,0.390661,0.759779,0.222164,0.333359,0.348504,0.357053,12.239589,38.838839,36.942795,0.714110,0.000000,
4,0.553509,0.684181,0.554481,0.573198,0.507910,0.205940,0.390661,0.222313,0.333654,0.348776,0.357160,12.278933,38.893547,36.996263,0.715077,0.000000,
5,0.553623,0.685020,0.554020,0.573249,0.508079,0.131778,0.205940,0.222429,0.333586,0.348856,0.357216,12.298044,38.923699,37.024227,0.715560,0.000000,
6,0.555430,0.683961,0.554006,0.578956,0.508844,0.109062,0.131778,0.222412,0.333817,0.348832,0.357595,12.307770,38.933433,37.037529,0.715784,0.000000,
7,0.554339,0.684435,0.554654,0.574022,0.509110,0.101262,0.109062,0.222341,0.333777,0.348815,0.357312,12.312927,38.942783,37.043239,0.715886,0.000000,
8,0.553631,0.685258,0.553721,0.572556,0.508569,0.099775,0.101262,0.222440,0.333865,0.348778,0.357288,12.315288,38.944854,37.047872,0.715971,0.000000,
9,0.553947,0.684401,0.554044,0.572963,0.509119,0.098932,0.099775,0.222375,0.333842,0.349045,0.357333,12.316662,38.945927,37.048969,0.716006,0.000000,
10,0.554154,0.685022,0.554436,0.574366,0.508398,0.098231,0.098932,0.222318,0.333753,0.348944,0.357256,12.317291,38.947011,37.050772,0.716016,0.000000,
11,0.553795,0.685566,0.554843,0.572265,0.508621,0.098231,0.098231,0.222434,0.333696,0.348934,0.357324,12.317504,38.947355,37.050069,0.716018,0.000000,
12,0.552186,0.683576,0.548521,0.560732,0.515023,0.518277,0.518277,0.223487,0.335135,0.350089,0.357154,11.937337,38.958423,37.063769,0.710828,0.000000,
13,0.546877,0.680927,0.552304,0.558895,0.503509,1.002461,1.002461,0.220992,0.331598,0.346208,0.354437,12.309426,38.934693,37.030624,0.716504,0.000000,
14,0.546348,0.681359,0.546296,0.562097,0.502590,0.776349,1.386330,0.221600,0.333298,0.348055,0.356246,12.278687,38.977127,37.092664,0.718665,0.000000,
15,0.552977,0.685525,0.552544,0.571750,0.508021,0.776349,0.776349,0.220520,0.331893,0.346631,0.353908,12.280425,38.944484,37.036907,0.716126,0.000000,
16,0.546602,0.681811,0.554893,0.556225,0.503600,1.132031,1.132031,0.221518,0.331935,0.347161,0.355298,12.265201,38.959671,37.063864,0.717854,0.000000,
17,0.547676,0.680752,0.565770,0.547985,0.507701,1.205664,1.611341,0.221057,0.331708,0.346353,0.353090,12.307996,38.987262,37.088486,0.716933,0.000000,
18,0.545348,0.679222,0.569967,0.532209,0.510822,1.100048,1.205664,0.221877,0.333337,0.347692,0.354957,12.327014,38.951829,37.047913,0.717323,0.000000,
19,0.546760,0.681678,0.556276,0.551660,0.506223,1.100048,1.100048,0.221420,0.332058,0.347489,0.355589,12.290610,38.943670,37.036699,0.717010,0.000000,
20,0.544975,0.683975,0.552042,0.551163,0.503503,1.399892,1.447936,0.219945,0.330810,0.345961,0.353446,12.301627,38.959954,37.072486,0.715898,0.000000,
21,0.549498,0.687965,0.562868,0.554621,0.506426,1.399892,1.399892,0.218907,0.329899,0.344794,0.351633,12.251170,38.969631,37.085636,0.713419,0.000000,
22,0.548726,0.680233,0.565848,0.543066,0.512662,1.586131,2.357812,0.220818,0.331264,0.345782,0.349611,13.688068,38.964823,37.090617,0.721465,0.000000,
