Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.419011,0.772894,0.471430,0.372286,0.333368,0.000000,0.000000,0.054087,0.116816,0.128340,0.140965,15.767248,29.703417,28.472374,0.501696,0.000000,
1,0.435825,0.774979,0.471533,0.401655,0.352972,0.414129,1.215072,0.063247,0.116958,0.127582,0.139368,15.702128,29.870801,28.612341,0.505913,0.000000,
2,0.431793,0.774532,0.468972,0.388779,0.351913,0.346234,0.414129,0.063381,0.116945,0.127861,0.141962,15.691620,29.899291,28.636892,0.506234,0.000000,
3,0.438038,0.774545,0.468552,0.395666,0.361623,0.332945,0.346234,0.063007,0.116569,0.127949,0.142673,15.685362,29.910540,28.653155,0.506364,0.000000,
4,0.437992,0.776712,0.481702,0.390138,0.359454,0.326727,0.332945,0.062656,0.116569,0.127653,0.141720,15.682032,29.916207,28.656882,0.506335,0.000000,
5,0.436510,0.775157,0.476061,0.399496,0.353725,0.323731,0.326727,0.062371,0.116207,0.127689,0.143898,15.679193,29.919104,28.663998,0.506328,0.000000,
6,0.434179,0.772831,0.471161,0.386372,0.357761,0.322986,0.323731,0.062105,0.116543,0.127542,0.144107,15.678364,29.919611,28.665471,0.506342,0.000000,
7,0.444327,0.775398,0.478688,0.410596,0.363470,0.322584,0.322986,0.062139,0.116065,0.127351,0.141584,15.676945,29.921563,28.668102,0.506316,0.000000,
8,0.437553,0.775342,0.467754,0.392543,0.362088,0.321991,0.322584,0.062166,0.116501,0.127647,0.144070,15.676992,29.920476,28.668253,0.506323,0.000000,
9,0.444446,0.774962,0.467172,0.418557,0.363428,0.321624,0.321991,0.061981,0.116011,0.127682,0.141690,15.675810,29.922738,28.670649,0.506297,0.000000,
10,0.440857,0.775993,0.478806,0.398420,0.362194,0.321624,0.321624,0.061964,0.116427,0.128260,0.143104,15.675918,29.922326,28.669652,0.506312,0.000000,
11,0.442268,0.775223,0.467161,0.409571,0.363452,0.322030,0.322030,0.062097,0.115924,0.127476,0.142550,15.675323,29.923012,28.670596,0.506285,0.000000,
12,0.422864,0.771563,0.462337,0.390489,0.335838,0.339239,1.404423,0.063499,0.115581,0.127557,0.143710,15.638826,29.920972,28.669987,0.505181,0.000000,
13,0.415069,0.774368,0.459733,0.384271,0.322664,0.339239,0.339239,0.064573,0.115553,0.127740,0.148108,15.661629,29.920572,28.671245,0.505351,0.000000,
14,0.422921,0.781508,0.464296,0.334623,0.365327,1.784090,3.215921,0.065154,0.116048,0.128105,0.151898,15.629623,29.951965,28.699309,0.507038,0.000000,
15,0.419620,0.792491,0.472898,0.352370,0.342640,1.215655,1.784090,0.066036,0.117183,0.128773,0.151990,15.666679,29.952838,28.706204,0.509668,0.000000,
16,0.412735,0.786909,0.458990,0.316199,0.352578,0.999623,1.215655,0.066097,0.117733,0.129037,0.151509,15.688453,29.946393,28.697748,0.509247,0.000000,
17,0.409756,0.790371,0.470415,0.317800,0.340417,0.999623,0.999623,0.066538,0.118123,0.128976,0.147364,15.704927,29.952705,28.708856,0.510068,0.000000,
18,0.426796,0.789457,0.442871,0.307398,0.392517,0.971632,1.400965,0.066404,0.118490,0.129071,0.148156,15.671075,29.967451,28.718159,0.510487,0.000000,
19,0.414453,0.793666,0.450674,0.301671,0.365416,0.838218,0.971632,0.066813,0.118583,0.129261,0.147306,15.661454,29.978595,28.724637,0.510550,0.000000,
20,0.426688,0.790112,0.456304,0.316961,0.382533,0.607221,0.838218,0.066247,0.118287,0.129002,0.147259,15.628387,30.000029,28.745895,0.509713,0.000000,
21,0.419237,0.794403,0.446166,0.335766,0.358428,0.607221,0.607221,0.066094,0.118312,0.128752,0.148880,15.579623,30.005945,28.751740,0.509583,0.000000,
22,0.422311,0.796790,0.448206,0.344054,0.359076,0.619893,0.619893,0.066353,0.118560,0.129763,0.146378,15.557290,30.017447,28.764402,0.509861,0.000000,
23,0.424780,0.792418,0.484506,0.364117,0.341722,0.931303,0.931303,0.066540,0.119219,0.130382,0.146561,15.546519,30.024934,28.770607,0.510825,0.000000,
24,0.439830,0.794836,0.463700,0.349355,0.389310,0.917361,0.993036,0.068087,0.120600,0.130798,0.147512,15.551136,30.028095,28.776683,0.512059,0.000000,
25,0.416677,0.802187,0.476521,0.383439,0.314674,0.917361,0.917361,0.068241,0.120259,0.130326,0.145231,15.521609,30.039667,28.787835,0.510929,0.000000,
26,0.436430,0.787842,0.480075,0.441791,0.327971,1.020110,1.020110,0.068136,0.120378,0.130481,0.137588,15.448346,30.053521,28.799385,0.511972,0.000000,
27,0.393795,0.788564,0.511004,0.369559,0.267138,1.262227,1.262227,0.068508,0.120290,0.128850,0.128483,15.397762,30.054509,28.803227,0.512889,0.000000,
28,0.374260,0.807123,0.520024,0.354694,0.226130,1.081848,1.688677,0.069641,0.121281,0.128962,0.129201,15.327649,30.076201,28.825372,0.515876,0.000000,
29,0.336059,0.803629,0.538584,0.365818,0.135178,1.081848,1.081848,0.068982,0.117416,0.122730,0.128822,15.202018,30.092324,28.844352,0.512309,0.000000,
30,0.384823,0.799658,0.525698,0.309541,0.274126,1.309620,1.309620,0.068951,0.117049,0.121286,0.127146,15.206907,30.103594,28.855499,0.509859,0.000000,
31,0.357232,0.787996,0.520642,0.318451,0.211814,1.657097,1.732558,0.068341,0.118006,0.126947,0.137163,15.645358,30.146475,28.893734,0.510447,0.000000,
32,0.405624,0.792771,0.516049,0.322537,0.312156,1.657097,1.657097,0.070559,0.129043,0.140313,0.155343,16.507223,30.207507,28.956162,0.532884,0.000000,
