Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.889590,0.933770,0.856596,0.817535,0.930356,0.000000,0.000000,0.530416,0.694648,0.712589,0.726054,16.200661,39.239805,37.635568,0.839321,45.561993,
1,0.891072,0.929539,0.869950,0.837809,0.918361,0.260751,0.679788,0.530561,0.695734,0.713665,0.729769,16.089023,39.023961,37.441516,0.836825,46.379580,
2,0.891334,0.934949,0.874877,0.813438,0.929869,0.212021,0.260751,0.550550,0.699083,0.715464,0.729451,16.065184,38.980956,37.410788,0.839059,46.294499,
3,0.883565,0.927710,0.863882,0.826908,0.910666,0.198771,0.212021,0.532290,0.697774,0.715156,0.731283,16.055085,38.948552,37.385197,0.836718,44.957030,
4,0.901435,0.934584,0.875826,0.851637,0.929895,0.196696,0.198771,0.549646,0.700019,0.716355,0.734346,16.053725,38.949899,37.389975,0.838857,48.562592,
5,0.879847,0.927957,0.865893,0.814629,0.908764,0.194759,0.196696,0.531348,0.698484,0.715982,0.731029,16.051273,38.936566,37.379042,0.836652,44.235778,
6,0.901210,0.933734,0.870536,0.854367,0.929929,0.194759,0.194759,0.548848,0.700139,0.717096,0.733687,16.052254,38.944607,37.387340,0.838850,48.497811,
7,0.875176,0.907653,0.819102,0.818454,0.918237,0.713525,0.713525,0.505733,0.686315,0.711151,0.728777,16.077993,38.857773,37.428627,0.843522,43.891337,
8,0.916780,0.907849,0.827997,0.828718,1.002462,2.777946,2.777946,0.511033,0.688982,0.711895,0.723294,16.165377,39.024887,37.548361,0.846064,53.911638,
9,0.842245,0.904864,0.839079,0.785963,0.860190,3.964348,3.964348,0.497101,0.675498,0.696848,0.704968,16.289445,39.405745,37.904051,0.844153,39.527615,
10,0.851939,0.900151,0.793918,0.796757,0.895224,5.930411,5.930411,0.483542,0.660121,0.682579,0.697492,16.492895,39.977252,38.455550,0.848114,42.924277,
11,0.859318,0.904253,0.789051,0.736299,0.947221,7.579795,7.579795,0.474743,0.653879,0.678277,0.690403,16.872957,40.665967,39.115876,0.852073,45.655562,
12,0.823270,0.898893,0.794069,0.724728,0.871271,9.328294,9.328294,0.468413,0.657926,0.686792,0.702273,17.291562,41.415543,39.867132,0.859399,41.511856,
13,0.852393,0.885916,0.820875,0.800333,0.885334,14.243427,14.243427,0.473305,0.675098,0.702158,0.712293,18.037957,42.744377,41.329729,0.865651,52.714619,
14,0.862042,0.887510,0.809273,0.857919,0.876398,8.967351,14.976589,0.462530,0.670669,0.694969,0.700103,18.634162,43.792148,42.778737,0.871912,48.388925,
15,0.894585,0.871235,0.812706,0.885533,0.937331,4.412045,8.967351,0.461259,0.669158,0.691896,0.694361,19.068116,44.096085,43.318048,0.876073,49.472316,
16,0.891861,0.883407,0.831465,0.842781,0.943820,2.130651,4.412045,0.460190,0.667732,0.689323,0.691265,19.212069,44.133899,43.497818,0.877312,46.276949,
17,0.886168,0.885810,0.795721,0.849717,0.940182,1.728588,2.130651,0.458403,0.667834,0.690476,0.691664,19.252253,44.068323,43.576281,0.877496,44.812249,
18,0.871598,0.888341,0.831798,0.833223,0.903045,1.728588,1.728588,0.454242,0.656583,0.678725,0.681965,19.190648,43.891587,43.428832,0.876510,41.377671,
19,0.900689,0.887214,0.828141,0.902700,0.927357,3.325472,3.325472,0.446666,0.646545,0.667327,0.669761,19.041030,43.592806,43.162578,0.873935,47.817879,
20,0.873718,0.879080,0.826418,0.822601,0.919292,3.469973,3.469973,0.444554,0.642592,0.662637,0.662184,18.916079,43.283497,42.865739,0.872301,42.381382,
21,0.890567,0.890770,0.828882,0.853253,0.935149,3.532482,3.532482,0.442218,0.639037,0.660352,0.659901,18.796630,42.968507,42.509492,0.870226,45.516469,
22,0.876398,0.882615,0.804681,0.867450,0.906027,3.778325,3.778325,0.441782,0.639357,0.661152,0.662439,18.670294,42.818910,42.328465,0.868638,43.249823,
23,0.882391,0.879447,0.799617,0.895601,0.906054,4.150561,4.150561,0.442529,0.640149,0.662265,0.663382,18.544182,42.812217,42.298400,0.866787,44.835662,
24,0.862643,0.882956,0.823708,0.833983,0.888327,5.312120,5.312120,0.443568,0.642349,0.665839,0.668107,18.443697,42.776206,42.204805,0.865349,42.628743,
