Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.866302,0.949452,0.872066,0.841745,0.858522,0.000000,0.000000,0.462981,0.634489,0.655168,0.665557,25.671338,43.875311,48.430753,0.941907,37.415020,
1,0.829430,0.936964,0.844387,0.803832,0.814793,1.273816,6.122809,0.436609,0.605132,0.626793,0.639583,23.316382,43.390904,48.001381,0.928095,30.700496,
2,0.822749,0.934583,0.839771,0.796507,0.807104,0.348669,1.273816,0.435465,0.601858,0.622985,0.635558,22.841247,43.197551,47.925982,0.925559,28.374870,
3,0.819943,0.934170,0.835312,0.792117,0.805206,0.282002,0.348669,0.430818,0.598842,0.620708,0.634229,22.735329,43.068322,47.871839,0.923931,27.789157,
4,0.817118,0.933119,0.834056,0.788059,0.802174,0.262147,0.282002,0.426427,0.598057,0.620467,0.634129,22.709981,43.076651,47.875557,0.922586,27.302671,
5,0.821790,0.935308,0.837699,0.796912,0.805410,0.017570,0.262147,0.434472,0.600715,0.621947,0.634574,22.723075,43.075821,47.856468,0.924697,27.834526,
6,0.821301,0.935315,0.837497,0.796511,0.804676,0.017570,0.017570,0.434471,0.600752,0.621898,0.634991,22.720208,43.098505,47.854832,0.924683,27.767121,
7,0.821432,0.935364,0.837426,0.795851,0.805327,0.021886,0.021886,0.434162,0.600545,0.621449,0.634352,22.718537,43.133823,47.875341,0.924638,27.760488,
8,0.821348,0.934664,0.837817,0.795598,0.805329,0.026112,0.026112,0.434135,0.600632,0.621696,0.634435,22.714790,43.101704,47.873433,0.924620,27.756916,
9,0.820188,0.932999,0.836364,0.794162,0.804539,0.021873,0.256869,0.430475,0.598409,0.620198,0.633498,22.703075,43.145551,47.876830,0.923695,27.539206,
10,0.820305,0.933410,0.836542,0.794138,0.804650,0.021873,0.021873,0.430387,0.598445,0.619858,0.634378,22.700791,43.110088,47.884472,0.923661,27.597186,
11,0.819461,0.934437,0.835119,0.791415,0.804639,0.254224,0.254224,0.428359,0.597722,0.619751,0.633270,22.698120,43.152023,47.875270,0.923569,27.648107,
12,0.799009,0.876054,0.784820,0.748725,0.813462,8.643879,8.643879,0.351838,0.569479,0.599914,0.614482,22.174650,42.452285,47.752160,0.902598,31.987612,
13,0.805323,0.875570,0.797924,0.780145,0.806226,10.218310,20.750967,0.330221,0.548043,0.573421,0.583029,20.456480,42.193649,47.269704,0.887233,33.236736,
14,0.809133,0.880115,0.800271,0.792503,0.805585,10.218310,10.218310,0.322412,0.545297,0.569969,0.578657,19.689009,42.192930,47.232681,0.882596,33.736489,
15,0.810966,0.877678,0.799220,0.787187,0.812594,15.399879,15.695704,0.320180,0.545795,0.569240,0.571233,18.757316,41.952693,46.980525,0.876083,38.501952,
16,0.807729,0.873525,0.797946,0.788414,0.806656,15.285642,15.399879,0.311903,0.542990,0.564949,0.564166,18.076777,41.609731,46.733922,0.869917,37.541946,
17,0.797411,0.869704,0.785869,0.785593,0.791471,14.929371,15.285642,0.307109,0.536465,0.555095,0.550728,17.443954,41.330006,46.507497,0.864343,34.893776,
18,0.792235,0.865035,0.775469,0.781513,0.787283,14.877913,14.929371,0.297820,0.521582,0.539165,0.533339,16.919283,41.150259,46.348605,0.855670,33.411045,
19,0.790985,0.857524,0.771821,0.771655,0.793213,14.836820,14.877913,0.293102,0.510496,0.526609,0.521469,16.474633,41.121341,46.289575,0.850141,32.816789,
20,0.775442,0.853765,0.767904,0.766240,0.765699,14.376869,14.836820,0.280748,0.494006,0.511638,0.506930,16.142467,40.865263,45.914348,0.842022,29.596286,
21,0.767249,0.855667,0.770428,0.758391,0.751646,14.123636,14.376869,0.272116,0.484117,0.504637,0.501510,15.879776,40.788396,45.732357,0.833805,28.077832,
22,0.766477,0.852836,0.766210,0.745676,0.759248,11.699100,14.123636,0.263396,0.473191,0.495220,0.493131,15.791257,40.882068,45.509567,0.824875,25.753768,
23,0.768199,0.848081,0.760040,0.755151,0.760596,8.594272,11.699100,0.261491,0.473104,0.493878,0.491193,15.718648,41.008766,45.536666,0.819930,23.212335,
24,0.783180,0.849463,0.757344,0.783408,0.776206,8.570386,8.594272,0.257961,0.469773,0.490810,0.486687,15.631161,41.080699,45.732341,0.817895,25.503496,
25,0.794150,0.847407,0.771700,0.784083,0.794924,8.570386,8.570386,0.255718,0.467665,0.488643,0.483515,15.900717,41.143764,45.750116,0.818825,27.203450,
26,0.809736,0.854148,0.778741,0.786066,0.822297,8.972413,8.972413,0.260381,0.473076,0.494891,0.492044,16.457104,41.090545,45.687376,0.823784,30.279440,
27,0.789580,0.860575,0.781616,0.786276,0.777033,12.094048,12.094048,0.267610,0.483866,0.505490,0.501881,17.386396,41.152682,45.524780,0.831453,29.918275,
28,0.812594,0.859223,0.787248,0.798839,0.817486,19.578491,19.578491,0.276216,0.497475,0.522107,0.523252,18.540629,41.093916,44.960953,0.843927,40.915836,
29,0.842963,0.866817,0.792129,0.820205,0.867042,18.721777,20.742393,0.295932,0.526863,0.550455,0.550343,19.323120,40.957709,44.410860,0.853337,46.185861,
30,0.845706,0.875726,0.823834,0.836042,0.850956,18.258654,18.721777,0.306752,0.543051,0.567101,0.563213,20.152783,41.090560,44.804717,0.861809,46.760160,
31,0.869166,0.883807,0.839223,0.862794,0.879051,17.827774,18.258654,0.317946,0.556532,0.581724,0.579109,20.634382,41.308464,44.889652,0.872604,51.256449,
32,0.898040,0.888547,0.848144,0.887960,0.922634,15.719893,17.827774,0.332693,0.582964,0.606834,0.603723,20.762647,41.433454,44.733211,0.881257,55.873420,
33,0.900486,0.892920,0.839205,0.887190,0.931978,13.325502,15.719893,0.355945,0.615685,0.639368,0.627510,20.605999,41.538734,44.361629,0.888956,55.539103,
34,0.916174,0.893160,0.832230,0.909342,0.957515,12.562726,13.325502,0.378244,0.641744,0.666570,0.655380,20.256652,41.659012,43.756650,0.891673,59.595880,
35,0.901505,0.893452,0.836332,0.876662,0.942738,12.562726,12.562726,0.404414,0.665849,0.690845,0.680935,19.696549,41.438432,42.968189,0.890451,58.522361,
36,0.911513,0.890448,0.837037,0.880576,0.964098,11.273856,13.633019,0.424592,0.685749,0.712901,0.703740,19.066847,41.293653,42.132298,0.888901,60.909576,
37,0.893868,0.890125,0.857243,0.840827,0.940004,9.082920,11.273856,0.431347,0.695718,0.722145,0.711744,18.629871,41.224333,41.632793,0.886149,55.845048,
38,0.915915,0.891938,0.836929,0.887362,0.967786,7.647831,9.082920,0.450685,0.706774,0.733325,0.721361,18.006153,41.030821,41.327949,0.882640,59.460686,
39,0.906855,0.895850,0.837822,0.888820,0.945920,7.647831,7.647831,0.469798,0.717282,0.741484,0.728662,17.710110,40.954011,41.147064,0.881400,58.217530,
40,0.975888,0.946261,0.905560,0.988465,1.002817,6.131796,7.794518,0.578820,0.754743,0.772454,0.762969,17.502405,41.111853,41.059991,0.898276,73.374227,
41,0.914208,0.896582,0.843974,0.868487,0.971991,4.991738,6.131796,0.482848,0.722091,0.747688,0.736615,17.403132,40.854361,40.901640,0.879864,57.429738,
42,0.906646,0.902214,0.857934,0.850533,0.958383,3.457470,4.991738,0.482198,0.719491,0.744364,0.735837,17.358073,40.752645,40.833834,0.876335,54.120892,
43,0.934161,0.901985,0.844859,0.884802,1.007524,1.697638,3.457470,0.479136,0.716954,0.741578,0.729800,17.366558,40.700985,40.860694,0.875656,57.210863,
44,0.928307,0.899551,0.846584,0.900011,0.984162,1.697638,1.697638,0.480906,0.721005,0.744596,0.730900,17.375174,40.720809,40.885303,0.876342,56.157276,
45,0.942009,0.899905,0.844131,0.914030,1.004602,2.947579,2.947579,0.483151,0.720969,0.744889,0.731758,17.339687,40.790204,40.846686,0.877079,60.353618,
46,0.924055,0.901229,0.839163,0.889733,0.981615,4.319776,4.319776,0.485517,0.721005,0.744910,0.737008,17.236027,40.737059,40.787890,0.876321,58.605527,
47,0.904843,0.897890,0.842020,0.861694,0.958337,5.590211,5.590211,0.490083,0.726569,0.752854,0.746803,17.144448,40.660773,40.665021,0.877892,56.959445,
48,0.889833,0.891730,0.821015,0.862151,0.931740,6.127434,6.127434,0.482734,0.720165,0.749440,0.743995,17.313162,40.683347,40.463066,0.869264,54.358285,
49,0.871242,0.887157,0.811706,0.834737,0.908760,6.384755,6.576523,0.478770,0.709299,0.738674,0.734671,17.220971,40.516345,40.220927,0.861629,50.208673,
50,0.868425,0.888871,0.815654,0.817508,0.910324,6.384755,6.384755,0.465013,0.699560,0.729183,0.725464,17.151237,40.288626,39.954691,0.854569,48.973415,
51,0.880017,0.883404,0.791312,0.821375,0.946675,6.397163,6.446802,0.454283,0.687142,0.718927,0.716947,17.122744,40.137582,39.689958,0.846921,50.614672,
52,0.847026,0.884138,0.800104,0.838434,0.857808,6.308826,6.397163,0.451559,0.679886,0.710388,0.705127,17.053657,40.012608,39.442432,0.841009,43.348602,
53,0.854172,0.887403,0.787465,0.780563,0.910787,4.911075,6.308826,0.447454,0.670563,0.701716,0.700019,16.968011,39.850721,39.186055,0.831763,42.862364,
54,0.833826,0.890346,0.785639,0.797292,0.855026,4.222275,4.911075,0.445882,0.666939,0.698461,0.695880,16.812039,39.687623,38.999939,0.826339,38.047931,
55,0.844607,0.893883,0.772266,0.800499,0.882106,3.983243,4.222275,0.441211,0.661349,0.694060,0.691565,16.712329,39.557506,38.802596,0.822228,39.565368,
56,0.852710,0.893688,0.794531,0.778039,0.905253,2.055272,3.983243,0.440170,0.652735,0.684045,0.682600,16.583578,39.437911,38.633461,0.818104,38.456211,
57,0.844061,0.890006,0.787024,0.778114,0.890047,2.055272,2.055272,0.437931,0.647928,0.679083,0.678846,16.517506,39.354324,38.527643,0.819623,36.606536,
58,0.824734,0.891187,0.775142,0.737086,0.874262,2.432673,2.432673,0.439300,0.649609,0.681153,0.678518,16.397317,39.312412,38.473042,0.814967,33.427514,
59,0.817653,0.893686,0.789973,0.746795,0.846741,2.407646,2.692379,0.436875,0.649273,0.679614,0.677325,16.366156,39.258869,38.393761,0.815011,32.024231,
60,0.935354,0.961002,0.931808,0.924817,0.934985,2.407646,2.407646,0.668977,0.812293,0.827358,0.821704,26.551528,46.981895,47.373066,0.968372,66.124557,
61,0.901731,0.919236,0.890178,0.886812,0.909284,2.440432,2.440432,0.579618,0.790337,0.816348,0.815314,26.252794,46.655618,46.853621,0.959265,58.679166,
62,0.903038,0.916592,0.871576,0.896687,0.913979,2.806288,2.806288,0.575096,0.786592,0.813843,0.815362,26.071484,46.741451,46.878866,0.957323,59.319434,
63,0.898688,0.917661,0.878697,0.889515,0.905362,2.957215,2.957215,0.570016,0.784931,0.809624,0.807162,25.918130,46.648672,46.636298,0.954921,57.927598,
64,0.908860,0.922832,0.885626,0.885964,0.925527,3.010175,3.010175,0.573659,0.779828,0.805864,0.805938,25.741261,46.662404,46.547273,0.952175,59.871681,
65,0.912727,0.930944,0.885375,0.897281,0.925763,4.016536,4.016536,0.583647,0.781928,0.804758,0.801477,25.693630,46.649032,46.410163,0.953995,61.449299,
66,0.894962,0.934837,0.891650,0.894534,0.884504,6.244025,6.244025,0.584795,0.785890,0.810864,0.811528,25.500834,46.604604,46.101401,0.952929,61.229318,
67,0.893510,0.923955,0.884690,0.885902,0.891959,6.363062,6.515940,0.597331,0.800274,0.825200,0.827460,25.170230,46.332365,45.835983,0.954701,62.566188,
68,0.884393,0.921947,0.878728,0.869078,0.884223,6.363062,6.363062,0.601756,0.797847,0.822313,0.826798,24.890814,46.100485,45.455008,0.955697,60.567216,
69,0.884271,0.915077,0.871320,0.873125,0.886491,7.515940,7.515940,0.605820,0.805506,0.831518,0.838327,24.545449,45.851896,45.198917,0.956248,62.922184,
70,0.885774,0.920603,0.876011,0.884581,0.879788,9.122755,9.122755,0.600261,0.802542,0.830883,0.839544,23.912591,45.198578,44.513112,0.955572,65.095048,
71,0.874598,0.910831,0.863898,0.861612,0.875642,10.428706,10.428706,0.591504,0.791081,0.821547,0.835881,22.823776,44.061061,43.504197,0.951800,63.715498,
72,0.869277,0.911964,0.846847,0.858877,0.871107,11.077291,11.525619,0.578299,0.776802,0.812573,0.831019,21.378092,42.397807,42.059613,0.943534,62.770474,
73,0.871943,0.918064,0.860269,0.858598,0.871119,6.646858,11.077291,0.575886,0.773241,0.811688,0.833703,19.903898,40.766557,40.584771,0.932358,58.651846,
74,0.879468,0.922548,0.870965,0.857533,0.883614,2.087824,6.646858,0.580120,0.776779,0.815777,0.837865,19.018426,39.901168,39.799647,0.926586,55.384400,
75,0.899118,0.953222,0.913483,0.878552,0.890812,2.087824,2.087824,0.643106,0.800248,0.828868,0.844124,18.653420,39.837440,39.645900,0.925266,59.987514,
76,0.877968,0.924241,0.874495,0.862316,0.875501,2.819294,2.819294,0.591378,0.776039,0.813181,0.835018,18.513631,39.636932,39.465202,0.922871,55.620119,
77,0.870949,0.913728,0.857432,0.857006,0.871854,3.000678,3.000678,0.577207,0.768184,0.807122,0.830626,18.477180,39.634472,39.483836,0.921242,54.000721,
78,0.866833,0.913031,0.853580,0.857546,0.864056,3.443798,3.443798,0.568591,0.764062,0.803460,0.826179,18.548798,39.697352,39.495345,0.921246,53.307876,
79,0.868109,0.916043,0.856669,0.854858,0.866818,4.620493,4.620493,0.566227,0.761156,0.799747,0.822448,18.762943,39.978795,39.753391,0.922831,54.544548,
80,0.870166,0.909866,0.860302,0.850557,0.873684,4.955782,4.955782,0.564605,0.756911,0.795965,0.818933,19.026424,40.272511,39.999372,0.924284,55.007706,
81,0.867658,0.910661,0.843689,0.852884,0.873143,5.371160,5.371160,0.562495,0.755724,0.794151,0.816955,19.322076,40.652291,40.342401,0.926681,54.791625,
82,0.862176,0.914350,0.846398,0.843255,0.864287,6.336644,6.465898,0.558387,0.754108,0.791543,0.811993,19.681357,41.152189,40.799652,0.929082,54.372174,
83,0.858062,0.907606,0.832476,0.832174,0.867467,6.336644,6.336644,0.550500,0.749210,0.787742,0.807713,20.049660,41.692421,41.263580,0.931449,53.198830,
84,0.859930,0.912846,0.849473,0.843417,0.858352,6.722726,7.161909,0.555245,0.752811,0.789123,0.807739,20.566278,42.410609,41.884838,0.935619,54.004056,
85,0.866187,0.914761,0.849429,0.832082,0.878021,6.705232,6.722726,0.558568,0.752892,0.787098,0.804404,21.067375,43.207832,42.675471,0.938635,54.939570,
86,0.861456,0.916103,0.857346,0.847143,0.855886,6.294748,6.705232,0.561598,0.759046,0.791857,0.806679,21.602488,44.093285,43.555274,0.941906,53.791809,
87,0.870391,0.916049,0.860833,0.841176,0.878508,4.737912,6.294748,0.569187,0.766194,0.798279,0.811126,22.118766,44.936016,44.329802,0.945037,54.275952,
88,0.860777,0.914648,0.866879,0.838746,0.855939,4.737912,4.737912,0.570047,0.769452,0.801260,0.814249,22.454931,45.529045,44.942249,0.946572,52.635071,
89,0.865375,0.914846,0.858887,0.848952,0.862784,4.857862,4.962152,0.573279,0.774432,0.805997,0.818308,22.829239,46.104861,45.460763,0.948807,54.076432,
90,0.871610,0.916897,0.860082,0.847235,0.877034,4.857862,4.857862,0.576570,0.780120,0.810882,0.817863,23.199484,46.694390,46.106139,0.949864,55.414117,
91,0.866730,0.921155,0.868107,0.847611,0.861275,3.843334,5.135046,0.579529,0.783691,0.813984,0.822828,23.580469,47.289213,46.697019,0.951394,53.695356,
92,0.864759,0.917780,0.860909,0.859132,0.853599,3.789842,3.843334,0.577588,0.783917,0.814207,0.825231,23.897321,47.721394,47.095324,0.952154,53.413178,
93,0.872984,0.925190,0.869241,0.843746,0.876441,3.789842,3.789842,0.575043,0.779775,0.810009,0.816559,24.201702,48.100943,47.468779,0.952619,54.366692,
94,0.879824,0.915009,0.865959,0.864963,0.882838,6.048537,6.048537,0.556293,0.764797,0.795729,0.807161,24.585266,48.603282,47.991824,0.950943,57.319608,
95,0.878496,0.917454,0.863524,0.847606,0.891090,5.649446,6.353265,0.545877,0.758170,0.789860,0.805155,25.052645,48.724067,48.285677,0.950288,56.349958,
96,0.885014,0.918244,0.874219,0.867931,0.888858,5.181148,5.649446,0.549130,0.765280,0.799980,0.813911,25.594775,48.948391,48.586553,0.951559,58.000760,
97,0.878217,0.923808,0.859524,0.857327,0.883722,5.181148,5.181148,0.542886,0.755082,0.788283,0.801912,26.000335,49.103772,48.794626,0.952813,55.534214,
98,0.895076,0.917998,0.868011,0.863291,0.914449,5.968076,6.299103,0.536549,0.749092,0.779669,0.788792,26.044509,48.829118,48.907157,0.952118,58.703360,
99,0.895851,0.913946,0.859188,0.872350,0.916690,4.557691,5.968076,0.536873,0.749739,0.781471,0.789787,26.344446,48.716271,49.110982,0.953583,57.405195,
100,0.907010,0.914330,0.858855,0.887600,0.934038,2.168985,4.557691,0.538107,0.751307,0.780728,0.787500,26.433760,48.459865,49.191851,0.953671,56.757406,
101,0.907800,0.909045,0.869831,0.884083,0.935508,2.147050,2.168985,0.538697,0.755032,0.784437,0.793378,26.460749,48.447406,49.147393,0.954847,57.370536,
102,0.912843,0.913400,0.869662,0.889254,0.942197,2.147050,2.147050,0.536550,0.755858,0.784361,0.791479,26.360144,48.292226,48.968928,0.954904,58.257620,
103,0.909565,0.911677,0.858134,0.887249,0.940372,2.307556,2.307556,0.528414,0.736927,0.766572,0.771916,26.337685,48.266209,48.802335,0.952198,56.103962,
104,0.902877,0.907760,0.854142,0.885363,0.929045,2.536577,2.536577,0.520462,0.726541,0.751623,0.759082,25.939988,48.077760,48.507482,0.949159,53.859860,
105,0.893780,0.902915,0.843684,0.891323,0.910312,4.489888,4.489888,0.507350,0.712891,0.737116,0.740319,25.355628,47.797835,48.064821,0.942899,52.781807,
106,0.894033,0.906742,0.835909,0.876742,0.921059,4.765112,4.765112,0.505959,0.713698,0.740034,0.743008,25.263380,47.731715,48.037298,0.941667,53.382107,
107,0.895737,0.911882,0.855687,0.879171,0.915174,4.886533,4.886533,0.505205,0.719087,0.741329,0.737809,25.491227,47.809540,47.876591,0.943031,53.509911,
108,0.897702,0.904046,0.855358,0.885019,0.917561,4.402853,5.110911,0.506594,0.717833,0.742879,0.741929,26.228628,47.833054,47.841251,0.947011,53.681349,
109,0.889581,0.900912,0.840163,0.862267,0.919067,4.201898,4.402853,0.499905,0.714676,0.738782,0.735704,25.231893,47.746565,47.769554,0.941101,51.397979,
110,0.891184,0.902385,0.844800,0.855543,0.924670,3.630996,4.201898,0.514857,0.727751,0.754129,0.750944,25.991016,47.932637,47.697784,0.946141,52.319656,
111,0.881589,0.906454,0.854398,0.846786,0.904361,3.413304,3.630996,0.525426,0.743192,0.772375,0.773322,26.468718,48.081608,47.804135,0.948745,51.991297,
112,0.883830,0.906430,0.837602,0.890175,0.889753,3.413304,3.413304,0.531466,0.750065,0.781877,0.788753,26.612945,48.139696,47.636406,0.950181,53.668010,
113,0.874781,0.910149,0.839226,0.861459,0.884751,4.386668,4.386668,0.534121,0.756883,0.789311,0.795617,26.799814,48.345407,47.676191,0.951577,53.578629,
114,0.871217,0.914761,0.835901,0.837501,0.890959,5.349244,5.349244,0.536653,0.754165,0.785377,0.789109,26.544184,48.155762,47.202077,0.951428,53.398936,
115,0.862162,0.910618,0.831030,0.826749,0.880107,3.495992,5.527749,0.537081,0.750408,0.781814,0.788513,26.218972,48.048449,46.986399,0.951699,49.424313,
116,0.858371,0.907843,0.840698,0.830343,0.866438,3.495992,3.495992,0.540753,0.750516,0.780096,0.784112,25.987607,47.537300,46.301410,0.951232,48.325238,
