Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.884344,0.927721,0.900811,0.879938,0.869055,0.000000,0.000000,0.681501,0.801829,0.820102,0.830630,24.191714,43.545352,41.106837,0.969071,53.176180,
1,0.880889,0.925829,0.898477,0.876825,0.864559,0.112106,0.983360,0.678396,0.799450,0.817685,0.828079,23.782816,43.215987,40.795358,0.967377,52.376457,
2,0.880630,0.925706,0.898606,0.876640,0.864074,0.099020,0.112106,0.678016,0.799130,0.817724,0.828226,23.758005,43.192975,40.774925,0.967259,52.322931,
3,0.880659,0.925876,0.898495,0.876512,0.864215,0.098269,0.099020,0.677951,0.799059,0.817477,0.827948,23.755114,43.189402,40.773141,0.967234,52.301082,
4,0.880561,0.925711,0.898397,0.876587,0.864028,0.097594,0.098269,0.678110,0.799177,0.817598,0.828570,23.755316,43.189161,40.774019,0.967252,52.326169,
5,0.880604,0.925732,0.898232,0.876614,0.864162,0.097594,0.097594,0.678077,0.799307,0.817513,0.828085,23.755423,43.192870,40.775955,0.967249,52.297912,
6,0.880596,0.925684,0.898698,0.876716,0.863916,0.098472,0.098472,0.678024,0.799153,0.817443,0.828317,23.755313,43.188810,40.775237,0.967246,52.311912,
7,0.880699,0.925941,0.898389,0.876825,0.864128,0.098402,0.099057,0.683957,0.799301,0.817616,0.828073,23.757191,43.187504,40.774208,0.968334,52.308814,
8,0.880621,0.925535,0.898334,0.876443,0.864324,0.098402,0.098402,0.678054,0.799240,0.817267,0.828145,23.755221,43.189262,40.772418,0.967241,52.298505,
9,0.880604,0.925732,0.898232,0.876614,0.864162,0.098407,0.098677,0.678077,0.799307,0.817513,0.828085,23.755423,43.192870,40.775955,0.967249,52.298881,
10,0.880659,0.925876,0.898495,0.876512,0.864215,0.098275,0.098407,0.677951,0.799059,0.817477,0.827948,23.755114,43.189402,40.773141,0.967234,52.301089,
11,0.880641,0.926032,0.898072,0.876606,0.864234,0.098275,0.098275,0.677995,0.799196,0.817680,0.828186,23.754804,43.192601,40.775303,0.967260,52.319576,
12,0.834632,0.774771,0.811102,0.837856,0.857866,1.035586,1.035586,0.449056,0.742725,0.786210,0.809644,22.899431,43.118140,40.690546,0.938781,43.278358,
13,0.833614,0.782678,0.802755,0.840779,0.854602,2.112061,2.112061,0.436681,0.735304,0.782274,0.805733,22.629285,43.107062,40.695881,0.934420,43.996118,
14,0.837806,0.798892,0.803763,0.842630,0.858310,2.777297,2.777297,0.428467,0.726150,0.771877,0.792006,22.371869,43.045129,40.649501,0.932647,44.442901,
15,0.831821,0.775962,0.797119,0.838108,0.856356,2.716162,2.813016,0.440317,0.715655,0.757853,0.779196,22.257122,43.008978,40.601162,0.934118,42.064309,
16,0.837348,0.777928,0.799839,0.845019,0.863206,2.716162,2.716162,0.424709,0.718876,0.761812,0.780824,22.111744,42.972805,40.564661,0.930709,43.374096,
17,0.832331,0.776323,0.801693,0.833809,0.858550,3.664045,3.664045,0.412063,0.703645,0.747157,0.768974,21.381571,42.946832,40.540865,0.925301,42.484352,
18,0.837146,0.782539,0.804108,0.844539,0.860432,4.188029,6.297269,0.414523,0.692238,0.735141,0.755796,21.248165,42.909108,40.502097,0.924343,42.928833,
19,0.832421,0.771165,0.796247,0.841006,0.858177,4.001452,4.188029,0.406886,0.682318,0.722882,0.741630,20.888686,42.844029,40.460923,0.920359,40.809945,
20,0.830898,0.770572,0.787388,0.827322,0.867032,4.001452,4.001452,0.398810,0.679484,0.722864,0.742084,20.808233,42.832335,40.444945,0.916327,40.624960,
21,0.832682,0.780153,0.801037,0.835955,0.857340,3.932050,4.281874,0.403380,0.677036,0.717116,0.734490,20.699835,42.825059,40.457438,0.914986,40.295958,
22,0.830206,0.782065,0.800032,0.848035,0.842825,3.932050,3.932050,0.397315,0.670890,0.711713,0.729989,20.197405,42.874803,40.508702,0.913599,39.539314,
23,0.827244,0.785690,0.804062,0.842824,0.837042,4.312337,4.694098,0.401961,0.676264,0.717870,0.737842,20.464905,42.896235,40.537994,0.913867,39.904497,
24,0.823078,0.783261,0.802609,0.826426,0.839546,4.219237,4.312337,0.398503,0.673429,0.715938,0.737724,20.242498,42.895326,40.550362,0.912309,39.027152,
25,0.826127,0.779581,0.799873,0.833177,0.844416,3.674245,4.219237,0.396067,0.669827,0.712427,0.733241,20.465048,42.920479,40.581225,0.910869,38.743073,
26,0.830831,0.782815,0.800614,0.835912,0.852377,3.546669,3.674245,0.398360,0.666556,0.707890,0.731237,20.140210,42.993243,40.673773,0.910123,39.293135,
27,0.830438,0.773419,0.795737,0.837902,0.854274,3.290618,3.546669,0.392098,0.667593,0.710396,0.733073,20.001698,43.014479,40.700906,0.908407,39.144055,
28,0.832930,0.780489,0.803224,0.841520,0.852787,2.946155,3.290618,0.394474,0.666442,0.709318,0.731926,20.096104,43.083405,40.763771,0.909530,39.164324,
29,0.831657,0.780017,0.812167,0.833535,0.851923,2.716776,2.946155,0.394877,0.665248,0.707635,0.730522,20.024235,43.161563,40.826007,0.909289,38.580062,
30,0.829990,0.780878,0.804955,0.835329,0.849612,2.716776,2.716776,0.394347,0.665065,0.705839,0.727564,20.152123,43.209093,40.883735,0.909174,38.055763,
31,0.827508,0.780741,0.787236,0.842729,0.845593,3.612473,3.664436,0.396454,0.668289,0.711782,0.736906,20.387073,43.329327,40.983984,0.910298,39.158723,
32,0.831683,0.784181,0.807736,0.840360,0.848216,3.612473,3.612473,0.397458,0.668164,0.712096,0.738329,20.386915,43.450599,41.107923,0.910741,40.029797,
33,0.830054,0.788294,0.807120,0.834222,0.847797,3.779294,3.779294,0.399843,0.672121,0.714640,0.740627,20.404576,43.522033,41.182895,0.912164,40.032361,
34,0.832455,0.782980,0.812367,0.841211,0.848179,5.014546,5.014546,0.405506,0.676688,0.717430,0.742045,20.553993,43.685401,41.329401,0.914271,41.829982,
35,0.828249,0.779171,0.794827,0.851137,0.839775,6.125119,6.125119,0.409124,0.683987,0.725407,0.747926,20.774343,43.888407,41.511186,0.917434,42.637066,
36,0.825939,0.775345,0.810802,0.847988,0.831262,7.100687,7.100687,0.411280,0.687444,0.729347,0.753445,21.071279,44.082692,41.712588,0.919558,43.594302,
37,0.830348,0.783318,0.809642,0.836826,0.846876,10.187455,10.187455,0.417450,0.691479,0.734100,0.759159,21.584541,44.407030,42.032612,0.923720,47.997318,
38,0.839698,0.780845,0.816322,0.846457,0.859951,12.612590,12.612590,0.422812,0.699918,0.743588,0.773248,22.322495,44.901367,42.537302,0.928947,53.258736,
39,0.839952,0.795503,0.813706,0.845942,0.859125,13.750578,13.884516,0.430056,0.706324,0.748952,0.775464,23.066569,45.495111,43.191462,0.932468,54.646172,
40,0.848372,0.793046,0.820570,0.853687,0.871486,13.624738,13.750578,0.436749,0.713549,0.755777,0.781458,23.455572,46.087644,43.908932,0.935324,56.657594,
41,0.855268,0.795206,0.828001,0.865349,0.877469,13.624738,13.624738,0.443615,0.714169,0.756222,0.782343,23.755995,46.568913,44.667904,0.937043,58.062435,
42,0.864661,0.811118,0.835852,0.866393,0.889365,15.604269,15.604269,0.446959,0.709852,0.752805,0.780523,24.126324,46.872010,45.428052,0.937600,61.636985,
43,0.863898,0.822478,0.834208,0.854403,0.893251,17.187481,17.187481,0.449712,0.704771,0.747472,0.777033,24.335388,46.813719,46.104132,0.937170,62.647019,
44,0.867691,0.856438,0.841207,0.872077,0.877911,16.145554,17.604712,0.463092,0.701398,0.742550,0.772197,23.733367,46.288296,46.468016,0.938853,62.001781,
45,0.884470,0.927295,0.884078,0.868129,0.881458,14.683318,16.145554,0.691611,0.789845,0.806014,0.815791,23.587203,46.003805,46.925052,0.967283,68.500711,
46,0.832743,0.826909,0.802040,0.838998,0.842754,14.683318,14.683318,0.494790,0.714079,0.747576,0.762947,22.183589,44.641010,45.495437,0.938101,53.256633,
47,0.809093,0.826068,0.789713,0.815257,0.807728,12.755291,14.893929,0.507800,0.721551,0.753166,0.768648,21.420115,44.029440,44.920270,0.934020,47.210676,
48,0.822681,0.821728,0.792633,0.823525,0.833477,12.755291,12.755291,0.515717,0.727151,0.758658,0.774987,20.864283,43.657051,44.504213,0.932213,50.313887,
49,0.812900,0.812682,0.792523,0.808274,0.823297,11.657279,12.963673,0.515643,0.721406,0.753181,0.772172,20.143408,43.287076,44.018582,0.928772,47.025667,
50,0.797602,0.804417,0.771751,0.799722,0.804992,7.993418,11.657279,0.510613,0.710587,0.741379,0.759516,19.466619,42.985266,43.690046,0.924383,39.293679,
51,0.808943,0.801243,0.777671,0.803790,0.825284,6.729028,7.993418,0.507255,0.704809,0.734582,0.754455,19.069662,42.872827,43.544741,0.921684,39.680627,
52,0.808182,0.815313,0.780010,0.799177,0.821645,6.605408,6.729028,0.505238,0.703276,0.732794,0.750218,18.821463,42.849087,43.518750,0.920195,39.123779,
53,0.803062,0.797545,0.780640,0.798883,0.817034,6.483929,6.605408,0.491881,0.691185,0.723425,0.743227,18.571988,42.823346,43.559198,0.915786,37.558523,
54,0.805340,0.808003,0.787928,0.793904,0.819329,5.380514,6.483929,0.499947,0.694768,0.724823,0.745269,18.358733,42.798350,43.525161,0.916542,36.906274,
55,0.841955,0.909867,0.859459,0.823405,0.827759,5.220251,5.380514,0.684342,0.747446,0.757727,0.763250,18.344491,43.207041,43.955709,0.938464,44.819637,
56,0.802811,0.806600,0.770450,0.815647,0.805989,5.220251,5.220251,0.493278,0.691464,0.720835,0.740410,18.061662,42.568705,43.187680,0.912817,35.936406,
57,0.802563,0.808170,0.774133,0.796068,0.815996,6.176719,6.176719,0.468831,0.664740,0.696704,0.722252,17.795549,42.220405,42.784128,0.902735,35.688713,
58,0.793536,0.803276,0.758914,0.785851,0.808202,8.600870,8.600870,0.462743,0.659949,0.692077,0.715433,17.486601,41.998096,42.515663,0.898408,36.116959,
59,0.781632,0.792848,0.737521,0.773357,0.800719,11.327473,11.327473,0.450263,0.648843,0.678951,0.700989,16.954538,41.515228,41.903709,0.889416,35.801592,
60,0.536145,0.733443,0.585269,0.494178,0.485873,11.656610,12.467535,0.175569,0.293319,0.316499,0.318729,13.505719,31.360156,31.414544,0.656704,0.000000,
61,0.527338,0.737668,0.560756,0.484914,0.484008,11.656610,11.656610,0.173190,0.286831,0.310631,0.317406,13.426411,31.563340,31.573354,0.655984,0.000000,
62,0.577986,0.743780,0.579112,0.586846,0.522283,12.193493,12.193493,0.171775,0.286463,0.311260,0.319757,13.631790,31.779324,31.709829,0.664247,4.409556,
63,0.568172,0.752293,0.603668,0.502094,0.538877,12.293032,12.553756,0.171134,0.287073,0.309083,0.317748,13.613866,32.228863,32.039670,0.668741,3.409745,
64,0.577571,0.749635,0.604427,0.571973,0.515216,12.293032,12.293032,0.169757,0.290849,0.313849,0.313530,13.773520,32.599779,32.344809,0.674746,4.185305,
