Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.669497,0.714500,0.632564,0.636438,0.692330,0.000000,0.000000,0.262953,0.429753,0.457755,0.471490,18.618775,38.497200,37.475424,0.785068,2.039951,
1,0.668254,0.714218,0.632836,0.632658,0.691802,0.098499,0.402592,0.262760,0.429834,0.458301,0.471712,18.628831,38.440503,37.415665,0.785081,1.950915,
2,0.668568,0.714047,0.633411,0.634178,0.691378,0.095402,0.098499,0.262703,0.429720,0.458093,0.472084,18.629165,38.436403,37.411296,0.785081,2.005706,
3,0.668448,0.714153,0.632283,0.633991,0.691642,0.094700,0.095402,0.262875,0.429799,0.457890,0.470894,18.629141,38.437110,37.410886,0.785083,1.952289,
4,0.669642,0.714314,0.631422,0.637670,0.692381,0.094700,0.094700,0.262859,0.429727,0.457655,0.471271,18.629378,38.437741,37.410901,0.785055,2.127452,
5,0.669482,0.713718,0.631865,0.639994,0.690494,0.095489,0.095604,0.262967,0.429832,0.458088,0.471192,18.629403,38.439162,37.412096,0.785155,2.099535,
6,0.668228,0.714097,0.633072,0.632463,0.691807,0.095489,0.095489,0.262817,0.429701,0.457968,0.471230,18.629291,38.439101,37.409327,0.785072,1.935973,
7,0.668671,0.714340,0.632237,0.635441,0.691193,0.095282,0.095517,0.262757,0.429895,0.457988,0.471391,18.629325,38.438446,37.408814,0.785069,1.994539,
8,0.668559,0.714020,0.633370,0.634167,0.691389,0.095080,0.095282,0.262561,0.429842,0.458503,0.471882,18.629240,38.435187,37.410030,0.785082,1.996284,
9,0.668621,0.714157,0.632241,0.635055,0.691383,0.095080,0.095080,0.262812,0.429829,0.457826,0.471568,18.629256,38.438686,37.410054,0.785008,1.993861,
10,0.669103,0.713755,0.631974,0.636210,0.692001,0.095481,0.095481,0.262994,0.430006,0.458392,0.470897,18.629290,38.437976,37.412044,0.785115,2.033971,
11,0.668671,0.714340,0.632237,0.635441,0.691193,0.095569,0.095569,0.262757,0.429895,0.457988,0.471391,18.629325,38.438446,37.408814,0.785069,1.994756,
12,0.650066,0.715973,0.631332,0.639936,0.644299,0.100783,4.594934,0.263403,0.430289,0.457424,0.470103,18.573542,38.381502,37.338235,0.784416,0.000000,
13,0.651486,0.716452,0.631331,0.645057,0.644255,0.096951,0.100783,0.263610,0.430514,0.457584,0.470632,18.572754,38.383558,37.341129,0.784477,0.000000,
14,0.651763,0.716277,0.630649,0.646424,0.644367,0.096951,0.096951,0.263709,0.430329,0.457944,0.470007,18.571877,38.386139,37.346530,0.784443,0.000000,
15,0.654011,0.710784,0.635815,0.654783,0.643945,1.761163,1.761163,0.264487,0.432083,0.459267,0.470621,18.577723,38.387895,37.358757,0.785736,1.174156,
16,0.656298,0.722070,0.635773,0.652587,0.647345,1.773076,1.773076,0.264666,0.430421,0.457798,0.468654,18.575958,38.304531,37.271527,0.785886,1.493210,
17,0.665137,0.718624,0.631728,0.670014,0.659564,3.678312,3.678312,0.265636,0.432298,0.459354,0.472550,18.598970,38.261015,37.245051,0.786763,4.234017,
18,0.681008,0.721045,0.633358,0.668483,0.695554,2.755756,4.523624,0.266100,0.434829,0.461737,0.472913,18.627252,38.394179,37.376546,0.787073,5.621514,
19,0.670480,0.722689,0.640047,0.640481,0.685187,2.500496,2.755756,0.267114,0.435436,0.462687,0.474367,18.632245,38.274333,37.260763,0.787556,3.965626,
20,0.699532,0.722467,0.642930,0.658741,0.741228,2.500496,2.500496,0.268175,0.437045,0.465245,0.476116,18.635812,38.256484,37.262392,0.787757,8.043816,
21,0.684005,0.722198,0.645004,0.657930,0.704413,2.626748,2.692258,0.269582,0.438704,0.465990,0.475908,18.631669,38.294870,37.306186,0.788084,5.870321,
22,0.686394,0.723213,0.642926,0.663105,0.707556,2.626748,2.626748,0.271661,0.440842,0.467300,0.477292,18.640611,38.309793,37.319057,0.789267,6.160644,
23,0.688499,0.729928,0.646117,0.673618,0.702362,3.251183,3.251183,0.271724,0.441213,0.467783,0.478453,18.674755,38.375205,37.410926,0.789739,6.988152,
24,0.696375,0.724878,0.647014,0.667393,0.725668,3.077774,3.446669,0.272478,0.443131,0.468959,0.480092,18.736775,38.388020,37.425909,0.790764,7.953718,
25,0.684186,0.727632,0.655370,0.673172,0.689159,3.077774,3.077774,0.273946,0.443788,0.470469,0.481870,18.774355,38.388567,37.439151,0.791981,6.237405,
26,0.679844,0.729751,0.646545,0.669675,0.684361,3.398838,3.398838,0.274146,0.445017,0.470987,0.479285,18.828166,38.429106,37.479353,0.793056,5.769609,
27,0.685055,0.730375,0.662440,0.673069,0.687657,4.629757,4.629757,0.276047,0.447754,0.472982,0.479449,18.914870,38.454150,37.523345,0.796050,7.427176,
28,0.690942,0.738314,0.659792,0.687389,0.691117,5.986840,5.986840,0.278680,0.451461,0.476125,0.485955,19.020237,38.500389,37.605008,0.797820,9.479237,
29,0.700822,0.743593,0.679198,0.710024,0.691026,6.888609,6.888609,0.283271,0.455114,0.480319,0.490097,19.149686,38.495903,37.636179,0.802691,11.686925,
30,0.714039,0.747968,0.685043,0.724421,0.708769,7.829691,7.829691,0.286808,0.462748,0.489051,0.497652,19.310761,38.556276,37.758513,0.806461,14.499122,
31,0.732736,0.749103,0.692747,0.742608,0.737580,8.163080,8.163080,0.291767,0.470226,0.498138,0.506172,19.446906,38.529892,37.775008,0.810810,17.730546,
32,0.732963,0.764799,0.713110,0.751959,0.719154,8.333618,8.781945,0.304001,0.485979,0.511530,0.520344,19.591173,38.614421,37.954369,0.821037,17.996727,
33,0.740830,0.781918,0.740554,0.781791,0.703013,8.333618,8.333618,0.313972,0.493704,0.520088,0.526595,19.662667,38.658733,38.046850,0.826534,19.257532,
34,0.790698,0.819720,0.764800,0.790432,0.792174,8.609644,8.609644,0.342327,0.510760,0.534543,0.541233,19.718968,38.671957,38.162939,0.813676,27.731743,
35,0.767324,0.785439,0.743547,0.776528,0.765320,8.934575,8.934575,0.320528,0.504843,0.531376,0.538656,19.587520,38.607451,38.213511,0.830830,24.299596,
36,0.756127,0.788787,0.736601,0.757401,0.752565,8.962727,8.962727,0.320123,0.500595,0.526283,0.532809,19.331325,38.424811,38.177370,0.826240,22.343641,
37,0.766553,0.796872,0.753820,0.751993,0.771243,9.268863,9.501606,0.322102,0.498457,0.523947,0.531901,18.983226,38.168841,38.035102,0.822228,24.296003,
38,0.748573,0.805784,0.759651,0.755069,0.720688,9.237203,9.268863,0.325933,0.497154,0.521506,0.527859,18.526331,37.892843,37.914009,0.817554,21.208949,
39,0.739266,0.800554,0.746069,0.752856,0.708864,9.237203,9.237203,0.324668,0.492730,0.516350,0.518138,17.963236,37.581903,37.764448,0.808349,19.451993,
40,0.717261,0.797994,0.747548,0.700578,0.690714,10.061424,10.061424,0.324811,0.488716,0.511314,0.514269,17.284455,37.168979,37.481583,0.796673,16.705253,
41,0.732737,0.791180,0.742606,0.723100,0.716512,10.963223,10.963223,0.321048,0.481923,0.505559,0.510148,16.488252,36.607861,37.088051,0.781158,19.938601,
42,0.726829,0.788099,0.738709,0.714694,0.710350,11.858118,11.858118,0.312011,0.473666,0.497621,0.500641,15.616389,35.997650,36.623235,0.762177,19.717930,
43,0.719249,0.782714,0.729520,0.699554,0.707971,12.812965,12.812965,0.303333,0.465701,0.490906,0.496215,14.695929,35.395309,36.054203,0.740987,19.489812,
44,0.702789,0.772323,0.707500,0.687578,0.689676,12.968851,12.968851,0.293637,0.458190,0.485473,0.493113,13.836139,34.888450,35.578291,0.718272,17.282245,
45,0.702338,0.765652,0.692008,0.703336,0.686268,11.917809,13.057316,0.286365,0.452768,0.482724,0.489699,13.078779,34.471167,35.275265,0.696414,16.356772,
46,0.680709,0.764285,0.686759,0.661555,0.665361,8.578449,11.917809,0.279713,0.445965,0.476872,0.488272,12.481187,34.157899,35.052799,0.678084,10.455187,
47,0.680458,0.758986,0.683376,0.662574,0.666654,5.882819,8.578449,0.276651,0.442870,0.473315,0.483467,12.121417,33.989305,34.923603,0.665654,8.088396,
48,0.672202,0.767900,0.677746,0.632439,0.665971,3.276105,5.882819,0.275370,0.440402,0.471173,0.482919,11.910266,33.893596,34.844781,0.660545,4.839359,
49,0.670792,0.765685,0.679750,0.643623,0.655734,3.276105,3.276105,0.274189,0.438562,0.470479,0.480894,11.806348,33.852689,34.808167,0.658071,4.653841,
50,0.666527,0.766119,0.672559,0.640359,0.650887,3.636616,3.636616,0.274956,0.438409,0.469713,0.478842,11.756412,33.830794,34.799595,0.657243,4.290444,
51,0.673636,0.769420,0.667995,0.642751,0.665940,4.198751,4.199338,0.273393,0.437572,0.469754,0.479929,11.727918,33.805962,34.780428,0.655916,5.812775,
52,0.665711,0.767758,0.673328,0.649517,0.642604,4.198751,4.198751,0.273649,0.437430,0.469493,0.479144,11.746970,33.817588,34.815304,0.657752,4.686222,
53,0.669969,0.773510,0.678381,0.620612,0.665986,4.993637,4.993637,0.275466,0.440150,0.471942,0.482393,11.829226,33.861582,34.847468,0.662271,5.926248,
54,0.679079,0.767352,0.672591,0.637115,0.681224,5.676936,5.676936,0.276717,0.442243,0.474743,0.485968,11.962338,33.927830,34.914722,0.667853,7.816776,
55,0.675705,0.766865,0.684662,0.653002,0.658513,5.813859,5.813859,0.278667,0.445698,0.477880,0.489885,12.096929,33.991613,34.973469,0.673029,7.451977,
56,0.685048,0.766556,0.685996,0.645734,0.684880,5.891082,5.891082,0.280980,0.448812,0.481442,0.491625,12.203606,34.062714,35.080730,0.676743,8.801567,
57,0.668078,0.761499,0.677649,0.649343,0.647389,6.558511,6.558511,0.281498,0.450020,0.483213,0.493357,12.333057,34.174517,35.177353,0.680960,6.957659,
58,0.685293,0.767601,0.682684,0.662449,0.676202,6.866148,6.866148,0.283338,0.452041,0.484758,0.494520,12.477145,34.279669,35.305936,0.686384,9.650195,
59,0.700764,0.765331,0.677370,0.682173,0.702181,7.033420,7.033420,0.284180,0.453724,0.486393,0.494063,12.629501,34.394314,35.393528,0.692161,11.989293,
60,0.725290,0.768328,0.699810,0.704969,0.734722,7.002034,7.103999,0.312609,0.491731,0.526887,0.547682,13.704606,35.906805,36.737505,0.761293,16.528582,
