Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.754583,0.782962,0.699040,0.762445,0.763191,0.000000,0.000000,0.322694,0.481371,0.509571,0.519823,19.956944,37.462468,38.135607,0.834722,13.965892,
1,0.750076,0.781767,0.694674,0.760722,0.756038,0.212085,1.596828,0.322255,0.480749,0.508325,0.517350,19.817899,37.140231,37.792000,0.833838,13.374815,
2,0.749001,0.781332,0.695437,0.758008,0.755021,0.101233,0.212085,0.322058,0.480260,0.507631,0.517949,19.798499,37.097305,37.751536,0.833690,13.145826,
3,0.748837,0.781483,0.694267,0.758285,0.754899,0.098720,0.101233,0.322168,0.480405,0.508179,0.518160,19.796052,37.095879,37.741847,0.833659,13.124490,
4,0.749567,0.781630,0.694748,0.759513,0.755603,0.098720,0.098720,0.322408,0.480656,0.508904,0.518525,19.796142,37.093687,37.743322,0.833688,13.245648,
5,0.749211,0.781226,0.695474,0.759012,0.754932,0.097942,0.098974,0.321992,0.480251,0.508620,0.518056,19.795851,37.094680,37.743917,0.833645,13.186774,
6,0.748879,0.781650,0.694655,0.757845,0.755056,0.097942,0.097942,0.322046,0.480243,0.507880,0.518158,19.796044,37.093862,37.744079,0.833659,13.133890,
7,0.748488,0.781526,0.693742,0.757265,0.754895,0.098538,0.098688,0.322097,0.480422,0.508019,0.518394,19.795723,37.095151,37.741425,0.833653,13.077669,
8,0.749566,0.781630,0.694747,0.759513,0.755603,0.098524,0.098538,0.322405,0.480660,0.508881,0.518521,19.796135,37.093699,37.743325,0.833688,13.245043,
9,0.749781,0.781439,0.696360,0.760724,0.754813,0.098197,0.098524,0.322254,0.480463,0.508240,0.518176,19.795996,37.095775,37.744978,0.833683,13.268383,
10,0.749211,0.781225,0.695475,0.759012,0.754931,0.097938,0.098197,0.321984,0.480272,0.508539,0.518052,19.795852,37.094708,37.743899,0.833645,13.185536,
11,0.748880,0.781652,0.694653,0.757844,0.755057,0.097938,0.097938,0.322046,0.480263,0.507857,0.518150,19.796041,37.093822,37.744108,0.833659,13.132908,
12,0.728409,0.746190,0.666514,0.735688,0.742793,1.115337,1.115337,0.298166,0.476614,0.506714,0.516852,19.780985,37.129012,37.707734,0.830238,11.132309,
13,0.724012,0.747127,0.665411,0.724733,0.739474,1.534074,2.468918,0.293728,0.477113,0.507187,0.518817,19.779334,37.114518,37.699393,0.829260,10.917032,
