Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.898961,0.808508,0.845818,0.912402,0.939503,0.000000,0.000000,0.472999,0.820720,0.858909,0.874194,24.554818,46.076093,44.536544,0.940166,61.105331,
1,0.898696,0.807149,0.845456,0.914650,0.937944,0.098499,0.402592,0.472945,0.820393,0.858575,0.873666,24.367679,45.844589,44.316847,0.939562,61.116258,
2,0.897701,0.807549,0.845252,0.911515,0.937578,0.095402,0.098499,0.473123,0.820588,0.858813,0.873546,24.356010,45.830716,44.302892,0.939555,60.908687,
3,0.897819,0.807708,0.845073,0.911464,0.937918,0.094700,0.095402,0.473168,0.820687,0.858576,0.873378,24.354118,45.825649,44.301879,0.939572,60.910602,
4,0.897465,0.807666,0.844870,0.911054,0.937438,0.094700,0.094700,0.473105,0.820494,0.858342,0.873549,24.353562,45.825903,44.302485,0.939543,60.843552,
5,0.897747,0.807513,0.845222,0.911671,0.937608,0.095489,0.095604,0.473223,0.820475,0.858575,0.873340,24.353951,45.835373,44.302743,0.939561,60.894779,
6,0.898191,0.806936,0.845145,0.913307,0.937814,0.095489,0.095489,0.472957,0.820501,0.858632,0.873316,24.353401,45.828932,44.300560,0.939514,60.986338,
7,0.897721,0.807397,0.845609,0.911490,0.937546,0.095282,0.095517,0.473082,0.820545,0.858362,0.873688,24.353138,45.827749,44.301969,0.939543,60.906922,
8,0.897698,0.807595,0.845295,0.911472,0.937567,0.095080,0.095282,0.473006,0.820706,0.858673,0.873683,24.353533,45.827694,44.299868,0.939545,60.912420,
9,0.897904,0.807386,0.845406,0.912079,0.937681,0.095080,0.095080,0.473072,0.820629,0.858517,0.873433,24.353667,45.834130,44.301866,0.939550,60.930740,
10,0.897762,0.807777,0.845654,0.911132,0.937740,0.095481,0.095481,0.473174,0.820727,0.858725,0.873417,24.353182,45.828342,44.299242,0.939553,60.907992,
11,0.897721,0.807397,0.845609,0.911490,0.937546,0.095569,0.095569,0.473082,0.820545,0.858362,0.873688,24.353138,45.827749,44.301969,0.939543,60.907251,
