Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.687486,0.829178,0.662433,0.617183,0.698111,0.000000,0.000000,0.144186,0.317430,0.332799,0.334384,16.244615,38.771506,37.850649,0.716652,7.583152,
1,0.677530,0.826288,0.657025,0.604740,0.685992,0.298746,0.661152,0.164800,0.319784,0.332724,0.333280,16.229343,38.639671,37.818103,0.723668,6.193356,
2,0.684136,0.826067,0.665872,0.606292,0.696536,0.270242,0.298746,0.164379,0.320194,0.333418,0.334691,16.227642,38.556969,37.814484,0.723634,6.992486,
3,0.676554,0.827308,0.655923,0.604340,0.684119,0.258961,0.270242,0.164479,0.319405,0.332521,0.333299,16.226829,38.469072,37.806720,0.723529,6.067695,
4,0.684482,0.824740,0.664320,0.607180,0.697597,0.257507,0.258961,0.163247,0.319377,0.333371,0.333264,16.223570,38.412182,37.801494,0.723352,7.052523,
5,0.677377,0.825253,0.659453,0.605898,0.684351,0.253144,0.257507,0.162833,0.318913,0.332244,0.332588,16.223513,38.363052,37.798184,0.723083,6.197035,
6,0.684021,0.829726,0.660090,0.605875,0.697445,0.253144,0.253144,0.162992,0.319166,0.332907,0.333327,16.221275,38.343127,37.799022,0.723276,7.008830,
7,0.675968,0.825278,0.658342,0.604990,0.682189,0.252101,0.253519,0.162175,0.318972,0.331973,0.332331,16.221626,38.318465,37.795065,0.722931,6.028160,
8,0.684354,0.825941,0.665801,0.605811,0.697293,0.251108,0.252101,0.162535,0.319116,0.332676,0.332455,16.219641,38.320845,37.797615,0.723164,7.045936,
9,0.677206,0.824722,0.660454,0.605014,0.684281,0.250760,0.251108,0.162110,0.318654,0.331913,0.332186,16.220613,38.303989,37.792483,0.722897,6.191007,
10,0.684375,0.825298,0.666846,0.605704,0.697201,0.250760,0.250760,0.162513,0.319245,0.332739,0.333064,16.219203,38.310244,37.795890,0.723157,7.051590,
11,0.677795,0.829318,0.657564,0.607040,0.684179,0.251268,0.251268,0.161819,0.318203,0.332109,0.332170,16.219310,38.300892,37.793464,0.722842,6.282841,
12,0.681024,0.828775,0.654433,0.612554,0.689432,0.453611,0.453611,0.164151,0.319694,0.332675,0.332988,16.187093,38.264771,37.745286,0.725187,6.735912,
