Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.863100,0.888053,0.817885,0.866432,0.870051,0.000000,0.000000,0.268900,0.538270,0.571362,0.573197,16.357688,43.764964,42.746698,0.788191,33.750012,
1,0.860555,0.886778,0.827112,0.865285,0.862441,0.288511,0.671439,0.326499,0.547969,0.576725,0.576973,16.415887,43.508817,42.713747,0.802639,33.200398,
2,0.861394,0.886122,0.832927,0.861365,0.864798,0.246129,0.288511,0.330909,0.551400,0.580309,0.579682,16.426761,43.267773,42.679319,0.803374,33.384148,
3,0.862308,0.885154,0.830613,0.862318,0.867225,0.227762,0.246129,0.332293,0.552274,0.580787,0.580065,16.432454,43.039276,42.649353,0.803756,33.524829,
4,0.866191,0.884040,0.831993,0.874966,0.868004,0.224888,0.227762,0.332239,0.553233,0.581628,0.579320,16.430561,42.948519,42.633024,0.803690,34.166182,
5,0.863317,0.884860,0.828173,0.861822,0.870592,0.221657,0.224888,0.331519,0.552904,0.580914,0.580736,16.431331,42.870662,42.625614,0.803652,33.721787,
6,0.863776,0.884252,0.831630,0.872049,0.864554,0.221657,0.221657,0.332010,0.553765,0.582106,0.579822,16.430570,42.829044,42.613637,0.803643,33.757897,
7,0.864005,0.884590,0.829401,0.860082,0.872774,0.220596,0.222213,0.330940,0.553338,0.581279,0.581245,16.431626,42.806794,42.612690,0.803566,33.866381,
8,0.864484,0.884392,0.830220,0.873107,0.865899,0.220596,0.220596,0.331733,0.553689,0.582020,0.581364,16.430541,42.788788,42.605182,0.803605,33.955562,
9,0.860747,0.885343,0.827609,0.855422,0.868865,0.220575,0.221576,0.331038,0.553121,0.581049,0.581006,16.432868,42.763827,42.609903,0.803589,33.281240,
10,0.863919,0.884458,0.827993,0.873084,0.865409,0.220575,0.220575,0.331737,0.553673,0.581932,0.581639,16.430561,42.762972,42.601574,0.803614,33.867346,
11,0.860892,0.884933,0.826795,0.856557,0.868879,0.220948,0.220948,0.331032,0.552951,0.581571,0.580749,16.432552,42.755134,42.605582,0.803583,33.307052,
12,0.863178,0.883621,0.821356,0.880041,0.862084,0.899937,0.943921,0.334787,0.552066,0.578285,0.577626,16.424814,42.803120,42.699003,0.804805,34.162233,
13,0.853330,0.886171,0.823886,0.842289,0.861486,0.706919,0.899937,0.341366,0.553200,0.579357,0.579037,16.427839,42.779607,42.704977,0.805609,32.256510,
14,0.868786,0.894450,0.824600,0.861384,0.881371,0.706919,0.706919,0.344616,0.558557,0.584214,0.582467,16.436792,42.711224,42.686778,0.807009,35.089869,
15,0.865208,0.887422,0.835160,0.853995,0.876351,0.702198,1.344872,0.342495,0.554182,0.582035,0.579969,16.470569,42.627853,42.647528,0.806785,34.403161,
16,0.870916,0.885403,0.824222,0.875405,0.880335,0.702198,0.702198,0.345401,0.558148,0.584635,0.580951,16.453525,42.666665,42.726032,0.806889,35.403332,
17,0.874664,0.887027,0.834535,0.874919,0.884758,0.974503,0.974503,0.344063,0.555585,0.581638,0.578462,16.463512,42.603092,42.660754,0.807212,36.232311,
18,0.866416,0.885070,0.823803,0.876203,0.870290,1.549249,1.549249,0.347541,0.556411,0.582375,0.579022,16.462241,42.742781,42.922628,0.807471,35.324849,
19,0.878024,0.886236,0.832934,0.880144,0.889659,1.622523,1.622523,0.350613,0.556727,0.583148,0.578783,16.479358,42.777379,42.904974,0.809237,37.444542,
20,0.885199,0.885417,0.834477,0.884913,0.901986,1.223739,2.001369,0.350592,0.557839,0.582999,0.577413,16.453186,42.875305,43.071248,0.809360,38.249465,
21,0.889303,0.885032,0.827538,0.913825,0.896269,1.120472,1.223739,0.351217,0.556520,0.580935,0.574981,16.428014,42.957143,43.199891,0.808664,38.758898,
22,0.889527,0.898141,0.840444,0.933393,0.877792,1.120472,1.120472,0.350475,0.556538,0.580874,0.574010,16.435915,42.881845,43.110222,0.809034,38.756433,
23,0.882686,0.887012,0.827524,0.893886,0.893218,1.134045,1.340920,0.350282,0.555538,0.581048,0.574969,16.434589,42.998618,43.180616,0.808081,37.611355,
24,0.876113,0.890455,0.833535,0.864297,0.893687,0.663861,1.134045,0.348697,0.557474,0.581854,0.574034,16.415181,42.927121,43.254783,0.808324,35.915770,
25,0.877114,0.884700,0.829576,0.872104,0.893880,0.663861,0.663861,0.347200,0.555791,0.580532,0.572643,16.407106,43.019537,43.323614,0.807311,36.052063,
26,0.869588,0.886298,0.828013,0.887917,0.868481,0.763028,0.960193,0.346630,0.556256,0.580482,0.571736,16.447842,42.925318,43.205541,0.809030,34.762269,
27,0.878900,0.885422,0.835652,0.877679,0.892203,0.763028,0.763028,0.345869,0.555049,0.579586,0.572353,16.437709,42.920974,43.250428,0.808241,36.462079,
28,0.887747,0.887713,0.835298,0.899538,0.898008,1.301073,1.301073,0.344586,0.556038,0.581072,0.573098,16.430471,42.847797,43.194008,0.807668,38.619899,
29,0.877224,0.886268,0.825897,0.875009,0.893166,1.324735,1.637372,0.350007,0.556245,0.580721,0.575198,16.472098,42.872426,43.190298,0.809788,36.814225,
30,0.743124,0.864997,0.771636,0.734394,0.709444,1.324735,1.324735,0.347650,0.537598,0.561530,0.560645,18.562961,41.611923,41.085062,0.832462,13.618938,
31,0.745383,0.862740,0.768453,0.731691,0.717342,1.617687,1.617687,0.348240,0.536328,0.560721,0.560175,18.609919,41.657064,41.137535,0.831958,14.242808,
32,0.748508,0.866978,0.773091,0.738728,0.717345,2.408878,2.408878,0.349420,0.537863,0.561778,0.561760,18.755856,41.699077,41.198147,0.834010,15.487877,
33,0.744804,0.863837,0.765288,0.735715,0.714089,3.428020,3.428020,0.348718,0.538533,0.562757,0.563244,18.915101,41.759063,41.275360,0.835205,15.879643,
34,0.761860,0.866666,0.780370,0.742734,0.740688,4.209508,4.209508,0.345777,0.540678,0.566240,0.565201,19.146769,41.742695,41.251606,0.838013,19.463960,
35,0.757105,0.864689,0.786262,0.739179,0.730571,5.704026,5.765368,0.352165,0.545170,0.569134,0.569186,19.474220,41.882823,41.401696,0.843316,20.127844,
36,0.761457,0.865861,0.779903,0.752383,0.733359,5.704026,5.704026,0.352543,0.549900,0.574777,0.574854,19.870036,42.014335,41.522293,0.846949,21.045549,
37,0.759691,0.866630,0.783228,0.759298,0.723375,6.076029,6.076029,0.357684,0.556841,0.582601,0.585408,20.276109,42.208969,41.720983,0.853241,21.472934,
38,0.771892,0.864291,0.781263,0.752891,0.756088,6.562393,7.300662,0.360634,0.563459,0.590256,0.593392,20.761269,42.465623,41.993917,0.858423,24.281270,
39,0.774729,0.866136,0.770771,0.755927,0.763642,5.710225,6.562393,0.368469,0.569826,0.597434,0.601322,21.272405,42.563958,42.061208,0.863470,24.232919,
40,0.784517,0.864248,0.782817,0.744113,0.787909,5.219003,5.710225,0.372622,0.577516,0.606545,0.609311,21.788179,42.659591,42.228708,0.868116,25.761517,
41,0.789883,0.860607,0.795424,0.780389,0.774888,5.219003,5.219003,0.374179,0.580055,0.609055,0.614716,22.137861,42.814899,42.389853,0.869855,26.923477,
42,0.794003,0.866724,0.767611,0.786696,0.787907,6.918746,6.918746,0.380695,0.588844,0.618963,0.623962,22.760369,43.071968,42.607799,0.872200,29.701280,
43,0.784231,0.861286,0.765752,0.767814,0.779845,7.094137,7.136241,0.382602,0.595259,0.626573,0.636783,23.083943,43.097444,42.597619,0.872429,28.793562,
44,0.791051,0.856999,0.780109,0.754750,0.798854,7.094137,7.094137,0.384685,0.599416,0.630718,0.638651,23.280308,43.127298,42.604981,0.872258,30.069057,
45,0.789662,0.857749,0.774584,0.765981,0.790943,7.302158,7.302158,0.387544,0.600784,0.631504,0.637926,23.363522,43.122893,42.538442,0.873584,29.967654,
46,0.779622,0.864601,0.775505,0.758155,0.770682,7.310398,7.865609,0.387877,0.602848,0.633371,0.638659,23.474391,43.314977,42.772814,0.875952,28.243239,
47,0.792789,0.862244,0.766114,0.763074,0.801072,6.796122,7.310398,0.391924,0.603566,0.635249,0.636820,23.547916,43.371154,42.659227,0.877384,29.961782,
48,0.788588,0.863460,0.756327,0.760889,0.795402,6.796122,6.796122,0.394428,0.603002,0.633058,0.637142,23.538238,43.517202,42.744208,0.876902,29.196113,
49,0.791463,0.861633,0.765104,0.780435,0.787807,8.467510,9.133946,0.399912,0.607486,0.638755,0.642886,23.560727,43.407878,42.552075,0.877512,31.643680,
50,0.810372,0.862011,0.770649,0.766967,0.836969,7.062160,8.467510,0.401803,0.609107,0.639897,0.647485,23.278040,43.249635,42.163850,0.874932,33.845235,
51,0.784849,0.864972,0.763459,0.755961,0.788137,4.942120,7.062160,0.404481,0.608867,0.639476,0.643590,22.889619,43.271044,41.985010,0.873451,26.989203,
52,0.785906,0.871594,0.758105,0.754657,0.790966,2.571304,4.942120,0.409587,0.611494,0.643349,0.648727,22.694596,43.141129,41.755832,0.871375,25.086275,
53,0.788722,0.869768,0.764331,0.754257,0.795267,2.185905,2.571304,0.410704,0.613267,0.644676,0.651626,22.513240,42.848608,41.321396,0.869599,25.330956,
54,0.788442,0.873656,0.763730,0.751636,0.794572,2.107952,2.185905,0.411895,0.616074,0.648566,0.653725,22.432073,42.856691,41.155806,0.869827,25.325163,
55,0.790431,0.872208,0.756189,0.767045,0.792906,1.855486,2.107952,0.414079,0.615098,0.646910,0.651304,22.346274,42.982369,41.219440,0.868944,25.275921,
56,0.788112,0.870862,0.767087,0.770006,0.782956,1.855486,1.855486,0.415023,0.615856,0.647338,0.650823,22.258857,42.868889,41.023842,0.869846,24.832747,
57,0.773775,0.875567,0.766079,0.745893,0.764740,2.394293,2.394293,0.416550,0.617879,0.648769,0.651200,22.208864,43.007606,41.164968,0.871155,22.858722,
58,0.765803,0.873278,0.765581,0.725293,0.760255,2.793537,2.793537,0.416650,0.617734,0.650056,0.652375,22.186345,42.975397,40.967012,0.872811,21.953801,
59,0.787169,0.867862,0.744363,0.765826,0.792551,2.431166,5.059975,0.417405,0.621958,0.654980,0.657748,22.296064,43.257000,41.202993,0.873475,25.608891,
60,0.612104,0.863527,0.703135,0.599333,0.517022,2.431166,2.431166,0.265759,0.392708,0.407997,0.403532,16.668957,39.651145,38.279150,0.765534,0.000000,
61,0.636425,0.855688,0.666059,0.603344,0.582072,3.149559,3.149559,0.269065,0.398966,0.415525,0.411732,16.792042,39.466621,38.037523,0.762956,0.000000,
62,0.647628,0.866217,0.683876,0.609169,0.594638,3.270442,3.270442,0.269591,0.398632,0.415872,0.412236,16.975810,39.451431,37.965059,0.754367,1.284505,
63,0.647815,0.868148,0.665969,0.599895,0.609542,3.266453,3.504869,0.272194,0.400618,0.418871,0.417743,17.303453,39.266743,37.746004,0.759404,1.316719,
64,0.647768,0.860200,0.683580,0.607157,0.601151,3.266453,3.266453,0.274821,0.404630,0.425409,0.422994,17.631629,39.293337,37.643793,0.755737,1.237490,
65,0.648611,0.860742,0.686491,0.589686,0.612723,3.458314,3.855015,0.280854,0.411312,0.432041,0.425385,18.100229,39.071124,37.381944,0.762213,1.240179,
66,0.641707,0.862460,0.657865,0.586571,0.607348,2.828391,3.458314,0.284363,0.415216,0.435271,0.435988,18.472010,39.136599,37.295801,0.763790,0.000000,
67,0.657152,0.875461,0.693870,0.607136,0.612206,2.828391,2.828391,0.286555,0.412364,0.432095,0.429735,18.668640,38.983838,36.982930,0.766237,1.884747,
68,0.644485,0.868500,0.682626,0.650454,0.565088,3.781006,3.781006,0.287701,0.411997,0.428805,0.421735,18.928437,38.819055,36.763825,0.772331,0.788792,
69,0.640435,0.869939,0.727576,0.594619,0.579474,2.752926,4.437849,0.292138,0.416253,0.434708,0.427071,18.998167,38.637534,36.551592,0.783692,0.000000,
70,0.632645,0.882262,0.689770,0.605521,0.567947,2.752926,2.752926,0.294168,0.416898,0.435817,0.429971,18.936650,38.508213,36.289617,0.781185,0.000000,
71,0.642593,0.883077,0.679855,0.602056,0.593460,2.852258,2.852258,0.291057,0.414176,0.434764,0.430705,18.952028,38.408369,36.117767,0.782425,0.000000,
72,0.651011,0.888253,0.688610,0.564189,0.628550,3.604895,3.604895,0.287214,0.410319,0.431746,0.426369,19.023168,38.378185,35.937707,0.779476,1.668026,
73,0.650888,0.888938,0.684150,0.613042,0.600984,4.186033,4.259933,0.286562,0.408218,0.429456,0.428769,19.183711,38.325929,35.833063,0.783828,2.250373,
74,0.624015,0.879261,0.668008,0.591235,0.562861,2.764165,4.186033,0.288069,0.409023,0.430254,0.428871,19.201186,38.189655,35.579517,0.784539,0.000000,
75,0.626258,0.878410,0.681257,0.575686,0.574555,2.764165,2.764165,0.287041,0.408503,0.429778,0.430552,19.185306,38.080558,35.411953,0.782836,0.000000,
76,0.630189,0.881883,0.708790,0.575145,0.574496,2.956921,2.985499,0.286772,0.409707,0.432156,0.436975,19.158332,37.973240,35.150246,0.781355,0.000000,
77,0.624937,0.884723,0.673153,0.595540,0.559353,2.956921,2.956921,0.286017,0.408942,0.430979,0.431354,19.150941,37.801223,34.846918,0.779733,0.000000,
78,0.633889,0.866951,0.673756,0.583733,0.590686,2.915661,3.076054,0.287761,0.409045,0.431077,0.432243,19.163525,37.635906,34.579718,0.778286,0.000000,
79,0.636595,0.865359,0.704541,0.577793,0.589767,2.915661,2.915661,0.286463,0.408734,0.431977,0.433248,19.139040,37.395098,34.222681,0.783657,0.000000,
80,0.631074,0.883774,0.681756,0.577789,0.580993,3.049801,3.049801,0.284346,0.406234,0.429944,0.433102,19.009894,37.104579,33.904314,0.779811,0.000000,
81,0.648318,0.893083,0.677682,0.598194,0.606501,2.780321,3.158355,0.281893,0.402780,0.426456,0.428697,18.833451,36.819568,33.550800,0.777074,1.053875,
82,0.640993,0.886540,0.665977,0.568180,0.617614,2.780321,2.780321,0.277140,0.395867,0.418943,0.424750,18.670359,36.489071,33.204016,0.772710,0.332602,
83,0.638469,0.889945,0.684512,0.539471,0.623168,2.853065,2.853065,0.273147,0.390908,0.414177,0.421568,18.514874,36.229234,32.926614,0.766269,0.231997,
84,0.643697,0.879475,0.661274,0.605060,0.603688,4.027321,4.027321,0.268645,0.385072,0.408047,0.411528,18.354647,35.969199,32.723850,0.761927,1.871961,
85,0.626614,0.872043,0.675257,0.567807,0.586101,7.689618,7.689618,0.264978,0.378088,0.399914,0.401314,18.284927,35.937359,32.716571,0.758224,2.688753,
86,0.618766,0.885658,0.690958,0.575652,0.554891,6.343666,8.561214,0.260004,0.372550,0.392560,0.394671,18.220232,35.971911,32.819511,0.753171,0.807745,
87,0.617105,0.884287,0.674159,0.605828,0.540407,3.996357,6.343666,0.256147,0.364300,0.383309,0.382716,17.920827,35.646114,32.484193,0.744728,0.000000,
88,0.608573,0.877095,0.712151,0.571069,0.529011,2.834708,3.996357,0.249867,0.357028,0.374964,0.374294,17.521306,35.416979,32.206575,0.735410,0.000000,
89,0.601276,0.880957,0.685649,0.586469,0.512251,2.062791,2.834708,0.245948,0.350098,0.368371,0.368676,17.077986,35.050817,31.712106,0.731707,0.000000,
90,0.722311,0.883006,0.725947,0.632260,0.738363,2.062791,2.062791,0.370087,0.539803,0.575304,0.590476,20.980185,37.771820,34.580081,0.854253,12.113536,
91,0.729760,0.883424,0.698952,0.624937,0.766546,3.594054,3.594054,0.365784,0.531060,0.566243,0.579605,20.812914,37.415553,34.197039,0.850792,14.393147,
92,0.728408,0.878238,0.705210,0.678794,0.728405,6.496852,6.496852,0.356385,0.516859,0.550961,0.565952,20.598478,36.964040,33.774704,0.846027,16.552730,
93,0.691252,0.885851,0.693886,0.676311,0.654558,6.246830,7.868145,0.348743,0.503417,0.537643,0.550971,20.274910,36.465707,33.420071,0.837927,10.248637,
94,0.677752,0.877927,0.698222,0.634146,0.650624,5.696962,6.246830,0.342978,0.495722,0.529554,0.543106,20.039353,36.074857,33.040558,0.834454,7.638718,
95,0.678286,0.878496,0.706749,0.632306,0.647377,5.512980,5.696962,0.336251,0.487980,0.523321,0.538938,19.814484,35.743530,32.689275,0.828632,7.638792,
96,0.687428,0.871419,0.697985,0.651322,0.659167,4.090435,5.512980,0.330236,0.479850,0.516280,0.533154,19.623962,35.414998,32.341185,0.823861,7.788596,
97,0.683591,0.877587,0.709384,0.640645,0.653295,3.079617,4.090435,0.324543,0.468678,0.503832,0.521060,19.370981,35.098189,31.986341,0.819087,6.262473,
98,0.682509,0.878814,0.694082,0.589305,0.686043,3.079617,3.079617,0.319576,0.461883,0.497739,0.516874,19.209182,34.866711,31.727608,0.812621,6.190080,
99,0.692906,0.879353,0.705096,0.636342,0.678580,3.205011,3.205011,0.317200,0.457927,0.492529,0.509991,19.069649,34.696428,31.530782,0.809917,7.703812,
100,0.682045,0.875930,0.689901,0.649621,0.653392,4.608090,4.608090,0.313103,0.453392,0.487388,0.508366,18.897108,34.492937,31.321302,0.806566,7.417425,
101,0.684179,0.880932,0.688588,0.675625,0.640891,4.679407,5.506487,0.308722,0.447323,0.481469,0.498766,18.672196,34.326380,31.162636,0.803292,7.687869,
102,0.678986,0.878796,0.700803,0.598406,0.671570,4.679407,4.679407,0.306920,0.442819,0.476559,0.493892,18.570918,34.216205,31.049152,0.801478,6.935659,
103,0.679386,0.874995,0.685494,0.624041,0.662956,3.630006,4.822091,0.307379,0.440738,0.474725,0.490120,18.412961,34.087406,30.971749,0.801792,6.058737,
104,0.684186,0.878667,0.693969,0.654103,0.653696,3.594465,3.630006,0.307623,0.440070,0.473672,0.490923,18.340972,34.002477,30.904932,0.800414,6.753286,
105,0.684363,0.878699,0.698457,0.641624,0.659816,3.594465,3.594465,0.306874,0.438508,0.472552,0.489306,18.225080,33.933786,30.879776,0.798984,6.783585,
106,0.684674,0.876520,0.688378,0.635039,0.667403,3.993152,4.083271,0.308515,0.440830,0.474726,0.494979,18.194795,33.945085,30.935485,0.800201,7.250099,
107,0.687487,0.874833,0.705415,0.659525,0.652231,3.993152,3.993152,0.313111,0.446663,0.481789,0.502194,18.349339,34.181877,31.194838,0.802911,7.676864,
108,0.678769,0.873674,0.711173,0.610789,0.660677,4.977953,4.977953,0.319837,0.459467,0.495582,0.516950,18.643458,34.507663,31.565674,0.809858,7.326922,
109,0.687869,0.877131,0.686033,0.639221,0.671050,5.069026,5.663473,0.327201,0.472775,0.509387,0.530855,18.916498,34.859334,31.979003,0.816729,8.816597,
110,0.701250,0.871711,0.704200,0.659301,0.682465,5.069026,5.069026,0.334654,0.482146,0.518501,0.538250,19.099808,35.197112,32.371282,0.821266,10.805881,
111,0.701547,0.872529,0.679133,0.635518,0.705873,5.215711,5.215711,0.342033,0.493191,0.529483,0.550008,19.299284,35.625777,32.836269,0.828603,11.123079,
112,0.679440,0.875523,0.696493,0.607853,0.667104,5.563236,5.563236,0.346810,0.505318,0.541860,0.557390,19.425872,35.933298,33.148495,0.831930,8.085619,
113,0.701139,0.871447,0.692790,0.673963,0.679751,6.221325,6.657548,0.353028,0.515959,0.552696,0.567369,19.607331,36.282767,33.535133,0.837054,12.132821,
114,0.706116,0.880287,0.698301,0.650913,0.698701,5.649788,6.221325,0.357308,0.520793,0.558160,0.574024,19.687103,36.531350,33.770479,0.841203,12.546836,
115,0.693983,0.877522,0.694689,0.661023,0.667503,4.329888,5.649788,0.360590,0.526173,0.562239,0.575968,19.684050,36.724551,34.015330,0.841500,9.420033,
116,0.700095,0.874955,0.684789,0.664117,0.684321,4.329888,4.329888,0.361600,0.525373,0.560531,0.571422,19.703176,36.769734,34.073278,0.844593,10.181281,
117,0.707857,0.873629,0.712011,0.654960,0.698178,4.521818,4.521818,0.363089,0.525791,0.558333,0.570307,19.713652,36.805909,34.131824,0.849131,11.474148,
118,0.724571,0.884398,0.710902,0.673044,0.719780,5.437809,5.437809,0.361501,0.526715,0.560515,0.569464,19.768627,37.041815,34.386648,0.848087,14.922105,
119,0.736883,0.877182,0.715537,0.650489,0.760649,5.817672,5.817672,0.364983,0.530511,0.565098,0.574396,19.947483,37.451206,34.964294,0.852490,17.383521,
120,0.738277,0.881078,0.735009,0.700057,0.726419,6.813805,6.813805,0.358136,0.526409,0.563937,0.577817,21.792269,36.653343,33.650006,0.843909,18.810170,
121,0.747430,0.877342,0.716311,0.723645,0.739556,6.922503,7.232005,0.360847,0.531725,0.568653,0.581802,22.290066,37.200267,34.201057,0.850791,20.482232,
122,0.774530,0.881168,0.764398,0.748043,0.768006,6.579397,6.922503,0.366130,0.542502,0.579488,0.592328,22.726269,37.730755,34.761268,0.855137,24.984166,
123,0.791386,0.875165,0.750777,0.751215,0.807099,6.579397,6.579397,0.368716,0.547335,0.585122,0.595241,23.053379,38.080740,35.139327,0.858542,27.941607,
124,0.776159,0.880730,0.769823,0.729431,0.778525,7.066080,7.066080,0.375998,0.554922,0.588662,0.597299,23.076093,38.371640,35.527977,0.863736,25.750330,
125,0.768912,0.883614,0.772775,0.746752,0.752775,8.004389,8.298457,0.380497,0.560895,0.595092,0.601023,23.072536,38.909148,36.056666,0.870379,25.533376,
126,0.781940,0.879655,0.768867,0.744021,0.783770,7.923931,8.004389,0.389586,0.562557,0.595580,0.599417,22.781678,39.200161,36.451491,0.875390,27.536629,
127,0.778825,0.884788,0.762526,0.762160,0.766892,5.643288,7.923931,0.392058,0.562839,0.592870,0.600011,22.325163,39.311137,36.677378,0.878441,24.762570,
