Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.933005,0.878646,0.848702,0.933195,0.981841,0.000000,0.000000,0.290442,0.602827,0.643215,0.656952,19.720121,40.502787,39.158192,0.864288,50.641229,
1,0.927486,0.880024,0.844807,0.931200,0.971194,0.371309,1.310640,0.352594,0.605927,0.642927,0.654727,19.939014,40.453683,39.175081,0.879042,49.444542,
2,0.927730,0.879266,0.843136,0.932280,0.971982,0.252963,0.371309,0.348970,0.605726,0.642116,0.652520,19.970911,40.400940,39.164968,0.879012,49.251301,
3,0.926165,0.878568,0.843498,0.926273,0.971962,0.229024,0.252963,0.351398,0.604942,0.641170,0.652299,19.970545,40.349158,39.156943,0.879700,48.896892,
4,0.928045,0.877881,0.846412,0.931373,0.972411,0.217553,0.229024,0.345030,0.604104,0.640168,0.650763,19.966088,40.310977,39.143290,0.878874,49.181931,
5,0.924736,0.877674,0.844111,0.924903,0.969566,0.213010,0.217553,0.346997,0.603337,0.639402,0.650279,19.963875,40.273088,39.130883,0.879348,48.511624,
6,0.927304,0.877331,0.846678,0.929848,0.971671,0.209327,0.213010,0.342731,0.603124,0.638900,0.649772,19.961291,40.243155,39.119706,0.878656,48.980016,
7,0.924641,0.877599,0.841281,0.925107,0.970309,0.207378,0.209327,0.345431,0.602868,0.638887,0.648910,19.959929,40.220936,39.114574,0.879195,48.418288,
8,0.927269,0.877206,0.846426,0.929175,0.972117,0.207352,0.207378,0.341709,0.602579,0.638325,0.649120,19.957997,40.200061,39.110178,0.878561,48.937615,
9,0.924164,0.877501,0.842964,0.925118,0.968621,0.206105,0.207352,0.344766,0.602155,0.638177,0.648800,19.956663,40.188119,39.106516,0.879138,48.320977,
10,0.927359,0.877268,0.846186,0.928714,0.972649,0.206100,0.206105,0.341094,0.602095,0.638309,0.648568,19.956683,40.177840,39.103961,0.878501,48.934148,
11,0.924155,0.877401,0.843712,0.924980,0.968416,0.206100,0.206100,0.344417,0.601640,0.637698,0.648858,19.956860,40.172799,39.101013,0.879101,48.322039,
12,0.922130,0.877009,0.854446,0.925641,0.959555,0.346007,0.346007,0.343433,0.607841,0.648135,0.663733,19.839700,39.703015,39.289088,0.873555,49.041835,
13,0.919280,0.879371,0.844448,0.934161,0.951415,1.014273,1.014273,0.348154,0.606047,0.646635,0.665009,19.841490,39.629112,39.441956,0.873573,49.234641,
14,0.923214,0.877408,0.850561,0.919101,0.967434,0.658493,1.051664,0.353952,0.602746,0.638655,0.648671,19.921830,40.312917,39.158031,0.880137,48.553212,
15,0.923819,0.877432,0.849602,0.914898,0.971678,0.566280,0.658493,0.354755,0.604838,0.642036,0.653486,19.891304,40.517532,39.563181,0.880219,48.871973,
16,0.925945,0.877900,0.855757,0.925362,0.968009,0.566280,0.566280,0.356335,0.612258,0.651706,0.666349,19.775776,39.528228,39.142403,0.876034,50.081546,
17,0.928746,0.878139,0.858447,0.920434,0.976056,0.648926,0.648926,0.355729,0.609458,0.649301,0.664631,19.749500,39.512760,39.129657,0.875123,50.594411,
18,0.927008,0.877922,0.859978,0.915739,0.974308,0.489814,1.009227,0.352512,0.608785,0.648105,0.665160,19.772899,39.501861,39.114698,0.873839,50.128230,
19,0.914031,0.876832,0.853540,0.904531,0.954063,0.489814,0.489814,0.354663,0.606529,0.646603,0.665857,19.728485,39.488521,39.098012,0.872948,47.704377,
20,0.915551,0.875418,0.849154,0.907290,0.958163,0.509798,0.509798,0.350850,0.604559,0.644619,0.662955,19.717272,39.465615,39.089356,0.872648,47.859190,
21,0.923764,0.876704,0.852780,0.929443,0.962717,0.536534,0.536534,0.351725,0.605564,0.646091,0.662991,19.709014,39.441273,39.278824,0.872151,49.450735,
22,0.925691,0.879092,0.850448,0.918698,0.973039,0.591980,0.820912,0.356046,0.608492,0.646072,0.658113,19.815695,40.390584,39.436697,0.880443,49.533297,
23,0.926623,0.880333,0.851636,0.912670,0.977794,0.591980,0.591980,0.356219,0.611267,0.650597,0.667510,19.713942,39.399358,38.996847,0.875318,50.292284,
24,0.925633,0.879272,0.853090,0.918794,0.971934,0.602621,0.602621,0.355721,0.607229,0.646878,0.664709,19.729327,39.395958,38.986950,0.874959,49.938986,
25,0.937223,0.878044,0.855444,0.927509,0.992951,0.848402,0.848402,0.356051,0.610765,0.650104,0.669604,19.700298,39.387755,38.974476,0.874557,52.693558,
26,0.929078,0.878028,0.847411,0.927708,0.977297,1.029817,1.029817,0.357573,0.607144,0.643556,0.656491,19.778388,40.073009,38.936679,0.880781,50.497306,
27,0.937732,0.878368,0.848995,0.941599,0.988446,1.065869,1.204231,0.356763,0.610897,0.650280,0.669710,19.658738,39.291640,38.874310,0.874886,53.023565,
28,0.940818,0.877462,0.847034,0.969549,0.980335,1.065869,1.065869,0.357929,0.606646,0.643063,0.657018,19.739631,39.946616,38.794642,0.881242,52.791583,
29,0.932502,0.877548,0.844445,0.944083,0.976436,0.984020,1.237787,0.355663,0.608885,0.646144,0.666883,19.605922,39.172838,38.753408,0.874690,51.720962,
30,0.857167,0.943621,0.867812,0.817710,0.847871,0.604706,0.984020,0.512106,0.703579,0.732434,0.735519,26.139373,46.276934,47.951944,0.950333,41.055641,
31,0.832831,0.899036,0.821314,0.797520,0.836080,0.604706,0.604706,0.461322,0.688063,0.725211,0.733147,26.007042,46.191518,47.964780,0.941261,36.540386,
32,0.827503,0.880673,0.805237,0.787745,0.841583,0.617025,0.617025,0.435675,0.675429,0.718607,0.731623,25.919787,46.104029,47.989565,0.934160,35.607773,
33,0.841354,0.906130,0.823869,0.810747,0.844774,0.756684,0.756684,0.481618,0.696745,0.731011,0.737685,26.074710,45.977742,48.093998,0.946615,38.519936,
34,0.832486,0.899583,0.822169,0.800603,0.833221,0.980356,0.980356,0.438022,0.673698,0.718935,0.733040,25.899694,45.996253,48.087485,0.932275,37.019936,
35,0.835732,0.892632,0.804778,0.803116,0.847511,2.207456,2.207456,0.449840,0.682157,0.720543,0.733954,25.981231,45.880754,47.917883,0.941125,38.839497,
