Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.735937,0.797308,0.683569,0.720937,0.748778,0.000000,0.000000,0.501656,0.614419,0.645750,0.673927,18.502480,48.199361,46.046414,0.865796,14.683893,
1,0.729182,0.793409,0.677866,0.712357,0.741926,0.232017,1.767638,0.499476,0.612095,0.643478,0.671623,18.093182,47.480278,45.324918,0.861928,13.681864,
2,0.729472,0.793459,0.677314,0.713934,0.741831,0.100300,0.232017,0.499267,0.611941,0.643138,0.671088,18.042426,47.395536,45.233656,0.861411,13.574826,
3,0.728147,0.793147,0.675166,0.712759,0.740455,0.097169,0.100300,0.499085,0.611861,0.643182,0.670966,18.036651,47.391488,45.234072,0.861359,13.348044,
4,0.727970,0.792487,0.676767,0.711153,0.740583,0.097169,0.097169,0.499090,0.611874,0.643035,0.671251,18.035906,47.391160,45.231759,0.861360,13.329651,
5,0.729222,0.791886,0.677207,0.716586,0.740124,0.097318,0.097318,0.499149,0.611959,0.642979,0.670689,18.036058,47.384468,45.229926,0.861355,13.508039,
6,0.729315,0.793903,0.676931,0.712980,0.742081,0.096949,0.097579,0.499173,0.611943,0.643035,0.671232,18.035943,47.385845,45.223853,0.861349,13.551190,
7,0.728176,0.792656,0.676889,0.711757,0.740586,0.096229,0.096949,0.499243,0.611940,0.643229,0.670959,18.036196,47.389600,45.233125,0.861367,13.349812,
8,0.728838,0.792303,0.678412,0.712973,0.740852,0.096229,0.096229,0.499287,0.611986,0.643162,0.671046,18.035997,47.385277,45.232440,0.861361,13.462250,
9,0.727970,0.792487,0.676767,0.711153,0.740583,0.097109,0.097109,0.499090,0.611874,0.643035,0.671251,18.035906,47.391160,45.231759,0.861360,13.329594,
10,0.729222,0.791886,0.677207,0.716586,0.740124,0.097318,0.097318,0.499149,0.611959,0.642979,0.670689,18.036058,47.384468,45.229926,0.861355,13.508039,
11,0.728394,0.792441,0.677412,0.711702,0.740970,0.097337,0.097337,0.499191,0.611857,0.643041,0.670909,18.036252,47.388194,45.233747,0.861356,13.383546,
12,0.707979,0.729739,0.639932,0.704109,0.731465,0.582813,0.582813,0.393522,0.595223,0.634915,0.666919,18.066029,47.340268,45.144821,0.854282,11.234450,
13,0.700698,0.684408,0.621388,0.708456,0.732316,0.624109,1.482496,0.351148,0.589989,0.632439,0.665487,18.086438,47.291050,45.063628,0.848688,10.451441,
14,0.695976,0.684214,0.618315,0.694212,0.731748,0.624109,0.624109,0.354674,0.590818,0.633260,0.666622,18.040036,47.290664,45.061178,0.849693,9.714912,
15,0.699255,0.707332,0.622113,0.683945,0.737759,1.061460,1.061460,0.368663,0.587012,0.628724,0.661320,17.962958,47.263661,45.052582,0.850619,10.282291,
16,0.700146,0.687024,0.617414,0.691316,0.743444,1.274185,1.960091,0.352371,0.586867,0.628993,0.661528,17.985449,47.207361,44.965038,0.847724,10.768050,
17,0.702944,0.713355,0.633721,0.693085,0.734733,1.179722,1.274185,0.364252,0.579918,0.620420,0.652331,17.855341,47.226294,45.002174,0.850184,10.630944,
18,0.704681,0.729644,0.637332,0.688195,0.735529,1.179722,1.179722,0.364211,0.581679,0.622117,0.652636,17.807198,47.335849,45.118046,0.849347,10.908360,
