Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.842634,0.823459,0.806483,0.840521,0.865297,0.000000,0.000000,0.448467,0.723324,0.772415,0.792100,23.555311,43.188942,43.792783,0.909694,42.350528,
1,0.835637,0.820606,0.799161,0.830741,0.858627,1.892293,3.784590,0.443705,0.716319,0.766727,0.788567,22.676222,42.758675,43.530770,0.906029,42.746390,
2,0.832157,0.818319,0.796410,0.825959,0.855199,0.952701,1.892293,0.442180,0.712972,0.763907,0.786032,22.167498,42.469146,43.250058,0.903876,40.880728,
3,0.829941,0.816916,0.794369,0.821425,0.854034,0.489881,0.952701,0.441152,0.711564,0.762481,0.784981,21.902633,42.305263,43.068361,0.902622,39.881048,
4,0.828169,0.816969,0.793099,0.818250,0.852292,0.248963,0.489881,0.440783,0.710887,0.761805,0.784735,21.764152,42.211107,42.970111,0.901971,39.264420,
5,0.828332,0.817263,0.792279,0.819974,0.851859,0.145284,0.248963,0.440576,0.710617,0.761498,0.784689,21.695556,42.167016,42.919105,0.901660,39.177962,
6,0.827483,0.816383,0.792181,0.817999,0.851397,0.110419,0.145284,0.440592,0.710786,0.761653,0.785058,21.660964,42.147402,42.892216,0.901496,39.005983,
7,0.827726,0.816665,0.792259,0.819096,0.851169,0.100945,0.110419,0.440531,0.710493,0.760902,0.783856,21.643224,42.136051,42.884215,0.901382,38.948479,
8,0.827681,0.815794,0.792941,0.819044,0.851109,0.098627,0.100945,0.440520,0.710316,0.761538,0.783958,21.634276,42.126948,42.874655,0.901354,38.964174,
9,0.828252,0.816031,0.792666,0.821028,0.851277,0.098317,0.098627,0.440434,0.710621,0.761557,0.784272,21.630448,42.124941,42.874907,0.901310,39.089042,
10,0.828457,0.815802,0.792111,0.821324,0.851883,0.097093,0.098317,0.440608,0.710373,0.761632,0.784119,21.628119,42.125631,42.871663,0.901351,39.121036,
11,0.827833,0.816480,0.792879,0.818968,0.851308,0.097093,0.097093,0.440382,0.710404,0.761217,0.783786,21.626857,42.123434,42.870684,0.901285,38.971040,
12,0.831512,0.816873,0.793774,0.833576,0.850645,1.077271,1.077271,0.442639,0.710912,0.762474,0.786662,21.707311,42.143360,42.945017,0.900842,40.911042,
13,0.827470,0.817553,0.799265,0.840697,0.833782,3.096953,3.096953,0.446418,0.715531,0.765057,0.788989,21.781204,42.293012,43.027255,0.903574,42.442797,
14,0.832268,0.816661,0.801704,0.813979,0.861391,3.403287,3.403287,0.445364,0.716962,0.766622,0.787912,21.906597,42.466438,43.173243,0.904467,43.653372,
15,0.831851,0.815905,0.806798,0.830209,0.848971,1.554546,3.563785,0.444581,0.716276,0.766188,0.787963,22.017714,42.531567,43.265246,0.905478,41.603546,
16,0.832045,0.812756,0.801409,0.831295,0.852673,1.554546,1.554546,0.447266,0.718026,0.766572,0.786395,22.034086,42.568644,43.273691,0.906670,41.519227,
17,0.836367,0.816942,0.804448,0.840581,0.853352,4.186476,4.186476,0.449616,0.718857,0.767288,0.789597,22.016546,42.640917,43.389185,0.906763,45.367381,
18,0.837233,0.817748,0.796945,0.848060,0.853004,4.690552,6.720508,0.449448,0.718807,0.766121,0.790623,22.273128,42.929564,43.621397,0.908748,46.104866,
19,0.835561,0.822385,0.794643,0.835884,0.857265,4.690552,4.690552,0.453411,0.722102,0.769743,0.788877,22.514835,43.196436,43.871669,0.909479,45.726745,
20,0.841808,0.825963,0.801218,0.855398,0.855040,4.137933,4.846451,0.454369,0.724063,0.772258,0.792221,22.731169,43.444582,44.127157,0.909309,46.611889,
21,0.840045,0.828026,0.795913,0.853580,0.853056,2.891627,4.137933,0.455727,0.725084,0.770236,0.791488,22.874320,43.575524,44.184995,0.908760,44.808787,
22,0.832781,0.827989,0.795603,0.842729,0.843067,2.560788,2.891627,0.457375,0.723152,0.767639,0.787172,22.876462,43.614843,44.223281,0.908501,42.714768,
23,0.834835,0.822812,0.800501,0.845837,0.845490,2.309155,2.560788,0.456550,0.723709,0.767435,0.788154,22.802701,43.525100,44.069202,0.908948,42.893687,
24,0.832943,0.822974,0.805430,0.827649,0.851698,1.905821,2.309155,0.456963,0.724015,0.767509,0.786396,22.577797,43.388908,44.030455,0.908458,41.982585,
25,0.835759,0.822602,0.805287,0.843856,0.847811,1.905821,1.905821,0.458164,0.724337,0.767478,0.785265,22.477566,43.385496,44.047684,0.908362,42.440359,
26,0.837379,0.822150,0.804024,0.847564,0.849687,3.187281,3.187281,0.460408,0.725315,0.767759,0.782702,22.587213,43.421092,44.097336,0.908451,43.952524,
27,0.832858,0.824639,0.803223,0.841439,0.842189,4.287314,4.287314,0.459109,0.724188,0.766025,0.785726,22.811841,43.555859,44.108343,0.907901,44.419641,
28,0.831362,0.820020,0.811493,0.845899,0.833595,4.779221,4.848457,0.463076,0.729044,0.771613,0.791767,23.160876,43.803248,44.331917,0.912314,45.145109,
29,0.844072,0.825425,0.816072,0.858953,0.851769,4.310890,4.779221,0.462261,0.729124,0.771446,0.790062,23.371508,43.992288,44.537760,0.914049,46.992257,
30,0.838641,0.827705,0.822103,0.846272,0.844109,4.310890,4.310890,0.465732,0.730797,0.771926,0.792627,23.451071,44.120617,44.672383,0.914829,46.089391,
31,0.831178,0.824864,0.807166,0.842108,0.835978,4.331126,4.331126,0.465671,0.730955,0.771578,0.790059,23.302348,43.997226,44.697878,0.912086,44.489681,
32,0.835849,0.823845,0.806107,0.840169,0.849191,4.120624,4.380853,0.467020,0.730613,0.770050,0.789037,23.186846,43.803942,44.379550,0.912465,45.053546,
33,0.845288,0.825735,0.827566,0.832489,0.867713,4.120624,4.120624,0.472572,0.730865,0.769939,0.783653,23.047608,43.691851,44.211182,0.912171,46.510538,
34,0.836459,0.827338,0.821434,0.837838,0.844637,4.905483,4.905483,0.472756,0.732803,0.770945,0.790025,23.093209,43.806786,44.143622,0.915261,46.062788,
35,0.842286,0.822938,0.804302,0.838145,0.867333,5.868962,5.868962,0.474533,0.734877,0.770818,0.789568,23.064172,43.820951,44.284192,0.913749,48.169554,
36,0.836015,0.817628,0.812718,0.845710,0.844965,6.417797,6.417797,0.477539,0.734587,0.770908,0.788528,23.026811,43.842263,44.470240,0.913877,47.465915,
