Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.773837,0.762099,0.729099,0.801827,0.777526,0.000000,0.000000,0.380817,0.593128,0.619953,0.634282,18.426541,44.489674,42.895656,0.845051,19.957900,
1,0.773205,0.761572,0.733307,0.799152,0.776213,0.098499,0.402592,0.380856,0.593305,0.619553,0.634162,18.365740,44.307087,42.729766,0.844477,19.927476,
2,0.772602,0.761764,0.733650,0.796722,0.776163,0.095402,0.098499,0.380946,0.593362,0.619806,0.634173,18.361677,44.297780,42.720304,0.844441,19.824998,
3,0.773347,0.761400,0.729594,0.800155,0.777461,0.094700,0.095402,0.380969,0.593538,0.619655,0.633871,18.361096,44.294123,42.718439,0.844442,19.930007,
4,0.772644,0.761898,0.730911,0.798105,0.776443,0.094700,0.094700,0.380988,0.593296,0.619551,0.634129,18.360731,44.294312,42.719175,0.844421,19.826211,
5,0.772922,0.762229,0.729593,0.800101,0.776244,0.095489,0.095604,0.381083,0.593181,0.619868,0.633972,18.361324,44.300465,42.719230,0.844445,19.873636,
6,0.773207,0.761560,0.733078,0.799874,0.775848,0.095489,0.095489,0.380890,0.593461,0.619629,0.634139,18.360801,44.296829,42.716319,0.844426,19.921610,
7,0.772987,0.761427,0.731410,0.799594,0.776231,0.095282,0.095517,0.380882,0.593264,0.619614,0.633933,18.360772,44.295292,42.718865,0.844412,19.878174,
8,0.772635,0.761895,0.733586,0.796865,0.776134,0.095080,0.095282,0.380903,0.593586,0.619900,0.633827,18.360842,44.295281,42.717503,0.844432,19.810901,
9,0.772938,0.761743,0.731084,0.799450,0.776240,0.095080,0.095080,0.380825,0.593427,0.619472,0.634258,18.361106,44.297984,42.717999,0.844437,19.879857,
10,0.773115,0.762124,0.730011,0.800693,0.776176,0.095481,0.095481,0.380956,0.593552,0.619766,0.634221,18.360576,44.295999,42.717135,0.844435,19.909705,
11,0.772987,0.761427,0.731410,0.799594,0.776231,0.095569,0.095569,0.380882,0.593264,0.619614,0.633933,18.360772,44.295292,42.718865,0.844412,19.878444,
12,0.767954,0.768676,0.736088,0.790197,0.766548,0.100783,4.594934,0.383357,0.599465,0.625886,0.641628,18.467791,44.382670,42.714650,0.845689,19.356032,
13,0.767918,0.767459,0.735922,0.790612,0.766630,0.096951,0.100783,0.383412,0.599424,0.625724,0.641236,18.473580,44.390009,42.728443,0.845749,19.325142,
14,0.768032,0.767541,0.736023,0.790928,0.766638,0.096951,0.096951,0.383384,0.599547,0.626130,0.641190,18.476359,44.398947,42.736701,0.845762,19.346774,
15,0.764947,0.764256,0.725047,0.780603,0.771395,1.761163,1.761163,0.386055,0.600075,0.626544,0.643086,18.561031,44.281544,42.641687,0.846676,20.474742,
16,0.767023,0.773841,0.729682,0.782469,0.770388,1.773076,1.773076,0.388390,0.602885,0.629090,0.644397,18.519740,44.383397,42.761894,0.847618,20.874789,
17,0.776849,0.767744,0.730023,0.792898,0.788153,3.678312,3.678312,0.389032,0.603648,0.630634,0.646052,18.726512,44.329335,42.593084,0.849395,24.500398,
18,0.799330,0.778152,0.749558,0.815952,0.815107,2.755756,4.523624,0.394752,0.612771,0.640863,0.655311,18.930944,44.406275,42.645420,0.852574,27.981079,
19,0.792595,0.770264,0.743601,0.793020,0.818513,2.500496,2.755756,0.396504,0.614752,0.643210,0.657462,19.050119,44.453281,42.691479,0.853524,26.647898,
20,0.798699,0.775614,0.746031,0.798986,0.826880,2.500496,2.500496,0.398051,0.617464,0.645762,0.660834,19.132700,44.468375,42.677934,0.854863,27.889678,
21,0.794582,0.772428,0.751021,0.810677,0.808776,2.626748,2.692258,0.398532,0.620634,0.648961,0.662946,19.239886,44.398296,42.624181,0.856466,27.396177,
22,0.786476,0.768648,0.729188,0.811169,0.799550,2.626748,2.626748,0.398678,0.624470,0.653322,0.668966,19.368125,44.299343,42.544499,0.856969,26.291725,
23,0.789547,0.780152,0.741960,0.795760,0.807626,3.251183,3.251183,0.405333,0.628876,0.657049,0.673437,19.460207,44.403472,42.630715,0.860068,27.645270,
24,0.808778,0.781880,0.750017,0.818277,0.834564,3.077774,3.446669,0.407343,0.631820,0.660755,0.677818,19.633634,44.436180,42.613475,0.862020,31.159662,
25,0.819984,0.774864,0.750940,0.817289,0.863041,3.077774,3.077774,0.409920,0.635905,0.665655,0.682034,19.746579,44.460155,42.661267,0.863664,33.440546,
26,0.813784,0.789638,0.747992,0.831234,0.836895,3.398838,3.398838,0.412907,0.641832,0.672633,0.686654,19.813986,44.691991,42.772105,0.866513,32.928974,
27,0.811309,0.782666,0.763524,0.825639,0.829925,4.629757,4.629757,0.413704,0.645523,0.676542,0.690137,20.032153,44.696591,42.680531,0.867661,33.942882,
28,0.814338,0.790933,0.764368,0.829110,0.832074,5.986840,5.986840,0.423751,0.658717,0.689584,0.708326,20.305764,44.957615,42.980998,0.874444,36.957047,
29,0.819440,0.788671,0.785935,0.831882,0.834311,6.888609,6.888609,0.430556,0.671188,0.702611,0.722016,20.596472,45.342440,43.425660,0.882150,39.730854,
30,0.830627,0.802086,0.798240,0.854310,0.838052,7.829691,7.829691,0.443298,0.688035,0.720436,0.735001,20.942052,45.790395,43.793613,0.892272,43.770774,
31,0.857340,0.811154,0.807822,0.858430,0.890779,8.163080,8.163080,0.454270,0.705629,0.737939,0.756534,21.578205,46.237873,44.434135,0.903485,50.817620,
32,0.870870,0.805400,0.808678,0.885749,0.906914,8.333618,8.781945,0.467395,0.732757,0.767234,0.783907,22.414622,47.015756,45.342926,0.914752,55.969950,
33,0.877121,0.826925,0.836678,0.903637,0.893127,8.333618,8.333618,0.488058,0.759872,0.793991,0.809369,23.523429,47.811324,46.214612,0.929982,59.494769,
34,0.891937,0.827371,0.832961,0.909399,0.926648,8.609644,8.609644,0.499646,0.781087,0.814551,0.827217,24.840885,48.883008,47.377117,0.940786,64.532142,
35,0.946797,0.940797,0.933629,0.951388,0.951196,8.934575,8.934575,0.741365,0.853746,0.875930,0.887715,26.953497,51.483131,50.546517,0.964266,82.766960,
36,0.904451,0.851034,0.859117,0.915253,0.934118,8.962727,8.962727,0.541406,0.812640,0.849133,0.869107,27.372463,50.974467,50.072912,0.950443,71.485913,
37,0.893270,0.852786,0.856468,0.886375,0.925564,9.268863,9.501606,0.529170,0.804484,0.839962,0.863034,27.477476,50.036207,49.264135,0.947562,68.779598,
38,0.880524,0.857649,0.846988,0.885181,0.898954,9.237203,9.268863,0.531798,0.792632,0.826206,0.848381,27.031519,49.426743,49.295722,0.946045,64.670138,
39,0.874425,0.848753,0.834461,0.872062,0.899822,9.237203,9.237203,0.521671,0.777393,0.811343,0.838364,26.160171,48.076405,48.153585,0.942892,62.320091,
40,0.881696,0.849304,0.842704,0.881034,0.907548,10.061424,10.061424,0.520389,0.786178,0.823423,0.853746,25.324790,46.983967,47.382878,0.944172,66.109839,
41,0.872533,0.838675,0.825228,0.867347,0.905546,10.963223,10.963223,0.507335,0.761987,0.798243,0.825583,24.239201,45.608937,46.083672,0.929032,62.554552,
42,0.852542,0.837670,0.815931,0.859861,0.867324,11.858118,11.858118,0.484649,0.736949,0.775142,0.803950,23.326110,44.327452,44.723603,0.920200,57.511545,
43,0.847724,0.823784,0.807805,0.841920,0.875355,12.812965,12.812965,0.462218,0.720520,0.760027,0.787778,22.374482,43.352375,43.499192,0.911993,56.178122,
44,0.840775,0.814119,0.796009,0.845636,0.863056,12.968851,12.968851,0.442759,0.700128,0.743541,0.777120,21.279908,42.517271,42.310851,0.904674,54.040949,
45,0.826401,0.810117,0.784467,0.818653,0.853315,11.917809,13.057316,0.426413,0.682004,0.725582,0.755448,20.223462,41.735772,41.278757,0.905595,48.621005,
46,0.816425,0.817860,0.774332,0.805505,0.838934,8.578449,11.917809,0.417827,0.674744,0.720821,0.754139,19.226821,40.951464,40.377492,0.899148,43.270173,
47,0.795108,0.805948,0.766932,0.779857,0.813043,5.882819,8.578449,0.405671,0.659903,0.706653,0.738983,18.564917,40.531680,39.892695,0.889493,35.550682,
48,0.790925,0.813937,0.770978,0.755111,0.813267,3.276105,5.882819,0.402878,0.658194,0.704290,0.735703,18.196183,40.182755,39.501506,0.888246,31.931703,
49,0.795042,0.809683,0.769178,0.769959,0.815705,3.276105,3.276105,0.403436,0.657170,0.703391,0.734973,17.988467,40.094279,39.361097,0.885963,32.630187,
50,0.795141,0.815274,0.765600,0.771010,0.814541,3.636616,3.636616,0.402468,0.655243,0.703551,0.738424,17.904183,40.078457,39.409413,0.887041,33.253647,
51,0.800037,0.813415,0.766766,0.772330,0.824860,4.198751,4.199338,0.400286,0.653254,0.701523,0.736228,17.819840,40.018970,39.277047,0.884558,34.585045,
52,0.798874,0.814410,0.761486,0.778752,0.820286,4.198751,4.198751,0.401176,0.655501,0.702775,0.734886,17.794884,39.990689,39.275010,0.885950,34.284748,
53,0.795952,0.815083,0.766561,0.756038,0.825921,4.993637,4.993637,0.403472,0.655964,0.705043,0.738603,17.843040,39.863643,39.417672,0.880436,34.810533,
54,0.794540,0.813498,0.754833,0.765131,0.822231,5.676936,5.676936,0.403036,0.660159,0.709908,0.744439,17.886479,39.717327,39.331526,0.877440,35.646024,
55,0.797495,0.814297,0.769819,0.778196,0.814551,5.813859,5.813859,0.407479,0.664531,0.713524,0.743044,17.947507,40.074505,39.587277,0.876600,36.251408,
56,0.801762,0.808207,0.763493,0.788346,0.823506,5.891082,5.891082,0.411207,0.668597,0.718301,0.752068,17.988038,39.863556,39.642833,0.877439,37.702038,
57,0.799283,0.817516,0.768086,0.793638,0.809873,6.558511,6.558511,0.411516,0.670391,0.720704,0.752846,18.078887,40.226047,39.863206,0.876050,38.005692,
58,0.810040,0.815376,0.765442,0.792756,0.835786,6.866148,6.866148,0.417793,0.677381,0.725872,0.757112,18.247396,40.369051,40.041167,0.880116,40.597146,
59,0.811954,0.816720,0.763140,0.805403,0.833829,7.033420,7.033420,0.418312,0.678164,0.727420,0.757591,18.385878,40.395353,40.174275,0.882116,41.185497,
60,0.799681,0.791059,0.737395,0.786209,0.833984,7.002034,7.103999,0.457439,0.740174,0.785183,0.812910,16.915982,38.678494,38.332114,0.883221,43.097842,
61,0.797245,0.785028,0.758262,0.778222,0.830748,7.002034,7.002034,0.457906,0.741952,0.786457,0.817430,17.036389,38.739961,38.438907,0.884819,42.947766,
62,0.797966,0.786878,0.750476,0.777884,0.831849,6.913039,7.025901,0.458305,0.741526,0.786639,0.814519,17.112149,38.738109,38.457634,0.884631,42.809562,
63,0.798989,0.786813,0.756631,0.787171,0.828646,6.913039,6.913039,0.457133,0.742450,0.789525,0.817111,17.175207,38.734616,38.478748,0.881955,43.257170,
64,0.802135,0.786659,0.749237,0.797353,0.830033,7.082929,7.082929,0.455831,0.742219,0.788860,0.817150,17.191708,38.702383,38.464413,0.881875,44.026715,
65,0.796557,0.787853,0.749494,0.789889,0.823123,7.088342,7.088342,0.452984,0.741817,0.789568,0.818413,17.199710,38.615854,38.397139,0.882762,43.082580,
66,0.807682,0.791136,0.748536,0.794983,0.844833,7.032142,7.128102,0.451869,0.740469,0.788940,0.817326,17.231699,38.524944,38.316136,0.882229,45.081576,
67,0.796973,0.791447,0.749099,0.778669,0.831184,6.886749,7.032142,0.448889,0.736492,0.785131,0.814596,17.064397,38.356660,38.220438,0.874792,42.633754,
68,0.799302,0.788784,0.739560,0.781898,0.837316,6.559245,6.886749,0.444726,0.736407,0.786240,0.816891,17.075359,38.254751,38.144745,0.873926,42.933682,
69,0.791542,0.786505,0.743641,0.770225,0.824134,6.372945,6.559245,0.444001,0.735614,0.786173,0.815576,17.101578,38.224754,38.107317,0.874353,41.184335,
70,0.790338,0.786214,0.749061,0.790079,0.808406,6.270442,6.372945,0.443075,0.735108,0.785667,0.815743,17.155304,38.220982,38.088845,0.874219,40.853350,
71,0.790497,0.788181,0.748818,0.768074,0.823553,6.270442,6.270442,0.441945,0.735519,0.785853,0.816972,17.272778,38.275362,38.124733,0.874748,40.969053,
72,0.797219,0.790648,0.753594,0.790456,0.820765,6.984541,6.984541,0.440852,0.735431,0.787819,0.819647,17.501401,38.397323,38.217024,0.876598,43.232749,
73,0.798018,0.790618,0.752421,0.786997,0.825242,8.195906,8.402027,0.443857,0.737464,0.789371,0.820593,17.859640,38.621006,38.431655,0.881711,44.725948,
74,0.785632,0.791892,0.742485,0.783501,0.802765,6.773620,8.195906,0.449684,0.743340,0.795359,0.826822,18.249781,38.917133,38.710741,0.887435,41.398060,
