Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.368856,0.842176,0.516848,0.261631,0.237935,0.000000,0.000000,0.139240,0.242977,0.248534,0.225211,15.039615,32.273020,30.019576,0.590358,0.000000,
1,0.370143,0.840168,0.516356,0.274672,0.234157,0.260751,0.679788,0.155488,0.245620,0.249767,0.227009,15.057071,32.188608,29.946474,0.593529,0.000000,
2,0.368592,0.838975,0.521090,0.273474,0.230247,0.212021,0.260751,0.156237,0.246315,0.249971,0.227484,15.059183,32.170013,29.932689,0.593968,0.000000,
3,0.367578,0.842570,0.514193,0.278546,0.226228,0.198771,0.212021,0.156272,0.246474,0.251069,0.226592,15.060385,32.159112,29.925318,0.594047,0.000000,
4,0.362237,0.838465,0.507818,0.263709,0.226639,0.196696,0.198771,0.155880,0.246255,0.251166,0.227780,15.059484,32.157946,29.925234,0.594068,0.000000,
5,0.376920,0.844282,0.512377,0.297126,0.236369,0.194759,0.196696,0.155577,0.246611,0.251256,0.228342,15.059948,32.153691,29.922613,0.593966,0.000000,
6,0.366945,0.838398,0.513594,0.262455,0.235859,0.194759,0.194759,0.155381,0.246348,0.250322,0.228501,15.059003,32.154740,29.924202,0.594000,0.000000,
7,0.371670,0.844618,0.512772,0.281976,0.235121,0.713525,0.713525,0.157856,0.246618,0.250845,0.228474,15.059547,32.179437,29.950985,0.594146,0.000000,
8,0.391429,0.841988,0.524271,0.289411,0.271836,2.777946,2.777946,0.158304,0.247047,0.250253,0.226520,15.073856,32.296018,30.049264,0.594102,0.000000,
9,0.403735,0.848369,0.520996,0.327365,0.268997,3.964348,3.964348,0.160137,0.246473,0.250518,0.229268,15.101262,32.485745,30.218161,0.594007,0.000000,
10,0.345247,0.843578,0.517097,0.253812,0.179271,5.930411,5.930411,0.153918,0.235457,0.238668,0.217726,15.127227,32.789756,30.484298,0.592401,0.000000,
11,0.344032,0.836502,0.495287,0.276829,0.175697,7.579795,7.579795,0.146934,0.223593,0.225098,0.202476,15.123108,33.168486,30.829576,0.592324,0.000000,
12,0.370106,0.849656,0.511709,0.224314,0.260874,9.328294,9.328294,0.135266,0.206237,0.207852,0.191920,15.080226,33.571003,31.212919,0.590702,0.000000,
13,0.338479,0.822196,0.482340,0.271138,0.184182,14.243427,14.243427,0.127833,0.198035,0.198461,0.184035,15.449422,34.246592,31.841126,0.594256,0.000000,
14,0.367366,0.799591,0.488609,0.297559,0.241349,8.967351,14.976589,0.118521,0.195899,0.200381,0.191977,15.658570,34.928254,32.578088,0.599009,0.000000,
15,0.360397,0.804126,0.468691,0.295493,0.232534,4.412045,8.967351,0.112917,0.189961,0.193751,0.189931,15.550353,35.225953,32.883936,0.599502,0.000000,
16,0.366243,0.814423,0.495595,0.309448,0.231428,2.130651,4.412045,0.109509,0.184130,0.187480,0.186783,15.507397,35.334072,32.994988,0.599048,0.000000,
17,0.356888,0.802759,0.493049,0.295756,0.225068,1.728588,2.130651,0.107299,0.181007,0.183510,0.180604,15.489452,35.357973,33.022128,0.597695,0.000000,
18,0.352496,0.805338,0.470078,0.305066,0.218988,1.728588,1.728588,0.107541,0.182601,0.185626,0.184723,15.514036,35.313175,32.994306,0.598905,0.000000,
19,0.352030,0.814959,0.487457,0.310985,0.207484,3.325472,3.325472,0.109227,0.186588,0.190323,0.186964,15.560229,35.187126,32.885268,0.600564,0.000000,
20,0.352669,0.806499,0.474349,0.301850,0.214909,3.469973,3.469973,0.111724,0.192379,0.198389,0.192681,15.627224,35.054684,32.778697,0.600195,0.000000,
21,0.349313,0.798873,0.481420,0.288990,0.209685,3.532482,3.532482,0.112674,0.193359,0.198539,0.190686,15.659615,34.926828,32.670747,0.601511,0.000000,
22,0.365711,0.810318,0.483125,0.281538,0.246942,3.778325,3.778325,0.115595,0.195895,0.200162,0.193069,15.694797,34.832011,32.590843,0.602354,0.000000,
23,0.380904,0.794450,0.470084,0.297482,0.277759,4.150561,4.150561,0.116862,0.196655,0.200439,0.190133,15.717700,34.738393,32.503544,0.601692,0.000000,
24,0.373539,0.814050,0.495327,0.285882,0.257792,5.312120,5.312120,0.116605,0.194725,0.199121,0.186330,15.723787,34.649501,32.408611,0.599621,0.000000,
25,0.366042,0.813503,0.531294,0.303883,0.220701,6.717844,6.717844,0.118387,0.194011,0.196897,0.183894,15.678122,34.541240,32.287327,0.599506,0.000000,
26,0.354234,0.812852,0.495262,0.282787,0.209477,8.860319,8.860319,0.120158,0.193928,0.195591,0.185797,15.515023,34.421900,32.136232,0.595941,0.000000,
27,0.381838,0.835743,0.479916,0.285127,0.272219,10.618734,10.618734,0.124034,0.195400,0.196743,0.187235,15.306233,34.337157,32.011896,0.594452,0.000000,
28,0.371544,0.832610,0.500099,0.267671,0.257887,11.687910,11.687910,0.124123,0.199785,0.203480,0.194676,15.192409,34.171459,31.814091,0.593083,0.000000,
29,0.375677,0.838598,0.501222,0.357891,0.195735,10.315639,11.730521,0.133796,0.212326,0.212591,0.192625,15.053225,33.885495,31.490199,0.594436,0.000000,
30,0.355550,0.848222,0.524115,0.251182,0.199742,9.145237,10.315639,0.141246,0.225465,0.229423,0.209455,15.003679,33.543858,31.128265,0.595317,0.000000,
31,0.379893,0.827994,0.524007,0.315674,0.224901,8.316251,9.145237,0.145903,0.234798,0.242203,0.224100,15.033898,33.155810,30.747424,0.597720,0.000000,
32,0.366784,0.837648,0.502490,0.307713,0.209853,7.139792,8.316251,0.153169,0.235521,0.242685,0.225914,15.042359,32.696223,30.344631,0.600532,0.000000,
33,0.382293,0.836215,0.538155,0.316719,0.225165,6.621417,7.139792,0.154184,0.234397,0.245749,0.229197,14.999566,32.249853,29.970384,0.599771,0.000000,
34,0.362936,0.834455,0.525392,0.284036,0.210879,6.211000,6.621417,0.149227,0.232197,0.247001,0.236146,14.955154,31.805123,29.609317,0.600976,0.000000,
35,0.411287,0.837991,0.512098,0.298830,0.311606,5.346152,6.211000,0.144073,0.231583,0.248819,0.238603,14.966701,31.450296,29.310715,0.600791,0.000000,
36,0.377962,0.841701,0.517655,0.322682,0.214739,3.654303,5.346152,0.138945,0.225176,0.242258,0.231300,15.077205,31.259221,29.130587,0.601895,0.000000,
37,0.373234,0.844847,0.508955,0.300786,0.225491,2.405727,3.654303,0.134700,0.216559,0.234196,0.225857,15.248501,31.272184,29.093871,0.603631,0.000000,
38,0.353436,0.849911,0.502320,0.257901,0.209898,2.324425,2.405727,0.132721,0.218732,0.237134,0.228561,15.435355,31.422527,29.196025,0.608785,0.000000,
39,0.353976,0.832066,0.507263,0.262963,0.214359,2.324425,2.324425,0.130443,0.215749,0.233711,0.226145,15.458339,31.716963,29.470413,0.616902,0.000000,
40,0.365457,0.834365,0.531723,0.297354,0.214611,3.723736,3.723736,0.133341,0.214335,0.231274,0.224941,15.326219,32.123689,29.775285,0.625758,0.000000,
41,0.359885,0.844569,0.520276,0.273534,0.205850,5.211933,5.211933,0.139196,0.223079,0.240440,0.233033,15.056852,32.806075,30.280941,0.631501,0.000000,
42,0.346222,0.850483,0.583919,0.241311,0.166662,5.338238,5.338238,0.143373,0.226193,0.239193,0.228834,14.705645,33.586323,30.881474,0.629007,0.000000,
43,0.355239,0.857615,0.507347,0.295248,0.185492,11.684626,11.684626,0.153349,0.234965,0.243555,0.232015,14.244029,35.462919,32.316763,0.622359,0.000000,
44,0.347611,0.860475,0.509003,0.273059,0.183723,10.910831,14.902902,0.142859,0.213153,0.219125,0.210263,13.458892,37.536678,33.875188,0.594750,0.000000,
45,0.365347,0.838109,0.529531,0.283352,0.209907,4.102289,10.910831,0.138694,0.205717,0.208608,0.193850,12.732078,37.474839,34.189366,0.566662,0.000000,
46,0.358342,0.839056,0.512844,0.254644,0.225475,2.383505,4.102289,0.140191,0.209421,0.211872,0.195250,12.598375,37.370207,34.235064,0.557713,0.000000,
47,0.379685,0.862274,0.521222,0.270685,0.253636,2.383505,2.383505,0.140272,0.209208,0.212129,0.196028,12.647487,37.402805,34.249807,0.559234,0.000000,
48,0.372773,0.834905,0.548988,0.283346,0.226086,2.588619,2.588619,0.142990,0.211237,0.213321,0.199180,12.653128,37.317358,34.175413,0.559106,0.000000,
49,0.370648,0.860801,0.562828,0.288971,0.204664,3.583753,3.583753,0.141845,0.212029,0.216333,0.208533,12.834785,37.414749,34.172992,0.566158,0.000000,
50,0.369068,0.864297,0.545110,0.289483,0.207659,5.708467,6.009213,0.141925,0.210684,0.214243,0.204783,13.209536,37.442075,34.095156,0.578859,0.000000,
51,0.346910,0.856225,0.518249,0.291640,0.171317,4.687131,5.708467,0.144319,0.216920,0.220540,0.208882,13.468985,37.269259,33.911052,0.587710,0.000000,
52,0.346406,0.847912,0.561074,0.267380,0.170041,4.687131,4.687131,0.146278,0.217436,0.221860,0.207337,13.617252,37.104406,33.775755,0.592282,0.000000,
53,0.378270,0.847308,0.519526,0.306612,0.222430,5.148965,5.148965,0.145552,0.220353,0.225024,0.209338,13.771104,36.913163,33.601963,0.596289,0.000000,
54,0.374888,0.857040,0.541696,0.280785,0.226628,5.735827,5.735827,0.147191,0.221023,0.226524,0.210796,13.839040,36.630143,33.358935,0.596011,0.000000,
55,0.386906,0.836796,0.559105,0.386584,0.188278,7.060274,7.060274,0.146463,0.223967,0.231423,0.213853,13.952808,36.238270,33.025761,0.597409,0.000000,
56,0.376385,0.864755,0.517974,0.289868,0.222411,9.418418,9.418418,0.151054,0.235165,0.246446,0.230829,14.257786,35.583293,32.499407,0.606976,0.000000,
57,0.343192,0.846102,0.518931,0.246271,0.184006,10.883545,11.288346,0.142006,0.231213,0.248465,0.239819,14.520528,34.445902,31.621749,0.606622,0.000000,
58,0.362062,0.857115,0.491742,0.295771,0.200193,10.300742,10.883545,0.128980,0.213639,0.234627,0.227164,14.524816,33.256236,30.693261,0.598546,0.000000,
59,0.331524,0.874992,0.497268,0.255109,0.162769,10.300742,10.300742,0.115957,0.199162,0.221708,0.217341,14.431455,32.220394,29.883999,0.590938,0.000000,
60,0.326021,0.856912,0.483934,0.258651,0.151987,10.516052,10.709830,0.101691,0.186044,0.207827,0.207006,14.278416,31.422041,29.259731,0.579955,0.000000,
61,0.333875,0.841624,0.493779,0.278281,0.160513,10.210161,10.516052,0.090169,0.170547,0.190122,0.186736,14.111242,30.763339,28.719390,0.571579,0.000000,
62,0.328659,0.864631,0.517219,0.225681,0.172334,9.175452,10.210161,0.083162,0.165437,0.188353,0.187625,13.948179,30.304499,28.331440,0.562399,0.000000,
63,0.332691,0.854708,0.502197,0.266478,0.170989,8.334749,9.175452,0.078634,0.161039,0.185835,0.185143,13.752904,29.999346,28.060343,0.552845,0.000000,
64,0.358250,0.878724,0.570371,0.287598,0.175856,6.849041,8.334749,0.074578,0.155193,0.181026,0.180349,13.581766,29.770446,27.844877,0.542235,0.000000,
65,0.331782,0.866611,0.520167,0.277074,0.149089,5.821257,6.849041,0.072163,0.155539,0.180278,0.178983,13.416282,29.644538,27.714825,0.533450,0.000000,
66,0.321018,0.855159,0.499630,0.261737,0.142659,5.821257,5.821257,0.077036,0.158693,0.184176,0.189050,13.291976,29.770238,27.803529,0.526720,0.000000,
67,0.376360,0.850471,0.542223,0.279815,0.237340,9.443943,9.443943,0.084214,0.171070,0.197182,0.199630,13.259489,30.232480,28.172709,0.525512,0.000000,
68,0.328170,0.841328,0.488092,0.232513,0.176990,9.057493,10.138279,0.091194,0.172844,0.194735,0.191769,13.136259,30.834744,28.646033,0.524762,0.000000,
69,0.333509,0.833338,0.494043,0.272745,0.172252,7.221436,9.057493,0.096773,0.179633,0.201576,0.196366,13.237847,31.336902,29.053187,0.532099,0.000000,
70,0.334024,0.855337,0.545615,0.241136,0.161087,7.221436,7.221436,0.103454,0.183592,0.205157,0.202388,13.479839,31.665234,29.330740,0.551980,0.000000,
71,0.321930,0.853955,0.507627,0.281685,0.132883,7.920673,7.920673,0.111741,0.193807,0.215480,0.212293,13.730094,32.094121,29.694790,0.570307,0.000000,
72,0.347378,0.851672,0.500418,0.264112,0.188456,7.312488,8.044779,0.119428,0.199083,0.217567,0.211968,13.988193,32.580373,30.121586,0.587071,0.000000,
73,0.352162,0.843364,0.497474,0.279982,0.197220,6.712373,7.312488,0.125492,0.208772,0.227967,0.221985,14.183347,33.027618,30.510972,0.599337,0.000000,
74,0.350631,0.862431,0.512140,0.283179,0.189476,5.783554,6.712373,0.134246,0.219969,0.239331,0.234317,14.340089,33.536334,30.939119,0.606836,0.000000,
75,0.380822,0.856127,0.555171,0.326935,0.201571,4.538914,5.783554,0.138754,0.229569,0.247045,0.238984,14.384232,33.977756,31.310946,0.613506,0.000000,
76,0.377589,0.844611,0.535362,0.269064,0.239579,3.638594,4.538914,0.140117,0.228285,0.243927,0.230459,14.311002,34.317247,31.568261,0.610384,0.000000,
77,0.344673,0.848159,0.523164,0.272348,0.174527,3.638594,3.638594,0.140667,0.223379,0.235132,0.219081,14.144706,34.548917,31.724884,0.604890,0.000000,
78,0.345515,0.860554,0.513436,0.272934,0.174689,3.908889,3.908889,0.141787,0.222890,0.232993,0.215435,13.949037,34.813607,31.890227,0.598181,0.000000,
79,0.353919,0.849292,0.516278,0.284674,0.180526,4.447826,4.447826,0.139106,0.217690,0.225801,0.208997,13.748195,35.129085,32.098085,0.591043,0.000000,
80,0.352387,0.849165,0.513134,0.305361,0.174061,6.863647,6.863647,0.140128,0.218154,0.225144,0.209252,13.530401,35.594592,32.428014,0.583297,0.000000,
81,0.362709,0.865422,0.537004,0.308482,0.178476,10.680441,10.680441,0.136389,0.209123,0.212877,0.196160,13.196267,36.209032,32.884487,0.578087,0.000000,
82,0.338075,0.853784,0.521617,0.266866,0.160684,8.534386,10.914582,0.132924,0.199812,0.203727,0.184148,12.889346,36.406179,33.171044,0.566696,0.000000,
83,0.339487,0.854962,0.545700,0.268805,0.159444,6.691065,8.534386,0.128517,0.191935,0.192514,0.175198,12.609553,36.234998,33.172596,0.557656,0.000000,
84,0.380501,0.850636,0.534849,0.252265,0.263325,5.803467,6.691065,0.128205,0.192502,0.189886,0.165969,12.347854,36.013584,33.087861,0.549285,0.000000,
85,0.359607,0.846232,0.531966,0.276686,0.210591,4.284563,5.803467,0.127397,0.191977,0.189935,0.167790,12.217599,35.939180,33.075764,0.546410,0.000000,
86,0.341946,0.848402,0.513628,0.263595,0.181738,2.866021,4.284563,0.129660,0.191774,0.190056,0.167835,12.095317,35.841633,33.034711,0.542325,0.000000,
87,0.339362,0.851120,0.518376,0.273886,0.171928,2.080054,2.866021,0.131663,0.194804,0.192479,0.173577,11.983503,35.727295,32.958916,0.536491,0.000000,
88,0.359522,0.843694,0.534554,0.286167,0.204224,2.080054,2.080054,0.135163,0.197783,0.195759,0.170490,11.863072,35.606032,32.882335,0.534977,0.000000,
89,0.360053,0.843743,0.524829,0.281078,0.212257,2.465998,2.465998,0.135176,0.200014,0.197434,0.172688,11.772227,35.473337,32.775046,0.531537,0.000000,
90,0.365199,0.841545,0.520918,0.346621,0.188768,2.879560,3.419803,0.137242,0.202321,0.201729,0.176093,11.767165,35.419112,32.708969,0.530667,0.000000,
91,0.352133,0.847611,0.531129,0.315834,0.162694,2.804250,2.879560,0.137229,0.205134,0.204132,0.178094,11.766599,35.397790,32.665196,0.530238,0.000000,
92,0.364373,0.842390,0.539182,0.292557,0.205346,2.546049,2.804250,0.140512,0.206716,0.204934,0.178080,11.807637,35.414743,32.646963,0.534527,0.000000,
93,0.364594,0.857989,0.559915,0.308486,0.186741,2.050836,2.546049,0.139540,0.206619,0.205674,0.179753,11.880535,35.475210,32.659439,0.537190,0.000000,
94,0.365724,0.840496,0.555551,0.335425,0.182859,2.050836,2.050836,0.140764,0.207557,0.205835,0.180519,11.935577,35.526782,32.663139,0.538901,0.000000,
95,0.337815,0.839776,0.513532,0.281540,0.163556,4.094598,4.713786,0.141878,0.209019,0.207722,0.183469,11.942745,35.481192,32.601829,0.540208,0.000000,
96,0.359768,0.844232,0.530562,0.312650,0.187719,4.094598,4.094598,0.142063,0.211069,0.211404,0.188114,11.928810,35.440094,32.544778,0.541868,0.000000,
97,0.385232,0.841942,0.566479,0.329885,0.222631,4.338628,4.338628,0.142530,0.211980,0.211615,0.191497,11.888446,35.380487,32.477263,0.538380,0.000000,
98,0.360959,0.852585,0.551736,0.274815,0.204211,5.569964,5.569964,0.143428,0.214716,0.214242,0.188116,11.856710,35.301494,32.386142,0.537627,0.000000,
99,0.379859,0.862708,0.556450,0.273756,0.240829,7.167533,7.555612,0.143572,0.216864,0.217531,0.190326,11.872593,35.144480,32.207833,0.539050,0.000000,
100,0.367343,0.853555,0.534791,0.297799,0.199494,6.174065,7.167533,0.144691,0.216939,0.218174,0.197224,11.848635,34.981458,32.016678,0.539341,0.000000,
101,0.368032,0.849329,0.545360,0.290654,0.213923,5.074643,6.174065,0.143954,0.218987,0.221297,0.199509,11.803005,34.763977,31.799484,0.536476,0.000000,
102,0.341681,0.849239,0.517227,0.292424,0.162452,4.866661,5.074643,0.142019,0.213963,0.220644,0.199495,11.712242,34.560769,31.625959,0.529206,0.000000,
103,0.350131,0.843449,0.543282,0.291274,0.176920,4.544640,4.866661,0.140453,0.212879,0.220456,0.204742,11.689744,34.386103,31.489321,0.525332,0.000000,
104,0.342946,0.857039,0.518277,0.278164,0.175973,4.376843,4.544640,0.140479,0.214043,0.219974,0.204247,11.755581,34.282147,31.374164,0.525477,0.000000,
105,0.347537,0.851517,0.543137,0.264296,0.182568,4.376843,4.376843,0.137521,0.212644,0.222104,0.206315,11.869764,34.195554,31.281120,0.527262,0.000000,
106,0.352330,0.852992,0.532907,0.281062,0.183008,4.237126,4.701243,0.137325,0.214540,0.226584,0.208682,12.036747,34.050799,31.145444,0.531129,0.000000,
107,0.361746,0.854988,0.523093,0.288590,0.199984,3.857717,4.237126,0.132372,0.212326,0.226462,0.207939,12.138405,33.884727,30.983606,0.528400,0.000000,
108,0.352165,0.862087,0.516285,0.265241,0.196143,3.501939,3.857717,0.129292,0.207297,0.223474,0.208687,12.245120,33.742147,30.836964,0.525727,0.000000,
109,0.361011,0.858593,0.514671,0.272090,0.219100,2.861552,3.501939,0.128564,0.205399,0.218655,0.208627,12.364889,33.610623,30.681380,0.526336,0.000000,
110,0.361659,0.855620,0.515646,0.286339,0.212233,2.560193,2.861552,0.126686,0.202356,0.219069,0.209764,12.454322,33.486948,30.531097,0.527345,0.000000,
111,0.334491,0.843014,0.516311,0.257544,0.168572,2.293737,2.560193,0.126252,0.200415,0.214706,0.207941,12.502652,33.394404,30.403486,0.527626,0.000000,
112,0.338548,0.848399,0.505395,0.268265,0.180148,2.293737,2.293737,0.124839,0.200599,0.216305,0.207853,12.581130,33.364838,30.323104,0.527762,0.000000,
113,0.372291,0.848890,0.516839,0.265271,0.251998,2.686952,2.802399,0.126532,0.200753,0.216362,0.207585,12.747387,33.400337,30.290343,0.532712,0.000000,
114,0.344992,0.848068,0.509716,0.248132,0.201296,1.633553,2.686952,0.124344,0.195882,0.209894,0.201216,12.977275,33.448737,30.275521,0.534986,0.000000,
115,0.339380,0.848897,0.508743,0.244895,0.191748,1.633553,1.633553,0.125047,0.195917,0.210845,0.202385,13.240494,33.413130,30.213942,0.540149,0.000000,
116,0.339438,0.844149,0.501699,0.261226,0.181293,2.165966,2.165966,0.127941,0.197432,0.211026,0.201620,13.457320,33.391576,30.169755,0.548336,0.000000,
117,0.330409,0.866772,0.509778,0.245237,0.164301,2.476293,2.476293,0.127366,0.198381,0.215148,0.210108,13.701960,33.314117,30.108739,0.556018,0.000000,
118,0.348051,0.836107,0.510153,0.270190,0.203943,3.563359,3.563359,0.128061,0.199952,0.215797,0.214820,13.941587,33.181901,30.016379,0.563119,0.000000,
119,0.328266,0.838691,0.499502,0.245537,0.178941,4.789001,4.789001,0.127489,0.198836,0.214605,0.208485,14.125490,33.143698,29.968983,0.568636,0.000000,
120,0.328245,0.843559,0.519315,0.259832,0.160031,4.951965,5.125156,0.127602,0.201772,0.217799,0.208136,14.312701,33.122777,29.948134,0.576267,0.000000,
121,0.324663,0.837564,0.549344,0.241452,0.159048,4.936137,4.951965,0.126039,0.196868,0.210372,0.202978,14.488226,32.913575,29.774252,0.578720,0.000000,
122,0.331979,0.853978,0.526376,0.250528,0.164622,4.598130,4.936137,0.124894,0.195037,0.207376,0.199368,14.628210,32.674330,29.584176,0.580227,0.000000,
123,0.322055,0.845086,0.520363,0.236735,0.162920,4.598130,4.598130,0.126559,0.198279,0.210787,0.203301,14.725834,32.640105,29.516958,0.578518,0.000000,
124,0.321338,0.856871,0.571381,0.255591,0.133527,3.773917,5.044578,0.131779,0.203511,0.215405,0.206210,14.875974,32.770616,29.565277,0.578230,0.000000,
125,0.329326,0.862623,0.529321,0.260956,0.146319,2.804055,3.773917,0.134346,0.204842,0.214339,0.205370,15.066700,32.779876,29.534630,0.573155,0.000000,
126,0.337136,0.851715,0.516395,0.275579,0.159020,2.728829,2.804055,0.134006,0.204783,0.215561,0.204363,15.288137,32.754134,29.460574,0.567322,0.000000,
127,0.336389,0.847814,0.569807,0.253171,0.162261,2.728829,2.728829,0.134875,0.201346,0.210643,0.198836,15.518332,32.680753,29.349050,0.569352,0.000000,
128,0.323070,0.842568,0.519742,0.277459,0.140479,3.483130,3.483130,0.134534,0.200577,0.211013,0.201443,15.902299,32.616907,29.267819,0.577903,0.000000,
129,0.339297,0.850001,0.498007,0.275601,0.171677,4.648383,4.648383,0.137618,0.204509,0.215948,0.205311,15.992350,32.607241,29.254734,0.573826,0.000000,
130,0.366095,0.850833,0.523075,0.252839,0.238480,5.556984,5.556984,0.141292,0.209055,0.218036,0.206169,16.062802,32.653537,29.302764,0.571802,0.000000,
