Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.319962,0.820680,0.467083,0.253431,0.157013,0.000000,0.000000,0.078881,0.189482,0.192030,0.169973,16.499049,30.619928,28.994192,0.569746,0.000000,
1,0.306861,0.811549,0.459091,0.248511,0.139245,2.360799,7.071887,0.101379,0.186848,0.187187,0.164965,16.611300,29.935162,28.377038,0.572871,0.000000,
2,0.313421,0.822156,0.455997,0.249557,0.153273,0.866461,2.360799,0.102957,0.185915,0.186717,0.165605,16.590092,29.714486,28.184711,0.572485,0.000000,
3,0.313070,0.815824,0.463118,0.270928,0.138692,0.410849,0.866461,0.102959,0.184679,0.186419,0.166062,16.573489,29.640077,28.121871,0.572388,0.000000,
4,0.311532,0.816968,0.471321,0.236749,0.152854,0.310879,0.410849,0.102171,0.184078,0.185488,0.165009,16.567356,29.606878,28.094890,0.572064,0.000000,
5,0.312268,0.818672,0.456991,0.249049,0.151283,0.289228,0.310879,0.102268,0.183988,0.185541,0.163819,16.562295,29.595375,28.084970,0.572167,0.000000,
6,0.312599,0.818828,0.470528,0.240625,0.152772,0.284963,0.289228,0.101120,0.183407,0.185917,0.165198,16.561083,29.585780,28.076219,0.571906,0.000000,
7,0.312171,0.813133,0.455366,0.274700,0.138301,0.282461,0.284963,0.101364,0.183781,0.185737,0.164197,16.558151,29.585324,28.075831,0.572060,0.000000,
8,0.312377,0.816831,0.458779,0.248085,0.152766,0.281772,0.282461,0.100646,0.183350,0.185196,0.162758,16.558483,29.580671,28.070885,0.571838,0.000000,
9,0.308507,0.813984,0.481269,0.243516,0.138686,0.281051,0.281772,0.101176,0.183438,0.185122,0.163337,16.556575,29.580410,28.073699,0.572058,0.000000,
10,0.328848,0.819932,0.462936,0.307158,0.152748,0.281051,0.281051,0.100631,0.183297,0.185211,0.163220,16.557089,29.578808,28.069039,0.571825,0.000000,
11,0.310908,0.813180,0.462524,0.264796,0.138662,0.281367,0.281367,0.100932,0.183009,0.185275,0.162441,16.555579,29.580425,28.072104,0.572010,0.000000,
12,0.315702,0.818849,0.458818,0.236045,0.164082,1.082238,1.082238,0.104948,0.182602,0.185489,0.162778,16.539435,29.574888,28.062630,0.571573,0.000000,
13,0.321781,0.821333,0.473987,0.250815,0.153375,2.964446,2.964446,0.106066,0.181294,0.183619,0.161635,16.476086,29.534422,28.029403,0.570450,0.000000,
14,0.314529,0.813478,0.478464,0.242407,0.146283,3.238450,3.238450,0.105153,0.179107,0.180493,0.159972,16.429329,29.482036,27.982630,0.568069,0.000000,
15,0.303615,0.810275,0.482275,0.220456,0.139014,1.559179,3.470397,0.104562,0.178066,0.178920,0.160295,16.412160,29.384211,27.878537,0.567349,0.000000,
16,0.348345,0.820216,0.484352,0.249474,0.221840,1.559179,1.559179,0.105856,0.179300,0.179622,0.157998,16.430766,29.356695,27.855267,0.568045,0.000000,
17,0.376269,0.815199,0.463160,0.243705,0.295011,4.116356,4.116356,0.105440,0.178747,0.181404,0.158706,16.440185,29.281363,27.784661,0.566716,0.000000,
18,0.326956,0.816176,0.465110,0.267159,0.172179,4.495041,6.508298,0.104871,0.179342,0.181067,0.158765,16.435780,29.308946,27.788488,0.567400,0.000000,
19,0.321554,0.816984,0.457899,0.281804,0.144213,4.495041,4.495041,0.107887,0.179697,0.180788,0.157402,16.438947,29.377698,27.842143,0.567353,0.000000,
20,0.322271,0.816491,0.474773,0.230676,0.176493,3.935649,4.616581,0.109308,0.179503,0.180696,0.160372,16.448606,29.436793,27.887377,0.566875,0.000000,
21,0.321186,0.816601,0.479610,0.298887,0.136892,2.824497,3.935649,0.109876,0.179573,0.180748,0.161580,16.460412,29.465109,27.905352,0.567394,0.000000,
22,0.310911,0.814811,0.476512,0.237414,0.149128,2.418279,2.824497,0.110076,0.179945,0.180570,0.160425,16.457678,29.437366,27.878873,0.566353,0.000000,
23,0.316623,0.816350,0.468234,0.244166,0.157589,2.158622,2.418279,0.110803,0.180076,0.180954,0.160396,16.453253,29.362793,27.802133,0.564929,0.000000,
24,0.327910,0.816772,0.467343,0.226281,0.193599,1.761146,2.158622,0.110372,0.181855,0.182987,0.162867,16.446626,29.283452,27.728141,0.563527,0.000000,
25,0.324313,0.817682,0.465807,0.260580,0.164774,1.761146,1.761146,0.111353,0.182280,0.183779,0.162229,16.446581,29.225732,27.673217,0.562716,0.000000,
26,0.317640,0.815023,0.465501,0.248738,0.158809,2.904414,2.904414,0.112275,0.182668,0.183184,0.162390,16.471508,29.248368,27.690676,0.563523,0.000000,
