Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.310652,0.807664,0.491097,0.262887,0.152770,0.000000,0.000000,0.064969,0.131895,0.133632,0.126077,15.082433,29.466719,27.537467,0.550094,0.000000,
1,0.311322,0.802327,0.500312,0.263323,0.152459,0.424223,1.606960,0.082891,0.131873,0.132416,0.126461,15.258641,29.681081,27.684978,0.554473,0.000000,
2,0.309876,0.808553,0.482594,0.263087,0.152717,0.330535,0.424223,0.083723,0.131668,0.132437,0.126700,15.283623,29.720200,27.709176,0.554792,0.000000,
3,0.313946,0.807850,0.495588,0.272173,0.152619,0.309680,0.330535,0.082942,0.131377,0.132620,0.125674,15.286783,29.737767,27.723225,0.554975,0.000000,
4,0.313984,0.818269,0.493364,0.263976,0.154869,0.302122,0.309680,0.081923,0.131268,0.132168,0.126125,15.291301,29.746308,27.728371,0.554705,0.000000,
5,0.309775,0.797935,0.490663,0.263703,0.152483,0.296630,0.302122,0.080972,0.130992,0.132006,0.125370,15.290805,29.753990,27.735907,0.554919,0.000000,
6,0.310953,0.812832,0.485135,0.264057,0.152332,0.295658,0.296630,0.080811,0.131107,0.132078,0.124920,15.293600,29.756165,27.735399,0.554661,0.000000,
7,0.308813,0.800552,0.487836,0.255906,0.155079,0.293382,0.295658,0.080698,0.130805,0.132107,0.125783,15.299780,29.756777,27.736169,0.555161,0.000000,
8,0.300500,0.805519,0.481376,0.241407,0.145761,0.292654,0.293382,0.080710,0.131604,0.132903,0.126852,15.359708,29.759723,27.734622,0.556850,0.000000,
9,0.302813,0.809328,0.476928,0.241733,0.151354,0.292066,0.292654,0.080967,0.132458,0.133257,0.127571,15.448793,29.766481,27.736207,0.557452,0.000000,
10,0.296640,0.799530,0.489188,0.222104,0.147396,0.292066,0.292066,0.082039,0.133997,0.135370,0.128483,15.551126,29.772008,27.730106,0.561584,0.000000,
11,0.303550,0.795343,0.481109,0.241269,0.155452,0.292231,0.292231,0.081819,0.134099,0.134773,0.125191,15.636560,29.745102,27.709673,0.559944,0.000000,
12,0.298376,0.794935,0.484043,0.231836,0.148182,1.064875,1.064875,0.084704,0.134875,0.134718,0.124435,15.696617,29.693617,27.681439,0.558304,0.000000,
13,0.360949,0.798551,0.495385,0.275998,0.252934,1.371439,2.170606,0.088769,0.141746,0.142038,0.131305,16.100383,29.588877,27.627171,0.565668,0.000000,
14,0.391111,0.810943,0.498421,0.325613,0.287126,0.799377,1.371439,0.090226,0.141887,0.140823,0.123657,16.098520,29.393257,27.494194,0.567548,0.000000,
15,0.422841,0.804718,0.519803,0.325729,0.349458,0.698337,0.799377,0.094430,0.151483,0.152213,0.138622,16.234485,29.306970,27.431112,0.570744,0.000000,
16,0.422720,0.804314,0.510112,0.350234,0.339366,0.698337,0.698337,0.094483,0.153090,0.154346,0.139760,16.273809,29.280365,27.409123,0.570825,0.000000,
17,0.407178,0.805513,0.514891,0.324962,0.317619,1.912020,3.306749,0.094333,0.153522,0.154766,0.141512,16.281743,29.272786,27.408810,0.571264,0.000000,
18,0.410659,0.811111,0.543055,0.342817,0.307529,1.912020,1.912020,0.094766,0.153056,0.154007,0.142083,16.274181,29.290275,27.424978,0.570667,0.000000,
19,0.408944,0.805271,0.507209,0.355285,0.307785,1.006123,2.337822,0.093511,0.151590,0.150716,0.138421,16.228903,29.319692,27.452650,0.570765,0.000000,
20,0.412436,0.809564,0.495212,0.339213,0.326478,0.699004,1.006123,0.094061,0.149413,0.148956,0.135389,16.172218,29.350937,27.474368,0.570528,0.000000,
21,0.401839,0.811587,0.534236,0.299160,0.312687,0.699004,0.699004,0.092947,0.146920,0.145632,0.130974,16.121496,29.384317,27.503610,0.568368,0.000000,
22,0.401577,0.808541,0.493076,0.341324,0.302935,0.765048,1.331761,0.091456,0.142710,0.141927,0.126783,16.072859,29.395494,27.509168,0.567939,0.000000,
23,0.393081,0.817248,0.494600,0.306297,0.300859,0.765048,0.765048,0.089904,0.139896,0.138464,0.122755,16.043332,29.416436,27.529302,0.565784,0.000000,
24,0.387198,0.804010,0.500634,0.278129,0.305246,0.865807,0.865807,0.088629,0.139578,0.138155,0.125670,16.035229,29.435365,27.540589,0.565296,0.000000,
25,0.380189,0.807650,0.493747,0.364052,0.245038,1.256391,1.256391,0.090145,0.141960,0.141975,0.130959,16.068741,29.464584,27.558369,0.565102,0.000000,
26,0.358423,0.802162,0.515591,0.301960,0.227563,1.862910,1.862910,0.092784,0.144528,0.145203,0.136241,16.111930,29.480950,27.560330,0.563552,0.000000,
27,0.359632,0.819568,0.498903,0.253106,0.259972,1.926142,1.926142,0.092074,0.143702,0.144432,0.136711,16.125320,29.516771,27.578775,0.563599,0.000000,
28,0.329040,0.804687,0.480584,0.249501,0.205525,2.303067,2.303067,0.091239,0.142368,0.145761,0.138302,16.068273,29.542862,27.594146,0.562074,0.000000,
29,0.332581,0.803808,0.494171,0.251839,0.207965,2.400552,2.424792,0.092250,0.142457,0.144310,0.131168,15.892667,29.583107,27.615703,0.564134,0.000000,
30,0.293631,0.800906,0.482987,0.254239,0.129114,2.400552,2.400552,0.091926,0.141386,0.142272,0.130020,15.761073,29.616861,27.638130,0.561160,0.000000,
31,0.298954,0.800650,0.487933,0.250477,0.139221,2.627164,2.627164,0.090133,0.135839,0.135639,0.127043,15.531457,29.623673,27.643677,0.556904,0.000000,
32,0.314344,0.827953,0.509571,0.236430,0.164305,2.494029,2.661555,0.090271,0.136018,0.136066,0.126157,15.357328,29.630747,27.654540,0.558016,0.000000,
33,0.306792,0.801118,0.494583,0.240384,0.159310,2.405537,2.494029,0.088003,0.133381,0.131919,0.121157,15.132472,29.629020,27.656777,0.553720,0.000000,
34,0.304029,0.809557,0.518458,0.242768,0.143074,2.401640,2.405537,0.088158,0.133864,0.134384,0.123076,14.933723,29.607502,27.637600,0.550658,0.000000,
35,0.313488,0.824932,0.510378,0.232871,0.167637,2.401640,2.401640,0.087422,0.134195,0.134500,0.124758,14.756593,29.581039,27.618539,0.547067,0.000000,
36,0.313575,0.815062,0.497399,0.279679,0.146973,2.568773,2.568773,0.088496,0.136244,0.136178,0.122625,14.620853,29.561686,27.601907,0.546762,0.000000,
37,0.293804,0.807858,0.505108,0.253428,0.119792,1.887132,2.666162,0.088926,0.134763,0.134480,0.121264,14.534247,29.545627,27.586363,0.545597,0.000000,
38,0.295528,0.830720,0.502313,0.255235,0.116558,1.887132,1.887132,0.088943,0.135031,0.134305,0.120586,14.506346,29.537325,27.579175,0.545090,0.000000,
39,0.290616,0.813960,0.500218,0.249175,0.115500,2.775666,2.775666,0.088344,0.134582,0.133962,0.118797,14.507757,29.539481,27.577558,0.546405,0.000000,
40,0.293236,0.808688,0.488964,0.258819,0.121291,2.852968,2.852968,0.089088,0.135201,0.135086,0.121062,14.585274,29.538286,27.573314,0.549307,0.000000,
41,0.308647,0.824655,0.490278,0.252462,0.152547,3.298615,3.298615,0.089496,0.135778,0.135204,0.121313,14.746913,29.544108,27.567677,0.553057,0.000000,
42,0.315578,0.826312,0.493199,0.241574,0.168851,4.310142,4.310142,0.089272,0.136214,0.135340,0.121179,14.920971,29.529858,27.550076,0.556508,0.000000,
43,0.319079,0.814227,0.505192,0.263860,0.162691,6.213358,6.213358,0.089534,0.136370,0.135518,0.124730,15.503264,29.495947,27.489827,0.565905,0.000000,
44,0.374263,0.818151,0.501472,0.263536,0.282707,8.010640,8.010640,0.095846,0.147590,0.148344,0.133256,16.235999,29.320252,27.326886,0.576886,0.000000,
45,0.335509,0.821154,0.524358,0.272154,0.185077,9.379944,9.379944,0.095115,0.144711,0.144698,0.127701,16.270845,29.024209,27.069349,0.575577,0.000000,
46,0.329290,0.817529,0.510130,0.287190,0.174926,10.342552,10.342552,0.096205,0.145878,0.146806,0.132127,16.279765,28.787229,26.856712,0.574058,0.000000,
47,0.328767,0.820071,0.498796,0.249105,0.196968,11.162595,11.162595,0.099408,0.148104,0.150121,0.133205,16.341228,28.579237,26.656561,0.575628,0.000000,
48,0.326697,0.826559,0.513523,0.281530,0.161479,12.117565,12.117565,0.099255,0.146160,0.148843,0.131881,16.458277,28.341934,26.413551,0.573478,0.000000,
49,0.333600,0.831516,0.511697,0.255867,0.186943,13.350354,13.350354,0.108747,0.154996,0.160330,0.148683,16.697818,28.030711,26.114454,0.576495,0.000000,
50,0.331189,0.844622,0.499819,0.260813,0.181506,13.729398,13.745253,0.116949,0.169541,0.178161,0.171548,16.908134,27.813442,25.941362,0.583768,0.000000,
51,0.339816,0.847595,0.515488,0.266416,0.184695,13.304585,13.729398,0.125057,0.183481,0.195613,0.189638,17.018244,28.098672,26.313635,0.589462,0.000000,
52,0.333941,0.859230,0.512550,0.281140,0.157339,13.025949,13.304585,0.131187,0.190638,0.203279,0.198011,17.094623,28.184373,26.441922,0.593596,0.000000,
53,0.330954,0.848419,0.506180,0.258547,0.169221,12.400028,13.025949,0.139059,0.205163,0.220396,0.216215,17.004942,28.282585,26.656790,0.597016,0.000000,
54,0.327332,0.851011,0.521569,0.243447,0.167091,12.065169,12.400028,0.144853,0.212618,0.229678,0.228847,16.793848,28.456045,26.973244,0.597777,0.000000,
55,0.331665,0.885591,0.502272,0.267439,0.153728,11.747727,12.065169,0.148183,0.219610,0.237924,0.235923,16.493562,28.818868,27.446376,0.596826,0.000000,
56,0.343789,0.875286,0.531415,0.264280,0.175013,11.747727,11.747727,0.142008,0.215664,0.236154,0.238369,16.153968,29.006732,27.668294,0.591717,0.000000,
57,0.369214,0.878660,0.547788,0.293983,0.206920,10.924565,11.888381,0.143618,0.220054,0.246278,0.257390,15.718859,29.123337,27.837225,0.582951,0.000000,
58,0.382911,0.905096,0.583971,0.294886,0.198730,10.208208,10.924565,0.142522,0.220575,0.247862,0.261378,15.414088,29.286557,28.177308,0.574271,0.000000,
59,0.462634,0.910526,0.627002,0.349250,0.291689,8.780158,10.208208,0.147024,0.228233,0.256170,0.264038,15.139799,29.812908,28.951883,0.570940,0.000000,
60,0.472029,0.917844,0.642111,0.346746,0.297427,7.578125,8.780158,0.152415,0.238280,0.265873,0.268519,14.732624,30.472118,30.016849,0.560955,0.000000,
61,0.471013,0.924616,0.659835,0.387822,0.253333,6.891805,7.578125,0.160993,0.253519,0.280521,0.279090,14.322673,31.131304,31.050287,0.559709,0.000000,
62,0.498209,0.955933,0.673238,0.466531,0.242799,6.173160,6.891805,0.168131,0.267961,0.296328,0.289498,13.986310,31.602549,31.951359,0.556700,0.000000,
63,0.519405,0.967044,0.689164,0.418270,0.272646,5.934466,6.173160,0.171972,0.280052,0.310321,0.300927,13.779648,31.681661,32.283273,0.548280,0.000000,
64,0.555701,0.957745,0.716085,0.410699,0.363240,5.586174,5.934466,0.183686,0.298211,0.333757,0.329908,13.656223,32.009860,32.825220,0.549301,0.000000,
65,0.521662,0.996926,0.715791,0.441282,0.247386,5.024118,5.586174,0.187301,0.305530,0.344349,0.341662,13.601496,32.588385,33.489547,0.551677,0.000000,
66,0.572210,0.980021,0.741900,0.489458,0.302687,4.614073,5.024118,0.193831,0.322227,0.365848,0.371254,13.722724,32.957257,33.988363,0.557348,0.000000,
67,0.582141,0.958211,0.756127,0.449815,0.356895,4.253359,4.614073,0.204099,0.342890,0.392824,0.401637,14.009694,33.394659,34.513151,0.568364,0.000000,
68,0.642862,0.987680,0.770853,0.500263,0.453725,3.752041,4.253359,0.209724,0.364742,0.416600,0.423926,14.364885,33.805093,34.970101,0.580693,3.132861,
69,0.633450,0.991580,0.781300,0.495386,0.410308,3.400255,3.752041,0.213368,0.382126,0.436319,0.441171,14.659729,34.030608,35.243971,0.591220,1.311228,
70,0.687281,0.982138,0.844701,0.605055,0.392540,2.818096,3.400255,0.219270,0.395626,0.453689,0.455751,14.876605,34.111158,35.301165,0.599283,7.840622,
71,0.717588,0.970083,0.827963,0.571336,0.529683,2.256750,2.818096,0.223728,0.408740,0.472999,0.486739,15.158937,34.137959,35.295282,0.611317,12.129133,
72,0.703414,0.972031,0.829921,0.695350,0.417054,1.732873,2.256750,0.227292,0.419006,0.487039,0.501109,15.425661,34.102076,35.235171,0.621058,9.783690,
73,0.659067,0.976580,0.849403,0.554649,0.369124,1.732873,1.732873,0.231603,0.429715,0.503157,0.521682,15.637024,34.046613,35.143041,0.631862,3.824544,
74,0.683491,0.973996,0.830690,0.634447,0.389078,1.771338,1.771338,0.237433,0.445339,0.521060,0.534911,15.854774,34.080116,35.138065,0.638910,7.259362,
75,0.690060,0.987618,0.828658,0.621145,0.387919,1.857666,1.857666,0.247582,0.458739,0.532680,0.547507,16.085653,34.167804,35.223238,0.645773,8.278923,
76,0.671036,0.965293,0.848483,0.521484,0.429380,1.871168,2.010366,0.248648,0.459286,0.534226,0.548619,16.252353,34.331356,35.392578,0.650003,5.548265,
77,0.690797,0.976353,0.838919,0.609989,0.435939,1.686120,1.871168,0.249821,0.458490,0.533585,0.546905,16.345761,34.461358,35.536710,0.650170,8.216071,
78,0.690234,0.976026,0.843869,0.562345,0.464118,1.466870,1.686120,0.250492,0.461443,0.534242,0.550810,16.438388,34.566358,35.656012,0.650763,8.002573,
79,0.678505,0.975612,0.837644,0.593778,0.425160,1.417375,1.466870,0.252584,0.462630,0.536196,0.553397,16.545656,34.670043,35.770707,0.651723,6.298223,
80,0.679255,0.975955,0.844779,0.593124,0.426723,1.208074,1.417375,0.258074,0.469838,0.543131,0.554931,16.823860,34.731301,35.828113,0.654915,6.065521,
81,0.657525,0.993588,0.816386,0.493825,0.426698,0.528943,1.208074,0.263358,0.475335,0.548553,0.552807,17.310699,34.629523,35.699038,0.663146,2.136099,
82,0.595661,0.970969,0.807751,0.459652,0.284378,0.528943,0.528943,0.260420,0.466109,0.538649,0.544538,17.677287,34.274250,35.322923,0.663653,0.000000,
83,0.610295,0.968880,0.799692,0.452515,0.342994,1.079478,1.079478,0.259155,0.465275,0.537285,0.541427,17.793327,33.955416,35.002419,0.667211,0.000000,
84,0.610264,0.968637,0.829262,0.472426,0.315315,1.121999,1.121999,0.255463,0.461854,0.536930,0.547798,17.747203,33.754939,34.805785,0.667534,0.000000,
85,0.627952,0.962777,0.873458,0.536315,0.298332,1.171911,1.171911,0.260557,0.465354,0.542706,0.552733,17.683345,33.678292,34.732233,0.669673,0.000000,
86,0.648667,0.970702,0.871161,0.479762,0.403111,1.352040,1.352040,0.261093,0.473096,0.549332,0.558263,17.616166,33.684377,34.734376,0.671634,1.825393,
87,0.633252,0.975117,0.831034,0.508128,0.348681,1.233390,1.427928,0.260283,0.463371,0.537963,0.551304,17.518893,33.734831,34.791954,0.669662,0.000000,
88,0.614585,0.976525,0.814731,0.505644,0.278476,1.011191,1.233390,0.262068,0.462263,0.536903,0.551684,17.469160,33.820308,34.886765,0.669656,0.000000,
89,0.632333,0.984743,0.835313,0.534815,0.279343,0.935021,1.011191,0.260481,0.460653,0.535939,0.547688,17.393927,33.882987,34.957270,0.668216,0.000000,
90,0.644603,1.004877,0.863166,0.485860,0.318254,0.935021,0.935021,0.260498,0.459133,0.534697,0.545303,17.294065,33.917125,35.001529,0.668523,0.837702,
91,0.687639,0.961218,0.900987,0.461762,0.491079,0.972064,0.972064,0.260811,0.459004,0.533958,0.542731,17.241970,34.005816,35.098710,0.669262,6.900396,
92,0.677625,0.966434,0.881925,0.521327,0.423246,0.921738,0.986201,0.261185,0.462027,0.535850,0.545926,17.229126,34.127283,35.222219,0.669798,5.434244,
93,0.748704,0.983889,0.844785,0.725289,0.511701,0.921738,0.921738,0.264293,0.463536,0.535294,0.541889,17.233340,34.232361,35.329251,0.669641,15.873792,
94,0.630826,1.004835,0.827584,0.566478,0.260819,1.004692,1.004692,0.268606,0.468479,0.538995,0.548662,17.260606,34.392747,35.493389,0.671868,0.000000,
95,0.685650,0.966387,0.973148,0.489520,0.436583,0.518882,1.004974,0.274134,0.475800,0.547082,0.559156,17.285593,34.644392,35.749496,0.674599,6.279937,
96,0.621454,0.986192,0.852562,0.522443,0.272331,0.518882,0.518882,0.271639,0.477968,0.548533,0.562215,17.287665,34.769863,35.879487,0.673904,0.000000,
97,0.612983,0.977992,0.817845,0.523327,0.274514,0.614493,0.614493,0.274522,0.477306,0.550639,0.562582,17.266463,34.879940,35.992178,0.674004,0.000000,
98,0.605034,0.982651,0.844684,0.470208,0.269524,0.992111,0.992111,0.274941,0.480340,0.554573,0.564869,17.221402,35.153529,36.280102,0.671966,0.000000,
99,0.620973,0.983349,0.854853,0.499795,0.277414,0.965940,1.014264,0.280793,0.485772,0.562181,0.571748,17.088146,35.547248,36.694482,0.668966,0.000000,
100,0.652802,0.983932,0.913752,0.519575,0.311594,0.965940,0.965940,0.282663,0.486360,0.560883,0.584872,16.936213,35.919234,37.082226,0.664635,2.528326,
101,0.765969,0.998641,0.948828,0.636464,0.541230,0.995699,0.995699,0.288563,0.501570,0.584456,0.619352,16.891756,36.302220,37.487160,0.665017,21.182949,
102,0.791881,0.988245,0.930279,0.655330,0.640145,1.035691,1.204118,0.301287,0.528308,0.615822,0.656969,16.927611,36.711096,37.894671,0.668457,27.053367,
103,0.786949,0.975156,0.876548,0.707705,0.635771,0.996187,1.035691,0.312463,0.544278,0.636541,0.685594,16.895382,37.019748,38.208565,0.669683,27.533257,
104,0.773711,0.990690,0.867745,0.714126,0.588505,0.996187,0.996187,0.311801,0.547843,0.637615,0.677823,16.829357,37.234335,38.403450,0.667006,24.816571,
105,0.722260,0.979510,0.875638,0.616542,0.505579,1.424599,1.424599,0.305600,0.520992,0.601940,0.638265,16.738931,37.407748,38.523273,0.661832,14.942210,
106,0.698237,0.987970,0.852440,0.574927,0.453520,1.162964,1.493111,0.308480,0.514392,0.585165,0.610928,16.587688,37.423504,38.449080,0.658341,9.688500,
107,0.723818,0.979201,0.882683,0.611574,0.484874,1.162964,1.162964,0.313772,0.513787,0.577925,0.596784,16.449034,37.343810,38.301628,0.654736,12.968021,
108,0.751766,0.982272,0.846881,0.720378,0.510543,1.002081,1.297709,0.321775,0.523832,0.579773,0.584180,16.335121,37.239042,38.122624,0.652746,16.449800,
109,0.712316,0.985628,0.874567,0.577238,0.477852,0.377334,1.002081,0.322206,0.527733,0.584439,0.585328,16.227553,37.160582,37.989386,0.647393,9.646280,
110,0.698913,0.992664,0.861672,0.592066,0.425232,0.377334,0.377334,0.322126,0.528547,0.582524,0.583380,16.157350,37.096706,37.911621,0.646627,7.458842,
111,0.720257,0.983867,0.861371,0.596905,0.492892,0.882277,0.882277,0.322978,0.526166,0.581831,0.581855,16.150260,37.060095,37.882828,0.645439,11.187832,
112,0.729350,0.981735,0.869349,0.602969,0.510572,0.723762,0.914275,0.319009,0.520562,0.579689,0.588858,16.166822,37.061719,37.912696,0.643841,12.923329,
113,0.744559,0.976627,0.886028,0.567769,0.587882,0.587783,0.723762,0.315709,0.518846,0.579077,0.589895,16.193063,37.079617,37.954075,0.642426,15.331712,
114,0.686239,1.002863,0.882667,0.609445,0.351432,0.442750,0.587783,0.314596,0.517288,0.578333,0.589501,16.193985,37.079222,37.972865,0.642793,6.161119,
