Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.918483,0.954118,0.901443,0.928313,0.908236,0.000000,0.000000,0.571870,0.771256,0.805486,0.822586,29.499576,49.427084,49.259394,0.949749,59.502610,
1,0.900005,0.950977,0.888087,0.913824,0.881006,0.997528,3.984980,0.572197,0.749842,0.780190,0.794046,28.880711,49.501789,49.959146,0.949724,54.342222,
2,0.893243,0.948333,0.884154,0.909605,0.870390,0.625933,0.997528,0.567458,0.740311,0.769160,0.782691,28.473570,48.214384,49.062495,0.947902,51.569766,
3,0.890817,0.947018,0.878856,0.907481,0.868661,0.459202,0.625933,0.559334,0.732527,0.759876,0.773673,28.204395,47.227979,48.379310,0.945581,50.128479,
4,0.888220,0.945257,0.876738,0.906228,0.864791,0.361111,0.459202,0.555206,0.725952,0.752970,0.767044,28.002780,46.491274,47.876962,0.944293,48.951387,
5,0.886335,0.944909,0.873540,0.904669,0.862819,0.298946,0.361111,0.548908,0.721211,0.748334,0.761674,27.831488,45.953591,47.522369,0.942566,48.102574,
6,0.884435,0.942962,0.871822,0.903659,0.860283,0.263993,0.298946,0.547037,0.717621,0.744774,0.758604,27.717710,45.529606,47.246425,0.941947,47.437678,
7,0.884083,0.943416,0.870906,0.903924,0.859551,0.243348,0.263993,0.543000,0.715398,0.742043,0.756177,27.620696,45.252295,47.060239,0.940818,47.152369,
8,0.883196,0.942637,0.870295,0.902768,0.858713,0.232557,0.243348,0.542853,0.713205,0.740493,0.754761,27.557851,45.072114,46.933365,0.940646,46.857923,
9,0.882888,0.942798,0.870526,0.901996,0.858393,0.226077,0.232557,0.539698,0.712384,0.739252,0.753407,27.501102,44.916965,46.837605,0.939808,46.690940,
10,0.882711,0.942192,0.869173,0.902682,0.858214,0.221251,0.226077,0.540420,0.711070,0.738512,0.752953,27.470114,44.791294,46.772463,0.939916,46.613153,
11,0.881763,0.942392,0.868167,0.901753,0.856973,0.221251,0.221251,0.538102,0.710814,0.738139,0.752039,27.438395,44.697606,46.724470,0.939248,46.372203,
12,0.876035,0.919341,0.841044,0.908830,0.856030,0.625892,0.625892,0.499914,0.698411,0.730279,0.745932,27.216404,44.624162,46.617751,0.931747,45.398897,
13,0.860672,0.879444,0.845173,0.864944,0.858267,1.524588,1.524588,0.440871,0.666867,0.706240,0.733582,26.655390,44.558481,46.578569,0.917294,42.691832,
14,0.856554,0.863206,0.802803,0.877103,0.861935,1.477279,1.742637,0.461190,0.669302,0.708529,0.732933,26.330294,44.581170,46.602893,0.922002,41.752506,
15,0.864000,0.878336,0.816276,0.863833,0.877816,1.283365,1.477279,0.446571,0.671471,0.711018,0.732393,26.267725,44.511332,46.401153,0.919937,43.031481,
16,0.879181,0.884443,0.847610,0.843205,0.910780,1.283365,1.283365,0.448799,0.663945,0.701362,0.729571,26.079612,44.513191,46.333613,0.919784,45.601040,
17,0.874305,0.893866,0.822741,0.845900,0.903163,1.405485,1.405485,0.452827,0.654792,0.692134,0.718648,26.000930,44.549371,46.323917,0.921641,44.023558,
18,0.856578,0.877821,0.816135,0.835263,0.874850,0.806052,1.656319,0.434116,0.653753,0.694239,0.716579,25.706052,44.567942,46.379048,0.915560,40.072406,
19,0.866030,0.873815,0.813637,0.828323,0.900122,0.806052,0.806052,0.438682,0.647573,0.686813,0.714192,25.657312,44.513399,46.367308,0.917080,41.597664,
20,0.870255,0.873876,0.820155,0.830906,0.907104,1.247579,1.247579,0.439464,0.658875,0.696303,0.720837,25.921914,44.485127,46.370031,0.918964,43.324126,
21,0.863283,0.877883,0.812375,0.841333,0.890072,0.962569,1.866233,0.435865,0.655616,0.697422,0.724014,25.916275,44.483502,46.328490,0.916246,41.979423,
22,0.868988,0.872859,0.810338,0.849956,0.900376,0.561776,0.962569,0.443559,0.658275,0.697636,0.722531,25.925895,44.435283,46.251117,0.916963,42.476736,
23,0.865238,0.871533,0.807671,0.855278,0.889594,0.561776,0.561776,0.438590,0.660361,0.700328,0.724512,25.961736,44.437777,46.244762,0.915741,41.946844,
24,0.859505,0.869337,0.799521,0.846675,0.885386,0.862157,0.862157,0.441010,0.653438,0.692909,0.721037,25.961343,44.436414,46.222911,0.916832,40.879050,
25,0.857832,0.880700,0.843995,0.846255,0.863891,1.863053,1.863053,0.447010,0.662692,0.700625,0.726336,26.170731,44.465387,46.277298,0.920521,41.966626,
26,0.852800,0.879156,0.864943,0.861203,0.835389,2.928919,2.928919,0.448410,0.664419,0.702027,0.724100,26.421236,44.445921,46.249240,0.919988,42.014755,
27,0.852056,0.887592,0.818472,0.884590,0.834130,3.813221,3.813221,0.437556,0.652153,0.691651,0.712816,26.454484,44.446085,46.305159,0.916894,42.103103,
28,0.870506,0.878840,0.805325,0.880064,0.887552,4.384997,4.384997,0.449257,0.666665,0.705238,0.728149,26.821052,44.321983,46.057470,0.918703,47.227006,
29,0.887101,0.894612,0.816423,0.848399,0.934820,6.602536,6.602536,0.451523,0.682279,0.723624,0.751235,27.106339,44.208356,45.807677,0.918606,54.519698,
30,0.900494,0.891040,0.815407,0.918670,0.917889,9.105204,9.105204,0.448188,0.682706,0.729710,0.748618,27.083309,44.014295,45.395284,0.913907,59.788573,
31,0.889347,0.869985,0.823100,0.887487,0.917641,10.437254,11.936602,0.438396,0.687201,0.733784,0.756240,26.040912,43.147559,43.955439,0.909820,59.519224,
32,0.873325,0.880007,0.773101,0.844498,0.928324,8.689609,10.437254,0.443497,0.684397,0.729025,0.759959,25.664086,42.378373,42.833429,0.906141,54.703710,
33,0.898871,0.881277,0.760616,0.945596,0.925209,7.163144,8.689609,0.440297,0.681636,0.727392,0.744296,25.312032,41.942148,42.108807,0.903121,57.129468,
34,0.911548,0.879999,0.870596,0.843080,0.961640,6.177629,7.163144,0.449868,0.690859,0.732714,0.759788,25.166135,41.633175,41.789327,0.904629,59.604700,
