Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.870112,0.875909,0.809655,0.868696,0.891729,0.000000,0.000000,0.293906,0.604914,0.646507,0.655241,22.756946,42.501596,41.586391,0.845642,38.896405,
1,0.864044,0.876463,0.805985,0.864782,0.881348,0.371309,1.310640,0.351431,0.601161,0.638539,0.644560,22.913536,42.188257,41.542608,0.858336,37.112847,
2,0.863022,0.875340,0.804515,0.863527,0.880653,0.252963,0.371309,0.346984,0.599283,0.636214,0.642100,22.921589,41.982209,41.500091,0.858083,36.696432,
3,0.862724,0.874550,0.805047,0.864424,0.879524,0.229024,0.252963,0.349343,0.598386,0.634514,0.640640,22.904361,41.822271,41.475302,0.858633,36.509713,
4,0.860006,0.874036,0.804248,0.854559,0.879432,0.217553,0.229024,0.342601,0.596450,0.632631,0.639334,22.885351,41.716274,41.445821,0.857741,35.980372,
5,0.861465,0.873814,0.804350,0.861735,0.878701,0.213010,0.217553,0.344544,0.595736,0.632031,0.638320,22.869520,41.624091,41.421822,0.858066,36.176313,
6,0.859603,0.873135,0.805061,0.854457,0.878555,0.209327,0.213010,0.339859,0.594628,0.630765,0.637189,22.859274,41.550068,41.400817,0.857342,35.804102,
7,0.860639,0.873373,0.804168,0.859967,0.878046,0.207378,0.209327,0.342958,0.594845,0.631080,0.636839,22.852972,41.503156,41.390314,0.857849,35.953207,
8,0.859108,0.872828,0.803878,0.854062,0.878207,0.207352,0.207378,0.338913,0.593923,0.629902,0.637862,22.847462,41.457032,41.383688,0.857184,35.749756,
9,0.860769,0.873100,0.804474,0.861504,0.877434,0.206105,0.207352,0.342122,0.594295,0.630452,0.636456,22.842348,41.434612,41.375979,0.857710,35.959167,
10,0.858950,0.872835,0.803700,0.853906,0.878007,0.206100,0.206105,0.338185,0.593240,0.629651,0.636676,22.841389,41.417169,41.373091,0.857078,35.671859,
11,0.860336,0.873046,0.804335,0.860314,0.877192,0.206100,0.206100,0.341739,0.593520,0.629457,0.636839,22.839630,41.407236,41.368686,0.857647,35.898058,
12,0.861635,0.872163,0.805211,0.859687,0.880400,0.346007,0.346007,0.339189,0.593746,0.630307,0.636758,22.779634,41.374136,41.247946,0.856009,36.296454,
13,0.856727,0.876388,0.816579,0.853511,0.867288,1.014273,1.014273,0.347593,0.595835,0.631241,0.637829,22.856951,41.413994,41.503001,0.858216,36.051154,
14,0.861429,0.872900,0.822588,0.844009,0.882214,0.658493,1.051664,0.351373,0.593398,0.629078,0.639559,22.672745,41.129946,41.085513,0.856417,36.617319,
15,0.871655,0.874945,0.824113,0.864507,0.892570,0.566280,0.658493,0.352226,0.594566,0.629181,0.639351,22.663723,41.138928,41.254168,0.855173,38.350002,
16,0.867160,0.876153,0.829527,0.852094,0.886891,0.566280,0.566280,0.353026,0.597531,0.632626,0.642257,22.681678,41.233184,41.433873,0.857185,37.691606,
17,0.869449,0.872139,0.828226,0.846096,0.897139,0.648926,0.648926,0.351777,0.595963,0.630048,0.639883,22.615275,41.133115,41.340217,0.855203,38.052728,
18,0.861131,0.872362,0.828852,0.838980,0.881893,0.489814,1.009227,0.351749,0.596485,0.630963,0.639144,22.678259,41.285317,41.516331,0.857207,36.352056,
19,0.858189,0.873869,0.821860,0.845989,0.873594,0.489814,0.489814,0.354606,0.596245,0.631100,0.637880,22.959030,40.957758,41.592413,0.858993,35.742813,
20,0.864435,0.871437,0.822589,0.861449,0.879669,0.509798,0.509798,0.350934,0.597298,0.632396,0.638924,22.932283,41.026714,41.621488,0.859040,36.978993,
21,0.869811,0.872190,0.823247,0.842772,0.901730,0.536534,0.536534,0.351728,0.597760,0.631950,0.641719,22.642278,41.279595,41.498720,0.858223,38.107736,
22,0.866171,0.872952,0.819118,0.839736,0.896586,0.591980,0.820912,0.351616,0.596885,0.632427,0.646954,22.560942,41.101143,41.215739,0.855737,37.798631,
23,0.869934,0.876195,0.817699,0.847526,0.900332,0.591980,0.591980,0.352542,0.597589,0.632503,0.647743,22.553804,41.125568,41.274632,0.855753,38.509785,
24,0.872722,0.875347,0.823218,0.858229,0.898820,0.602621,0.602621,0.354958,0.599053,0.633837,0.647137,22.526306,41.058073,41.212351,0.855904,38.984864,
25,0.874475,0.874076,0.816529,0.866565,0.901145,0.848402,0.848402,0.355816,0.601277,0.635881,0.649141,22.656909,41.186140,41.130318,0.858255,39.656974,
26,0.874264,0.874121,0.810237,0.878669,0.896175,1.029817,1.029817,0.354514,0.598321,0.634442,0.652698,22.550442,41.069616,40.941319,0.856075,40.019498,
27,0.882695,0.875381,0.808901,0.884105,0.912401,1.065869,1.204231,0.356469,0.603087,0.636849,0.655970,22.500138,41.056151,40.799420,0.857626,41.740676,
28,0.878405,0.874346,0.807468,0.880761,0.905315,1.065869,1.065869,0.359644,0.602815,0.639616,0.657178,22.543652,41.133129,40.997221,0.859637,41.057095,
29,0.878585,0.872643,0.814100,0.884787,0.901112,0.984020,1.237787,0.356040,0.601849,0.637161,0.650911,22.413719,40.986456,40.772315,0.856675,40.658994,
30,0.881254,0.874757,0.809540,0.881443,0.910105,0.604706,0.984020,0.358680,0.605205,0.641526,0.653118,22.591239,40.944052,40.682901,0.859535,40.902786,
31,0.882697,0.875320,0.812047,0.884157,0.910661,0.604706,0.604706,0.356617,0.604310,0.641950,0.655703,22.562551,40.786400,40.436882,0.858116,41.344434,
32,0.882511,0.873450,0.808411,0.890430,0.908780,0.617025,0.617025,0.353210,0.601856,0.640467,0.655931,22.370216,40.852528,40.527198,0.854639,41.365687,
33,0.877385,0.875777,0.808052,0.889880,0.896858,0.756684,0.756684,0.356212,0.606605,0.644388,0.658681,22.310770,40.652031,40.286993,0.854525,40.692259,
34,0.882444,0.873397,0.814339,0.891325,0.905741,0.980356,0.980356,0.355569,0.603861,0.640953,0.650739,22.292294,40.548790,40.279034,0.848094,41.405979,
35,0.888097,0.874053,0.823625,0.879414,0.921095,2.207456,2.207456,0.357093,0.605991,0.646589,0.659916,22.188684,40.413447,40.086180,0.847428,44.275846,
36,0.874064,0.870086,0.810395,0.852885,0.909834,3.914845,3.914845,0.361136,0.608514,0.651094,0.662052,21.958922,39.842733,39.487213,0.844082,43.547954,
37,0.875533,0.876131,0.823173,0.880821,0.891519,6.050124,6.050124,0.355633,0.611550,0.654869,0.680662,21.432677,39.778705,39.428787,0.837660,47.068487,
38,0.871827,0.876897,0.816536,0.881483,0.884887,8.523586,8.523586,0.358841,0.630955,0.683635,0.704636,20.575035,40.107814,39.689385,0.823547,50.593564,
39,0.881654,0.874850,0.827172,0.873424,0.907993,10.632079,10.632079,0.356499,0.639553,0.690973,0.706376,19.913944,38.386553,37.986478,0.817557,54.721886,
40,0.885496,0.877401,0.837496,0.847229,0.924253,11.486874,11.972980,0.341138,0.626729,0.680076,0.699274,18.844186,37.482906,36.918069,0.797174,55.802358,
41,0.878574,0.875885,0.834311,0.878619,0.895264,11.486874,11.486874,0.330699,0.611871,0.663211,0.677037,19.996939,35.804654,35.046158,0.829523,53.045273,
