Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.912392,0.952023,0.898202,0.903389,0.911787,0.000000,0.000000,0.501045,0.732472,0.755099,0.759790,19.517878,38.955985,39.106436,0.878449,53.050874,
1,0.919482,0.955381,0.909576,0.903656,0.922319,0.424223,1.606960,0.557349,0.743080,0.761628,0.763006,19.922304,39.763176,39.856294,0.889445,55.069482,
2,0.918776,0.951885,0.905725,0.907150,0.920949,0.330535,0.424223,0.537475,0.742010,0.762296,0.762204,19.962290,39.877426,39.967201,0.888719,54.859493,
3,0.920239,0.955789,0.906360,0.907872,0.922477,0.309680,0.330535,0.559931,0.744764,0.763161,0.764363,19.973706,39.932344,40.040044,0.891616,55.201815,
4,0.918310,0.951255,0.904492,0.906891,0.920647,0.302122,0.309680,0.536273,0.742415,0.762193,0.763224,19.970296,39.938372,40.050892,0.889354,54.796872,
5,0.920473,0.955813,0.905027,0.908985,0.922767,0.296630,0.302122,0.558157,0.744806,0.763001,0.762498,19.975506,39.963770,40.093039,0.891910,55.112889,
6,0.918496,0.951572,0.905255,0.907080,0.920614,0.295658,0.296630,0.535187,0.742482,0.762423,0.761432,19.971355,39.955018,40.081721,0.889510,54.720810,
7,0.920251,0.956218,0.906072,0.907138,0.922899,0.293382,0.295658,0.557808,0.744958,0.763773,0.762756,19.975760,39.970505,40.111243,0.891981,55.105049,
8,0.918961,0.952220,0.906066,0.907826,0.920765,0.292654,0.293382,0.534896,0.742419,0.761701,0.761436,19.969771,39.955067,40.094407,0.889565,54.789843,
9,0.920257,0.955359,0.906579,0.907707,0.922646,0.292066,0.292654,0.557793,0.744831,0.763420,0.762166,19.974817,39.970160,40.120480,0.892007,55.056565,
10,0.919699,0.951692,0.906409,0.907667,0.922461,0.292066,0.292066,0.534772,0.742434,0.762119,0.761836,19.969936,39.956268,40.100827,0.889604,54.975760,
11,0.921100,0.956016,0.909068,0.908564,0.923004,0.292231,0.292231,0.557639,0.744952,0.763278,0.761973,19.975009,39.972862,40.126780,0.892011,55.208319,
12,0.903699,0.909705,0.857992,0.900164,0.918755,1.064875,1.064875,0.504032,0.727951,0.754765,0.758568,19.957052,39.819174,40.017644,0.890875,52.470814,
13,0.897256,0.902376,0.851182,0.894363,0.912375,1.371439,2.170606,0.493718,0.723111,0.752078,0.753578,19.966709,39.883911,40.116162,0.888375,51.226665,
14,0.882997,0.887504,0.841494,0.874936,0.899442,0.799377,1.371439,0.490892,0.718851,0.747327,0.749003,19.983917,39.857717,40.017661,0.886742,47.422605,
15,0.884685,0.893625,0.846203,0.875998,0.899173,0.698337,0.799377,0.490399,0.718402,0.748237,0.750503,19.986796,39.862036,40.016398,0.885840,47.767435,
16,0.891158,0.886493,0.837433,0.894574,0.907066,0.698337,0.698337,0.487389,0.717524,0.746298,0.746955,20.003088,39.899851,40.074914,0.884858,48.776205,
17,0.887131,0.888128,0.846099,0.864750,0.911963,1.912020,3.306749,0.489171,0.716133,0.744759,0.747315,20.035402,39.898536,40.074497,0.882855,49.314483,
18,0.891160,0.904677,0.854534,0.870538,0.910158,1.912020,1.912020,0.495019,0.718275,0.746363,0.749699,20.054830,39.852169,39.922826,0.883350,50.258483,
19,0.898461,0.896369,0.839283,0.900342,0.916539,1.006123,2.337822,0.485959,0.715873,0.744361,0.746675,20.074658,39.831613,39.891342,0.883033,50.498923,
20,0.899854,0.900643,0.848937,0.890897,0.920589,0.699004,1.006123,0.494149,0.716398,0.744181,0.745134,20.105169,39.846835,39.878502,0.884345,50.292951,
21,0.900524,0.895441,0.848192,0.874801,0.932110,0.699004,0.699004,0.486357,0.712378,0.742567,0.745485,20.105360,39.899014,39.976560,0.883099,50.471999,
22,0.894746,0.902244,0.850897,0.871232,0.919515,0.765048,1.331761,0.492190,0.715291,0.744562,0.747909,20.120535,39.851982,39.927763,0.883942,49.567604,
23,0.893136,0.895152,0.841728,0.867196,0.923024,0.765048,0.765048,0.486263,0.711362,0.742353,0.746921,20.103107,39.807599,39.840408,0.882641,49.191396,
24,0.892320,0.899410,0.851891,0.873693,0.913457,0.865807,0.865807,0.489420,0.716581,0.746507,0.751515,20.105829,39.782255,39.830491,0.883596,49.483559,
25,0.890969,0.893370,0.839185,0.868042,0.919381,1.256391,1.256391,0.489834,0.714682,0.745237,0.751270,20.072083,39.757432,39.819012,0.883477,49.617525,
26,0.898293,0.904045,0.852832,0.888539,0.916475,1.862910,1.862910,0.493345,0.719339,0.748499,0.752239,20.037536,39.643915,39.625718,0.883440,51.826870,
27,0.893741,0.907794,0.860986,0.871176,0.912734,1.926142,1.926142,0.499282,0.721258,0.750075,0.753357,20.004467,39.626247,39.679695,0.884712,51.076754,
28,0.884587,0.894239,0.852570,0.856453,0.907745,2.303067,2.303067,0.487899,0.716562,0.746950,0.753136,19.932149,39.399706,39.413975,0.882301,49.675917,
29,0.893903,0.909436,0.870907,0.875665,0.907232,2.400552,2.424792,0.497640,0.717316,0.746845,0.752024,19.877667,39.291879,39.280444,0.882558,51.501629,
30,0.888632,0.904400,0.854295,0.869749,0.905775,2.400552,2.400552,0.492681,0.716625,0.746878,0.752925,19.809771,39.299324,39.277552,0.881273,50.545252,
31,0.886272,0.903499,0.854995,0.869236,0.901121,2.627164,2.627164,0.493268,0.714983,0.745679,0.755113,19.787008,39.233561,39.202007,0.883984,50.449956,
32,0.888676,0.902651,0.857429,0.867895,0.906406,2.494029,2.661555,0.489342,0.709992,0.742217,0.750707,19.718913,39.226526,39.266226,0.883010,50.463314,
33,0.899315,0.893546,0.847261,0.857601,0.940152,2.405537,2.494029,0.486451,0.710090,0.742619,0.755899,19.710720,39.211871,39.320278,0.883694,52.808093,
34,0.883810,0.892983,0.860510,0.866889,0.898187,2.401640,2.405537,0.481257,0.703884,0.736607,0.749510,19.651740,39.183381,39.275887,0.876974,49.268116,
35,0.886807,0.902538,0.849798,0.875124,0.900902,2.401640,2.401640,0.481097,0.701726,0.734341,0.745011,19.663417,39.192526,39.298697,0.874043,49.533476,
36,0.886944,0.904826,0.861841,0.872036,0.898320,2.568773,2.568773,0.483323,0.699871,0.731635,0.740876,19.680043,39.147992,39.258027,0.872912,49.423062,
37,0.880898,0.906481,0.853846,0.870404,0.888482,1.887132,2.666162,0.485131,0.698245,0.729727,0.740442,19.657981,39.129722,39.242147,0.873648,47.431160,
38,0.880713,0.906534,0.848093,0.856152,0.897910,1.887132,1.887132,0.480522,0.696498,0.728949,0.741022,19.674180,39.136217,39.281578,0.872956,47.447182,
39,0.880342,0.903707,0.850764,0.858535,0.895905,2.775666,2.775666,0.477634,0.693974,0.727079,0.736495,19.614651,39.113825,39.232339,0.868923,48.053335,
40,0.875719,0.893178,0.838039,0.855084,0.894254,2.852968,2.852968,0.477523,0.694751,0.726896,0.735919,19.636479,39.078758,39.195234,0.868671,47.190694,
41,0.873269,0.901149,0.844433,0.869505,0.877170,3.298615,3.298615,0.475635,0.693115,0.724913,0.733396,19.604462,38.977255,39.048959,0.866423,47.016177,
42,0.880688,0.899929,0.849949,0.873959,0.889353,4.310142,4.310142,0.471023,0.688303,0.720947,0.734085,19.571400,38.897673,38.950945,0.865224,49.554555,
43,0.876046,0.902408,0.852023,0.860005,0.885681,6.213358,6.213358,0.464753,0.679951,0.714044,0.724415,19.435154,38.688921,38.715215,0.857946,50.029496,
44,0.882051,0.904039,0.840965,0.852466,0.905189,8.010640,8.010640,0.462990,0.679368,0.715245,0.729834,19.351359,38.106857,37.753520,0.854605,53.467002,
45,0.873905,0.906728,0.844815,0.856089,0.884738,9.379944,9.379944,0.458546,0.672662,0.710187,0.725337,19.205080,37.476089,36.728436,0.849182,52.984264,
46,0.868484,0.905960,0.844531,0.857821,0.872055,10.342552,10.342552,0.453476,0.665821,0.702691,0.715463,19.062290,36.997809,36.083063,0.840994,52.223542,
47,0.862043,0.901292,0.830868,0.834939,0.876896,11.162595,11.162595,0.448275,0.653511,0.689818,0.704977,18.843608,36.506845,35.481486,0.829679,51.035300,
48,0.845164,0.909865,0.835285,0.833446,0.837866,12.117565,12.117565,0.439655,0.638586,0.675372,0.687788,18.595400,36.073344,34.895278,0.821572,47.670609,
49,0.834811,0.914142,0.820927,0.821137,0.826011,13.350354,13.350354,0.434881,0.627778,0.667385,0.683338,18.260575,35.642048,34.432809,0.808393,46.682446,
50,0.839116,0.914282,0.825129,0.813626,0.838448,13.729398,13.745253,0.426015,0.614157,0.655138,0.673211,17.732811,35.011029,33.914954,0.791247,47.233997,
51,0.821847,0.913146,0.811745,0.790587,0.818626,13.304585,13.729398,0.411570,0.596796,0.638533,0.657010,17.022615,34.202667,33.319051,0.777112,42.735318,
52,0.819177,0.920979,0.821849,0.788639,0.808453,13.025949,13.304585,0.408113,0.592362,0.635442,0.653707,16.415156,33.570794,32.937182,0.761329,41.828448,
53,0.829427,0.915631,0.826663,0.796160,0.826277,12.400028,13.025949,0.397606,0.580321,0.624360,0.644216,15.943196,33.448454,32.785195,0.743881,42.598500,
54,0.824252,0.914750,0.826913,0.797313,0.814792,12.065169,12.400028,0.387702,0.562540,0.607683,0.629036,15.537397,33.245483,32.458256,0.727764,40.608918,
55,0.823083,0.918907,0.816469,0.771332,0.828799,11.747727,12.065169,0.372481,0.543354,0.589504,0.610412,15.079779,33.203463,32.539554,0.710875,39.281783,
56,0.798371,0.919290,0.791254,0.769585,0.783870,11.747727,11.747727,0.350522,0.518045,0.566135,0.587076,14.654825,33.137743,32.504735,0.690155,34.140392,
57,0.826170,0.918573,0.799642,0.775843,0.837264,10.924565,11.888381,0.341618,0.509986,0.559563,0.585016,14.370926,33.093347,32.685556,0.681864,38.187541,
58,0.774380,0.925395,0.788601,0.744183,0.739562,10.208208,10.924565,0.325388,0.493663,0.545009,0.570783,14.263546,33.633937,33.032837,0.679292,28.356028,
59,0.741899,0.953904,0.827757,0.692028,0.654941,8.780158,10.208208,0.307071,0.470842,0.522740,0.553519,14.098536,33.568668,33.419145,0.676911,21.539586,
60,0.776726,0.967839,0.841329,0.771406,0.672958,7.578125,8.780158,0.347140,0.521003,0.564781,0.577178,18.594459,36.654334,35.968359,0.827569,26.037709,
61,0.823473,0.953559,0.918543,0.776811,0.757982,6.891805,7.578125,0.353205,0.524833,0.566752,0.576369,18.478528,36.657614,36.052411,0.830344,33.227843,
62,0.796394,0.941748,0.872675,0.726987,0.742611,6.173160,6.891805,0.356565,0.531158,0.572545,0.582936,18.421814,36.910181,36.613089,0.834131,28.100950,
63,0.783351,0.948237,0.809758,0.718042,0.731614,5.934466,6.173160,0.356837,0.536354,0.582052,0.595324,18.341749,36.922723,36.675495,0.834853,26.225272,
64,0.801222,0.966577,0.818725,0.728135,0.757293,5.586174,5.934466,0.360112,0.544603,0.589464,0.603302,18.371149,37.740793,37.897842,0.832997,29.223242,
65,0.773579,0.973826,0.823113,0.787539,0.641391,5.024118,5.586174,0.362494,0.546550,0.595181,0.605777,18.041376,37.923337,38.293883,0.823792,24.104844,
66,0.808485,0.956142,0.834966,0.775459,0.731889,4.614073,5.024118,0.361669,0.546819,0.595998,0.608994,17.259273,37.723744,38.097273,0.814404,29.857233,
67,0.827984,0.963943,0.828900,0.766621,0.790390,4.253359,4.614073,0.364382,0.549023,0.601587,0.615357,16.642162,37.541532,37.954402,0.813886,33.255436,
68,0.857054,0.962283,0.828007,0.803765,0.845959,3.752041,4.253359,0.357294,0.549046,0.602608,0.616300,16.679237,37.890649,38.364643,0.802812,38.042646,
69,0.872813,0.972060,0.896312,0.784126,0.855361,3.400255,3.752041,0.353745,0.559753,0.619533,0.642574,16.721537,37.936555,38.451802,0.804942,42.008715,
70,0.901241,0.991416,0.893419,0.844731,0.876615,2.818096,3.400255,0.354199,0.569021,0.633015,0.647749,16.759842,37.989908,38.651238,0.807023,47.045751,
71,0.875561,0.978608,0.897806,0.874129,0.761037,2.256750,2.818096,0.353943,0.575150,0.645577,0.671043,16.746910,37.911079,38.448992,0.809891,43.128177,
72,0.910433,0.975142,0.949737,0.869124,0.861024,1.732873,2.256750,0.350384,0.572909,0.644078,0.668076,16.760791,37.878962,38.601570,0.809932,48.951484,
73,0.858795,0.972573,0.917374,0.710312,0.833658,1.732873,1.732873,0.352347,0.579674,0.653302,0.680316,16.745261,37.831899,38.509086,0.810346,40.112600,
74,0.838597,0.973292,0.909610,0.804859,0.708227,1.771338,1.771338,0.356839,0.585908,0.660650,0.677923,16.813324,37.932667,38.579547,0.814764,36.354281,
75,0.848889,0.971751,0.894822,0.919225,0.647531,1.857666,1.857666,0.368824,0.597152,0.668549,0.694910,16.827447,38.010292,38.686863,0.818599,39.151217,
76,0.903098,0.968968,0.930537,0.850186,0.874061,1.871168,2.010366,0.371674,0.600799,0.673387,0.699665,16.901005,38.099443,38.649664,0.818351,49.605111,
77,0.876587,0.972002,0.901592,0.837285,0.815720,1.686120,1.871168,0.373326,0.603687,0.677201,0.701016,17.052666,38.271363,38.856746,0.815751,44.525619,
78,0.926720,0.967773,0.900588,0.950393,0.894599,1.466870,1.686120,0.372729,0.605736,0.675972,0.703142,17.013747,38.251046,38.815155,0.818687,53.878163,
79,0.888709,0.973444,0.940353,0.812846,0.845384,1.417375,1.466870,0.377324,0.609792,0.681236,0.703198,17.062669,38.332970,38.864636,0.818559,46.631547,
80,0.894826,0.967115,0.892667,0.915433,0.828283,1.208074,1.417375,0.382649,0.614743,0.686294,0.705994,17.273236,38.530573,39.064389,0.820101,47.752527,
81,0.907100,0.971840,0.905272,0.896651,0.866910,0.528943,1.208074,0.388032,0.617864,0.689806,0.709020,17.204703,38.610709,39.167889,0.823583,49.562923,
