Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.904318,0.956068,0.908381,0.880057,0.903578,0.000000,0.000000,0.570594,0.747810,0.784244,0.803768,21.573489,47.378408,46.658127,0.919005,54.848520,
1,0.903126,0.955989,0.908103,0.879592,0.901414,0.870602,2.881902,0.564111,0.755585,0.790736,0.809122,22.622275,47.787113,48.411985,0.919936,56.145566,
2,0.902955,0.955477,0.909980,0.881385,0.899511,0.292728,0.870602,0.589510,0.758647,0.792202,0.810426,22.955351,48.008676,48.771153,0.924520,55.478850,
3,0.904213,0.955544,0.911318,0.883144,0.900778,0.031555,0.292728,0.543884,0.754708,0.790853,0.809508,22.995805,47.955362,48.648557,0.916484,55.494033,
4,0.904118,0.955520,0.911437,0.883326,0.900436,0.031555,0.031555,0.543808,0.754642,0.790979,0.809838,23.006169,47.952641,48.641538,0.916511,55.501812,
5,0.903153,0.953478,0.908345,0.883247,0.899939,0.217415,0.217415,0.539342,0.754389,0.790837,0.808561,23.002647,47.938029,48.595506,0.915833,55.449175,
6,0.903975,0.955433,0.911024,0.883184,0.900367,0.218142,0.218142,0.544012,0.754502,0.790513,0.809393,23.006175,47.957869,48.642176,0.916537,55.643801,
7,0.901913,0.953354,0.906490,0.877778,0.901033,0.223609,0.223609,0.540149,0.754660,0.790508,0.809260,23.006148,47.936913,48.578911,0.916739,55.239273,
8,0.903895,0.955438,0.911371,0.883212,0.900064,0.020076,0.224558,0.543702,0.754590,0.790984,0.808916,23.013572,47.954480,48.636577,0.916535,55.382783,
9,0.904022,0.955587,0.911120,0.883353,0.900301,0.020076,0.020076,0.543929,0.754574,0.790658,0.810154,23.009429,47.957693,48.639336,0.916558,55.480307,
10,0.902473,0.953496,0.906803,0.878349,0.901775,0.007963,0.221761,0.540124,0.754744,0.790944,0.809505,23.005269,47.939127,48.576600,0.916739,55.133219,
11,0.903355,0.953458,0.907214,0.881417,0.901811,0.007963,0.007963,0.540015,0.754578,0.790642,0.809381,23.006686,47.938952,48.576107,0.916727,55.293455,
12,0.871564,0.878665,0.843616,0.850326,0.891041,0.751395,0.751395,0.476972,0.726798,0.774745,0.798752,22.885387,47.770999,48.567878,0.915331,49.109929,
13,0.867729,0.881763,0.834787,0.853396,0.883224,1.466047,1.466047,0.473210,0.718574,0.769228,0.792854,22.835900,47.368056,48.229420,0.912616,48.692235,
14,0.874937,0.894929,0.852932,0.856991,0.887541,1.821339,1.821339,0.465449,0.712898,0.763119,0.785618,22.839342,47.430466,48.496857,0.912152,49.929162,
15,0.864308,0.880690,0.831103,0.850955,0.879092,1.823931,1.826380,0.467917,0.709432,0.756477,0.777267,22.837820,47.367871,48.566313,0.909801,47.152798,
16,0.867168,0.885846,0.852804,0.841876,0.881997,1.823931,1.823931,0.463326,0.705588,0.754268,0.776741,22.827524,47.284356,48.216237,0.910224,47.671714,
17,0.862408,0.882858,0.838002,0.861241,0.866161,2.461376,2.461376,0.455704,0.702765,0.751407,0.771732,22.761942,47.219653,48.294731,0.906314,47.100523,
18,0.868114,0.886400,0.849219,0.873488,0.866747,2.814910,4.044754,0.455816,0.696613,0.743085,0.762273,22.665401,46.760514,47.657759,0.904092,47.822963,
19,0.864236,0.884587,0.843201,0.870674,0.862344,2.704867,2.814910,0.449447,0.691762,0.739068,0.757069,22.573965,46.528285,47.441692,0.901630,46.596956,
20,0.859814,0.883649,0.836859,0.857891,0.862622,2.704867,2.704867,0.444413,0.688391,0.735460,0.754584,22.535630,46.301462,46.934254,0.898716,45.551309,
21,0.858079,0.887029,0.844231,0.857502,0.855683,2.762105,2.930577,0.445740,0.684919,0.731478,0.751248,22.370235,46.139785,46.760330,0.899167,45.000680,
22,0.877979,0.891574,0.854678,0.889347,0.875618,2.762105,2.762105,0.441812,0.682512,0.728375,0.750996,22.288932,45.917121,46.491653,0.897080,48.783329,
23,0.861612,0.896805,0.851580,0.879716,0.845478,3.042283,3.137312,0.444427,0.679884,0.725369,0.744941,22.221556,45.751514,46.324832,0.896566,45.492765,
24,0.866477,0.894461,0.851034,0.863203,0.866453,2.940750,3.042283,0.443160,0.676349,0.721896,0.740897,22.114799,45.516181,45.909853,0.894777,46.027680,
25,0.869247,0.887219,0.855770,0.864731,0.871943,2.617170,2.940750,0.442334,0.673317,0.718801,0.738416,22.009844,45.318086,45.662187,0.894951,46.022370,
26,0.862403,0.886878,0.847566,0.861733,0.861506,2.421456,2.617170,0.442041,0.667388,0.712758,0.731577,21.906803,45.135061,45.549831,0.892717,44.010340,
27,0.861111,0.886351,0.842519,0.866047,0.858058,2.244472,2.421456,0.437605,0.664660,0.708662,0.726522,21.812978,44.984754,45.533971,0.891794,43.224810,
28,0.863711,0.893183,0.851606,0.871053,0.855924,2.000360,2.244472,0.437864,0.662958,0.706845,0.725052,21.742930,44.898283,45.475306,0.891086,43.348229,
29,0.872716,0.898381,0.853228,0.862299,0.878845,1.826041,2.000360,0.435862,0.661977,0.705350,0.723237,21.762078,44.807331,45.351781,0.890291,44.754611,
30,0.861893,0.893208,0.847719,0.867729,0.855326,1.826041,1.826041,0.434331,0.659676,0.703635,0.721829,21.687086,44.770211,45.370615,0.889821,42.607529,
31,0.858046,0.890675,0.845892,0.856846,0.854511,2.347301,2.420534,0.433584,0.661045,0.705056,0.721947,21.533700,44.669969,45.272555,0.889142,42.456291,
32,0.854304,0.891565,0.847500,0.863661,0.841762,2.347301,2.347301,0.431305,0.657502,0.701960,0.718390,21.450494,44.531824,45.201460,0.888016,41.521583,
33,0.859414,0.894632,0.852280,0.854312,0.855744,2.420401,2.420401,0.432548,0.658209,0.701241,0.715842,21.366231,44.536781,45.220537,0.887843,42.381000,
34,0.856362,0.891447,0.852328,0.864068,0.844261,3.071635,3.071635,0.434153,0.657749,0.698100,0.713448,21.340447,44.518902,45.200847,0.888165,42.269060,
35,0.864935,0.891727,0.848095,0.871718,0.859856,3.818799,3.818799,0.434422,0.661749,0.704180,0.721741,21.433088,43.966022,44.456494,0.888492,45.271124,
36,0.874952,0.886610,0.851972,0.871519,0.881515,4.289320,4.289320,0.439183,0.663514,0.704114,0.720536,21.431642,44.007798,44.529268,0.888881,47.571531,
37,0.864558,0.886638,0.848788,0.864936,0.863993,6.284477,6.284477,0.443977,0.667289,0.708498,0.722858,21.539713,44.033626,44.566164,0.891314,47.864710,
38,0.882189,0.890763,0.843042,0.871157,0.899153,8.445813,8.445813,0.452197,0.677116,0.717652,0.734695,21.587155,44.094200,44.547000,0.893449,54.359860,
39,0.874315,0.893164,0.837104,0.867083,0.886998,10.096807,10.096807,0.459971,0.687193,0.726193,0.742912,21.527013,44.188407,44.567457,0.892196,55.145727,
40,0.861783,0.881755,0.846770,0.856976,0.864440,10.140410,10.140410,0.462719,0.692222,0.731355,0.745058,20.870379,44.179945,44.501266,0.888194,52.966270,
41,0.839408,0.880660,0.835716,0.847171,0.824476,10.216130,10.216130,0.458612,0.683346,0.721306,0.735617,20.097765,44.099602,44.292754,0.881861,47.988627,
42,0.837082,0.879655,0.832593,0.832242,0.830188,11.997273,11.997273,0.456457,0.675288,0.712588,0.724264,19.486808,43.871829,43.810922,0.876084,48.545800,
43,0.839505,0.884417,0.825411,0.810756,0.848208,13.671300,13.671300,0.456491,0.665530,0.699463,0.705761,18.777738,43.628519,43.254249,0.870150,49.375114,
44,0.812516,0.887056,0.812283,0.785644,0.808423,13.832275,14.375010,0.457033,0.648323,0.677329,0.682916,18.073705,43.152827,42.648261,0.864145,42.905785,
45,0.787374,0.899134,0.825543,0.762469,0.758950,12.384267,13.832275,0.456678,0.632230,0.655411,0.658040,17.576555,42.497349,41.801545,0.866727,35.329073,
46,0.767242,0.903708,0.793331,0.768285,0.719972,11.698606,12.384267,0.467473,0.634588,0.658329,0.666811,17.200261,41.513287,40.676478,0.869109,31.509058,
47,0.770679,0.897422,0.799613,0.768891,0.727079,10.463797,11.698606,0.476098,0.631435,0.654031,0.663124,16.849172,40.415694,39.389023,0.865488,30.628290,
48,0.770655,0.902318,0.812434,0.781556,0.716205,10.463797,10.463797,0.476792,0.624906,0.644892,0.651449,16.429712,39.148042,37.973203,0.857084,29.955061,
49,0.780233,0.892506,0.814987,0.746244,0.759941,10.186335,10.924906,0.466585,0.611295,0.631259,0.640439,15.974063,37.840319,36.580824,0.844294,30.822481,
50,0.765183,0.897509,0.772712,0.733976,0.746145,7.687288,10.186335,0.453878,0.596840,0.618465,0.630491,15.481586,36.658524,35.415382,0.828729,25.283399,
51,0.758147,0.887521,0.777237,0.762972,0.717988,6.596553,7.687288,0.449285,0.590813,0.613022,0.625144,15.108326,35.869356,34.664648,0.817483,22.782298,
52,0.756269,0.895713,0.767796,0.746669,0.724016,6.335963,6.596553,0.444417,0.588008,0.612182,0.624947,14.832913,35.329655,34.170392,0.808360,22.260643,
53,0.777845,0.882171,0.759152,0.728963,0.788396,6.158564,6.335963,0.444283,0.588778,0.614678,0.628321,14.624262,34.901943,33.794705,0.803599,25.986020,
54,0.773287,0.886042,0.779314,0.759688,0.749268,5.302628,6.158564,0.448179,0.593689,0.620310,0.632060,14.439492,34.528307,33.437746,0.802441,24.504489,
55,0.789380,0.923077,0.831034,0.800129,0.736719,5.191929,5.302628,0.464318,0.615156,0.636225,0.646791,14.315601,34.338229,33.210011,0.797689,27.743210,
56,0.763557,0.893106,0.789668,0.751181,0.727887,5.191929,5.191929,0.441238,0.590842,0.618423,0.633998,14.218211,34.050692,33.002584,0.793249,22.869397,
57,0.772672,0.899701,0.786629,0.748955,0.750352,5.978473,5.978473,0.422985,0.571706,0.601180,0.617382,14.091718,33.753618,32.738581,0.782053,24.624440,
58,0.749330,0.892418,0.782140,0.740979,0.707940,8.020770,8.020770,0.407587,0.560051,0.592236,0.610752,13.908514,33.359799,32.346954,0.770576,22.540241,
59,0.743930,0.891477,0.772356,0.727830,0.705146,10.277736,10.277736,0.388822,0.541929,0.575354,0.598347,13.581573,32.720658,31.761581,0.750969,23.514086,
60,0.815074,0.925486,0.831074,0.783158,0.799602,10.857069,11.394466,0.490770,0.618587,0.638088,0.648301,15.580387,35.228680,34.468781,0.844217,38.108515,
61,0.783697,0.899360,0.771134,0.751618,0.777087,10.857069,10.857069,0.433832,0.576911,0.606418,0.626225,14.918106,34.240615,33.619503,0.810645,31.700507,
62,0.772591,0.906432,0.779324,0.739103,0.754420,11.281948,11.281948,0.417512,0.555253,0.584640,0.605390,14.287338,33.463294,32.902884,0.779982,29.356656,
63,0.763865,0.913403,0.795168,0.728622,0.732065,11.483106,11.598547,0.402539,0.535487,0.563157,0.581933,13.749647,32.830388,32.352479,0.764948,27.204206,
64,0.745044,0.908848,0.788370,0.704608,0.704510,11.483106,11.483106,0.388267,0.520222,0.548297,0.565997,13.356166,32.297711,31.889533,0.749687,23.644654,
65,0.739467,0.917026,0.778489,0.709850,0.688431,12.295948,12.295948,0.370227,0.498663,0.527872,0.545258,12.982993,31.859576,31.523317,0.722023,23.066472,
66,0.728214,0.916042,0.766209,0.649785,0.703138,10.073201,12.396646,0.348150,0.477083,0.505993,0.525035,12.670972,31.522424,31.268809,0.690602,18.954252,
67,0.724431,0.921373,0.759477,0.652391,0.692613,8.765436,10.073201,0.334586,0.464858,0.498338,0.519601,12.487918,31.271819,31.085467,0.682921,17.347465,
68,0.705464,0.917735,0.751013,0.615657,0.675576,7.434345,8.765436,0.325818,0.459541,0.494610,0.511244,12.325953,31.158137,30.993787,0.663684,13.170835,
69,0.692336,0.918992,0.731983,0.631213,0.640005,4.739108,7.434345,0.318281,0.451124,0.482974,0.500903,12.345655,31.096830,30.915929,0.647842,8.797271,
70,0.697526,0.917895,0.735364,0.608400,0.669547,3.295465,4.739108,0.313711,0.443351,0.475668,0.496153,12.125288,31.060407,30.894052,0.638645,8.433261,
71,0.678501,0.924043,0.758283,0.632065,0.598185,3.207486,3.295465,0.310796,0.438959,0.470662,0.482947,12.068803,31.061034,30.860553,0.639275,5.390187,
72,0.665415,0.923157,0.731567,0.623474,0.582633,2.958526,3.207486,0.308710,0.436958,0.467587,0.483337,12.041449,31.095987,30.917097,0.638696,3.444631,
73,0.670936,0.932092,0.748236,0.635501,0.577348,2.465756,2.958526,0.304712,0.432990,0.464114,0.479061,12.024424,31.119951,30.929884,0.639547,3.853238,
74,0.683557,0.922949,0.751766,0.642659,0.601448,2.278765,2.465756,0.303824,0.433019,0.463145,0.477676,12.019518,31.126467,30.918341,0.639254,5.433713,
75,0.689248,0.926625,0.740868,0.638463,0.617853,1.137564,2.278765,0.302748,0.432102,0.463552,0.481579,12.013557,31.130575,30.937763,0.638480,5.467706,
76,0.690822,0.931176,0.748318,0.631210,0.622847,1.137564,1.137564,0.301556,0.430898,0.461900,0.478722,12.014919,31.175331,30.982646,0.639497,5.655816,
77,0.695446,0.920360,0.745849,0.614140,0.650363,2.049546,2.049546,0.301245,0.429858,0.462439,0.476705,11.997839,31.203192,31.028189,0.639127,7.027863,
78,0.696189,0.925544,0.735540,0.612303,0.656687,2.310864,2.310864,0.303470,0.430972,0.463825,0.481658,12.005694,31.225365,31.066127,0.641378,7.438120,
79,0.688282,0.922103,0.735307,0.621591,0.635511,3.758797,3.758797,0.305647,0.434301,0.467862,0.487493,12.026117,31.246157,31.115216,0.642156,7.560033,
80,0.683114,0.914917,0.743069,0.608386,0.628554,5.098429,5.098429,0.309165,0.440489,0.474720,0.495565,12.061264,31.272210,31.175660,0.643670,7.981765,
81,0.684689,0.916099,0.744431,0.626404,0.622351,6.130811,6.159081,0.317550,0.450716,0.486002,0.507869,12.121105,31.342204,31.284785,0.653977,9.133275,
82,0.721675,0.913483,0.744329,0.680508,0.675359,6.130811,6.130811,0.326734,0.459494,0.495757,0.516329,12.168433,31.412167,31.342805,0.673598,14.641284,
83,0.728332,0.914205,0.759055,0.691038,0.679969,6.626403,6.626403,0.330534,0.462228,0.499114,0.518355,12.196078,31.553401,31.434129,0.677180,16.087266,
84,0.738518,0.919550,0.770432,0.690914,0.698595,6.730564,6.796209,0.337045,0.467494,0.503451,0.525111,12.284288,31.797296,31.686859,0.697633,17.836799,
85,0.742605,0.913879,0.773666,0.697257,0.705209,6.730564,6.730564,0.340602,0.471115,0.507692,0.529859,12.454534,31.971944,31.821451,0.707171,18.557485,
86,0.745894,0.915416,0.784913,0.705070,0.702990,7.895625,7.895625,0.352115,0.479711,0.513859,0.536138,12.663428,32.235264,32.068637,0.726180,20.119153,
87,0.747072,0.909080,0.803064,0.713021,0.698515,8.805553,8.805553,0.359839,0.488859,0.524379,0.546235,12.963595,32.754762,32.509120,0.733871,21.341324,
88,0.765464,0.906899,0.789146,0.718378,0.743579,9.561790,9.561790,0.367243,0.502960,0.538789,0.560968,13.367692,33.377701,33.054283,0.746283,25.375611,
89,0.790086,0.902593,0.804644,0.742143,0.781102,10.219538,10.219538,0.380360,0.519377,0.555259,0.578218,13.855746,34.061360,33.695724,0.778776,30.600985,
90,0.796559,0.903793,0.799314,0.764849,0.786076,8.672565,10.232892,0.390046,0.532035,0.568275,0.588746,14.445560,34.848892,34.403801,0.798378,30.546431,
91,0.800826,0.901839,0.797585,0.745600,0.807091,8.672565,8.672565,0.397800,0.538517,0.573202,0.594472,14.965107,35.623784,35.141342,0.814963,31.438908,
92,0.804786,0.900766,0.786541,0.775314,0.802975,7.649190,9.033874,0.406408,0.547196,0.580996,0.600334,15.547507,36.586565,36.020800,0.831549,31.295333,
93,0.788099,0.893967,0.806023,0.762897,0.767648,7.649190,7.649190,0.413746,0.557620,0.590979,0.607043,16.085841,37.523472,36.871212,0.844189,28.615257,
94,0.792088,0.893642,0.797570,0.776890,0.771187,11.507818,12.673699,0.423586,0.570418,0.602667,0.615026,17.268318,39.655983,38.886951,0.864174,33.358282,
95,0.796448,0.893567,0.792932,0.770539,0.786369,11.411337,11.507818,0.433157,0.586714,0.617100,0.626259,18.610428,42.092702,41.021735,0.885749,34.486639,
96,0.795372,0.879613,0.807399,0.787708,0.770611,10.903953,11.411337,0.442196,0.608244,0.636173,0.643591,20.111616,44.472092,43.377230,0.900653,34.599056,
