Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.731228,0.870999,0.743150,0.707264,0.703725,0.000000,0.000000,0.269796,0.510727,0.536741,0.537805,17.436593,41.120067,40.761688,0.813201,10.889868,
1,0.736938,0.872290,0.741266,0.735641,0.700347,0.298746,0.661152,0.295026,0.513913,0.537314,0.536560,17.332805,40.726164,40.574955,0.819295,11.656303,
2,0.729460,0.873066,0.746175,0.704837,0.699589,0.270242,0.298746,0.294407,0.513754,0.537135,0.536589,17.315301,40.496453,40.530175,0.818954,10.487232,
3,0.740920,0.870630,0.742343,0.735206,0.709203,0.258961,0.270242,0.294855,0.513790,0.536939,0.536860,17.312573,40.298383,40.492879,0.818973,12.253449,
4,0.732678,0.872962,0.743278,0.703834,0.708073,0.257507,0.258961,0.293119,0.513220,0.537068,0.535878,17.314484,40.172787,40.475665,0.818665,10.971814,
5,0.740741,0.870293,0.742068,0.734964,0.709099,0.253144,0.257507,0.292860,0.512999,0.536749,0.535636,17.312891,40.078016,40.452206,0.818449,12.213084,
6,0.732806,0.871346,0.743842,0.704276,0.708338,0.253144,0.253144,0.292784,0.512934,0.536498,0.536067,17.315337,40.032758,40.450516,0.818517,11.001021,
7,0.740802,0.870448,0.741671,0.735603,0.708968,0.252101,0.253519,0.292102,0.512984,0.536523,0.535742,17.313298,39.985758,40.432117,0.818284,12.230939,
8,0.731903,0.870538,0.744177,0.704922,0.706115,0.251108,0.252101,0.292223,0.512805,0.536396,0.534697,17.314915,39.984488,40.440808,0.818388,10.817621,
9,0.741596,0.870487,0.741657,0.736282,0.710303,0.250760,0.251108,0.292009,0.512697,0.536212,0.535014,17.313112,39.956759,40.425709,0.818249,12.332186,
10,0.732665,0.870663,0.744443,0.704138,0.708081,0.250760,0.250760,0.292176,0.512885,0.536277,0.535069,17.314869,39.961753,40.435133,0.818366,10.945694,
11,0.741932,0.870553,0.742105,0.740209,0.708654,0.251268,0.251268,0.291674,0.512571,0.536949,0.535640,17.311250,39.947912,40.421971,0.818192,12.420853,
12,0.735277,0.874372,0.744414,0.711812,0.708500,0.453611,0.453611,0.293888,0.511949,0.535429,0.534008,17.321082,39.924240,40.328660,0.819291,11.484727,
13,0.732704,0.870928,0.740013,0.708496,0.707089,0.588475,0.588475,0.297372,0.513947,0.538195,0.537582,17.318803,39.927204,40.370280,0.820489,11.270988,
14,0.743986,0.872743,0.748219,0.747960,0.706228,0.644242,0.644242,0.301031,0.513391,0.537558,0.537072,17.301634,39.901490,40.386536,0.820972,13.030678,
15,0.742587,0.876928,0.746795,0.740012,0.707056,0.762839,0.762839,0.301729,0.511215,0.534890,0.534299,17.282589,39.831633,40.346075,0.820606,12.840108,
16,0.738847,0.874129,0.747515,0.722740,0.709189,0.690398,0.774696,0.304981,0.512684,0.535174,0.533936,17.304389,39.856644,40.361704,0.821099,12.115989,
17,0.737185,0.873131,0.747908,0.708516,0.713787,0.690398,0.690398,0.306070,0.513017,0.536688,0.536787,17.289320,39.789577,40.244962,0.820640,11.957569,
18,0.735420,0.873725,0.746301,0.706911,0.710967,0.768309,0.768309,0.308945,0.513380,0.536169,0.535483,17.266052,39.818260,40.296180,0.822408,11.662615,
19,0.733119,0.873079,0.748505,0.692169,0.713781,0.700522,1.137934,0.308350,0.514847,0.537919,0.537115,17.223612,39.793687,40.233827,0.820944,11.288544,
20,0.734425,0.877004,0.750501,0.694977,0.713291,0.700522,0.700522,0.310263,0.515069,0.537187,0.536647,17.215623,39.803327,40.306194,0.822689,11.444448,
21,0.730744,0.876602,0.753219,0.691159,0.706881,0.889118,0.889118,0.309876,0.515365,0.538010,0.537959,17.199208,39.774481,40.266736,0.821966,11.087363,
22,0.735551,0.873618,0.752455,0.705160,0.710490,0.954726,0.963791,0.308645,0.512861,0.535222,0.534089,17.150170,39.797985,40.300658,0.821188,11.800564,
23,0.731641,0.873105,0.750900,0.697285,0.707106,0.943438,0.954726,0.306703,0.514361,0.537065,0.535668,17.115661,39.766880,40.214083,0.820284,11.235451,
24,0.729252,0.873571,0.744251,0.692517,0.706768,0.943438,0.943438,0.306740,0.514736,0.537539,0.535848,17.084247,39.776560,40.265810,0.818883,10.866215,
25,0.734550,0.874149,0.750412,0.686587,0.719580,0.827371,0.995750,0.307417,0.514267,0.537070,0.536989,17.071655,39.796130,40.243233,0.820070,11.631323,
26,0.731994,0.874372,0.754920,0.687748,0.712012,0.827371,0.827371,0.309015,0.513113,0.536581,0.537236,17.074295,39.793438,40.252049,0.818659,11.257596,
27,0.731881,0.873542,0.760825,0.688743,0.709432,0.770508,0.831604,0.306003,0.512847,0.535779,0.535894,17.079022,39.704183,40.123285,0.819369,11.168947,
28,0.732574,0.873883,0.759315,0.693178,0.708904,0.770508,0.770508,0.308124,0.513386,0.535653,0.534957,17.092322,39.754766,40.312916,0.819734,11.207062,
29,0.730248,0.874238,0.755607,0.705696,0.698179,1.220676,1.250438,0.308779,0.515834,0.538999,0.538645,17.160665,39.782061,40.202537,0.821166,11.327067,
30,0.737573,0.873318,0.755241,0.721710,0.705095,1.220676,1.220676,0.310983,0.514891,0.537424,0.536007,17.196891,39.756510,40.189491,0.822473,12.359744,
31,0.725999,0.875403,0.745116,0.700777,0.694524,1.360239,1.421480,0.311073,0.513765,0.536362,0.536987,17.245969,39.762648,40.266909,0.822103,10.743463,
32,0.735149,0.871674,0.748444,0.701783,0.713316,1.005820,1.360239,0.311787,0.513823,0.537418,0.536506,17.290867,39.710748,40.084564,0.822242,11.836843,
33,0.741425,0.873527,0.750019,0.718811,0.716149,1.005820,1.005820,0.311483,0.514794,0.538558,0.537147,17.323002,39.709522,40.145170,0.822508,12.825522,
34,0.736934,0.876624,0.758964,0.699603,0.713165,1.348219,1.540079,0.313317,0.514769,0.538628,0.536918,17.365662,39.736773,40.241546,0.822047,12.398656,
35,0.739444,0.873768,0.748197,0.699434,0.723370,1.231011,1.348219,0.313009,0.515969,0.538936,0.535883,17.406517,39.742776,40.227143,0.824175,12.623049,
36,0.739998,0.874907,0.755532,0.699649,0.721645,1.231011,1.231011,0.312052,0.515381,0.539933,0.537555,17.444653,39.737172,40.198583,0.823546,12.805073,
37,0.744914,0.876307,0.743175,0.704092,0.733759,2.119495,2.119495,0.314334,0.516851,0.538517,0.537378,17.505191,39.729627,40.235895,0.824686,14.277734,
38,0.748909,0.875375,0.744035,0.699616,0.745080,2.822240,2.822240,0.313039,0.516719,0.539426,0.540700,17.600354,39.702669,40.217637,0.823981,15.681359,
39,0.744976,0.873668,0.744388,0.699457,0.736756,4.060762,4.060762,0.312939,0.520181,0.542676,0.542477,17.717690,39.679552,40.229478,0.826714,16.173005,
40,0.752949,0.875368,0.750376,0.699782,0.751116,5.531647,5.531647,0.315225,0.522502,0.545406,0.541308,17.937507,39.636752,40.290532,0.827250,18.684278,
41,0.758548,0.876282,0.752188,0.706222,0.758461,7.363357,7.363357,0.315229,0.525985,0.550302,0.551620,18.297945,39.674773,40.312762,0.829269,21.646362,
42,0.778913,0.877897,0.766820,0.730344,0.783416,9.778739,9.778739,0.314100,0.532058,0.557490,0.560203,18.777314,39.679066,40.372514,0.834007,27.547074,
43,0.779616,0.875164,0.765853,0.739416,0.780558,12.286634,12.286634,0.319123,0.543204,0.569006,0.571487,19.414111,39.876049,40.702041,0.839588,30.357475,
44,0.794181,0.880197,0.760222,0.753992,0.804598,14.336481,14.336481,0.333498,0.556215,0.580451,0.579459,20.077507,39.883610,40.623903,0.846916,34.929561,
45,0.802436,0.878220,0.776509,0.748535,0.820450,15.132275,15.252174,0.347851,0.575310,0.599332,0.597560,20.875999,40.062669,40.893705,0.854064,37.817375,
46,0.805828,0.876281,0.776380,0.777498,0.811913,14.099481,15.132275,0.369019,0.598376,0.624300,0.623482,22.001605,40.429718,41.091490,0.863164,38.671132,
47,0.813506,0.886149,0.775002,0.805253,0.810651,12.928924,14.099481,0.375647,0.605042,0.631047,0.625357,22.564664,41.021289,41.452234,0.866858,39.011517,
48,0.825687,0.892050,0.817098,0.808310,0.819971,10.403608,12.928924,0.382695,0.602709,0.629902,0.627795,23.050643,41.238610,40.884355,0.869865,38.881815,
49,0.815898,0.908897,0.812054,0.793630,0.804221,9.077317,10.403608,0.387735,0.597789,0.624323,0.626303,23.230461,41.491538,40.489060,0.869335,35.712223,
50,0.792746,0.900555,0.837321,0.747829,0.772984,9.041854,9.077317,0.389983,0.587307,0.613361,0.614245,23.228154,40.829158,39.448574,0.866749,30.977469,
51,0.775515,0.902730,0.788074,0.782047,0.729584,9.041854,9.041854,0.382494,0.567148,0.592557,0.588188,22.460155,40.260471,38.953488,0.845188,26.889366,
52,0.741735,0.900273,0.797313,0.751386,0.669384,8.807540,9.153388,0.366787,0.547347,0.575539,0.575529,21.484821,38.971443,37.609346,0.834694,20.739334,
53,0.757711,0.895588,0.785683,0.731302,0.725820,8.807540,8.807540,0.348685,0.522277,0.554304,0.560735,20.682452,36.637658,35.467230,0.817811,23.174278,
54,0.762386,0.893652,0.771695,0.753565,0.730371,8.904572,8.904572,0.337565,0.506574,0.539831,0.548819,19.946649,35.708135,34.665039,0.792580,23.827569,
55,0.742807,0.891292,0.778318,0.703816,0.714707,8.166237,9.162078,0.323814,0.488246,0.521929,0.533729,18.034074,35.027591,34.660311,0.789001,19.789114,
