Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.917241,0.883381,0.840575,0.929098,0.950087,0.000000,0.000000,0.314954,0.644755,0.695156,0.719653,21.179488,44.999233,45.609582,0.859819,51.740819,
1,0.909427,0.884393,0.840287,0.924870,0.934361,0.371309,1.310640,0.376024,0.643828,0.690198,0.711148,21.488216,44.654220,45.382489,0.873587,49.671405,
2,0.907344,0.882962,0.839366,0.927374,0.929037,0.252963,0.371309,0.371572,0.642540,0.688481,0.709656,21.530543,44.428870,45.279029,0.873416,49.057533,
3,0.912993,0.882348,0.841028,0.925200,0.942583,0.229024,0.252963,0.373898,0.641565,0.686702,0.709280,21.527496,44.243186,45.221946,0.873941,50.047539,
4,0.909819,0.881458,0.839072,0.921828,0.938327,0.217553,0.229024,0.367221,0.640132,0.685526,0.707453,21.518042,44.120707,45.161237,0.873110,49.346686,
5,0.911496,0.881912,0.840285,0.922307,0.941256,0.213010,0.217553,0.369163,0.639372,0.684772,0.706063,21.509032,44.009078,45.116906,0.873431,49.562145,
6,0.909327,0.881190,0.838542,0.922600,0.937049,0.209327,0.213010,0.364634,0.638642,0.683756,0.705519,21.504323,43.924686,45.079665,0.872777,49.121348,
7,0.911639,0.881763,0.840374,0.923333,0.941005,0.207378,0.209327,0.367645,0.638539,0.684466,0.704423,21.499754,43.866740,45.059166,0.873209,49.499683,
8,0.908994,0.880845,0.838998,0.921883,0.936651,0.207352,0.207378,0.363743,0.638033,0.683743,0.706494,21.496673,43.813322,45.046300,0.872630,49.125924,
9,0.907190,0.881460,0.840762,0.922727,0.931257,0.206105,0.207352,0.366874,0.638143,0.683668,0.705096,21.492201,43.782796,45.033888,0.873111,48.677960,
10,0.908655,0.880830,0.838155,0.921457,0.936444,0.206100,0.206105,0.363053,0.637291,0.683480,0.704726,21.492975,43.761274,45.029139,0.872553,48.964222,
11,0.906584,0.881168,0.839488,0.922870,0.930366,0.206100,0.206100,0.366499,0.637426,0.682940,0.705138,21.491389,43.749270,45.017899,0.873056,48.559091,
12,0.907944,0.880518,0.842530,0.929802,0.928573,0.346007,0.346007,0.364154,0.637904,0.683314,0.704441,21.483411,43.743950,44.980204,0.871731,48.940110,
13,0.915180,0.881876,0.847575,0.934567,0.940025,1.014273,1.014273,0.372782,0.639135,0.682789,0.704278,21.466589,43.723532,44.836066,0.873173,50.944838,
