Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.819341,0.869251,0.791900,0.788016,0.834035,0.000000,0.000000,0.405791,0.673614,0.715830,0.727685,23.846952,46.240549,44.806242,0.903115,33.359618,
1,0.819741,0.867464,0.791863,0.783683,0.837922,0.436530,1.695967,0.437418,0.674272,0.711693,0.720619,23.730429,45.298838,43.923603,0.908182,33.174661,
2,0.818293,0.867767,0.789967,0.783275,0.835552,0.303832,0.436530,0.438167,0.673125,0.710587,0.718832,23.709692,44.958114,43.725432,0.908026,32.653247,
3,0.819833,0.867454,0.789677,0.783861,0.838778,0.282156,0.303832,0.438919,0.673670,0.710725,0.718578,23.707708,44.714175,43.598201,0.908090,32.890916,
4,0.817923,0.867863,0.789567,0.779865,0.836892,0.268550,0.282156,0.436635,0.672592,0.709157,0.717086,23.704367,44.552313,43.538457,0.907694,32.429990,
5,0.819268,0.867192,0.791476,0.784002,0.836878,0.263252,0.268550,0.436942,0.672746,0.709132,0.717535,23.704062,44.418583,43.472056,0.907735,32.693035,
6,0.818786,0.868243,0.789920,0.782421,0.837049,0.259744,0.263252,0.435634,0.671927,0.709490,0.717135,23.701530,44.329511,43.445138,0.907483,32.605973,
7,0.818477,0.866603,0.788974,0.783051,0.836729,0.258746,0.259744,0.436206,0.672233,0.709247,0.717653,23.701457,44.259763,43.401091,0.907578,32.564217,
8,0.818153,0.867633,0.789191,0.781053,0.836885,0.257656,0.258746,0.434871,0.671622,0.708224,0.716725,23.700043,44.222220,43.405206,0.907353,32.442100,
9,0.818901,0.866752,0.790121,0.783775,0.836784,0.257596,0.257656,0.435938,0.672219,0.708626,0.717298,23.699903,44.180254,43.365855,0.907463,32.607298,
10,0.817373,0.868493,0.789077,0.781340,0.834771,0.257224,0.257596,0.434470,0.671450,0.708493,0.716299,23.699712,44.167470,43.383712,0.907285,32.285172,
11,0.818628,0.866531,0.789474,0.783353,0.836724,0.257224,0.257224,0.435791,0.672261,0.708270,0.717013,23.700076,44.145630,43.354719,0.907441,32.531830,
12,0.826609,0.867131,0.796915,0.821122,0.828919,0.291274,3.525166,0.443411,0.676036,0.711571,0.717659,23.841741,44.182432,43.328347,0.909150,34.060353,
13,0.827559,0.866872,0.795990,0.822921,0.830341,0.270389,0.291274,0.447585,0.676937,0.712220,0.719660,23.851442,44.188838,43.314980,0.909835,34.311098,
14,0.827429,0.866553,0.797873,0.822269,0.829905,0.270389,0.270389,0.444671,0.676989,0.712489,0.718486,23.848852,44.165990,43.306878,0.909303,34.240732,
15,0.828740,0.868415,0.792909,0.824764,0.832664,1.311032,1.311032,0.448290,0.677357,0.713014,0.722298,23.902061,44.164484,43.301680,0.910002,35.781085,
16,0.833627,0.868773,0.790138,0.833603,0.839342,1.361780,1.361780,0.449834,0.677821,0.713483,0.723479,23.937918,44.184221,43.333701,0.910495,36.813267,
17,0.834662,0.869372,0.783975,0.845662,0.836391,2.613716,2.613716,0.451514,0.681242,0.716363,0.724800,24.021642,44.247653,43.378792,0.910855,38.419817,
18,0.831190,0.871025,0.780284,0.828517,0.839755,2.034292,3.213527,0.454028,0.681911,0.717561,0.726151,24.115533,44.318317,43.413845,0.911894,37.247756,
19,0.833735,0.867937,0.795118,0.811375,0.850891,1.851150,2.034292,0.458202,0.685518,0.720000,0.727588,24.181721,44.369927,43.509494,0.912892,37.611210,
20,0.829005,0.870543,0.814394,0.782776,0.849801,1.851150,1.851150,0.459869,0.687542,0.723517,0.729702,24.230098,44.407468,43.534475,0.913309,36.904014,
21,0.832258,0.872601,0.792676,0.792901,0.857913,1.944940,1.970773,0.460000,0.687231,0.721932,0.728886,24.243044,44.411009,43.503222,0.913060,37.527986,
22,0.830526,0.872853,0.794731,0.791470,0.854107,1.944940,1.944940,0.461164,0.687974,0.723034,0.731450,24.268562,44.481304,43.551168,0.913228,37.368163,
23,0.831597,0.870565,0.788731,0.796016,0.856648,2.355598,2.355598,0.460232,0.686838,0.721713,0.730940,24.285414,44.529495,43.573324,0.913262,37.958078,
24,0.833483,0.871115,0.795567,0.790114,0.862159,2.269989,2.541157,0.459911,0.687243,0.721187,0.731646,24.303545,44.548205,43.571488,0.913877,38.246961,
25,0.833810,0.872321,0.800065,0.792938,0.859298,2.269989,2.269989,0.463592,0.688451,0.721977,0.730371,24.316257,44.621192,43.633928,0.914632,38.220678,
26,0.826444,0.875044,0.800249,0.781543,0.849338,2.530690,2.530690,0.463131,0.688834,0.722849,0.728928,24.308872,44.710116,43.747669,0.914693,37.044778,
