Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.786309,0.863902,0.764718,0.777731,0.779501,0.000000,0.000000,0.282321,0.550532,0.587108,0.598781,20.169976,44.538569,43.319770,0.842123,21.640493,
1,0.787749,0.867623,0.769072,0.779015,0.779493,0.288511,0.671439,0.342187,0.560417,0.592869,0.602866,20.144335,44.124828,43.132319,0.856410,21.698029,
2,0.788679,0.867051,0.769046,0.778835,0.781727,0.246129,0.288511,0.346460,0.563373,0.596211,0.604465,20.149133,43.820705,43.081104,0.857240,21.838456,
3,0.787102,0.867697,0.768371,0.777694,0.779039,0.227762,0.246129,0.348141,0.564696,0.597466,0.605924,20.158585,43.566969,43.057927,0.857608,21.598110,
4,0.788327,0.867293,0.767729,0.779480,0.780944,0.224888,0.227762,0.347953,0.565322,0.598387,0.605156,20.164588,43.462272,43.042984,0.857778,21.768452,
5,0.787292,0.868355,0.769842,0.778238,0.778465,0.221657,0.224888,0.347279,0.565572,0.597742,0.606251,20.168800,43.381596,43.039269,0.857629,21.630563,
6,0.788659,0.867580,0.767129,0.780861,0.780978,0.221657,0.221657,0.347680,0.566036,0.598561,0.605947,20.170420,43.331677,43.027797,0.857855,21.846707,
7,0.786913,0.867951,0.770336,0.776733,0.778467,0.220596,0.222213,0.346743,0.565832,0.597842,0.606775,20.172398,43.314648,43.033205,0.857635,21.589326,
8,0.789593,0.868712,0.767510,0.781062,0.782477,0.220596,0.220596,0.347526,0.566028,0.598908,0.607435,20.173044,43.292097,43.025369,0.857875,22.078480,
9,0.787605,0.867648,0.769946,0.777100,0.779957,0.220575,0.221576,0.346759,0.565932,0.598357,0.606706,20.174402,43.266444,43.029522,0.857697,21.708396,
10,0.789808,0.868994,0.767962,0.781454,0.782493,0.220575,0.220575,0.347487,0.566069,0.598526,0.607040,20.174875,43.267355,43.026659,0.857924,22.090380,
11,0.788519,0.867813,0.769127,0.779171,0.780947,0.220948,0.220948,0.346818,0.565688,0.598365,0.607025,20.175978,43.260336,43.029745,0.857726,21.882931,
12,0.784729,0.862231,0.771757,0.782010,0.771597,0.899937,0.943921,0.350452,0.563798,0.594741,0.602878,20.056318,43.279888,43.041368,0.858690,21.648203,
13,0.781768,0.866680,0.775232,0.773249,0.768064,0.706919,0.899937,0.357441,0.565854,0.597063,0.604660,20.081854,43.179279,43.015598,0.859713,20.986242,
14,0.784626,0.868983,0.788273,0.775805,0.767930,0.706919,0.706919,0.359744,0.568521,0.599020,0.604924,20.108079,43.169233,43.062826,0.860729,21.433675,
15,0.786192,0.867222,0.783695,0.771324,0.775894,0.702198,1.344872,0.356901,0.565432,0.597390,0.602796,19.990283,43.065210,43.055519,0.857928,21.661801,
16,0.782176,0.865611,0.779977,0.769391,0.769949,0.702198,0.702198,0.359767,0.568304,0.599033,0.602790,19.963756,43.104838,43.092932,0.859017,20.923048,
17,0.782478,0.868571,0.788933,0.770374,0.766488,0.974503,0.974503,0.358822,0.565714,0.596684,0.602476,19.963588,42.972737,42.927930,0.858627,21.244419,
18,0.777759,0.865498,0.781553,0.760608,0.765125,1.549249,1.549249,0.361951,0.566570,0.597003,0.601791,19.909424,43.026786,43.054209,0.857573,20.920049,
19,0.782625,0.867035,0.789816,0.756249,0.774957,1.622523,1.622523,0.364300,0.566524,0.597965,0.602268,19.833877,42.993927,42.965199,0.858249,21.831169,
20,0.777935,0.868503,0.782437,0.758939,0.765544,1.223739,2.001369,0.363641,0.566751,0.596729,0.600280,19.679566,42.917057,42.849537,0.857028,20.555813,
21,0.773782,0.864829,0.778865,0.754707,0.761119,1.120472,1.223739,0.364619,0.565080,0.594875,0.598635,19.535546,42.901754,42.763256,0.854832,19.691750,
22,0.772517,0.866185,0.782396,0.753406,0.757727,1.120472,1.120472,0.364071,0.566101,0.595140,0.598028,19.488256,42.886648,42.774291,0.854475,19.437574,
23,0.771937,0.867369,0.777356,0.752937,0.758088,1.134045,1.340920,0.362189,0.563474,0.593752,0.597518,19.503097,42.858412,42.677311,0.853802,19.383934,
24,0.778207,0.866240,0.778699,0.754986,0.770269,0.663861,1.134045,0.360588,0.564148,0.594224,0.597082,19.398434,42.833898,42.626010,0.852224,19.979062,
25,0.768582,0.863680,0.776698,0.748489,0.754504,0.663861,0.663861,0.359380,0.563265,0.593255,0.595981,19.390007,42.783315,42.564542,0.851608,18.339179,
26,0.766206,0.863773,0.775535,0.745745,0.751444,0.763028,0.960193,0.358560,0.563882,0.593437,0.597169,19.444105,42.682256,42.515282,0.852769,18.083535,
27,0.765002,0.865059,0.774295,0.753752,0.744254,0.763028,0.763028,0.358031,0.563184,0.592658,0.595899,19.454840,42.625620,42.457861,0.852618,17.836836,
28,0.763721,0.865525,0.771358,0.739290,0.750928,1.301073,1.301073,0.358104,0.563821,0.593389,0.596198,19.475078,42.640037,42.477021,0.852999,18.129792,
29,0.760542,0.866672,0.765647,0.734242,0.748478,1.324735,1.637372,0.363346,0.565245,0.594605,0.598341,19.580054,42.630766,42.476122,0.855035,17.665251,
30,0.770244,0.867040,0.776138,0.745438,0.759229,1.324735,1.324735,0.361092,0.564441,0.594549,0.598577,19.593634,42.708662,42.578176,0.854119,19.323577,
31,0.769979,0.864561,0.773761,0.748597,0.758213,1.617687,1.617687,0.362887,0.564343,0.595035,0.599822,19.744956,42.759811,42.651411,0.855627,19.604624,
32,0.772231,0.863030,0.773780,0.750593,0.762285,2.408878,2.408878,0.364121,0.566448,0.595937,0.601030,19.896512,42.769683,42.721571,0.857982,20.735935,
33,0.777997,0.863093,0.781769,0.754043,0.770044,3.428020,3.428020,0.363235,0.564488,0.594740,0.601309,20.105942,42.834336,42.817615,0.859680,22.717403,
34,0.786813,0.863257,0.786514,0.761233,0.782961,4.209508,4.209508,0.360878,0.567888,0.599023,0.601457,20.436016,42.842402,42.831589,0.861924,24.974543,
35,0.784266,0.864821,0.793599,0.756302,0.777152,5.704026,5.765368,0.366312,0.571139,0.601899,0.607574,20.973382,42.985855,43.076515,0.866748,26.200493,
36,0.789732,0.865753,0.785280,0.770809,0.783083,5.704026,5.704026,0.367705,0.577423,0.607808,0.612718,21.576405,43.068810,43.213769,0.871657,27.341113,
37,0.782865,0.867165,0.771776,0.787861,0.761721,6.076029,6.076029,0.372361,0.584016,0.616299,0.624956,22.218019,43.190809,43.321262,0.876817,27.080287,
38,0.794351,0.863263,0.779521,0.775716,0.792604,6.562393,7.300662,0.374672,0.591188,0.624447,0.633317,22.854319,43.403451,43.592559,0.881947,29.955211,
39,0.798708,0.863094,0.771458,0.780390,0.802190,5.710225,6.562393,0.382024,0.595439,0.629338,0.639186,23.705376,43.579351,43.829126,0.887095,30.149977,
40,0.792706,0.861689,0.783657,0.736123,0.810701,5.219003,5.710225,0.385539,0.603672,0.638881,0.647271,24.150949,43.737968,44.027846,0.889428,29.017245,
41,0.802371,0.861540,0.793006,0.781813,0.801947,5.219003,5.219003,0.387096,0.605199,0.639586,0.650397,24.204921,43.722252,43.949428,0.891814,30.865974,
42,0.799287,0.858105,0.773560,0.801202,0.791052,6.918746,6.918746,0.393422,0.613981,0.648313,0.659256,24.288545,43.833491,44.093061,0.892748,32.441438,
43,0.787547,0.859976,0.763936,0.770457,0.786647,7.094137,7.136241,0.394247,0.618293,0.653254,0.666531,24.225368,43.881601,44.130516,0.893034,30.919581,
44,0.793866,0.857826,0.763803,0.767137,0.802962,7.094137,7.094137,0.396069,0.621844,0.657159,0.665834,24.048310,43.936603,44.184867,0.893677,32.018343,
45,0.796782,0.853714,0.759010,0.771492,0.810135,7.302158,7.302158,0.398679,0.623940,0.658646,0.668800,23.838147,43.960927,44.152965,0.894320,32.888311,
46,0.794852,0.861283,0.764034,0.763381,0.806785,7.310398,7.865609,0.399350,0.624892,0.658971,0.667873,23.632184,43.868495,43.917761,0.894803,32.488093,
47,0.802534,0.857196,0.751418,0.774012,0.822753,6.796122,7.310398,0.401091,0.623253,0.659765,0.664059,23.364744,43.821912,43.754107,0.894703,33.191084,
48,0.796225,0.860995,0.753809,0.751721,0.818974,6.796122,6.796122,0.405913,0.623857,0.659016,0.666996,23.110713,43.626391,43.404482,0.895162,32.165842,
49,0.798200,0.859198,0.745978,0.776013,0.813474,8.467510,9.133946,0.406949,0.621991,0.657956,0.666300,22.769141,43.548907,43.072050,0.893023,34.160467,
50,0.798936,0.857105,0.759890,0.742708,0.831561,7.062160,8.467510,0.408399,0.624187,0.659044,0.668058,22.289003,43.311725,42.582631,0.890533,32.960274,
51,0.782519,0.864275,0.749116,0.745028,0.795098,4.942120,7.062160,0.412164,0.625374,0.660853,0.667624,21.845743,42.895193,41.911739,0.891618,27.882365,
52,0.790358,0.865284,0.744685,0.758130,0.805391,2.571304,4.942120,0.417320,0.627476,0.663494,0.669753,21.486180,42.730996,41.539446,0.889244,27.006005,
53,0.790260,0.867865,0.740084,0.740550,0.815621,2.185905,2.571304,0.420300,0.630609,0.664444,0.671449,21.252452,42.568811,41.184925,0.888386,26.639397,
