Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.915226,0.904401,0.883861,0.889890,0.944188,0.000000,0.000000,0.348915,0.660734,0.700137,0.708889,20.273224,49.552172,47.685940,0.871899,50.433269,
1,0.921842,0.906231,0.881058,0.910119,0.947233,0.461299,1.579290,0.390782,0.661910,0.695332,0.702085,20.547612,50.461416,48.721367,0.883492,51.436755,
2,0.919717,0.904551,0.882421,0.907747,0.943950,0.322543,0.461299,0.389073,0.659797,0.692579,0.698111,20.581794,50.270566,48.965328,0.883601,50.607802,
3,0.921420,0.904818,0.882881,0.906477,0.948219,0.285405,0.322543,0.390406,0.658616,0.691833,0.696473,20.582067,49.907101,49.032531,0.884354,50.789754,
4,0.918805,0.902725,0.882269,0.909103,0.941680,0.265215,0.285405,0.383628,0.656373,0.689000,0.694780,20.577144,49.586013,49.086469,0.883285,50.156387,
5,0.920828,0.904586,0.883116,0.905360,0.947541,0.251527,0.265215,0.385963,0.655988,0.688739,0.694342,20.577570,49.315493,49.107719,0.884039,50.492195,
6,0.919337,0.902113,0.882801,0.909151,0.942804,0.248105,0.251527,0.380557,0.654107,0.687593,0.691870,20.573499,49.105695,49.137263,0.882986,50.080719,
7,0.921340,0.905235,0.881447,0.906002,0.948706,0.243448,0.248105,0.383628,0.654726,0.687963,0.693593,20.574914,48.926279,49.125036,0.883836,50.547169,
8,0.919943,0.903107,0.882421,0.911092,0.942864,0.242540,0.243448,0.379154,0.653746,0.685969,0.691846,20.571926,48.788097,49.144558,0.882886,50.160896,
9,0.921371,0.904358,0.882673,0.907027,0.947970,0.239896,0.242540,0.382649,0.654489,0.687296,0.692998,20.573153,48.682021,49.134435,0.883788,50.505805,
10,0.922283,0.903187,0.883987,0.911084,0.947466,0.238609,0.239896,0.378797,0.653179,0.685361,0.691476,20.569683,48.590030,49.153643,0.882889,50.579158,
11,0.920996,0.903894,0.883036,0.905753,0.947894,0.238609,0.238609,0.382279,0.653897,0.686791,0.692085,20.571702,48.535412,49.129916,0.883744,50.376018,
12,0.922851,0.903801,0.886106,0.916041,0.944853,0.579235,0.579235,0.385426,0.655605,0.687171,0.693421,20.621481,48.533386,49.285314,0.884403,51.145582,
13,0.923608,0.903206,0.885956,0.925558,0.941090,0.596782,1.082396,0.396156,0.656504,0.686825,0.691632,20.513044,48.530833,49.335423,0.884888,51.132848,
14,0.917471,0.907895,0.887351,0.903000,0.939153,0.596782,0.596782,0.400029,0.657236,0.687572,0.692822,20.516851,48.562157,49.416181,0.885960,50.009667,
15,0.926280,0.906798,0.883471,0.926513,0.946444,0.870670,0.870670,0.398082,0.656666,0.686796,0.693248,20.632287,48.509265,49.436104,0.885656,52.025745,
16,0.917150,0.907318,0.884119,0.897230,0.943501,1.030433,1.387882,0.399637,0.655058,0.685634,0.690535,20.530166,48.563398,49.474401,0.886282,50.259600,
17,0.918804,0.901927,0.892133,0.912981,0.936272,0.970804,1.030433,0.401681,0.657568,0.687589,0.693660,20.627666,48.626856,49.587284,0.886688,50.704154,
18,0.924802,0.906742,0.888252,0.924281,0.942840,0.970804,0.970804,0.400356,0.655251,0.686608,0.690716,20.708992,48.573202,49.593013,0.887066,51.702039,
19,0.924947,0.903650,0.888270,0.927671,0.942050,1.431183,1.431183,0.403239,0.657435,0.686937,0.691422,20.746468,48.645450,49.683997,0.887739,52.231618,
20,0.919607,0.903451,0.891138,0.929147,0.928301,1.513993,1.513993,0.403609,0.655921,0.685699,0.690290,20.736638,48.764632,49.927494,0.887087,51.207580,
21,0.919289,0.903375,0.887127,0.927875,0.929825,1.322822,2.210026,0.402881,0.656619,0.686105,0.691156,20.732824,48.897399,50.173429,0.887407,50.996784,
