Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.791886,0.878323,0.775076,0.778506,0.782743,0.000000,0.000000,0.303152,0.537115,0.567297,0.572287,18.816035,39.076861,38.501547,0.814764,21.287000,
1,0.784000,0.877753,0.772035,0.767858,0.773108,0.608319,2.206675,0.309759,0.520250,0.547775,0.553786,18.325175,38.496914,38.032369,0.811974,19.897039,
2,0.776443,0.875258,0.773139,0.771034,0.755052,0.405800,0.608319,0.308690,0.515024,0.542283,0.549497,18.230215,38.291976,37.917491,0.810549,18.399403,
3,0.779865,0.875399,0.766862,0.772457,0.763724,0.344455,0.405800,0.305789,0.511672,0.539625,0.547683,18.202115,38.134838,37.838865,0.809394,18.909879,
4,0.775489,0.874098,0.766957,0.771481,0.755065,0.311940,0.344455,0.303994,0.509397,0.537210,0.545292,18.185360,38.044820,37.802896,0.808736,18.130672,
5,0.778976,0.873446,0.774385,0.763803,0.764806,0.291937,0.311940,0.302641,0.507653,0.536115,0.544069,18.172864,37.966305,37.757685,0.808065,18.672752,
6,0.775439,0.872922,0.767178,0.771086,0.755407,0.281703,0.291937,0.301434,0.506480,0.534765,0.542999,18.163964,37.917995,37.746655,0.807727,18.080433,
7,0.780208,0.872524,0.774330,0.770889,0.763608,0.276061,0.281703,0.300940,0.505759,0.534279,0.542693,18.157970,37.855748,37.717956,0.807378,18.849273,
8,0.775003,0.872144,0.767350,0.771113,0.754581,0.273295,0.276061,0.300442,0.505393,0.533443,0.542049,18.153356,37.820790,37.714701,0.807237,17.990502,
9,0.778718,0.873209,0.772822,0.763720,0.764871,0.271994,0.273295,0.300124,0.505293,0.532998,0.542307,18.150822,37.790241,37.696810,0.807022,18.597433,
10,0.774957,0.872500,0.766497,0.771251,0.754589,0.271463,0.271994,0.299966,0.504698,0.533122,0.541763,18.148648,37.783845,37.700422,0.807026,17.989763,
11,0.778526,0.873155,0.765398,0.767287,0.764870,0.271463,0.271463,0.299890,0.504533,0.533159,0.541636,18.147703,37.760867,37.687991,0.806871,18.563343,
12,0.780137,0.870112,0.762519,0.771830,0.767585,0.895722,0.895722,0.302456,0.504772,0.533884,0.543574,18.144034,37.760461,37.687917,0.807321,19.429614,
13,0.778626,0.870889,0.763082,0.742916,0.780844,0.754477,1.416343,0.305172,0.504637,0.534215,0.543513,18.168616,37.760821,37.647203,0.808468,19.042171,
14,0.763691,0.872004,0.751864,0.735205,0.756293,0.754477,0.754477,0.306762,0.504202,0.532557,0.542872,18.157215,37.799058,37.701128,0.809448,16.605927,
15,0.767189,0.870995,0.752011,0.750174,0.755329,0.666986,0.844173,0.305797,0.504191,0.532663,0.540845,18.138740,37.781951,37.678355,0.808831,17.018038,
16,0.771769,0.874101,0.750610,0.752876,0.763337,0.666986,0.666986,0.305533,0.504266,0.532101,0.541122,18.138303,37.799095,37.685781,0.808583,17.755942,
17,0.786974,0.874804,0.758790,0.767276,0.785054,0.890716,0.890716,0.307438,0.504614,0.532902,0.540591,18.128032,37.782781,37.700588,0.809471,20.369326,
18,0.772950,0.873942,0.771237,0.756013,0.757255,1.180843,1.180843,0.307070,0.504436,0.531708,0.541165,18.118781,37.778345,37.693408,0.808636,18.379833,
19,0.778380,0.881052,0.761025,0.764083,0.766010,1.643770,1.643770,0.309689,0.504859,0.533033,0.542687,18.095937,37.776723,37.644961,0.809676,19.707516,
20,0.782692,0.873069,0.765828,0.745983,0.786211,1.531423,1.688341,0.306924,0.503914,0.531803,0.541237,18.028700,37.742466,37.646024,0.807122,20.283198,
21,0.791462,0.874417,0.763042,0.734430,0.812012,1.531423,1.531423,0.306218,0.504612,0.532769,0.543204,18.022708,37.764050,37.656643,0.808487,21.786630,
22,0.780095,0.874028,0.755277,0.740631,0.786700,1.767264,1.886823,0.307070,0.503325,0.531712,0.541836,18.004525,37.708298,37.639000,0.809243,20.109921,
23,0.774785,0.874424,0.770300,0.737057,0.772359,1.721931,1.767264,0.308022,0.505808,0.533496,0.544578,18.014827,37.697069,37.638906,0.807997,19.263610,
24,0.773235,0.876818,0.759799,0.743203,0.768554,1.721931,1.721931,0.308544,0.505555,0.533068,0.543433,18.012876,37.662969,37.604709,0.807823,18.966859,
25,0.784163,0.876836,0.770301,0.758834,0.779603,2.047971,2.047971,0.306270,0.503603,0.531222,0.541696,18.016495,37.614733,37.577726,0.807732,21.010606,
26,0.776565,0.878736,0.760527,0.773178,0.757654,2.161325,2.172692,0.307455,0.506674,0.535533,0.545384,18.032794,37.607864,37.573057,0.809232,19.978821,
27,0.769463,0.875850,0.779595,0.775190,0.735242,2.161325,2.161325,0.309209,0.507573,0.534936,0.544827,18.069614,37.588667,37.586722,0.809344,18.766159,
28,0.767619,0.872741,0.759511,0.739252,0.759328,2.364564,2.364564,0.307499,0.506890,0.535242,0.545055,18.114069,37.550296,37.562377,0.809287,18.694082,
29,0.774986,0.873214,0.756897,0.756740,0.766089,3.149037,3.149037,0.312683,0.512064,0.540269,0.547975,18.224847,37.490050,37.483367,0.811472,20.585960,
