Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.768916,0.883841,0.778374,0.783858,0.720273,0.000000,0.000000,0.188289,0.416829,0.439238,0.447286,17.233907,45.620617,45.490229,0.799365,16.713111,
1,0.764816,0.883745,0.777875,0.780976,0.713235,0.371309,1.310640,0.238019,0.411898,0.431040,0.437361,17.152791,45.019682,45.230263,0.811001,15.757114,
2,0.760746,0.881145,0.777858,0.775205,0.708168,0.252963,0.371309,0.234280,0.410002,0.428140,0.434801,17.130158,44.661274,45.112309,0.810597,15.087234,
3,0.763930,0.880876,0.777511,0.777570,0.714179,0.229024,0.252963,0.235930,0.408454,0.426319,0.434305,17.115180,44.383492,45.041637,0.810880,15.553999,
4,0.763888,0.881606,0.778581,0.775628,0.714587,0.217553,0.229024,0.230240,0.407009,0.424722,0.433596,17.103973,44.203743,44.977306,0.810060,15.620910,
5,0.755944,0.881465,0.775686,0.774489,0.698402,0.213010,0.217553,0.231626,0.405911,0.423623,0.431848,17.096557,44.056699,44.923767,0.810292,14.429700,
6,0.762907,0.883647,0.779713,0.774661,0.711842,0.209327,0.213010,0.227994,0.405616,0.423320,0.431212,17.091833,43.935246,44.889450,0.809681,15.472066,
7,0.764015,0.879752,0.777801,0.775802,0.715622,0.207378,0.209327,0.230355,0.405305,0.423386,0.432004,17.088985,43.863666,44.860697,0.810069,15.640995,
8,0.764379,0.880709,0.776434,0.782357,0.712944,0.207352,0.207378,0.227150,0.404554,0.422967,0.431616,17.086654,43.793994,44.850385,0.809560,15.739706,
9,0.763856,0.880665,0.777900,0.775107,0.715343,0.206105,0.207352,0.229742,0.404745,0.423027,0.431127,17.085356,43.757451,44.834851,0.809987,15.616814,
10,0.761848,0.881498,0.777784,0.773484,0.711524,0.206100,0.206105,0.226557,0.404099,0.422390,0.431234,17.084335,43.729432,44.832625,0.809459,15.378284,
11,0.763272,0.880855,0.776103,0.774557,0.714951,0.206100,0.206100,0.229377,0.404315,0.422273,0.431297,17.083880,43.717148,44.817746,0.809923,15.552899,
12,0.765539,0.879237,0.785701,0.775239,0.716688,0.346007,0.346007,0.228048,0.404629,0.422597,0.432060,17.086973,43.729364,44.775602,0.809769,16.020346,
13,0.741243,0.887655,0.781368,0.753160,0.673512,1.014273,1.014273,0.234185,0.404758,0.421297,0.429515,17.066065,43.685441,44.657615,0.810569,12.884488,
14,0.748784,0.886080,0.787224,0.752002,0.688802,0.658493,1.051664,0.238056,0.404995,0.422587,0.425337,17.087792,43.659328,44.870115,0.810571,13.535205,
15,0.750367,0.886586,0.793127,0.736615,0.698448,0.566280,0.658493,0.239503,0.405210,0.420813,0.425689,17.106112,43.623430,44.631025,0.810833,13.678970,
16,0.755090,0.882736,0.790961,0.746042,0.705941,0.566280,0.566280,0.240803,0.409005,0.424587,0.429599,17.120705,43.654131,44.657465,0.811655,14.333076,
17,0.751654,0.883197,0.796860,0.737738,0.700263,0.648926,0.648926,0.240628,0.408220,0.424423,0.431075,17.111681,43.658778,44.683699,0.811813,13.965127,
18,0.750515,0.879272,0.811745,0.746687,0.688079,0.489814,1.009227,0.239361,0.407383,0.423321,0.430914,17.162633,43.646879,44.626421,0.811732,13.708884,
19,0.741651,0.880271,0.808188,0.729282,0.678784,0.489814,0.489814,0.242172,0.408323,0.423783,0.428975,17.179367,43.626130,44.666115,0.812635,12.319046,
20,0.746302,0.882467,0.808183,0.715772,0.695809,0.509798,0.509798,0.238609,0.408202,0.423946,0.429629,17.162920,43.627351,44.671538,0.811048,13.061757,
