Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.551994,0.878347,0.646585,0.461214,0.474238,0.000000,0.000000,0.176799,0.303611,0.317818,0.311986,14.128990,34.065922,32.575015,0.633047,0.000000,
1,0.532184,0.870609,0.641288,0.460789,0.434469,0.260751,0.679788,0.193613,0.306241,0.319401,0.313340,14.039433,33.989657,32.522188,0.634051,0.000000,
2,0.534361,0.875283,0.648068,0.462428,0.434715,0.212021,0.260751,0.194228,0.306605,0.319665,0.312410,14.017849,33.971580,32.508662,0.634081,0.000000,
3,0.533578,0.876358,0.642807,0.460488,0.435542,0.198771,0.212021,0.194478,0.306846,0.320515,0.313410,14.010136,33.959782,32.500483,0.633773,0.000000,
4,0.533608,0.877409,0.643691,0.461329,0.434615,0.196696,0.198771,0.194065,0.306744,0.320534,0.314200,14.007461,33.959127,32.501581,0.633914,0.000000,
5,0.535239,0.875030,0.652295,0.461555,0.435645,0.194759,0.196696,0.193835,0.307275,0.320997,0.314196,14.006005,33.954518,32.498547,0.633655,0.000000,
6,0.532809,0.881258,0.639084,0.459201,0.434554,0.194759,0.194759,0.193540,0.306721,0.320230,0.314369,14.005562,33.955523,32.499590,0.633832,0.000000,
7,0.537344,0.877943,0.642422,0.498529,0.422881,0.713525,0.713525,0.195561,0.307506,0.321729,0.313073,14.040595,34.360388,32.594998,0.637508,0.000000,
8,0.544571,0.879730,0.675894,0.492730,0.430011,2.777946,2.777946,0.196538,0.307604,0.319180,0.303659,14.099125,34.207668,32.525872,0.634325,0.000000,
9,0.535841,0.886649,0.656450,0.452553,0.433870,3.964348,3.964348,0.198185,0.303839,0.315778,0.307225,14.254551,34.413341,32.759487,0.641553,0.000000,
10,0.542374,0.877752,0.643092,0.450905,0.456343,5.930411,5.930411,0.196257,0.303379,0.313980,0.301303,14.518422,34.831675,32.646856,0.651480,0.000000,
11,0.540969,0.888128,0.656895,0.484899,0.424321,7.579795,7.579795,0.195080,0.301687,0.311790,0.307265,14.682061,35.205210,32.969534,0.647817,0.000000,
12,0.562565,0.894145,0.668192,0.522945,0.446411,9.328294,9.328294,0.199714,0.314241,0.327993,0.330012,15.031048,35.723943,32.978936,0.657466,0.000000,
13,0.700143,0.885788,0.672138,0.558488,0.740942,14.243427,14.243427,0.227344,0.363784,0.383987,0.388946,15.846058,36.504611,33.202140,0.672208,18.358200,
14,0.720859,0.887827,0.723597,0.634523,0.725580,8.967351,14.976589,0.226878,0.372503,0.391091,0.395104,16.662747,37.133028,33.467402,0.680295,16.716823,
15,0.712875,0.900233,0.677394,0.679682,0.692546,4.412045,8.967351,0.224329,0.369658,0.385300,0.382794,16.746576,37.215673,33.288113,0.688500,11.818611,
16,0.719518,0.891681,0.747884,0.610853,0.725687,2.130651,4.412045,0.229169,0.376508,0.390760,0.399343,16.853878,37.273643,33.303031,0.689190,11.017561,
17,0.702113,0.876544,0.802602,0.604157,0.679050,1.728588,2.130651,0.229142,0.373966,0.388891,0.405948,16.888115,37.496539,33.456986,0.690130,8.577593,
18,0.700447,0.887392,0.744377,0.640645,0.670242,1.728588,1.728588,0.228620,0.375060,0.389615,0.401397,16.946943,37.535627,33.642489,0.694044,8.217307,
19,0.715499,0.877116,0.745076,0.674584,0.685644,3.325472,3.325472,0.225611,0.373237,0.386469,0.382745,16.872312,37.436640,33.587416,0.688684,11.188831,
20,0.718896,0.876034,0.794487,0.701545,0.659295,3.469973,3.469973,0.220325,0.362979,0.376348,0.369118,16.797495,37.249551,33.480670,0.687513,11.935393,
21,0.744198,0.873639,0.727423,0.737092,0.717435,3.532482,3.532482,0.219900,0.362115,0.377557,0.378235,16.753869,37.224492,33.469006,0.685453,15.702351,
22,0.727841,0.874235,0.742024,0.599348,0.758437,3.778325,3.778325,0.223631,0.369992,0.386355,0.392817,16.720568,37.338795,33.680113,0.682781,13.599074,
23,0.691414,0.876409,0.688538,0.678100,0.646375,4.150561,4.150561,0.225305,0.372325,0.389974,0.391307,16.683988,37.222148,33.656753,0.680680,8.768015,
24,0.719058,0.860998,0.724840,0.740913,0.662942,5.312120,5.312120,0.226041,0.373774,0.392723,0.394911,16.554826,36.976769,33.528193,0.674431,13.466512,
25,0.690849,0.871712,0.704381,0.630333,0.670995,6.717844,6.717844,0.224901,0.371934,0.392177,0.390549,16.316289,36.933455,33.736332,0.678230,10.698460,
26,0.696610,0.868954,0.660454,0.647008,0.688906,8.860319,8.860319,0.218468,0.360026,0.380454,0.390316,16.066288,36.752467,33.613098,0.680518,13.703372,
27,0.583871,0.861285,0.639150,0.514196,0.524479,10.618734,10.618734,0.206689,0.335287,0.353360,0.359970,15.594901,37.026751,34.184475,0.671309,1.614815,
28,0.544905,0.873513,0.671851,0.508327,0.431541,11.687910,11.687910,0.188762,0.309352,0.325467,0.330184,15.210654,36.951421,34.495968,0.664079,0.000000,
29,0.558830,0.877622,0.661307,0.530978,0.438205,10.315639,11.730521,0.180744,0.294495,0.304420,0.305078,14.991788,36.440496,33.922728,0.652901,0.499878,
30,0.534914,0.881312,0.651432,0.477983,0.415598,9.145237,10.315639,0.180100,0.285699,0.298570,0.293623,14.770745,35.795735,33.335280,0.653094,0.000000,
31,0.574420,0.881108,0.670788,0.510120,0.481647,8.316251,9.145237,0.180237,0.283064,0.293627,0.281765,14.353525,35.585758,33.509981,0.643666,1.175823,
32,0.561098,0.871126,0.658646,0.499256,0.469107,7.139792,8.316251,0.186863,0.281974,0.294379,0.285460,14.001906,35.003576,33.037970,0.630069,0.000000,
33,0.563505,0.879836,0.641737,0.528821,0.458282,6.621417,7.139792,0.187092,0.286713,0.303325,0.297813,13.615348,34.498424,32.881397,0.616152,0.000000,
34,0.570884,0.879847,0.639065,0.527626,0.479828,6.211000,6.621417,0.182264,0.284412,0.303804,0.303644,13.435805,34.221364,32.871742,0.618984,0.000000,
35,0.562982,0.887942,0.661954,0.530620,0.444971,5.346152,6.211000,0.174285,0.273188,0.293651,0.291855,12.951607,33.615749,32.456364,0.588382,0.000000,
36,0.547896,0.882096,0.623764,0.496704,0.447585,3.654303,5.346152,0.170972,0.272675,0.295696,0.294205,12.832614,33.398637,32.416976,0.594878,0.000000,
37,0.548703,0.887476,0.643870,0.518441,0.430434,2.405727,3.654303,0.163759,0.264810,0.288815,0.291976,12.440286,32.854750,31.973712,0.560021,0.000000,
