Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.889263,0.855949,0.812003,0.825134,0.957033,0.000000,0.000000,0.368430,0.616175,0.666159,0.705116,23.812103,40.290264,39.767446,0.851171,44.965093,
1,0.885634,0.855318,0.827681,0.821767,0.945904,0.414129,1.215072,0.386004,0.615165,0.660700,0.698432,23.970187,40.360628,39.893759,0.855766,44.121520,
2,0.886351,0.853695,0.819479,0.826883,0.948040,0.346234,0.414129,0.386409,0.614500,0.659793,0.696840,23.978271,40.322645,39.900297,0.855771,44.082562,
3,0.886687,0.854554,0.835838,0.821918,0.945614,0.332945,0.346234,0.386361,0.614464,0.659569,0.696457,23.969998,40.282046,39.908430,0.855743,44.105752,
4,0.885875,0.853499,0.826461,0.824831,0.945862,0.326727,0.332945,0.385514,0.613617,0.659123,0.696331,23.964607,40.254138,39.899209,0.855545,43.947908,
5,0.887043,0.853594,0.833571,0.822385,0.947105,0.323731,0.326727,0.385153,0.613529,0.658779,0.694947,23.957985,40.226292,39.898290,0.855457,44.081097,
6,0.886275,0.852835,0.827252,0.824481,0.946828,0.322986,0.323731,0.384607,0.613464,0.658453,0.695365,23.955655,40.208396,39.896280,0.855399,43.956546,
7,0.886665,0.852632,0.830970,0.823974,0.946586,0.322584,0.322986,0.384670,0.613608,0.658107,0.694430,23.951785,40.196655,39.895262,0.855397,43.965836,
8,0.885281,0.853012,0.822645,0.824649,0.946095,0.321991,0.322584,0.384326,0.612819,0.657684,0.694490,23.950869,40.188251,39.897338,0.855324,43.714362,
9,0.886962,0.852857,0.831832,0.824000,0.946857,0.321624,0.321991,0.384424,0.613424,0.658153,0.694613,23.948816,40.183782,39.894815,0.855364,44.036233,
10,0.885981,0.852967,0.822907,0.824846,0.947400,0.321624,0.321624,0.384176,0.612946,0.658366,0.693952,23.948532,40.183298,39.892147,0.855319,43.829127,
11,0.885924,0.852920,0.830070,0.823908,0.945272,0.322030,0.322030,0.384511,0.613425,0.658203,0.694575,23.947561,40.179868,39.889382,0.855370,43.840678,
12,0.878876,0.861137,0.798946,0.818601,0.942303,0.339239,1.404423,0.388270,0.616560,0.664580,0.695520,23.986813,40.184888,39.924802,0.855734,42.667836,
13,0.880794,0.862885,0.802646,0.818265,0.944852,0.339239,0.339239,0.390504,0.618144,0.665148,0.695744,23.987842,40.182910,39.927662,0.855846,43.014644,
14,0.881535,0.876010,0.813853,0.830460,0.933258,1.784090,3.215921,0.397450,0.625221,0.669969,0.700829,24.158891,40.241534,39.952350,0.859690,44.913697,
15,0.885812,0.872395,0.815444,0.842469,0.936326,1.215655,1.784090,0.398711,0.624612,0.670845,0.700981,24.181842,40.292144,39.991286,0.860342,45.159299,
16,0.885565,0.869677,0.809893,0.864914,0.926211,0.999623,1.215655,0.397516,0.624793,0.671965,0.702133,24.195208,40.280031,39.976548,0.861587,44.982660,
17,0.886407,0.873029,0.793202,0.860123,0.935662,0.999623,0.999623,0.396450,0.623450,0.671005,0.701273,24.199740,40.338634,40.020688,0.862113,45.095490,
18,0.882729,0.886846,0.779586,0.874738,0.921271,0.971632,1.400965,0.399091,0.622421,0.668874,0.697805,24.266574,40.278431,39.979345,0.863823,44.126612,
19,0.885625,0.886237,0.778521,0.872118,0.929493,0.838218,0.971632,0.401883,0.626739,0.674936,0.702988,24.326103,40.316762,39.996712,0.864448,44.892555,
20,0.885911,0.887165,0.786290,0.879855,0.922686,0.607221,0.838218,0.402780,0.627068,0.674301,0.703099,24.324501,40.334073,40.036630,0.864970,44.685671,
21,0.880498,0.886203,0.782208,0.866951,0.919997,0.607221,0.607221,0.400063,0.623166,0.670845,0.701102,24.316910,40.327201,40.023825,0.863888,43.544096,
22,0.881511,0.885930,0.779853,0.883331,0.914072,0.619893,0.619893,0.399823,0.624341,0.673071,0.702223,24.333455,40.315780,40.041881,0.863988,43.847489,
23,0.877264,0.879337,0.779510,0.870906,0.913903,0.931303,0.931303,0.398577,0.625235,0.673090,0.704135,24.351024,40.343232,40.061500,0.865419,43.476879,
24,0.878886,0.877577,0.783769,0.881245,0.910461,0.917361,0.993036,0.397982,0.624781,0.673784,0.703451,24.385382,40.369707,40.090543,0.864983,43.754764,
25,0.875104,0.877395,0.789022,0.873055,0.904717,0.917361,0.917361,0.401559,0.625383,0.674133,0.704419,24.335600,40.340302,40.075819,0.865188,43.079177,
26,0.873686,0.878469,0.802916,0.868345,0.898491,1.020110,1.020110,0.404267,0.628866,0.676156,0.707708,24.356571,40.308552,40.025619,0.866782,43.088690,
27,0.882240,0.881825,0.809214,0.883298,0.905347,1.262227,1.262227,0.404205,0.629865,0.677752,0.707503,24.363182,40.347825,40.072565,0.865106,44.966783,
28,0.879006,0.872916,0.822008,0.868906,0.904385,1.081848,1.688677,0.400410,0.626754,0.673355,0.703087,24.303548,40.329271,40.032780,0.865206,43.874911,
29,0.881347,0.870661,0.844899,0.853850,0.910929,1.081848,1.081848,0.405379,0.630307,0.676913,0.705832,24.336785,40.346593,40.059987,0.867285,44.479423,
30,0.884428,0.868399,0.851277,0.846089,0.920634,1.309620,1.309620,0.404486,0.629406,0.675996,0.706398,24.325591,40.343333,40.063848,0.865599,45.329761,
31,0.881702,0.866109,0.830096,0.857096,0.915945,1.657097,1.732558,0.403228,0.629596,0.674798,0.702883,24.297491,40.391141,40.056003,0.864800,44.950263,
32,0.885437,0.883913,0.809532,0.852229,0.928917,1.657097,1.657097,0.404438,0.630838,0.674053,0.700448,24.260212,40.300399,39.982344,0.866562,45.474246,
33,0.873885,0.887625,0.780903,0.824717,0.929319,1.946272,1.946272,0.400645,0.627983,0.670910,0.694988,24.188826,40.323876,40.056877,0.864844,43.272261,
34,0.875404,0.866375,0.777446,0.830650,0.936853,2.170794,2.217896,0.401829,0.628641,0.672320,0.693195,24.170762,40.287064,39.991534,0.865136,43.706814,
35,0.879130,0.870254,0.793916,0.833353,0.938234,2.097473,2.170794,0.405151,0.631854,0.675085,0.689851,24.129098,40.262835,40.006480,0.865508,44.142547,
36,0.870865,0.889256,0.791047,0.839604,0.913622,1.872602,2.097473,0.404265,0.629714,0.672418,0.684568,24.072354,40.193594,39.973027,0.865117,42.030286,
37,0.865803,0.872933,0.835057,0.830073,0.897759,1.441189,1.872602,0.406902,0.631393,0.673575,0.683508,23.985704,40.182339,39.919450,0.865290,40.563461,
38,0.854666,0.867194,0.835191,0.828923,0.874975,0.782955,1.441189,0.405951,0.629164,0.671973,0.683698,23.990499,40.173669,39.912371,0.864483,37.828350,
39,0.859244,0.861649,0.840878,0.842676,0.876367,0.782955,0.782955,0.405798,0.629606,0.671988,0.684473,23.993152,40.189297,39.962768,0.865149,38.713598,
40,0.860815,0.869667,0.816491,0.855073,0.879264,1.581181,1.581181,0.406050,0.631194,0.674029,0.683806,23.948847,40.146273,39.883007,0.864096,39.812797,
41,0.855736,0.880725,0.794839,0.873471,0.859887,2.052106,2.052106,0.407480,0.630778,0.672324,0.684415,23.922912,40.152802,39.965093,0.866064,39.348212,
42,0.854803,0.870079,0.794147,0.872069,0.861983,2.139932,2.197361,0.404812,0.627796,0.670618,0.686997,23.855435,40.078061,39.842459,0.863986,39.431837,
43,0.856054,0.877708,0.806057,0.871402,0.858741,2.139932,2.139932,0.408924,0.632702,0.675899,0.692367,23.807509,40.072253,39.832837,0.864634,39.988184,
44,0.857019,0.865617,0.806966,0.854912,0.874830,2.817579,2.817579,0.404727,0.630153,0.674151,0.695307,23.667024,39.974827,39.752703,0.863854,41.055018,
45,0.868758,0.871962,0.783539,0.836325,0.915813,4.464604,4.464604,0.404600,0.631259,0.677326,0.695956,23.523877,39.879254,39.673685,0.861398,45.058304,
46,0.875930,0.868762,0.824149,0.863577,0.901406,5.509826,5.509826,0.400568,0.627474,0.674161,0.691684,23.313993,39.755273,39.565003,0.859610,47.246605,
47,0.880682,0.871108,0.776698,0.897082,0.908271,6.656400,6.656400,0.399082,0.626880,0.672844,0.695787,22.945254,39.506308,39.340774,0.853378,49.545143,
48,0.862438,0.869760,0.783799,0.831430,0.905705,8.513070,8.513070,0.398997,0.625371,0.669870,0.686204,22.503867,39.240434,39.088615,0.846030,47.377521,
49,0.856293,0.858985,0.799471,0.889412,0.854709,7.260439,9.345878,0.390346,0.618254,0.663700,0.684488,21.998542,38.919263,38.827465,0.840264,44.859052,
50,0.871032,0.876638,0.781253,0.818585,0.930531,7.260439,7.260439,0.388513,0.621885,0.667753,0.687577,21.611314,38.603156,38.502571,0.834744,47.848114,
51,0.870712,0.859743,0.794006,0.881387,0.893424,8.103069,8.103069,0.383470,0.619383,0.665149,0.681100,21.259963,38.342416,38.267503,0.826316,48.263749,
52,0.882681,0.863737,0.823773,0.814876,0.942761,8.420888,9.198135,0.366950,0.600343,0.648909,0.670714,20.740961,37.980070,37.948098,0.819942,50.230490,
53,0.851156,0.859142,0.806901,0.860021,0.860380,8.289877,8.420888,0.358675,0.591514,0.638718,0.648961,20.416718,37.765496,37.789247,0.810832,43.008379,
54,0.832355,0.861049,0.781539,0.852196,0.830041,8.289877,8.289877,0.366550,0.600111,0.644613,0.670212,20.198823,37.676930,37.718075,0.813813,40.643233,
55,0.860019,0.849096,0.793517,0.806165,0.912587,7.650871,8.733219,0.364851,0.606811,0.656826,0.668511,19.740104,37.568251,37.642183,0.807788,45.178854,
56,0.862816,0.864740,0.786477,0.817425,0.912673,7.650871,7.650871,0.360656,0.597086,0.648404,0.666979,19.564074,37.576902,37.673819,0.798753,45.606204,
57,0.875392,0.864109,0.804855,0.804986,0.942737,7.972229,7.972229,0.359950,0.593843,0.645313,0.665699,19.444880,37.656315,37.795641,0.791707,48.188023,
58,0.864029,0.872314,0.795597,0.845915,0.894474,8.298193,8.497610,0.357661,0.591839,0.644776,0.668660,19.280787,37.814464,38.030998,0.789715,46.583763,
59,0.862294,0.881097,0.801079,0.840474,0.892544,8.298193,8.298193,0.354478,0.590780,0.642476,0.663460,19.223696,38.073445,38.342451,0.787491,45.957468,
60,0.792920,0.890082,0.770260,0.715017,0.813878,8.980977,9.237402,0.271189,0.446838,0.495664,0.513694,19.509599,32.792643,31.779492,0.791800,29.002862,
61,0.799868,0.885402,0.751999,0.723105,0.835078,6.108301,8.980977,0.268642,0.449331,0.499835,0.519789,19.430801,32.868940,31.884442,0.793297,27.782551,
62,0.767895,0.886271,0.740721,0.600193,0.841508,3.935886,6.108301,0.270522,0.448055,0.497742,0.520170,19.399829,32.966123,32.020559,0.793741,20.771348,
63,0.764964,0.885195,0.749189,0.634063,0.808387,3.278336,3.935886,0.271480,0.448956,0.499447,0.521153,19.422247,33.143460,32.247938,0.795387,19.753017,
64,0.766519,0.892259,0.737901,0.668917,0.796273,2.646671,3.278336,0.274535,0.450310,0.500543,0.523044,19.450898,33.304340,32.453759,0.796683,19.460843,
65,0.754620,0.892536,0.735182,0.669901,0.767159,2.355972,2.646671,0.278848,0.457003,0.506689,0.529856,19.507796,33.471839,32.634807,0.799160,17.413455,
66,0.753258,0.886765,0.734921,0.665496,0.768310,1.948344,2.355972,0.284730,0.465603,0.515447,0.536025,19.568279,33.591022,32.755697,0.802931,16.844875,
67,0.759010,0.891988,0.727779,0.650519,0.790958,1.948344,1.948344,0.285579,0.465018,0.514228,0.534564,19.558233,33.626469,32.788311,0.803769,17.690688,
68,0.760983,0.890074,0.734517,0.650306,0.793134,3.468125,3.468125,0.284158,0.464516,0.513285,0.533802,19.497598,33.600626,32.751424,0.804364,19.318258,
69,0.759782,0.898328,0.750511,0.680666,0.765766,4.197017,4.197017,0.288134,0.465400,0.510944,0.527327,19.410945,33.471573,32.570498,0.806127,19.454756,
