Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.806086,0.878561,0.773492,0.787109,0.809061,0.000000,0.000000,0.292477,0.518940,0.548328,0.553239,16.292961,39.024220,38.531976,0.806397,23.143735,
1,0.789344,0.879419,0.769867,0.781869,0.776877,0.608319,2.206675,0.299110,0.501912,0.528673,0.534665,15.920362,38.434173,38.028874,0.803290,20.368360,
2,0.785781,0.874636,0.766335,0.779887,0.772655,0.405800,0.608319,0.298148,0.496999,0.523556,0.530577,15.843829,38.225362,37.907515,0.801840,19.545715,
3,0.785269,0.876459,0.769368,0.775990,0.772323,0.344455,0.405800,0.295357,0.493543,0.520764,0.528620,15.817029,38.069829,37.824346,0.800600,19.425410,
4,0.784357,0.874970,0.762202,0.781744,0.769757,0.311940,0.344455,0.293498,0.491330,0.518570,0.526105,15.799669,37.979077,37.786681,0.799904,19.211576,
5,0.783935,0.875964,0.770165,0.774789,0.769962,0.291937,0.311940,0.292251,0.489469,0.517235,0.525060,15.787709,37.901172,37.738252,0.799213,19.136575,
6,0.784615,0.873509,0.764539,0.780295,0.770758,0.281703,0.291937,0.290992,0.488476,0.516096,0.524155,15.779379,37.852094,37.727478,0.798870,19.230318,
7,0.785550,0.874466,0.776014,0.778676,0.769635,0.276061,0.281703,0.290525,0.487680,0.515472,0.523639,15.773370,37.791765,37.697459,0.798500,19.375772,
8,0.783335,0.872852,0.761301,0.780574,0.769059,0.273295,0.276061,0.289991,0.487416,0.514753,0.522938,15.768937,37.755355,37.694507,0.798344,18.999202,
9,0.783745,0.872976,0.766398,0.774388,0.771817,0.271994,0.273295,0.289749,0.487193,0.514297,0.523233,15.766684,37.725725,37.675218,0.798141,19.078732,
10,0.783259,0.875818,0.759549,0.780858,0.768540,0.271463,0.271994,0.289520,0.486734,0.514343,0.522542,15.764246,37.718924,37.678721,0.798122,18.989807,
11,0.784316,0.872885,0.769991,0.774511,0.771801,0.271463,0.271463,0.289520,0.486393,0.514232,0.522438,15.763893,37.696552,37.665841,0.797975,19.162856,
12,0.789164,0.873993,0.771039,0.787638,0.774156,0.895722,0.895722,0.291695,0.486987,0.515078,0.524413,15.755213,37.724028,37.689141,0.798483,20.532722,
13,0.778366,0.875030,0.771684,0.748351,0.773193,0.754477,1.416343,0.295243,0.487594,0.515527,0.524136,15.762586,37.723540,37.675344,0.800200,18.627815,
14,0.774694,0.873149,0.761701,0.733695,0.777434,0.754477,0.754477,0.297335,0.488007,0.514656,0.523808,15.761424,37.736316,37.683556,0.800996,17.995369,
15,0.781737,0.873840,0.767661,0.764270,0.772781,0.666986,0.844173,0.295932,0.487125,0.514980,0.522854,15.745862,37.726332,37.674018,0.800304,19.043471,
16,0.785221,0.876833,0.763427,0.768620,0.778426,0.666986,0.666986,0.295286,0.486723,0.513815,0.522695,15.731438,37.746417,37.695422,0.799433,19.600945,
17,0.786257,0.874125,0.769462,0.784724,0.770090,0.890716,0.890716,0.296326,0.486316,0.513489,0.520909,15.706843,37.745879,37.704458,0.799947,19.896026,
18,0.782767,0.877210,0.779271,0.761264,0.771980,1.180843,1.180843,0.297382,0.487911,0.514600,0.522835,15.699543,37.733092,37.700696,0.800289,19.621715,
19,0.784181,0.882675,0.774670,0.758108,0.777047,1.643770,1.643770,0.298523,0.486994,0.514658,0.522757,15.674421,37.729985,37.666324,0.800021,20.269773,
20,0.797742,0.876752,0.781984,0.770748,0.798239,1.531423,1.688341,0.296701,0.486574,0.513041,0.521365,15.604801,37.718858,37.681133,0.798409,22.317594,
21,0.788013,0.874278,0.766108,0.773463,0.781561,1.531423,1.531423,0.294429,0.485293,0.512225,0.521600,15.601700,37.757920,37.708807,0.798784,20.800698,
22,0.779159,0.875838,0.769629,0.746184,0.776530,1.767264,1.886823,0.295113,0.483651,0.510415,0.519403,15.601664,37.688431,37.681763,0.798858,19.532518,
23,0.790092,0.875817,0.784661,0.738791,0.798989,1.721931,1.767264,0.295589,0.484688,0.510727,0.521054,15.619603,37.651504,37.654359,0.798482,21.277515,
24,0.790430,0.878457,0.763012,0.779621,0.783301,1.721931,1.721931,0.296423,0.483998,0.509336,0.517386,15.625398,37.633105,37.646541,0.798552,21.194680,
25,0.786207,0.878368,0.777668,0.770932,0.774384,2.047971,2.047971,0.292621,0.480432,0.505646,0.514332,15.635966,37.597503,37.633690,0.797069,20.788216,
26,0.777961,0.876193,0.760880,0.772236,0.761742,2.161325,2.172692,0.293336,0.482935,0.509280,0.517603,15.663104,37.595264,37.638289,0.798341,19.646524,
27,0.775234,0.877724,0.780205,0.767089,0.751714,2.161325,2.161325,0.295101,0.483166,0.508087,0.518094,15.717168,37.589861,37.646076,0.797544,19.200366,
28,0.781402,0.875443,0.769293,0.767217,0.769240,2.364564,2.364564,0.293779,0.482189,0.507791,0.516027,15.773766,37.539956,37.624154,0.797798,20.321644,
29,0.778973,0.876191,0.775836,0.753411,0.769611,3.149037,3.149037,0.298632,0.486754,0.512154,0.517441,15.896292,37.500744,37.578707,0.799529,20.555152,
30,0.779529,0.883967,0.776362,0.763456,0.763248,3.226987,3.226987,0.297563,0.487147,0.511447,0.515720,16.023866,37.440881,37.582797,0.799381,20.641325,
31,0.782583,0.880931,0.773021,0.772261,0.766623,3.434943,3.434943,0.301751,0.491874,0.516381,0.518838,16.184352,37.400852,37.579768,0.801530,21.319381,
32,0.788469,0.882352,0.779213,0.774424,0.775752,4.176285,4.176285,0.299538,0.493161,0.518334,0.523981,16.362601,37.390450,37.582836,0.800854,23.135301,
33,0.794365,0.880759,0.773785,0.768731,0.793440,4.138435,4.321375,0.302655,0.497080,0.521570,0.527121,16.564259,37.365173,37.592425,0.802626,24.092824,
34,0.785632,0.879832,0.791131,0.771595,0.768042,4.138435,4.138435,0.306060,0.502636,0.527071,0.529043,16.743227,37.384631,37.669356,0.803916,22.626236,
35,0.800648,0.879570,0.779906,0.778031,0.799999,7.506579,7.506579,0.309482,0.510126,0.535870,0.537751,17.110260,37.398886,37.688450,0.806191,28.427951,
36,0.798302,0.888484,0.796666,0.791047,0.779835,13.849318,13.849318,0.314495,0.519796,0.545763,0.545598,17.814648,37.454159,37.877684,0.809957,34.071997,
37,0.816265,0.879609,0.797903,0.816780,0.805902,17.963032,17.963032,0.323703,0.533967,0.558865,0.559822,18.838878,37.711845,38.152617,0.816818,41.295602,
38,0.839756,0.881438,0.795731,0.833660,0.846373,19.337387,20.065290,0.330363,0.543478,0.566711,0.566418,20.196784,38.504775,38.816673,0.826782,46.775703,
39,0.831424,0.894237,0.815179,0.805832,0.834388,17.576122,19.337387,0.346770,0.559498,0.587435,0.584886,21.401431,39.488866,39.482890,0.841573,44.636912,
