Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.577769,0.690789,0.553139,0.572401,0.559110,0.000000,0.000000,0.257960,0.409428,0.436977,0.451829,17.889231,46.885156,45.089757,0.807105,0.000000,
1,0.572940,0.687737,0.546996,0.568455,0.553862,0.232017,1.767638,0.256951,0.408099,0.436033,0.451190,17.661680,46.786054,44.899692,0.805167,0.000000,
2,0.572852,0.686638,0.555697,0.564523,0.552919,0.100300,0.232017,0.256935,0.408126,0.435657,0.451251,17.631678,46.779233,44.867361,0.804878,0.000000,
3,0.572793,0.687957,0.548701,0.568274,0.552905,0.097169,0.100300,0.256674,0.407657,0.436149,0.450228,17.628095,46.771984,44.871240,0.804821,0.000000,
4,0.572554,0.688236,0.548487,0.567440,0.552880,0.097169,0.097169,0.256738,0.408086,0.435332,0.450021,17.627879,46.768350,44.868194,0.804827,0.000000,
5,0.572315,0.688067,0.548034,0.566811,0.552943,0.097318,0.097318,0.256659,0.407945,0.435349,0.450172,17.627795,46.768141,44.867445,0.804817,0.000000,
6,0.572731,0.686299,0.554912,0.564641,0.552978,0.096949,0.097579,0.256831,0.407944,0.435503,0.451201,17.627874,46.774681,44.864939,0.804842,0.000000,
7,0.572163,0.686461,0.547725,0.567374,0.552826,0.096229,0.096949,0.256813,0.407852,0.436415,0.450837,17.627784,46.773053,44.862080,0.804828,0.000000,
8,0.573500,0.687227,0.553583,0.568111,0.552889,0.096229,0.096229,0.256777,0.408176,0.436234,0.450375,17.627509,46.774811,44.865584,0.804821,0.000000,
9,0.572554,0.688236,0.548487,0.567440,0.552880,0.097109,0.097109,0.256738,0.408086,0.435332,0.450021,17.627879,46.768350,44.868194,0.804827,0.000000,
