Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.683200,0.712114,0.633469,0.645401,0.719235,0.000000,0.000000,0.260237,0.433033,0.458260,0.468882,19.022619,39.128871,38.339715,0.776509,3.768347,
1,0.682531,0.712315,0.635709,0.642983,0.718219,0.098499,0.402592,0.259974,0.432935,0.458568,0.469068,19.048863,39.069965,38.271772,0.776534,3.762702,
2,0.682497,0.711772,0.635423,0.643271,0.718235,0.095402,0.098499,0.259927,0.432687,0.458440,0.468822,19.050470,39.063839,38.267172,0.776623,3.757528,
3,0.682974,0.711625,0.635762,0.643521,0.719104,0.094700,0.095402,0.260087,0.432990,0.457993,0.468428,19.050673,39.065720,38.266329,0.776605,3.800171,
4,0.682595,0.711933,0.637062,0.642434,0.718290,0.094700,0.094700,0.260075,0.432901,0.457975,0.468647,19.051032,39.066041,38.266653,0.776585,3.756840,
5,0.681979,0.711923,0.633231,0.642767,0.718183,0.095489,0.095604,0.260135,0.432769,0.458399,0.468896,19.050899,39.067898,38.267808,0.776623,3.683115,
6,0.682608,0.712305,0.635654,0.642007,0.719060,0.095489,0.095489,0.260047,0.432686,0.458082,0.468446,19.050987,39.068226,38.264465,0.776552,3.761192,
7,0.681899,0.712677,0.633443,0.641890,0.718251,0.095282,0.095517,0.259993,0.432874,0.458258,0.469033,19.050852,39.066795,38.264277,0.776596,3.673588,
8,0.682277,0.712214,0.635252,0.642354,0.718247,0.095080,0.095282,0.259768,0.432933,0.458467,0.469394,19.050858,39.062922,38.265869,0.776626,3.736180,
9,0.682036,0.712096,0.632015,0.642390,0.719019,0.095080,0.095080,0.260074,0.432917,0.458176,0.468722,19.050845,39.068005,38.265583,0.776603,3.681613,
10,0.681603,0.712072,0.635133,0.639953,0.718304,0.095481,0.095481,0.260274,0.433182,0.458493,0.468354,19.050976,39.066631,38.267645,0.776643,3.601330,
11,0.681899,0.712677,0.633443,0.641890,0.718251,0.095569,0.095569,0.259993,0.432874,0.458258,0.469033,19.050852,39.066795,38.264277,0.776596,3.673807,
12,0.680194,0.714597,0.636733,0.636083,0.714885,0.100783,4.594934,0.260880,0.433712,0.458345,0.466217,18.883988,39.027858,38.204621,0.775758,3.329064,
13,0.680186,0.714096,0.636037,0.637376,0.714491,0.096951,0.100783,0.261129,0.434025,0.458246,0.466729,18.881693,39.029883,38.208193,0.775839,3.325810,
14,0.680072,0.714727,0.636261,0.636415,0.714549,0.096951,0.096951,0.261360,0.433598,0.458875,0.466044,18.880315,39.033217,38.213745,0.775810,3.303568,
15,0.684241,0.710126,0.636506,0.661643,0.709407,1.761163,1.761163,0.262447,0.436399,0.461092,0.467255,18.843889,39.013141,38.200054,0.777401,5.107354,
16,0.667575,0.722079,0.627695,0.655504,0.674794,1.773076,1.773076,0.262400,0.434220,0.459460,0.465744,18.829585,38.983844,38.172221,0.777340,2.843379,
17,0.677885,0.717209,0.630239,0.671411,0.689071,3.678312,3.678312,0.263488,0.437521,0.462898,0.472505,18.814697,38.952693,38.140747,0.778889,5.855292,
18,0.681218,0.718405,0.628330,0.671866,0.696745,2.755756,4.523624,0.264344,0.438929,0.464243,0.474155,18.761014,38.956466,38.142715,0.778944,5.573226,
19,0.687178,0.720830,0.641345,0.658253,0.712915,2.500496,2.755756,0.265537,0.440356,0.466307,0.478122,18.717938,38.959287,38.135454,0.779788,6.266559,
20,0.701781,0.717761,0.639315,0.651388,0.754002,2.500496,2.500496,0.265851,0.441456,0.467420,0.478100,18.663618,38.954761,38.152011,0.779467,8.311181,
21,0.694627,0.717923,0.639805,0.643702,0.741731,2.626748,2.692258,0.267637,0.442616,0.467386,0.477317,18.620165,38.941644,38.137002,0.780462,7.312348,
22,0.697274,0.720833,0.637242,0.671037,0.731117,2.626748,2.626748,0.268980,0.443839,0.468763,0.476372,18.588027,38.936600,38.135221,0.781777,7.614272,
23,0.689250,0.728815,0.638507,0.665077,0.712954,3.251183,3.251183,0.269653,0.444508,0.469826,0.477602,18.579318,38.948782,38.167428,0.782208,6.988527,
24,0.694099,0.722718,0.641924,0.668762,0.722200,3.077774,3.446669,0.269994,0.446466,0.470924,0.479862,18.612026,38.934044,38.153117,0.783317,7.542934,
25,0.695890,0.725937,0.653606,0.666889,0.721453,3.077774,3.077774,0.272429,0.447603,0.472571,0.482700,18.630048,38.930714,38.157887,0.785222,7.830175,
26,0.686155,0.725654,0.636538,0.660850,0.709718,3.398838,3.398838,0.272461,0.448733,0.473630,0.482690,18.668904,38.915218,38.140264,0.786280,6.667132,
27,0.686516,0.727661,0.649947,0.670100,0.698569,4.629757,4.629757,0.274067,0.450546,0.474975,0.482478,18.730022,38.910469,38.147103,0.789345,7.660636,
28,0.687980,0.734684,0.653701,0.679583,0.692489,5.986840,5.986840,0.276339,0.454292,0.478417,0.487968,18.815871,38.882518,38.144266,0.790877,9.051722,
29,0.692895,0.741505,0.672684,0.700293,0.681864,6.888609,6.888609,0.281169,0.456964,0.481622,0.490135,18.918801,38.872610,38.164122,0.795718,10.491883,
30,0.714274,0.745328,0.676429,0.714842,0.719449,7.829691,7.829691,0.283989,0.462177,0.487623,0.495108,19.053640,38.890827,38.238523,0.799223,14.480045,
31,0.729055,0.747980,0.690118,0.737352,0.733623,8.163080,8.163080,0.288550,0.468117,0.494337,0.501241,19.174335,38.841783,38.220446,0.803540,17.052831,
32,0.727595,0.760590,0.705832,0.742219,0.716864,8.333618,8.781945,0.299304,0.480997,0.504617,0.510677,19.359087,38.885763,38.355811,0.813468,16.937684,
33,0.734895,0.775900,0.728272,0.769174,0.703685,8.333618,8.333618,0.308585,0.486961,0.511488,0.516665,19.568549,38.929600,38.426328,0.820191,18.108662,
34,0.776434,0.810407,0.759661,0.788906,0.764376,8.609644,8.609644,0.334359,0.503692,0.526072,0.531059,19.814624,38.953050,38.562346,0.808311,25.090590,
35,0.762823,0.782899,0.737476,0.770925,0.761520,8.934575,8.934575,0.317498,0.500088,0.525169,0.531711,19.709093,38.910746,38.627246,0.827278,23.372469,
36,0.756873,0.785593,0.732064,0.759020,0.756258,8.962727,8.962727,0.317710,0.496171,0.520501,0.526035,19.460836,38.777220,38.629464,0.824602,22.278553,
37,0.765775,0.792886,0.746102,0.749025,0.775695,9.268863,9.501606,0.321906,0.495269,0.519863,0.524417,19.121437,38.586605,38.545676,0.823049,23.925108,
38,0.740250,0.805287,0.746883,0.747023,0.711423,9.237203,9.268863,0.326342,0.493276,0.515521,0.518148,18.631307,38.333937,38.454926,0.819727,19.576529,
39,0.730842,0.797592,0.736830,0.737295,0.703474,9.237203,9.237203,0.325702,0.489054,0.510383,0.509914,18.012940,38.025239,38.332571,0.811559,17.883519,
40,0.706986,0.797168,0.738911,0.687564,0.678579,10.061424,10.061424,0.326713,0.485502,0.505530,0.504725,17.265905,37.605911,38.064744,0.800900,14.842752,
41,0.725329,0.792250,0.732465,0.718965,0.705342,10.963223,10.963223,0.323521,0.479162,0.500226,0.503857,16.407919,37.030093,37.655850,0.785113,18.594714,
42,0.717483,0.786591,0.731714,0.707240,0.696296,11.858118,11.858118,0.314153,0.469993,0.491613,0.492220,15.494262,36.397507,37.172309,0.765486,18.057187,
43,0.706734,0.780034,0.721867,0.686894,0.690461,12.812965,12.812965,0.306873,0.461750,0.483138,0.486069,14.548874,35.765216,36.554649,0.744189,17.319448,
44,0.694556,0.772261,0.694760,0.674260,0.683907,12.968851,12.968851,0.297582,0.453624,0.476976,0.483326,13.676184,35.232075,36.040227,0.721247,15.823695,
45,0.695564,0.763818,0.680675,0.687097,0.686045,11.917809,13.057316,0.289767,0.447365,0.472684,0.475136,12.910566,34.778500,35.690942,0.698380,15.000240,
46,0.668865,0.760515,0.679101,0.638033,0.656734,8.578449,11.917809,0.283547,0.440192,0.466662,0.476155,12.321055,34.443385,35.436648,0.680149,8.532261,
47,0.668195,0.758551,0.670924,0.646692,0.653172,5.882819,8.578449,0.279440,0.435420,0.461663,0.470113,11.942112,34.242186,35.264752,0.666663,6.166966,
48,0.659113,0.766355,0.664940,0.613766,0.652753,3.276105,5.882819,0.278791,0.433001,0.458603,0.468597,11.719357,34.126163,35.167149,0.660352,2.828511,
49,0.657180,0.763390,0.669680,0.621984,0.642303,3.276105,3.276105,0.278023,0.431625,0.458207,0.467889,11.610889,34.077428,35.116161,0.657394,2.599098,
50,0.652949,0.766125,0.661904,0.618434,0.637243,3.636616,3.636616,0.278114,0.430722,0.457332,0.463719,11.556930,34.050005,35.090206,0.655197,2.231063,
51,0.653977,0.767911,0.654615,0.620153,0.640361,4.198751,4.199338,0.276549,0.429934,0.457106,0.464106,11.530345,34.015460,35.067104,0.653610,2.872373,
52,0.647412,0.764029,0.658821,0.628845,0.620028,4.198751,4.198751,0.276806,0.428990,0.455777,0.463192,11.563356,34.033094,35.097685,0.655384,1.990742,
53,0.651598,0.772330,0.666903,0.603329,0.639162,4.993637,4.993637,0.278847,0.431978,0.458402,0.465771,11.647065,34.074514,35.138352,0.659081,3.147991,
54,0.658058,0.764104,0.662091,0.618288,0.649515,5.676936,5.676936,0.280457,0.435183,0.462308,0.470421,11.778127,34.146172,35.206013,0.664083,4.600194,
