Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.671960,0.735543,0.596475,0.613533,0.721596,0.000000,0.000000,0.304216,0.471227,0.508660,0.529954,19.169937,40.380015,41.059301,0.815939,2.479777,
1,0.669928,0.734406,0.595089,0.611398,0.719074,0.111447,0.481629,0.304124,0.470779,0.508267,0.529277,19.138440,40.307281,40.989806,0.815762,2.271010,
2,0.669840,0.734640,0.594859,0.611063,0.719111,0.098831,0.111447,0.304097,0.470733,0.508490,0.529873,19.134196,40.294191,40.981171,0.815728,2.270544,
3,0.669792,0.734903,0.595168,0.611375,0.718594,0.098831,0.098831,0.303962,0.471047,0.508424,0.529345,19.133691,40.292236,40.981220,0.815718,2.237854,
4,0.669088,0.734255,0.594944,0.610217,0.717966,0.098049,0.098944,0.304047,0.470870,0.508437,0.529871,19.133451,40.294916,40.981994,0.815708,2.159288,
5,0.669760,0.734537,0.595443,0.611265,0.718592,0.098049,0.098049,0.303932,0.470712,0.508495,0.529498,19.133347,40.292252,40.979351,0.815695,2.248613,
6,0.669707,0.733863,0.594858,0.612369,0.718194,0.098290,0.098674,0.304129,0.470920,0.508307,0.529509,19.133514,40.293462,40.984437,0.815735,2.232525,
7,0.669832,0.734270,0.594798,0.611960,0.718660,0.098115,0.098290,0.304061,0.470866,0.508731,0.529405,19.133483,40.293132,40.982274,0.815724,2.250817,
8,0.669653,0.734463,0.595060,0.611110,0.718621,0.097770,0.098115,0.304060,0.470786,0.508314,0.529591,19.133774,40.295529,40.980413,0.815729,2.232026,
9,0.669401,0.734668,0.594848,0.611094,0.718064,0.097770,0.097770,0.304161,0.470780,0.508595,0.529270,19.133775,40.294818,40.984260,0.815744,2.186085,
