Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.604564,0.822449,0.596986,0.527311,0.599106,0.000000,0.000000,0.091928,0.299759,0.338232,0.357198,16.752673,40.475901,39.197525,0.624057,0.000000,
1,0.604275,0.822199,0.595990,0.523347,0.601234,0.288511,0.671439,0.130298,0.305519,0.341554,0.359922,16.697366,40.300812,39.226296,0.634481,0.000000,
2,0.611055,0.824508,0.599911,0.521063,0.615320,0.246129,0.288511,0.133291,0.306709,0.342651,0.359730,16.693524,40.120457,39.210616,0.634852,0.000000,
3,0.604103,0.822837,0.596560,0.520042,0.602363,0.227762,0.246129,0.134335,0.307245,0.343614,0.361533,16.700295,39.963397,39.189858,0.634968,0.000000,
4,0.612854,0.831764,0.603316,0.521977,0.615741,0.224888,0.227762,0.134035,0.307677,0.343909,0.359251,16.705236,39.896898,39.180579,0.635052,0.000000,
5,0.603282,0.821690,0.593267,0.520912,0.601428,0.221657,0.224888,0.133618,0.307884,0.343513,0.361563,16.709723,39.845839,39.174319,0.634928,0.000000,
6,0.610936,0.818932,0.601982,0.521935,0.615203,0.221657,0.221657,0.133780,0.308166,0.344069,0.360360,16.710666,39.818226,39.168040,0.635061,0.000000,
7,0.603475,0.823173,0.592633,0.521192,0.601529,0.220596,0.222213,0.133128,0.308013,0.343947,0.361572,16.713456,39.803478,39.168186,0.634872,0.000000,
8,0.608188,0.820971,0.601590,0.522493,0.608531,0.220596,0.220596,0.133644,0.308083,0.344188,0.361727,16.713666,39.792301,39.161735,0.635089,0.000000,
9,0.603201,0.820642,0.592190,0.521425,0.601567,0.220575,0.221576,0.133120,0.307846,0.343868,0.361051,16.715576,39.771477,39.164740,0.634909,0.000000,
10,0.607336,0.820283,0.597841,0.521634,0.608612,0.220575,0.220575,0.133672,0.308105,0.344631,0.361221,16.715729,39.773033,39.159655,0.635150,0.000000,
11,0.603830,0.824232,0.591773,0.522078,0.601802,0.220948,0.220948,0.133154,0.307610,0.343507,0.362011,16.717534,39.766936,39.162307,0.634955,0.000000,
12,0.606637,0.818806,0.593655,0.525725,0.606642,0.899937,0.943921,0.135906,0.308989,0.343915,0.360756,16.716908,39.751628,39.165321,0.636836,0.000000,
