Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.379864,0.833512,0.505840,0.326194,0.231060,0.000000,0.000000,0.104294,0.256550,0.274543,0.271237,17.552942,31.422762,29.908428,0.586664,0.000000,
1,0.374019,0.830188,0.502717,0.324408,0.223930,2.360799,7.071887,0.129881,0.253905,0.271217,0.269018,16.896416,30.679838,29.233054,0.581706,0.000000,
2,0.375030,0.831622,0.498512,0.334668,0.223056,0.866461,2.360799,0.131408,0.252755,0.271101,0.270049,16.638719,30.439415,29.022146,0.578443,0.000000,
3,0.372704,0.829797,0.498754,0.327235,0.222125,0.410849,0.866461,0.131684,0.252383,0.271719,0.270840,16.548999,30.359657,28.954097,0.577905,0.000000,
4,0.375106,0.832586,0.499448,0.332259,0.224392,0.310879,0.410849,0.130801,0.251881,0.270518,0.270516,16.521028,30.322589,28.923458,0.577119,0.000000,
5,0.372409,0.829279,0.499356,0.326641,0.221891,0.289228,0.310879,0.130956,0.252238,0.271189,0.270925,16.510263,30.310177,28.913193,0.577430,0.000000,
6,0.374619,0.834043,0.496831,0.332981,0.223454,0.284963,0.289228,0.129661,0.251691,0.271380,0.270522,16.507954,30.298670,28.902759,0.576914,0.000000,
7,0.371624,0.829640,0.500869,0.322417,0.222019,0.282461,0.284963,0.130092,0.252008,0.270865,0.271099,16.504935,30.299156,28.902831,0.577326,0.000000,
8,0.375956,0.834929,0.497687,0.333662,0.225472,0.281772,0.282461,0.129202,0.251386,0.270685,0.270775,16.505673,30.292819,28.896881,0.576895,0.000000,
9,0.373712,0.829108,0.499777,0.327769,0.224088,0.281051,0.281772,0.129849,0.251556,0.270926,0.269598,16.503907,30.293157,28.900405,0.577302,0.000000,
10,0.375248,0.835171,0.498153,0.333914,0.223524,0.281051,0.281051,0.129078,0.251305,0.270267,0.270603,16.504956,30.290373,28.894488,0.576856,0.000000,
11,0.373946,0.830690,0.500796,0.327175,0.224158,0.281367,0.281367,0.129619,0.251376,0.271123,0.270195,16.503446,30.292827,28.898418,0.577316,0.000000,
12,0.382372,0.826508,0.501056,0.330700,0.240159,1.082238,1.082238,0.133613,0.250490,0.270190,0.270670,16.523185,30.285443,28.885411,0.576962,0.000000,
13,0.393699,0.828915,0.513067,0.298586,0.274791,2.964446,2.964446,0.135498,0.251143,0.270896,0.270719,16.548899,30.253713,28.862736,0.577343,0.000000,
14,0.388944,0.830555,0.511658,0.310878,0.257701,3.238450,3.238450,0.135351,0.251244,0.271525,0.270386,16.581552,30.205926,28.822552,0.577764,0.000000,
15,0.378812,0.822636,0.508247,0.283832,0.259328,1.559179,3.470397,0.135210,0.250170,0.269048,0.269550,16.594573,30.102955,28.717101,0.577011,0.000000,
16,0.375870,0.829858,0.508401,0.287593,0.249056,1.559179,1.559179,0.135226,0.249689,0.268833,0.265662,16.601719,30.057121,28.681245,0.576936,0.000000,
17,0.380081,0.827994,0.508988,0.317096,0.237758,4.116356,4.116356,0.134370,0.248439,0.267916,0.266326,16.631726,29.943511,28.581846,0.574500,0.000000,
18,0.379784,0.825842,0.511039,0.305708,0.248965,4.495041,6.508298,0.133768,0.246949,0.266631,0.265025,16.791366,29.946501,28.564841,0.574936,0.000000,
19,0.385035,0.828764,0.501575,0.300546,0.260497,4.495041,4.495041,0.137202,0.248964,0.267815,0.262812,16.898361,30.003669,28.607266,0.577611,0.000000,
20,0.389276,0.825324,0.501283,0.316709,0.263801,3.935649,4.616581,0.139064,0.250498,0.268578,0.267308,16.997623,30.054943,28.644116,0.580546,0.000000,
21,0.378578,0.830344,0.507847,0.317797,0.240835,2.824497,3.935649,0.139353,0.251031,0.270174,0.268486,17.079477,30.082491,28.659052,0.582535,0.000000,
22,0.390200,0.825628,0.502421,0.318721,0.266857,2.418279,2.824497,0.139485,0.251321,0.270228,0.268449,17.095835,30.064423,28.644626,0.582635,0.000000,
23,0.396012,0.828750,0.509649,0.302701,0.285530,2.158622,2.418279,0.140628,0.251791,0.269224,0.265858,17.084697,30.012652,28.584045,0.582326,0.000000,
24,0.396116,0.826232,0.506212,0.305142,0.283857,1.761146,2.158622,0.139784,0.252182,0.270072,0.269279,17.037024,29.949063,28.523156,0.580403,0.000000,
