Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.407954,0.845112,0.522798,0.358864,0.265581,0.000000,0.000000,0.161506,0.290732,0.307309,0.301156,17.045158,35.461572,32.308380,0.627355,0.000000,
1,0.409372,0.839925,0.522902,0.362768,0.268098,0.260751,0.679788,0.179022,0.293094,0.309186,0.304301,16.950247,35.365347,32.224136,0.629178,0.000000,
2,0.404979,0.845159,0.522156,0.356752,0.260707,0.212021,0.260751,0.180199,0.294135,0.309960,0.304541,16.925498,35.345207,32.208258,0.629289,0.000000,
3,0.405947,0.840153,0.521687,0.359244,0.262879,0.198771,0.212021,0.180378,0.294421,0.310917,0.304439,16.918088,35.334354,32.198726,0.629406,0.000000,
4,0.404165,0.846854,0.519251,0.355810,0.259975,0.196696,0.198771,0.180137,0.294430,0.310690,0.305416,16.914110,35.333860,32.199320,0.629291,0.000000,
5,0.403729,0.837869,0.520635,0.359323,0.258900,0.194759,0.196696,0.179825,0.294564,0.310713,0.306127,16.913412,35.329136,32.195952,0.629318,0.000000,
6,0.403966,0.847197,0.523064,0.355257,0.258374,0.194759,0.194759,0.179785,0.294789,0.310755,0.305413,16.911805,35.331177,32.198314,0.629241,0.000000,
7,0.406985,0.848024,0.532541,0.360872,0.260078,0.713525,0.713525,0.181991,0.294551,0.311005,0.305394,16.924380,35.351109,32.224783,0.628917,0.000000,
8,0.408202,0.845913,0.532223,0.342132,0.274402,2.777946,2.777946,0.184418,0.296960,0.312073,0.304423,16.999305,35.445550,32.306854,0.633243,0.000000,
9,0.422401,0.850730,0.526797,0.326625,0.310224,3.964348,3.964348,0.186781,0.298660,0.313567,0.305990,17.115100,35.595822,32.453130,0.635797,0.000000,
10,0.418791,0.845558,0.540157,0.326751,0.295641,5.930411,5.930411,0.182832,0.295436,0.311408,0.305883,17.302821,35.823804,32.662324,0.637935,0.000000,
11,0.430487,0.847978,0.538495,0.346918,0.311675,7.579795,7.579795,0.180916,0.295506,0.314042,0.313489,17.511876,36.094780,32.927397,0.638784,0.000000,
12,0.474294,0.854271,0.545350,0.339754,0.414263,9.328294,9.328294,0.176618,0.302361,0.326996,0.334539,17.774060,36.351338,33.193987,0.642631,0.000000,
13,0.580814,0.863059,0.618250,0.456918,0.558649,14.243427,14.243427,0.178291,0.324587,0.357906,0.375528,18.449596,36.752963,33.665810,0.644712,4.964656,
14,0.623476,0.839286,0.624417,0.529398,0.619498,8.967351,14.976589,0.169434,0.323770,0.360117,0.375228,19.032717,37.065562,34.195593,0.639830,6.003057,
15,0.613195,0.842049,0.633149,0.533421,0.589743,4.412045,8.967351,0.165426,0.325758,0.363286,0.379765,19.142774,37.194455,34.389504,0.639756,1.451246,
16,0.624599,0.853260,0.606729,0.573350,0.598073,2.130651,4.412045,0.160902,0.320572,0.359737,0.382782,19.195193,37.223953,34.448634,0.639743,1.558920,
17,0.605959,0.845322,0.598763,0.537134,0.585277,1.728588,2.130651,0.159729,0.318131,0.355460,0.378543,19.193875,37.218970,34.458801,0.638467,0.000000,
