Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.604584,0.813678,0.598224,0.500040,0.616043,0.000000,0.000000,0.086823,0.298860,0.335146,0.352123,18.023216,39.447194,37.018414,0.624964,0.000000,
1,0.606342,0.811747,0.611582,0.501030,0.615276,0.293123,0.537719,0.119740,0.306758,0.340426,0.356513,18.034136,39.301234,37.008655,0.634308,0.000000,
2,0.606245,0.817338,0.610152,0.500475,0.614458,0.242544,0.293123,0.128068,0.308639,0.343038,0.358698,18.046681,39.172054,36.989180,0.636127,0.000000,
3,0.608675,0.812531,0.616062,0.502360,0.617733,0.230034,0.242544,0.127009,0.310120,0.343918,0.360710,18.056162,39.111226,36.976803,0.635871,0.000000,
4,0.607746,0.818498,0.611360,0.500345,0.617009,0.224052,0.230034,0.129617,0.310088,0.344450,0.360876,18.067073,39.061972,36.962840,0.636596,0.000000,
5,0.607491,0.813004,0.606294,0.502582,0.618077,0.220943,0.224052,0.126893,0.310886,0.345384,0.361366,18.072907,39.036133,36.954529,0.636012,0.000000,
6,0.608594,0.812796,0.612080,0.501503,0.619335,0.217533,0.220943,0.129983,0.310596,0.345666,0.362802,18.080623,39.008261,36.942354,0.636728,0.000000,
7,0.609536,0.812779,0.607168,0.509049,0.618449,0.217533,0.217533,0.126741,0.311472,0.345626,0.361702,18.083252,38.998357,36.941710,0.636098,0.000000,
8,0.608386,0.818173,0.612896,0.500965,0.617573,0.216584,0.217952,0.130230,0.311156,0.345314,0.361644,18.088388,38.986811,36.932455,0.636805,0.000000,
9,0.609512,0.811657,0.607358,0.509255,0.618483,0.216228,0.216584,0.126687,0.311309,0.346302,0.361926,18.088184,38.984168,36.933388,0.636077,0.000000,
10,0.608645,0.814609,0.617210,0.500801,0.617712,0.215607,0.216228,0.130217,0.311274,0.345821,0.363084,18.092007,38.973789,36.926072,0.636764,0.000000,
11,0.609837,0.812978,0.608124,0.509340,0.618555,0.215607,0.215607,0.126693,0.311311,0.346171,0.361802,18.091113,38.973649,36.928112,0.636099,0.000000,
12,0.609720,0.826049,0.617663,0.515871,0.608132,0.973979,1.272949,0.133575,0.312442,0.347177,0.363888,18.109367,38.938424,36.909953,0.637123,0.000000,
13,0.601766,0.816255,0.600181,0.503156,0.606752,0.577646,0.973979,0.137419,0.313412,0.347701,0.363683,18.119993,38.913731,36.884652,0.636870,0.000000,
14,0.613070,0.819219,0.608851,0.520985,0.617072,0.577646,0.577646,0.141120,0.312583,0.345772,0.361936,18.129980,38.896767,36.874629,0.638471,0.000000,
15,0.616508,0.823312,0.595530,0.539003,0.617624,0.809602,0.809602,0.138611,0.311489,0.346123,0.360054,18.138010,38.876817,36.860968,0.637749,0.188178,
16,0.607985,0.818265,0.601878,0.520128,0.609640,1.174320,1.174320,0.139570,0.312609,0.347321,0.362750,18.156699,38.856598,36.825909,0.638381,0.000000,
17,0.613618,0.815137,0.600143,0.537219,0.612996,1.147125,1.356712,0.140092,0.314810,0.349184,0.363938,18.184898,38.846229,36.809738,0.637988,0.000000,
18,0.611590,0.815691,0.600389,0.539154,0.606752,1.147125,1.147125,0.143022,0.314571,0.348458,0.361988,18.203549,38.831788,36.795612,0.638274,0.000000,
19,0.609175,0.817013,0.605582,0.527773,0.606064,4.499075,4.499075,0.140594,0.312900,0.347466,0.362486,18.129456,38.870685,36.855735,0.637484,1.736127,
