Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.712588,0.863810,0.714083,0.649547,0.698638,0.000000,0.000000,0.173640,0.444225,0.488394,0.508087,21.915170,45.060457,45.887982,0.701695,9.765610,
1,0.728385,0.859689,0.718542,0.683619,0.714687,0.688145,2.148385,0.208171,0.453122,0.491972,0.508142,22.240829,44.005238,45.111862,0.708092,11.982283,
2,0.719562,0.860295,0.694488,0.651244,0.722924,0.459757,0.688145,0.202459,0.455731,0.492947,0.508587,22.244142,43.135251,44.560239,0.707870,10.499243,
3,0.724030,0.858472,0.716444,0.681797,0.706521,0.341053,0.459757,0.204099,0.456485,0.493372,0.506769,22.227006,42.497792,44.177667,0.708020,10.964321,
4,0.725183,0.866068,0.695836,0.671342,0.721235,0.274650,0.341053,0.197034,0.456117,0.492567,0.505291,22.213523,42.032588,43.885898,0.707346,11.117237,
5,0.721181,0.856459,0.696374,0.683829,0.707205,0.234299,0.274650,0.198651,0.456357,0.492924,0.503038,22.204896,41.701657,43.685596,0.707389,10.399948,
6,0.721797,0.857703,0.693568,0.663451,0.721841,0.212634,0.234299,0.192890,0.456111,0.491271,0.503548,22.198759,41.464152,43.526834,0.707013,10.553439,
7,0.724544,0.858403,0.695124,0.687159,0.712888,0.201167,0.212634,0.195773,0.455787,0.491638,0.502419,22.197182,41.259201,43.402855,0.707170,10.891016,
8,0.724236,0.859359,0.702138,0.665920,0.722051,0.195316,0.201167,0.191134,0.455454,0.491227,0.501376,22.193150,41.098136,43.304196,0.706783,10.866635,
9,0.722471,0.856760,0.696044,0.687759,0.707770,0.191295,0.195316,0.193885,0.455485,0.491696,0.501504,22.193355,40.990228,43.228818,0.707074,10.579251,
10,0.725455,0.855608,0.695470,0.676245,0.722595,0.190584,0.191295,0.190255,0.455178,0.491207,0.502242,22.191329,40.918185,43.186503,0.706653,11.088171,
11,0.724407,0.854408,0.701581,0.683486,0.713507,0.190584,0.190584,0.193634,0.455602,0.489845,0.502803,22.192546,40.854259,43.160602,0.706931,10.896142,
12,0.738354,0.870784,0.707120,0.676096,0.744057,1.765394,1.765394,0.204957,0.455517,0.493330,0.505170,22.230486,40.817905,43.113705,0.707866,14.211699,
13,0.718436,0.857756,0.684196,0.623473,0.743166,2.625599,3.446211,0.204732,0.452315,0.487189,0.501543,22.237449,40.903746,43.216867,0.705712,11.893813,
14,0.726245,0.859508,0.684220,0.645209,0.748255,1.382754,2.625599,0.206474,0.450341,0.485464,0.497198,22.250544,40.957951,43.250862,0.704735,11.937313,
15,0.726280,0.856040,0.692182,0.636459,0.752792,1.382754,1.382754,0.202920,0.447279,0.482195,0.493061,22.203758,40.997097,43.278171,0.703858,11.927047,
16,0.735231,0.871710,0.700212,0.625656,0.771218,2.211973,2.211973,0.203687,0.447533,0.483500,0.493337,22.223293,40.970968,43.242378,0.703406,13.921353,
17,0.724190,0.860775,0.641977,0.661783,0.750646,2.803627,3.175730,0.206152,0.452891,0.485945,0.496593,22.219243,40.937335,43.174651,0.706014,12.690763,
18,0.731237,0.876265,0.690550,0.634801,0.759998,1.997005,2.803627,0.208753,0.455836,0.490569,0.502566,22.263024,40.908510,43.112364,0.706452,13.184930,
19,0.728503,0.861829,0.670153,0.658204,0.748854,1.997005,1.997005,0.210331,0.457263,0.490334,0.502033,22.270144,40.912420,43.119471,0.706212,12.699612,
20,0.719742,0.861774,0.683451,0.677414,0.711829,1.268309,2.027458,0.210874,0.456366,0.491409,0.503825,22.305210,40.944922,43.141597,0.704560,10.898253,
21,0.732199,0.869765,0.665377,0.657801,0.760603,1.268309,1.268309,0.210971,0.458844,0.493577,0.502840,22.365067,40.967299,43.185052,0.705557,12.648016,
22,0.727745,0.861441,0.691711,0.656568,0.742264,1.114307,1.663934,0.210148,0.457564,0.490316,0.497835,22.380551,40.997010,43.247388,0.704705,11.728168,
23,0.728545,0.858486,0.658531,0.673687,0.746802,1.036954,1.114307,0.209650,0.452685,0.485283,0.492011,22.332303,41.067643,43.302687,0.703175,11.727886,
24,0.737886,0.853333,0.697490,0.688044,0.745308,1.036954,1.036954,0.208347,0.455196,0.488439,0.499107,22.378829,41.065575,43.300069,0.703788,13.298219,
25,0.734072,0.857520,0.689586,0.662629,0.754873,1.025942,1.192996,0.208715,0.455049,0.486199,0.498594,22.371371,41.067361,43.315044,0.703661,12.693446,
26,0.723813,0.860139,0.692195,0.621172,0.754894,0.770809,1.025942,0.210290,0.456009,0.488165,0.497669,22.376921,41.114703,43.316471,0.704165,10.903083,
27,0.738181,0.862658,0.690101,0.639406,0.776362,0.770809,0.770809,0.210677,0.457935,0.490143,0.501255,22.382247,41.134794,43.311467,0.705467,13.100417,
28,0.721591,0.858254,0.682974,0.653249,0.732657,1.412230,1.412230,0.210600,0.457352,0.491310,0.503825,22.388770,41.156160,43.319448,0.704908,11.259076,
29,0.721867,0.858842,0.707013,0.645905,0.728310,1.423386,1.800115,0.210010,0.463030,0.496967,0.512271,22.414886,41.194553,43.315078,0.707414,11.451673,
30,0.720248,0.869194,0.697642,0.631799,0.733798,0.880836,1.423386,0.212968,0.463788,0.498705,0.507864,22.380623,41.202473,43.310551,0.708072,10.583316,
31,0.719309,0.860928,0.709397,0.654299,0.715050,0.880836,0.880836,0.212521,0.460773,0.495403,0.504312,22.341758,41.210031,43.311330,0.707267,10.407423,
32,0.727582,0.868814,0.696318,0.679705,0.721347,0.987823,0.987823,0.213978,0.461436,0.495095,0.508213,22.356503,41.213566,43.336476,0.708134,11.810727,
33,0.742195,0.864124,0.689884,0.673339,0.765038,0.923180,1.029165,0.211427,0.459479,0.494619,0.506279,22.378154,41.280750,43.375068,0.708278,13.964704,
34,0.719017,0.865230,0.684208,0.622223,0.745577,0.787369,0.923180,0.211452,0.457604,0.492926,0.507583,22.380880,41.222808,43.383429,0.706210,10.492991,
35,0.737126,0.858483,0.680472,0.648082,0.775547,0.787369,0.787369,0.211865,0.457942,0.491171,0.501866,22.411436,41.198026,43.388421,0.706864,12.968838,
36,0.729161,0.861254,0.672898,0.632592,0.764645,1.353003,1.652560,0.212797,0.458270,0.492950,0.501367,22.365796,41.179416,43.366058,0.706811,12.210435,
37,0.732161,0.852398,0.703262,0.637808,0.761052,1.353003,1.353003,0.215211,0.460164,0.495250,0.506068,22.386826,41.216768,43.375505,0.706991,12.744405,
38,0.719867,0.857323,0.665779,0.647705,0.741552,1.400185,1.400185,0.218606,0.462702,0.497567,0.508612,22.439926,41.270340,43.442312,0.707218,10.938477,
39,0.713513,0.855516,0.654242,0.639055,0.737248,1.500168,1.500168,0.216489,0.460305,0.493568,0.502057,22.443854,41.333547,43.493754,0.706142,9.942659,
40,0.733669,0.869735,0.689678,0.666613,0.746693,1.696172,1.696172,0.217232,0.462595,0.497449,0.507715,22.510484,41.386233,43.545921,0.706045,13.225290,
41,0.728874,0.862145,0.709908,0.676835,0.722969,2.155871,2.155871,0.217545,0.463551,0.497281,0.507727,22.519650,41.437166,43.599281,0.707098,12.850437,
42,0.741418,0.859755,0.674573,0.667915,0.772537,2.251804,2.251804,0.221798,0.468879,0.503551,0.512892,22.612942,41.597716,43.701156,0.709038,14.841663,
43,0.723883,0.867024,0.677312,0.684536,0.716701,2.461950,2.461950,0.224053,0.473038,0.506992,0.516732,22.660189,41.761133,43.800777,0.708271,12.372592,
44,0.720056,0.863926,0.701245,0.643000,0.726898,2.777363,2.777363,0.225690,0.475674,0.509809,0.518768,22.734539,41.910965,43.932231,0.710308,12.053499,
45,0.728131,0.857876,0.725189,0.645250,0.737153,3.448663,3.448663,0.226816,0.479163,0.515686,0.528417,22.794352,42.085145,44.072654,0.710799,14.104794,
46,0.743946,0.860094,0.694136,0.696987,0.751124,3.905077,4.132178,0.230489,0.483479,0.520752,0.532734,22.820739,42.264368,44.212383,0.712282,16.969488,
47,0.719940,0.851493,0.694447,0.646689,0.729213,3.419885,3.905077,0.241229,0.495471,0.534367,0.547670,22.856510,42.448950,44.314457,0.715678,13.085530,
48,0.762364,0.857352,0.704413,0.673025,0.806938,3.177337,3.419885,0.245405,0.501402,0.542650,0.551475,22.786033,42.676067,44.431470,0.715349,19.549086,
49,0.744931,0.869207,0.661738,0.701015,0.766059,3.177337,3.177337,0.253517,0.506159,0.548819,0.563716,22.817478,43.003429,44.670074,0.716208,17.127921,
50,0.752458,0.862777,0.674848,0.673083,0.796557,3.681099,3.681099,0.253838,0.505248,0.550276,0.563042,22.876336,43.447883,44.993146,0.715686,18.776441,
