Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.646215,0.805625,0.578150,0.629574,0.638997,0.000000,0.000000,0.129996,0.297609,0.350236,0.392969,20.692348,33.651797,32.089763,0.627419,4.285035,
1,0.638982,0.807898,0.570927,0.627108,0.626377,0.997528,3.984980,0.125482,0.288375,0.339896,0.384901,20.430569,34.406384,32.742958,0.629936,4.466953,
2,0.635083,0.804921,0.567601,0.624531,0.621242,0.625933,0.997528,0.122495,0.283282,0.335775,0.382716,20.307271,34.599195,32.932034,0.629697,4.020226,
3,0.633149,0.803342,0.566481,0.625069,0.617332,0.459202,0.625933,0.118200,0.279534,0.331927,0.379996,20.231400,34.693330,33.039806,0.628755,3.896810,
4,0.630858,0.803447,0.563929,0.621690,0.615285,0.361111,0.459202,0.117222,0.277149,0.329654,0.378627,20.177109,34.750596,33.114019,0.628530,3.684090,
5,0.629605,0.801182,0.562959,0.623587,0.612129,0.298946,0.361111,0.114951,0.275113,0.328466,0.376825,20.140734,34.781765,33.167031,0.627738,3.601805,
6,0.628747,0.801005,0.560939,0.623890,0.610777,0.263993,0.298946,0.114842,0.273973,0.327421,0.376186,20.115270,34.802959,33.204254,0.627779,3.532025,
7,0.628378,0.800295,0.562221,0.622968,0.610234,0.243348,0.263993,0.113253,0.273126,0.326743,0.375801,20.100099,34.817142,33.230804,0.627177,3.535405,
8,0.627826,0.798855,0.560973,0.623890,0.609260,0.232557,0.243348,0.113852,0.272740,0.326364,0.375556,20.087211,34.820578,33.248844,0.627389,3.473953,
9,0.628023,0.800725,0.561148,0.623607,0.609303,0.226077,0.232557,0.112445,0.272339,0.326231,0.375758,20.082026,34.825134,33.261602,0.626928,3.532741,
10,0.627160,0.800062,0.561745,0.621932,0.608377,0.221251,0.226077,0.113159,0.272094,0.326150,0.375462,20.075887,34.826262,33.271903,0.627196,3.428078,
11,0.627923,0.801901,0.561245,0.623930,0.608490,0.221251,0.221251,0.112074,0.271849,0.325966,0.375190,20.073674,34.828946,33.277804,0.626709,3.538555,
12,0.626528,0.801079,0.553085,0.630125,0.604724,0.625892,0.625892,0.112509,0.270195,0.324238,0.372740,20.074087,34.820645,33.275102,0.626572,3.680111,
13,0.636441,0.815598,0.597396,0.621129,0.611912,1.524588,1.524588,0.116165,0.273418,0.326533,0.379125,20.140014,34.858435,33.308771,0.630381,5.288121,
