Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.463990,0.768395,0.493696,0.379913,0.427583,0.000000,0.000000,0.044160,0.161897,0.166879,0.167746,15.311192,28.524654,27.158339,0.587773,0.000000,
1,0.456094,0.768163,0.494783,0.377032,0.411645,0.293123,0.537719,0.077354,0.169000,0.171344,0.171174,15.331368,28.553919,27.167803,0.597474,0.000000,
2,0.457248,0.776746,0.492506,0.379163,0.411420,0.242544,0.293123,0.084907,0.169872,0.172223,0.172857,15.342716,28.574618,27.171291,0.599155,0.000000,
3,0.457373,0.772178,0.497160,0.375119,0.413471,0.230034,0.242544,0.083826,0.171196,0.173279,0.174128,15.349573,28.585112,27.172802,0.598977,0.000000,
4,0.456205,0.770307,0.497696,0.374184,0.411853,0.224052,0.230034,0.086041,0.170944,0.173203,0.172956,15.352734,28.591583,27.174523,0.599573,0.000000,
5,0.455559,0.769456,0.497085,0.371302,0.412405,0.220943,0.224052,0.083471,0.171705,0.173668,0.173232,15.355716,28.596070,27.176897,0.599013,0.000000,
6,0.455511,0.768599,0.492401,0.374059,0.412566,0.217533,0.220943,0.086239,0.171147,0.173948,0.174912,15.356551,28.598905,27.177886,0.599623,0.000000,
7,0.457190,0.774284,0.494987,0.376482,0.412348,0.217533,0.217533,0.083272,0.171881,0.174098,0.174373,15.357865,28.600656,27.178364,0.598985,0.000000,
8,0.455324,0.769013,0.490912,0.374190,0.412486,0.216584,0.217952,0.086340,0.171269,0.174043,0.174164,15.358113,28.601838,27.179584,0.599583,0.000000,
9,0.457476,0.775126,0.499408,0.374789,0.412293,0.216228,0.216584,0.083119,0.171834,0.174660,0.174954,15.358343,28.602394,27.180131,0.598932,0.000000,
10,0.455344,0.771432,0.491130,0.374272,0.411806,0.215607,0.216228,0.086314,0.171265,0.173720,0.174094,15.358101,28.603767,27.180509,0.599564,0.000000,
11,0.455933,0.774750,0.490781,0.374159,0.412274,0.215607,0.215607,0.083203,0.171942,0.174181,0.173988,15.358671,28.603748,27.180545,0.598941,0.000000,
12,0.444026,0.771424,0.474530,0.375409,0.391967,0.973979,1.272949,0.090419,0.171351,0.173822,0.175009,15.383895,28.654654,27.214736,0.606264,0.000000,
13,0.456690,0.777028,0.496185,0.380168,0.407979,0.577646,0.973979,0.095195,0.171655,0.173827,0.174195,15.373116,28.687012,27.238896,0.608250,0.000000,
14,0.452401,0.766042,0.493340,0.349505,0.420524,0.577646,0.577646,0.097621,0.170782,0.173857,0.173609,15.367481,28.718575,27.272867,0.607302,0.000000,
15,0.447350,0.769642,0.487220,0.358068,0.405594,0.809602,0.809602,0.095722,0.171372,0.173748,0.173019,15.358268,28.725870,27.274947,0.606525,0.000000,
16,0.441745,0.765473,0.476332,0.373523,0.388607,1.174320,1.174320,0.096010,0.170783,0.173155,0.172934,15.356430,28.735477,27.279170,0.606561,0.000000,
17,0.440883,0.766652,0.466242,0.332179,0.414659,1.147125,1.356712,0.096172,0.170316,0.172667,0.171360,15.324290,28.781180,27.313649,0.604452,0.000000,
18,0.432447,0.767710,0.467383,0.352657,0.382043,1.147125,1.147125,0.098162,0.170585,0.172568,0.170064,15.321115,28.816598,27.346244,0.604524,0.000000,
19,0.432285,0.765930,0.463607,0.345341,0.389060,4.499075,4.499075,0.097794,0.171934,0.174141,0.174976,15.316489,28.794812,27.340721,0.606459,0.000000,
20,0.432573,0.766949,0.472250,0.329370,0.395915,5.519800,5.519800,0.099468,0.172270,0.174252,0.173308,15.289220,28.743126,27.313664,0.606925,0.000000,
21,0.381772,0.763913,0.443923,0.275678,0.327437,5.395769,11.922040,0.095041,0.166252,0.168645,0.168256,15.068326,28.611229,27.235122,0.597502,0.000000,
22,0.375458,0.764461,0.471667,0.304992,0.287084,5.072155,5.395769,0.096576,0.163664,0.166681,0.166924,14.952252,28.563163,27.201507,0.595420,0.000000,
23,0.385949,0.765613,0.462666,0.303967,0.314132,5.072155,5.072155,0.093940,0.164173,0.167948,0.168855,15.044319,28.599965,27.221507,0.596881,0.000000,
24,0.389529,0.764975,0.481795,0.272668,0.335586,2.685908,6.999615,0.098660,0.172119,0.175286,0.172860,15.206763,28.655829,27.258282,0.604817,0.000000,
25,0.396653,0.769344,0.467256,0.292146,0.343020,2.685908,2.685908,0.098619,0.174737,0.177584,0.174324,15.252433,28.675852,27.277269,0.605879,0.000000,
26,0.421688,0.771579,0.446290,0.317714,0.387526,4.170587,4.170587,0.098486,0.172162,0.174491,0.170366,15.288237,28.696932,27.290226,0.607492,0.000000,
27,0.442122,0.763337,0.500754,0.320744,0.413668,3.925540,6.071306,0.098012,0.172951,0.174243,0.170901,15.322466,28.731016,27.293608,0.608084,0.000000,
28,0.440859,0.769877,0.482022,0.323468,0.411124,2.737425,3.925540,0.099117,0.173562,0.174971,0.173693,15.337860,28.765480,27.329052,0.608594,0.000000,
29,0.437538,0.770500,0.481708,0.337423,0.393935,2.737425,2.737425,0.099054,0.173997,0.176350,0.172373,15.351986,28.773203,27.332267,0.608143,0.000000,
30,0.409801,0.769996,0.479144,0.344918,0.325665,4.901716,6.404846,0.101541,0.175289,0.176547,0.171031,15.338180,28.819122,27.352780,0.607076,0.000000,
31,0.355713,0.772351,0.468470,0.317823,0.223778,3.453242,4.901716,0.101755,0.176320,0.178368,0.172246,15.329302,28.856567,27.373074,0.607913,0.000000,
32,0.342659,0.773771,0.473027,0.317158,0.196023,3.453242,3.453242,0.104649,0.178821,0.178796,0.172622,15.324194,28.880802,27.385633,0.611294,0.000000,
33,0.367070,0.772891,0.463609,0.341085,0.243589,3.595129,3.595129,0.102497,0.179888,0.181777,0.174484,15.314807,28.901485,27.394022,0.612050,0.000000,
34,0.388339,0.778902,0.486828,0.335246,0.287196,2.803003,3.871252,0.108308,0.184369,0.186673,0.178398,15.338119,28.924097,27.411114,0.615539,0.000000,
35,0.399454,0.770479,0.476040,0.337572,0.313977,2.277421,2.803003,0.109261,0.189487,0.190934,0.178241,15.349739,28.937731,27.415839,0.617420,0.000000,
36,0.423159,0.782805,0.483021,0.342730,0.357826,2.277421,2.277421,0.113004,0.192749,0.193432,0.177269,15.365704,28.942194,27.417876,0.618454,0.000000,
